 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.037577983049473e+00  3.190643730347973e-06 -1.717910257308136e-05  7.805127232724890e-01  4.238548820574400e-02  2.312743401290374e+00  1.901290322278240e+00  8.457756072203224e-01  7.805187540899712e-01  1.565387813279530e+00  7.815025705196660e-01 
-3.500000000000000e+01  1.037647756390955e+00  3.260025523911143e-06 -1.753898627027234e-05  7.748463985979132e-01  4.332926265808318e-02  2.311889542251685e+00  1.891295484402711e+00  8.408848642050630e-01  7.748550886893664e-01  1.554153410256570e+00  7.758588007529745e-01 
-3.000000000000000e+01  1.037703739884500e+00  3.329367371101470e-06 -1.789883757366597e-05  7.691577431393817e-01  4.427450417162210e-02  2.311065491104358e+00  1.881317267896335e+00  8.360064408954690e-01  7.691691595168776e-01  1.542874601607918e+00  7.701927837200243e-01 
-2.500000000000000e+01  1.037746137154208e+00  3.398665414690359e-06 -1.825864037462561e-05  7.634469394571430e-01  4.522121627745840e-02  2.310271081439474e+00  1.871355449248747e+00  8.311397610466209e-01  7.634611471547277e-01  1.531551750919963e+00  7.645047011875422e-01 
-2.000000000000000e+01  1.037775144708441e+00  3.467915836791589e-06 -1.861837870821140e-05  7.577141612533845e-01  4.616940244996032e-02  2.309506167170203e+00  1.861409824199002e+00  8.262843008173142e-01  7.577312233084603e-01  1.520185204127512e+00  7.587947260583088e-01 
-1.500000000000000e+01  1.037790951607551e+00  3.537114849362812e-06 -1.897803670843917e-05  7.519595738434162e-01  4.711906606611016e-02  2.308770621322708e+00  1.851480207222277e+00  8.214395851533891e-01  7.519795512892385e-01  1.508775290306051e+00  7.530630227141287e-01 
-1.000000000000000e+01  1.037793741912418e+00  3.606258714687686e-06 -1.933759871285296e-05  7.461833349756225e-01  4.807021063337741e-02  2.308064333667572e+00  1.841566427019090e+00  8.166051857688141e-01  7.462062868281951e-01  1.497322322945954e+00  7.473097478442939e-01 
-5.000000000000000e+00  1.037783694498444e+00  3.675343738459511e-06 -1.969704922914295e-05  7.403855952417908e-01  4.902283976471666e-02  2.307387209674847e+00  1.831668325872770e+00  8.117807182581820e-01  7.404115784939698e-01  1.485826601041025e+00  7.415350509076337e-01 
 0.000000000000000e+00  1.037760983343858e+00  3.744366268641268e-06 -2.005637293247573e-05  7.345664984783618e-01  4.997695717039796e-02  2.306739169339628e+00  1.821785758717026e+00  8.069658394568753e-01  7.345955680982642e-01  1.474288409947553e+00  7.357390745446740e-01 
 5.000000000000000e+00  1.037725778106380e+00  3.813322698083816e-06 -2.041555467735262e-05  7.287261821698130e-01  5.093256667159601e-02  2.306120145946103e+00  1.811918591774183e+00  8.021602450406127e-01  7.287583910957243e-01  1.462708022189560e+00  7.299219549807004e-01 
 1.000000000000000e+01  1.037678243864002e+00  3.882209457914800e-06 -2.077457946622514e-05  7.228647777480718e-01  5.188967216231999e-02  2.305530085339146e+00  1.802066702457937e+00  7.973636668732278e-01  7.229001768943727e-01  1.451085698097774e+00  7.240838223448366e-01 
 1.500000000000000e+01  1.037618541631977e+00  3.951023020104733e-06 -2.113343246116480e-05  7.169824109446536e-01  5.284827762417227e-02  2.304968944884997e+00  1.792229978141929e+00  7.925758708368000e-01  7.170210492030993e-01  1.439421686501472e+00  7.182248010162117e-01 
 2.000000000000000e+01  1.037546828274444e+00  4.019759893264486e-06 -2.149209896359225e-05  7.110792020584480e-01  5.380838709950897e-02  2.304436692801633e+00  1.782408315944732e+00  7.877966545260666e-01  7.111211263087576e-01  1.427716225294422e+00  7.123450099064575e-01 
 2.500000000000000e+01  1.037463257102256e+00  4.088416626774887e-06 -2.185056443293664e-05  7.051552662729467e-01  5.477000471212468e-02  2.303933307208414e+00  1.772601621535374e+00  7.830258454215415e-01  7.052005213881340e-01  1.415969542067372e+00  7.064445627759387e-01 
 3.000000000000000e+01  1.037367978009056e+00  4.156989809496890e-06 -2.220881447952430e-05  6.992107139027718e-01  5.573313465322655e-02  2.303458775469592e+00  1.762809808684673e+00  7.782632989257088e-01  6.992593427654461e-01  1.404181854628658e+00  7.005235684939739e-01 
 3.500000000000000e+01  1.037261137922748e+00  4.225476072698429e-06 -2.256683487696099e-05  6.932456506617126e-01  5.669778119363045e-02  2.303013093422312e+00  1.753032798361246e+00  7.735088966860200e-01  6.932976941775166e-01  1.392353371533227e+00  6.945821313027769e-01 
 4.000000000000000e+01  1.037142881239901e+00  4.293872092512132e-06 -2.292461157258713e-05  6.872601779035568e-01  5.766394868884561e-02  2.302596264670051e+00  1.743270517770985e+00  7.687625450398738e-01  6.873156750215264e-01  1.380484292592572e+00  6.886203510718732e-01 
 4.500000000000000e+01  1.037013351005118e+00  4.362174601467409e-06 -2.328213074101172e-05  6.812543929070388e-01  5.863164162345175e-02  2.302208299538458e+00  1.733522898656530e+00  7.640241739348848e-01  6.813133806433522e-01  1.368574809447531e+00  6.826383235836381e-01 
 5.000000000000000e+01  1.036872689662163e+00  4.430380394990934e-06 -2.363937881229204e-05  6.752283891139882e-01  5.960086463356934e-02  2.301849214287389e+00  1.723789875744190e+00  7.592937356977350e-01  6.752909025800149e-01  1.356625106057775e+00  6.766361407761099e-01 
 5.500000000000000e+01  1.036721041401149e+00  4.498486356085379e-06 -2.399634258989771e-05  6.691822564614786e-01  6.057162260113863e-02  2.301519029560540e+00  1.714071383359213e+00  7.545712047509787e-01  6.692483289056342e-01  1.344635359393861e+00  6.706138910860436e-01 
