 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.019371588728438e+00  2.970037180842315e-06 -1.607853381599073e-05  7.763613714165964e-01  3.941899893617913e-02  2.321820376400658e+00  1.940262910649772e+00  8.330431741852469e-01  7.804543597229693e-01  1.555731650284652e+00  7.770051762949768e-01 
-3.500000000000000e+01  1.019006362699188e+00  3.034012161939721e-06 -1.641182956669562e-05  7.705959610422419e-01  4.029235040973823e-02  2.321197320430628e+00  1.931205433122588e+00  8.278138738272413e-01  7.747869796416309e-01  1.544275285187051e+00  7.712577992672377e-01 
-3.000000000000000e+01  1.018626396473374e+00  3.097943984365300e-06 -1.674508048169952e-05  7.648079955957749e-01  4.116701419679659e-02  2.320606006396182e+00  1.922167971765391e+00  8.225970979024506e-01  7.690973055655467e-01  1.532774078980393e+00  7.654879697563459e-01 
-2.500000000000000e+01  1.018231907761718e+00  3.161829444268998e-06 -1.707827343699215e-05  7.589976608585527e-01  4.204299587550938e-02  2.320046245606401e+00  1.913150262389574e+00  8.173922925006412e-01  7.633855192989375e-01  1.521228398330565e+00  7.596958709863753e-01 
-2.000000000000000e+01  1.017823105736385e+00  3.225665348010367e-06 -1.741139532372455e-05  7.531651335171807e-01  4.292030081222991e-02  2.319517870555351e+00  1.904152062578115e+00  8.121989548055014e-01  7.576517936559114e-01  1.509638591546603e+00  7.538816770542581e-01 
-1.500000000000000e+01  1.017400192815546e+00  3.289448527079981e-06 -1.774443312419760e-05  7.473105820092372e-01  4.379893436902049e-02  2.319020732680004e+00  1.895173147704149e+00  8.070166311316272e-01  7.518962931237384e-01  1.498004990424321e+00  7.480455538333447e-01 
-1.000000000000000e+01  1.016963364962677e+00  3.353175835147393e-06 -1.807737389810338e-05  7.414341669728863e-01  4.467890188177731e-02  2.318554701067328e+00  1.886213309796486e+00  8.018449139292949e-01  7.461191745128686e-01  1.486327911221426e+00  7.421876594287712e-01 
-5.000000000000000e+00  1.016512812320744e+00  3.416844150968618e-06 -1.841020479718424e-05  7.355360417199769e-01  4.556020867740390e-02  2.318119661016275e+00  1.877272356328455e+00  7.966834392047378e-01  7.403205874338357e-01  1.474607655605890e+00  7.363081446509516e-01 
 0.000000000000000e+00  1.016048719270334e+00  3.480450375423940e-06 -1.874291305280658e-05  7.296163526283879e-01  4.644286005996120e-02  2.317715512993904e+00  1.868350109177066e+00  7.915318837346431e-01  7.345006746846624e-01  1.462844511435871e+00  7.304071534059819e-01 
 5.000000000000000e+00  1.015571264408260e+00  3.543991427996249e-06 -1.907548595637175e-05  7.236752395062854e-01  4.732686129804336e-02  2.317342171711940e+00  1.859446404116151e+00  7.863899624206887e-01  7.286595726033704e-01  1.451038753483422e+00  7.244848230572283e-01 
 1.000000000000000e+01  1.015080621511325e+00  3.607464254666538e-06 -1.940791089849783e-05  7.177128359947452e-01  4.821221765615841e-02  2.316999564788288e+00  1.850561089083815e+00  7.812574263118184e-01  7.227974114730650e-01  1.439190644257161e+00  7.185412848365937e-01 
 1.500000000000000e+01  1.014576958995046e+00  3.670865818618783e-06 -1.974017532310702e-05  7.117292698445409e-01  4.909893435898804e-02  2.316687632266318e+00  1.841694024356547e+00  7.761340599373591e-01  7.169143157849650e-01  1.427300434538880e+00  7.125766641128687e-01 
 2.000000000000000e+01  1.014060440819898e+00  3.734193108443314e-06 -2.007226676723573e-05  7.057246632706577e-01  4.998701662286956e-02  2.316406325432811e+00  1.832845080967025e+00  7.710196795650535e-01  7.110104045936207e-01  1.415368364104724e+00  7.065910807519814e-01 
 2.500000000000000e+01  1.013531226196895e+00  3.797443131889857e-06 -2.040417282768348e-05  6.996991331981699e-01  5.087646962870712e-02  2.316155606349442e+00  1.824014140568163e+00  7.659141309076953e-01  7.050857917590726e-01  1.403394662215171e+00  7.005846493623011e-01 
 3.000000000000000e+01  1.012989470230979e+00  3.860612921289291e-06 -2.073588118815546e-05  6.936527915667232e-01  5.176729854667698e-02  2.315935446925191e+00  1.815201094393906e+00  7.608172875184315e-01  6.991405862440286e-01  1.391379548225380e+00  6.945574795988905e-01 
 3.500000000000000e+01  1.012435324217154e+00  3.923699534622770e-06 -2.106737962243141e-05  6.875857455815708e-01  5.265950853704188e-02  2.315745828245211e+00  1.806405842351527e+00  7.557290490327625e-01  6.931748923670970e-01  1.379323232089590e+00  6.885096764159515e-01 
 4.000000000000000e+01  1.011868935791898e+00  3.986700055556248e-06 -2.139865599319302e-05  6.814980979460867e-01  5.355310474946393e-02  2.315586740002640e+00  1.797628292523167e+00  7.506493395139490e-01  6.871888100298937e-01  1.367225914831613e+00  6.824413403008386e-01 
 4.500000000000000e+01  1.011290449685300e+00  4.049611600013799e-06 -2.172969828343358e-05  6.753899471165050e-01  5.444809234666647e-02  2.315458179673067e+00  1.788868359685941e+00  7.455781061599652e-01  6.811824349767077e-01  1.355087789056804e+00  6.763525675291566e-01 
 5.000000000000000e+01  1.010700008920593e+00  4.112431328134780e-06 -2.206049465470863e-05  6.692613875852023e-01  5.534447655600264e-02  2.315360151493946e+00  1.780125963333062e+00  7.405153183752223e-01  6.751558590749051e-01  1.342909039521143e+00  6.702434504467953e-01 
 5.500000000000000e+01  1.010097755660783e+00  4.175156452283007e-06 -2.239103348565598e-05  6.631125101082157e-01  5.624226269255560e-02  2.315292665658901e+00  1.771401025729427e+00  7.354609667009444e-01  6.691091705539552e-01  1.330689843607263e+00  6.641140777048312e-01 
 6.000000000000000e+01  1.009483833476909e+00  4.237784261252803e-06 -2.272130349087023e-05  6.569434020317577e-01  5.714145625495588e-02  2.315255736807150e+00  1.762693467823612e+00  7.304150625394500e-01  6.630424543420013e-01  1.318430371983684e+00  6.579645345824098e-01 
 6.500000000000000e+01  1.008858390571881e+00  4.300312154920398e-06 -2.305129389242138e-05  6.507541476625021e-01  5.804206305752596e-02  2.315249382057677e+00  1.754003203390650e+00  7.253776383808090e-01  6.569557924623834e-01  1.306130789379528e+00  6.517949033646550e-01 
 7.000000000000000e+01  1.008221585071116e+00  4.362737702524701e-06 -2.338099470927389e-05  6.445448287749480e-01  5.894408945888682e-02  2.315273617970791e+00  1.745330129448950e+00  7.203487490916560e-01  6.508492645731763e-01  1.293791255631387e+00  6.456052638492661e-01 
 7.500000000000000e+01  1.007573592705686e+00  4.425058727397930e-06 -2.371039717729820e-05  6.383155252506962e-01  5.984754268385918e-02  2.315328456301252e+00  1.736674111842471e+00  7.153284742668868e-01  6.447229486725227e-01  1.281411927032915e+00  6.393956939953788e-01 
 8.000000000000000e+01  1.006914619165403e+00  4.487273443997750e-06 -2.403949443007228e-05  6.320663160241859e-01  6.075243135311796e-02  2.315413897316694e+00  1.728034962393911e+00  7.103169228081019e-01  6.385769221417603e-01  1.268992958323606e+00  6.331662708755369e-01 
 8.500000000000000e+01  1.006244919398399e+00  4.549380672065620e-06 -2.436828256267933e-05  6.257972804751273e-01  6.165876631245107e-02  2.315529919491667e+00  1.719412403213310e+00  7.053142406480457e-01  6.324112632922857e-01  1.256534505627751e+00  6.269170720806628e-01 
