 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.029519608562751e+00  3.101435692652566e-06 -1.670097062253401e-05  7.785985332761093e-01  4.094257052324674e-02  2.316477513477350e+00  1.917386453120663e+00  8.384827149794010e-01  7.799607407366483e-01  1.558954186259424e+00  7.803377939240255e-01 
-3.500000000000000e+01  1.029443321912056e+00  3.169082597545607e-06 -1.705225229352204e-05  7.728935640430128e-01  4.185687614976719e-02  2.315697698794799e+00  1.907714346595417e+00  8.334330773154781e-01  7.742871768152082e-01  1.547580890879175e+00  7.746703424068841e-01 
-3.000000000000000e+01  1.029353281283367e+00  3.236692114568965e-06 -1.740352116971556e-05  7.671662303593917e-01  4.277262079336408e-02  2.314948314892277e+00  1.898059667800640e+00  8.283960750392771e-01  7.685913510817488e-01  1.536162991189618e+00  7.689806207248304e-01 
-2.500000000000000e+01  1.029249670828492e+00  3.304260368413727e-06 -1.775476059387109e-05  7.614167124495631e-01  4.368980638438819e-02  2.314229187800726e+00  1.888422201663489e+00  8.233711248964439e-01  7.628734427151721e-01  1.524700848037702e+00  7.632688093572305e-01 
-2.000000000000000e+01  1.029132667442195e+00  3.371783514541230e-06 -1.810595403961080e-05  7.556451816090316e-01  4.460843475014309e-02  2.313540164853658e+00  1.878801754042222e+00  8.183576959229910e-01  7.571336219578846e-01  1.513194804186226e+00  7.575350797933865e-01 
-1.500000000000000e+01  1.029002443462334e+00  3.439257763265721e-06 -1.845708523512125e-05  7.498518011871951e-01  4.552850791663737e-02  2.312881111954529e+00  1.869198145950267e+00  8.133553076255604e-01  7.513720509201891e-01  1.501645186042659e+00  7.517795952688175e-01 
-1.000000000000000e+01  1.028859167130577e+00  3.506679378896757e-06 -1.880813815641094e-05  7.440367271083442e-01  4.645002813410792e-02  2.312251912110566e+00  1.859611212229169e+00  8.083635271899092e-01  7.455888842145483e-01  1.490052304860179e+00  7.460025114353309e-01 
-5.000000000000000e+00  1.028703002686188e+00  3.574044676093652e-06 -1.915909700940582e-05  7.382001082769730e-01  4.737299784913318e-02  2.311652464202012e+00  1.850040800569626e+00  8.033819665507951e-01  7.397842693823461e-01  1.478416457604463e+00  7.402039768005978e-01 
 0.000000000000000e+00  1.028534110692780e+00  3.641350020065355e-06 -1.950994623183424e-05  7.323420869834131e-01  4.829741969920942e-02  2.311082681728047e+00  1.840486770459020e+00  7.984102797403785e-01  7.339583473023500e-01  1.466737927782172e+00  7.343841331423996e-01 
 5.000000000000000e+00  1.028352647889091e+00  3.708591820910311e-06 -1.986067046286038e-05  7.264627992456471e-01  4.922329648518453e-02  2.310542491901992e+00  1.830948992677157e+00  7.934481601183403e-01  7.281112525362115e-01  1.455016986141034e+00  7.285431158585309e-01 
 1.000000000000000e+01  1.028158767485828e+00  3.775766533971615e-06 -2.021125454393152e-05  7.205623751503535e-01  5.015063116148621e-02  2.310031834595274e+00  1.821427348492064e+00  7.884953380023909e-01  7.222431136801852e-01  1.443253891380204e+00  7.226810543220862e-01 
 1.500000000000000e+01  1.027952619236606e+00  3.842870657480094e-06 -2.056168350526933e-05  7.146409391634971e-01  5.107942682294886e-02  2.309550661487553e+00  1.811921728920407e+00  7.835515782921396e-01  7.163540536778505e-01  1.431448890789478e+00  7.167980722010424e-01 
 2.000000000000000e+01  1.027734349713994e+00  3.909900732835303e-06 -2.091194256787967e-05  7.086986104303516e-01  5.200968669966810e-02  2.309098935181369e+00  1.802432034034855e+00  7.786166783433190e-01  7.104441901259529e-01  1.419602220863873e+00  7.108942877656504e-01 
 2.500000000000000e+01  1.027504102173209e+00  3.976853340696056e-06 -2.126201711926877e-05  7.027355030235255e-01  5.294141413143266e-02  2.308676628586242e+00  1.792958172663082e+00  7.736904657722163e-01  7.045136355305145e-01  1.407714107825611e+00  7.049698141492896e-01 
 3.000000000000000e+01  1.027262017056812e+00  4.043725104177251e-06 -2.161189272940957e-05  6.967517262304107e-01  5.387461258102444e-02  2.308283724044486e+00  1.783500061385686e+00  7.687727966808189e-01  6.985624975916906e-01  1.395784768198923e+00  6.990247596354462e-01 
 3.500000000000000e+01  1.027008232271570e+00  4.110512689883047e-06 -2.196155515331408e-05  6.907473847908140e-01  5.480928562613041e-02  2.307920212625061e+00  1.774057623812239e+00  7.638635539152372e-01  6.925908794567351e-01  1.383814409321696e+00  6.930592279137452e-01 
 4.000000000000000e+01  1.026742883519435e+00  4.177212809573007e-06 -2.231099033654718e-05  6.847225791384780e-01  5.574543696468742e-02  2.307586093438697e+00  1.764630789796386e+00  7.589626454418432e-01  6.865988799602670e-01  1.371803229831110e+00  6.870733183219467e-01 
 4.500000000000000e+01  1.026466104943078e+00  4.243822225662359e-06 -2.266018444115898e-05  6.786774056418131e-01  5.668307042931936e-02  2.307281372836973e+00  1.755219494199022e+00  7.540700029931631e-01  6.805865938739418e-01  1.359751420163540e+00  6.810671260947854e-01 
 5.000000000000000e+01  1.026178030142739e+00  4.310337760928605e-06 -2.300912388966418e-05  6.726119568611925e-01  5.762219002245206e-02  2.307006063468525e+00  1.745823675043372e+00  7.491855810016195e-01  6.745541121705713e-01  1.347659163082519e+00  6.750407426261664e-01 
 5.500000000000000e+01  1.025878793960311e+00  4.376756317118268e-06 -2.335779545531507e-05  6.665263218435595e-01  5.856279998419184e-02  2.306760182978183e+00  1.736443270631902e+00  7.443093560126225e-01  6.685015223301372e-01  1.335526634295589e+00  6.689942557750235e-01 
 6.000000000000000e+01  1.025568534460096e+00  4.443074895702661e-06 -2.370618636073811e-05  6.604205864164036e-01  5.950490486812599e-02  2.306543752644009e+00  1.727078215830987e+00  7.394413262172482e-01  6.624289086499109e-01  1.323354003053513e+00  6.629277501593686e-01 
