 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.047756591887826e+00  3.295808489722708e-06 -1.754450812905476e-05  7.811989486901512e-01  4.319098184999170e-02  2.309493455579245e+00  1.891243406030188e+00  8.498950173054609e-01  7.821971244533116e-01  1.566489856308393e+00  7.802078654040568e-01 
-3.500000000000000e+01  1.047993048768763e+00  3.366990054786358e-06 -1.791285816408915e-05  7.755539828859677e-01  4.415683211197421e-02  2.308565190243236e+00  1.880983100590760e+00  8.450806765820772e-01  7.765665810455343e-01  1.555285231405160e+00  7.745378215463243e-01 
-3.000000000000000e+01  1.048215485545079e+00  3.438126351154382e-06 -1.828117598325436e-05  7.698867721093412e-01  4.512421986017748e-02  2.307666111889310e+00  1.870738171150117e+00  8.402787194709935e-01  7.709137946932162e-01  1.544036295059062e+00  7.688455085368362e-01 
-2.500000000000000e+01  1.048424141607888e+00  3.509213715749629e-06 -1.864944472996503e-05  7.641974955550289e-01  4.609314635409532e-02  2.306796061349246e+00  1.860508423129824e+00  8.354885549502731e-01  7.652389484937057e-01  1.532743408004622e+00  7.631311066671316e-01 
-2.000000000000000e+01  1.048619246944918e+00  3.580248505719613e-06 -1.901764771694937e-05  7.584863238805137e-01  4.706361301438398e-02  2.305954899498352e+00  1.850293678959597e+00  8.307096451789334e-01  7.595422166397482e-01  1.521406913406218e+00  7.573947873490399e-01 
-1.500000000000000e+01  1.048801021809397e+00  3.651227090259272e-06 -1.938576838155804e-05  7.527534195494373e-01  4.803562129559790e-02  2.305142506054239e+00  1.840093778072676e+00  8.259415021346570e-01  7.538237647394852e-01  1.510027137972720e+00  7.516367136472848e-01 
-1.000000000000000e+01  1.048969678833432e+00  3.722145867591324e-06 -1.975379036220986e-05  7.469989376085950e-01  4.900917288597359e-02  2.304358777452437e+00  1.829908573140989e+00  8.211836852389460e-01  7.480837505372074e-01  1.498604393116874e+00  7.458570410411721e-01 
-5.000000000000000e+00  1.049125423573377e+00  3.793001264694074e-06 -2.012169749013068e-05  7.412230261439839e-01  4.998426971357317e-02  2.303603625570252e+00  1.819737928815272e+00  8.164357983503822e-01  7.423223244758678e-01  1.487138975732087e+00  7.400559178675271e-01 
 0.000000000000000e+00  1.049268455124526e+00  3.863789739482062e-06 -2.048947379719164e-05  7.354258266819295e-01  5.096091393778643e-02  2.302876976474956e+00  1.809581720726284e+00  8.116974872929366e-01  7.365396301281762e-01  1.475631169236460e+00  7.342334857376233e-01 
 5.000000000000000e+00  1.049398966173657e+00  3.934507776926660e-06 -2.085710348785885e-05  7.296074745301511e-01  5.193910792055975e-02  2.302178769522176e+00  1.799439834922070e+00  8.069684370854694e-01  7.307358045564952e-01  1.464081244298083e+00  7.283898798894427e-01 
 1.000000000000000e+01  1.049517143600297e+00  4.005151891946774e-06 -2.122457094892393e-05  7.237680991187648e-01  5.291885421661056e-02  2.301508956266760e+00  1.789312167030972e+00  8.022483695842417e-01  7.249109786879828e-01  1.452489459557331e+00  7.225252295489637e-01 
 1.500000000000000e+01  1.049623168612667e+00  4.075718627105120e-06 -2.159186073190672e-05  7.179078243043633e-01  5.390015555536393e-02  2.300867499677546e+00  1.779198621748299e+00  7.975370410533134e-01  7.190652776325734e-01  1.440856062251635e+00  7.166396582420491e-01 
 2.000000000000000e+01  1.049717217221496e+00  4.146204554695960e-06 -2.195895755876208e-05  7.120267686603958e-01  5.488301482930916e-02  2.300254373243156e+00  1.769099112090437e+00  7.928342400154851e-01  7.131988210027604e-01  1.429181288830106e+00  7.107332841017373e-01 
 2.500000000000000e+01  1.049799460484301e+00  4.216606276366094e-06 -2.232584631244253e-05  7.061250457534457e-01  5.586743508697483e-02  2.299669560253788e+00  1.759013558866801e+00  7.881397851642999e-01  7.073117231982632e-01  1.417465365517603e+00  7.048062201499515e-01 
 3.000000000000000e+01  1.049870065094240e+00  4.286920426730973e-06 -2.269251205007357e-05  7.002027644088921e-01  5.685341953183840e-02  2.299113052970013e+00  1.748941889795312e+00  7.834535235336910e-01  7.014040936972966e-01  1.405708508871512e+00  6.988585745757764e-01 
 3.500000000000000e+01  1.049929193804478e+00  4.357143675760768e-06 -2.305894000874913e-05  6.942600289550607e-01  5.784097151837903e-02  2.298584851907731e+00  1.738884038878456e+00  7.787753287652506e-01  6.954760373181939e-01  1.393910926302458e+00  6.928904509948751e-01 
