 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.063515010813334e+00  3.498057068999374e-06 -1.862710317219123e-05  7.866916072516692e-01  4.656922174596816e-02  2.300155901901208e+00  1.848668233564097e+00  8.530816721775224e-01  7.834574696282236e-01  1.560132820592365e+00  7.798239649939266e-01 
-3.500000000000000e+01  1.064296058349137e+00  3.575272691456932e-06 -1.902585272190276e-05  7.811762755294288e-01  4.761543096086104e-02  2.298976937222116e+00  1.837368827357445e+00  8.483530709581174e-01  7.778683725028870e-01  1.548803112817301e+00  7.741537034436913e-01 
-3.000000000000000e+01  1.065065561933134e+00  3.652455207239956e-06 -1.942462049559872e-05  7.756389737950533e-01  4.866335195366266e-02  2.297825063541307e+00  1.826081081144656e+00  8.436369966575400e-01  7.722572114277837e-01  1.537429021617366e+00  7.684612411598826e-01 
-2.500000000000000e+01  1.065823650018889e+00  3.729599631354435e-06 -1.982338377896511e-05  7.700798774198538e-01  4.971298331804287e-02  2.296700146919926e+00  1.814804850144351e+00  8.389328146119527e-01  7.666241620062156e-01  1.526010898170040e+00  7.627467537210412e-01 
-2.000000000000000e+01  1.066570450658952e+00  3.806701080071991e-06 -2.022212037980015e-05  7.644991536841528e-01  5.076432412347268e-02  2.295602072220447e+00  1.803540002121689e+00  8.342399467479331e-01  7.609693915767994e-01  1.514549076685894e+00  7.570104081993225e-01 
-1.500000000000000e+01  1.067306091648836e+00  3.883754769115863e-06 -2.062080861820504e-05  7.588969623633759e-01  5.181737395464594e-02  2.294530741453553e+00  1.792286415408106e+00  8.295578683383870e-01  7.552930596397015e-01  1.503043875575726e+00  7.512523637886628e-01 
-1.000000000000000e+01  1.068030699945831e+00  3.960756004069604e-06 -2.101942727340744e-05  7.532734560109299e-01  5.287213277197830e-02  2.293486072599380e+00  1.781043979329999e+00  8.248861048671673e-01  7.495953181672559e-01  1.491495598643330e+00  7.454727723837833e-01 
-5.000000000000000e+00  1.068744400079128e+00  4.037700155789766e-06 -2.141795545957683e-05  7.476287800586447e-01  5.392860067012465e-02  2.292467999177452e+00  1.769812596152007e+00  8.202242280772785e-01  7.438763121151091e-01  1.479904535691469e+00  7.396717788786845e-01 
 0.000000000000000e+00  1.069447315830805e+00  4.114582676361365e-06 -2.181637270249492e-05  7.419630735265865e-01  5.498677808415927e-02  2.291476468290299e+00  1.758592177383064e+00  8.155718538172568e-01  7.381361799397559e-01  1.468270963523904e+00  7.338495216682842e-01 
 5.000000000000000e+00  1.070139570353906e+00  4.191399097155227e-06 -2.221465892618499e-05  7.362764694110218e-01  5.604666579271526e-02  2.290511439504946e+00  1.747382642653734e+00  8.109286393056683e-01  7.323750539667651e-01  1.456595146677140e+00  7.280061330137111e-01 
