 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.032599559840640e+00  3.125268878180308e-06 -1.691428198894639e-05  7.811197711765928e-01  4.172455297538647e-02  2.315026588379332e+00  1.908300092447620e+00  8.360142105394808e-01  7.819145837479333e-01  1.554830865330905e+00  7.759532145119649e-01 
-3.500000000000000e+01  1.032647524605138e+00  3.194037549743178e-06 -1.727099390255596e-05  7.754683236365931e-01  4.265447323508461e-02  2.314198421626031e+00  1.898427434509868e+00  8.309233290431173e-01  7.762887715822575e-01  1.543367671021132e+00  7.701890043938938e-01 
-3.000000000000000e+01  1.032682426219602e+00  3.262774123703505e-06 -1.762770016422693e-05  7.697945810575902e-01  4.358584518349897e-02  2.313400274834470e+00  1.888571685618054e+00  8.258450783466987e-01  7.706408124078677e-01  1.531859743694858e+00  7.644023735144748e-01 
-2.500000000000000e+01  1.032704415954070e+00  3.331474291581987e-06 -1.798438328258985e-05  7.640987252489064e-01  4.451867181706089e-02  2.312631979108117e+00  1.878732625332458e+00  8.207788723992427e-01  7.649708830781714e-01  1.520307442512294e+00  7.585935012706599e-01 
-2.000000000000000e+01  1.032713641629579e+00  3.400133816024411e-06 -1.834102600880580e-05  7.583809292646344e-01  4.545295614535379e-02  2.311893386035091e+00  1.868910052018329e+00  8.157241784776420e-01  7.592791519603876e-01  1.508711108923971e+00  7.527625583046476e-01 
-1.500000000000000e+01  1.032710247302794e+00  3.468748524011113e-06 -1.869761130986637e-05  7.526413578105189e-01  4.638870110727525e-02  2.311184366247535e+00  1.859103782445636e+00  8.106805142900976e-01  7.535657792640607e-01  1.497071068111128e+00  7.469097071657631e-01 
-1.000000000000000e+01  1.032694374540992e+00  3.537314314977857e-06 -1.905412241530590e-05  7.468801680044374e-01  4.732590975760662e-02  2.310504807481350e+00  1.849313648102386e+00  8.056474454086323e-01  7.478309177331883e-01  1.485387630136215e+00  7.410351028451407e-01 
-5.000000000000000e+00  1.032666162951837e+00  3.605827161773338e-06 -1.941054282772711e-05  7.410975098751450e-01  4.826458530179510e-02  2.309854613086861e+00  1.839539493564653e+00  8.006245825853248e-01  7.420747131872686e-01  1.473661090872451e+00  7.351388932395458e-01 
 0.000000000000000e+00  1.032625749941136e+00  3.674283104029212e-06 -1.976685629571348e-05  7.352935267375127e-01  4.920473107013327e-02  2.309233701010118e+00  1.829781175821421e+00  7.956115788159901e-01  7.362973048876216e-01  1.461891732756739e+00  7.292212195287517e-01 
 5.000000000000000e+00  1.032573270899691e+00  3.742678246691035e-06 -2.012304680883011e-05  7.294683555733457e-01  5.014635051617015e-02  2.308642002651495e+00  1.820038563275740e+00  7.906081268197424e-01  7.304988259070823e-01  1.450079825558638e+00  7.232822165592494e-01 
 1.000000000000000e+01  1.032508859040075e+00  3.811008755053643e-06 -2.047909857709583e-05  7.236221273582646e-01  5.108944719725798e-02  2.308079461993822e+00  1.810311535140305e+00  7.856139564606431e-01  7.246794034488104e-01  1.438225627039526e+00  7.173220131738959e-01 
 1.500000000000000e+01  1.032432645575928e+00  3.879270853625438e-06 -2.083499602712432e-05  7.177549673860335e-01  5.203402477067060e-02  2.307546034649778e+00  1.800599980658141e+00  7.806288324608814e-01  7.188391591667888e-01  1.426329383608407e+00  7.113407325398396e-01 
 2.000000000000000e+01  1.032344759938010e+00  3.947460826097450e-06 -2.119072380634309e-05  7.118669955838436e-01  5.298008699862560e-02  2.307041686950173e+00  1.790903798208627e+00  7.756525523068801e-01  7.129782094676916e-01  1.414391330949450e+00  7.053384924621358e-01 
 2.500000000000000e+01  1.032245329264776e+00  4.015575006791430e-06 -2.154626673867091e-05  7.059583267389176e-01  5.392763770814044e-02  2.306566395489702e+00  1.781222895280969e+00  7.706849438497227e-01  7.070966657385026e-01  1.402411694492813e+00  6.993154056187901e-01 
 3.000000000000000e+01  1.032134479206910e+00  4.083609787634742e-06 -2.190160986229307e-05  7.000290708190262e-01  5.487668082669404e-02  2.306120146053997e+00  1.771557187140454e+00  7.657258637564617e-01  7.011946346553128e-01  1.390390690045008e+00  6.932715798758774e-01 
 3.500000000000000e+01  1.032012333970227e+00  4.151561616470880e-06 -2.225673842150613e-05  6.940793332063300e-01  5.582722037151439e-02  2.305702932996041e+00  1.761906596112280e+00  7.607751956565931e-01  6.952722184179728e-01  1.378328524272824e+00  6.872071185289185e-01 
 4.000000000000000e+01  1.031879016523754e+00  4.219426997342739e-06 -2.261163786691095e-05  6.881092149326045e-01  5.677926045067358e-02  2.305314758583653e+00  1.752271051047163e+00  7.558328484886561e-01  6.893295149816946e-01  1.366225395178414e+00  6.811221205399427e-01 
 4.500000000000000e+01  1.031734649329747e+00  4.287202497071135e-06 -2.296629388846639e-05  6.821188129374409e-01  5.773280528955290e-02  2.304955632124292e+00  1.742650485750518e+00  7.508987552175589e-01  6.833666183131939e-01  1.354081492619033e+00  6.750166807954509e-01 
 5.000000000000000e+01  1.031579355530255e+00  4.354884756965966e-06 -2.332069247110932e-05  6.761082203460251e-01  5.868785927973810e-02  2.304625568904513e+00  1.733044836975728e+00  7.459728718813826e-01  6.773836186668387e-01  1.341896998864655e+00  6.688908903834393e-01 
 5.500000000000000e+01  1.031413260397850e+00  4.422470507477793e-06 -2.367481996485010e-05  6.700775267433343e-01  5.964442703380732e-02  2.304324589043835e+00  1.723454041987782e+00  7.410551768560962e-01  6.713806028677500e-01  1.329672089163749e+00  6.627448368721873e-01 
