 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.028121201902755e+00  3.044989596329340e-06 -1.635416548958557e-05  7.771774225885189e-01  3.996190425511700e-02  2.319888933295248e+00  1.931010901652606e+00  8.295661866537621e-01  7.825821591383181e-01  1.554474377485852e+00  7.766398153875932e-01 
-3.500000000000000e+01  1.027943923674998e+00  3.110697406374745e-06 -1.669571488462929e-05  7.714366462132389e-01  4.085159840152115e-02  2.319194700250069e+00  1.921678366592698e+00  8.243728783383195e-01  7.769617364531745e-01  1.543004171858996e+00  7.708913888168492e-01 
-3.000000000000000e+01  1.027752155134880e+00  3.176362216507640e-06 -1.703723764399402e-05  7.656734108121697e-01  4.174266767721092e-02  2.318531612878473e+00  1.912364592027808e+00  8.191924916727193e-01  7.713190959714328e-01  1.531489221848117e+00  7.651205678947953e-01 
-2.500000000000000e+01  1.027546119058072e+00  3.241980671162161e-06 -1.737871886683982e-05  7.598878986629142e-01  4.263511536457266e-02  2.317899489313296e+00  1.903069342320835e+00  8.140244407308164e-01  7.656544198522135e-01  1.519929885997098e+00  7.593275318118778e-01 
-2.000000000000000e+01  1.027326029096399e+00  3.307549424222224e-06 -1.772014373833063e-05  7.540802830961049e-01  4.352894463155788e-02  2.317298168867639e+00  1.893792402698571e+00  8.088681928400961e-01  7.599678813737304e-01  1.508326505068811e+00  7.535124509214077e-01 
-1.500000000000000e+01  1.027092091674766e+00  3.373065156889700e-06 -1.806149761478831e-05  7.482507294022370e-01  4.442415878063662e-02  2.316727509671115e+00  1.884533574608345e+00  8.037232665331172e-01  7.542596454428101e-01  1.496679403860267e+00  7.476754876050192e-01 
-1.000000000000000e+01  1.026844506765356e+00  3.438524581004195e-06 -1.840276603595283e-05  7.423993953272155e-01  4.532076125729966e-02  2.316187387089245e+00  1.875292674152496e+00  7.985892286478463e-01  7.485298691581742e-01  1.484988892174734e+00  7.418167967480461e-01 
-5.000000000000000e+00  1.026583467883909e+00  3.503924432814081e-06 -1.874393468860879e-05  7.365264314571072e-01  4.621875560865186e-02  2.315677692694609e+00  1.866069531661081e+00  7.934656911641154e-01  7.427787023637993e-01  1.473255265611439e+00  7.359365261339618e-01 
 0.000000000000000e+00  1.026309162843848e+00  3.569261477297895e-06 -1.908498942643714e-05  7.306319816566210e-01  4.711814550008710e-02  2.315198332888992e+00  1.856863990177161e+00  7.883523086505668e-01  7.370062880926920e-01  1.461478806418471e+00  7.300348168710897e-01 
 5.000000000000000e+00  1.026021773634765e+00  3.634532503248730e-06 -1.942591623948741e-05  7.247161833991987e-01  4.801893467998062e-02  2.314749228039636e+00  1.847675905135991e+00  7.832487754326130e-01  7.312127629120388e-01  1.449659784166719e+00  7.241118037291846e-01 
 1.000000000000000e+01  1.025721476886905e+00  3.699734324891671e-06 -1.976670125817891e-05  7.187791681291160e-01  4.892112698416290e-02  2.314330311419853e+00  1.838505143349440e+00  7.781548232099634e-01  7.253982572897403e-01  1.437798456460615e+00  7.181676154950507e-01 
 1.500000000000000e+01  1.025408444140946e+00  3.764863781931439e-06 -2.010733074971296e-05  7.128210615760725e-01  4.982472632534064e-02  2.313941528309174e+00  1.829351582216860e+00  7.730702187139000e-01  7.195628959208554e-01  1.425895069577980e+00  7.122023752924254e-01 
 2.000000000000000e+01  1.025082842014323e+00  3.829917738458382e-06 -2.044779110934831e-05  7.068419840498060e-01  5.072973668464909e-02  2.313582835221921e+00  1.820215109246184e+00  7.679947614516440e-01  7.137067980255244e-01  1.413949859042330e+00  7.062162008676268e-01 
 2.500000000000000e+01  1.024744832547614e+00  3.894893084190314e-06 -2.078806886102307e-05  7.008420507237442e-01  5.163616210981475e-02  2.313254199099876e+00  1.811095621169574e+00  7.629282816842513e-01  7.078300776408957e-01  1.401963050199089e+00  7.002092048780463e-01 
 3.000000000000000e+01  1.024394573393082e+00  3.959786734061762e-06 -2.112815065133749e-05  6.948213718854224e-01  5.254400670384086e-02  2.312955596649135e+00  1.801993023520551e+00  7.578706384463397e-01  7.019328438828479e-01  1.389934858721288e+00  6.941814951444988e-01 
 3.500000000000000e+01  1.024032218317239e+00  4.024595631866828e-06 -2.146802326467381e-05  6.887800532051249e-01  5.345327463760903e-02  2.312687013551460e+00  1.792907229647712e+00  7.528217178579681e-01  6.960152012157502e-01  1.377865491135095e+00  6.881331749134072e-01 
 4.000000000000000e+01  1.023657917590579e+00  4.089316752265890e-06 -2.180767362790150e-05  6.827181959694975e-01  5.436397014988094e-02  2.312448443801001e+00  1.783838159855085e+00  7.477814314742223e-01  6.900772496977804e-01  1.365755145296615e+00  6.820643430949307e-01 
 4.500000000000000e+01  1.023271818599744e+00  4.153947105900582e-06 -2.214708883176293e-05  6.766358973221926e-01  5.527609756173910e-02  2.312239888950725e+00  1.774785740330850e+00  7.427497148803389e-01  6.841190852286598e-01  1.353604010876117e+00  6.759750945032762e-01 
 5.000000000000000e+01  1.022874066978654e+00  4.218483750314416e-06 -2.248625618200544e-05  6.705332505294276e-01  5.618966131677899e-02  2.312061357141411e+00  1.765749901229552e+00  7.377265266420443e-01  6.781407998239117e-01  1.341412269890668e+00  6.698655201213826e-01 
 5.500000000000000e+01  1.022464807707117e+00  4.282923800682256e-06 -2.282516324685503e-05  6.644103452244695e-01  5.710466601527861e-02  2.311912862179743e+00  1.756730574425136e+00  7.327118472856865e-01  6.721424818721007e-01  1.329180097196465e+00  6.637357073429604e-01 
 6.000000000000000e+01  1.022044187861645e+00  4.347264459116597e-06 -2.316379799928695e-05  6.582672677582864e-01  5.802111652685552e-02  2.311794421803479e+00  1.747727689126370e+00  7.277056792400304e-01  6.661242165063430e-01  1.316907661210732e+00  6.575857403277690e-01 
 6.500000000000000e+01  1.021612359552897e+00  4.411503046277237e-06 -2.350214896925516e-05  6.521041015433450e-01  5.893901810549555e-02  2.311706055872034e+00  1.738741166327130e+00  7.227080468370076e-01  6.600860859731154e-01  1.304595124614285e+00  6.514157003421912e-01 
 7.000000000000000e+01  1.021169485724898e+00  4.475637064943306e-06 -2.384020555266509e-05  6.459209275899126e-01  5.985837663870698e-02  2.311647783129299e+00  1.729770908690564e+00  7.177189977676968e-01  6.540281702052864e-01  1.292242645442790e+00  6.452256662887393e-01 
 7.500000000000000e+01  1.020715748776023e+00  4.539664295458964e-06 -2.417795847893817e-05  6.397178252120359e-01  6.077919901544247e-02  2.311619616510337e+00  1.720816785273085e+00  7.127386058777280e-01  6.479505475883766e-01  1.279850378547208e+00  6.390157154096739e-01 
 8.000000000000000e+01  1.020251363400114e+00  4.603582937988824e-06 -2.451540050887389e-05  6.334948729964363e-01  6.170149367376183e-02  2.311621556302915e+00  1.711878608251236e+00  7.077669758810341e-01  6.418532960245020e-01  1.267418477597221e+00  6.327859242461071e-01 
 8.500000000000000e+01  1.019776597149327e+00  4.667391841028470e-06 -2.485252755649017e-05  6.272521502850017e-01  6.262527149437658e-02  2.311653579321412e+00  1.702956095894597e+00  7.028042516100856e-01  6.357364945500580e-01  1.254947098135726e+00  6.265363700999559e-01 
 9.000000000000000e+01  1.019291801133037e+00  4.731090842594033e-06 -2.518934036763830e-05  6.209897393060011e-01  6.355054712934621e-02  2.311715622815598e+00  1.694048816623432e+00  6.978506288062604e-01  6.296002256796424e-01  1.242436401987115e+00  6.202671331355912e-01 
 9.500000000000000e+01  1.018797455298867e+00  4.794681273235317e-06 -2.552584699746642e-05  6.147077282390345e-01  6.447734095385334e-02  2.311807560789336e+00  1.685156105465699e+00  6.929063742945429e-01  6.234445787930241e-01  1.229886563610327e+00  6.139782994017953e-01 
 1.000000000000000e+02  1.018294236192598e+00  4.858166707946885e-06 -2.586206652445141e-05  6.084062157517904e-01  6.540568199901467e-02  2.311929168578657e+00  1.676276938233266e+00  6.879718550469157e-01  6.172696551429959e-01  1.217297779475294e+00  6.076699652865233e-01 
 1.050000000000000e+02  1.017783112968272e+00  4.921554030338238e-06 -2.619803432227338e-05  6.020853173126364e-01  6.633561206535199e-02  2.312080072597451e+00  1.667409749646156e+00  6.830475792722411e-01  6.110755748769972e-01  1.204670281167826e+00  6.013422437223479e-01 
 1.100000000000000e+02  1.017265483402461e+00  4.984854937869514e-06 -2.653380955393659e-05  5.957451740374222e-01  6.726719152092615e-02  2.312259679041643e+00  1.658552170755592e+00  6.781342543739070e-01  6.048624869133240e-01  1.192004353755036e+00  5.949952728592187e-01 
 1.150000000000000e+02  1.016743361838545e+00  5.048088018231480e-06 -2.686948557127252e-05  5.893859647461062e-01  6.820050723179771e-02  2.312467075185622e+00  1.649700657087156e+00  6.732328662502616e-01  5.986305824936519e-01  1.179300360872535e+00  5.886292278673326e-01 
 1.200000000000000e+02  1.016219636460415e+00  5.111281587070663e-06 -2.720520421418341e-05  5.830079222563955e-01  6.913568330565097e-02  2.312700894000348e+00  1.640849966845239e+00  6.683447866199864e-01  5.923801136205100e-01  1.166558778707007e+00  5.822443368634315e-01 
 1.250000000000000e+02  1.015698424255226e+00  5.174477597178401e-06 -2.754117558697430e-05  5.766113556618389e-01  7.007289580887105e-02  2.312959127030502e+00  1.631992429241398e+00  6.634719198917634e-01  5.861114183828811e-01  1.153780242515440e+00  5.758409026559019e-01 
