 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.018733436771274e+00  3.023173107255528e-06 -1.620681752958964e-05  7.766743130233601e-01  3.942711957101799e-02  2.321326857884502e+00  1.938124602068268e+00  8.337328679320417e-01  7.773742918096753e-01  1.557934795774492e+00  7.790466821684937e-01 
-3.500000000000000e+01  1.018354385395981e+00  3.087920007576380e-06 -1.654353483087987e-05  7.709217647049890e-01  4.030453305625900e-02  2.320672903778723e+00  1.928962075698775e+00  8.285622229534712e-01  7.716382725707354e-01  1.546525470441843e+00  7.733437876791605e-01 
-3.000000000000000e+01  1.017960585400306e+00  3.152620064693411e-06 -1.688021169061883e-05  7.651467329503108e-01  4.118329866380556e-02  2.320050428223897e+00  1.919818868477164e+00  8.234040258036109e-01  7.658798472727500e-01  1.535071368973569e+00  7.676185080662316e-01 
-2.500000000000000e+01  1.017552254207486e+00  3.217270257837993e-06 -1.721683443650389e-05  7.593494002587787e-01  4.206341980813600e-02  2.319459245565197e+00  1.910694740026569e+00  8.182577252202161e-01  7.600991974176504e-01  1.523572859467269e+00  7.618710273852289e-01 
-2.000000000000000e+01  1.017129600348727e+00  3.281867556931050e-06 -1.755338941816985e-05  7.535299402126907e-01  4.294489980935996e-02  2.318899191390001e+00  1.901589470775402e+00  8.131228204494401e-01  7.542964954475900e-01  1.512030291431137e+00  7.561015203993345e-01 
-1.500000000000000e+01  1.016692825876077e+00  3.346408943131208e-06 -1.788986310419044e-05  7.476885183708395e-01  4.382774213247109e-02  2.318370120093661e+00  1.892502857211287e+00  8.079988594752339e-01  7.484719056951382e-01  1.500443997680327e+00  7.503101535182907e-01 
-1.000000000000000e+01  1.016242126586842e+00  3.410891408422184e-06 -1.822624207285246e-05  7.418252927078277e-01  4.471195035849707e-02  2.317871903531411e+00  1.883434711079353e+00  8.028854362305686e-01  7.426255848457148e-01  1.488814295447240e+00  7.444970853605946e-01 
-5.000000000000000e+00  1.015777692210027e+00  3.475311954580796e-06 -1.856251300115559e-05  7.359404140385319e-01  4.559752816974357e-02  2.317404429808352e+00  1.874384858309854e+00  7.977821877455185e-01  7.367576823660366e-01  1.477141487252891e+00  7.386624671891053e-01 
 0.000000000000000e+00  1.015299706775274e+00  3.539667594785505e-06 -1.889866266740979e-05  7.300340264230591e-01  4.648447934398901e-02  2.316967602076018e+00  1.865353138098184e+00  7.926887916001071e-01  7.308683409152146e-01  1.465425861756310e+00  7.328064433353088e-01 
 5.000000000000000e+00  1.014808348892314e+00  3.603955354255530e-06 -1.923467794856001e-05  7.241062675335472e-01  4.737280774384665e-02  2.316561337462627e+00  1.856339401981956e+00  7.876049634407599e-01  7.249576967222167e-01  1.453667694525838e+00  7.269291515857160e-01 
 1.000000000000000e+01  1.014303791902770e+00  3.668172269772794e-06 -1.957054581116258e-05  7.181572689927926e-01  4.826251730542298e-02  2.316185566154604e+00  1.847343513165959e+00  7.825304545646254e-01  7.190258799258856e-01  1.441867248735931e+00  7.210307235293718e-01 
 1.500000000000000e+01  1.013786204202798e+00  3.732315391102419e-06 -1.990625331434319e-05  7.121871566985198e-01  4.915361203440181e-02  2.315840230465492e+00  1.838365345690594e+00  7.774650497413496e-01  7.130730149062490e-01  1.430024775844374e+00  7.151112848972109e-01 
 2.000000000000000e+01  1.013255749453242e+00  3.796381781630943e-06 -2.024178760788443e-05  7.061960511147471e-01  5.004609599537457e-02  2.315525284029606e+00  1.829404783843328e+00  7.724085651154617e-01  7.070992205850080e-01  1.418140516213124e+00  7.091709558720173e-01 
 2.500000000000000e+01  1.012712586800494e+00  3.860368518973076e-06 -2.057713592791745e-05  7.001840675583294e-01  5.093997331190278e-02  2.315240691055007e+00  1.820461721419151e+00  7.673608461927205e-01  7.011046107080225e-01  1.406214699680235e+00  7.032098513742757e-01 
 3.000000000000000e+01  1.012156871160504e+00  3.924272696655809e-06 -2.091228560264887e-05  6.941513164490271e-01  5.183524815512726e-02  2.314986425594783e+00  1.811536061132931e+00  7.623217660415357e-01  6.950892941139613e-01  1.394247546111145e+00  6.972280813376660e-01 
 3.500000000000000e+01  1.011588753675812e+00  3.988091427689980e-06 -2.124722406340513e-05  6.880979035827863e-01  5.273192475920259e-02  2.314762470787480e+00  1.802627713675411e+00  7.572912236533909e-01  6.890533750003470e-01  1.382239265944589e+00  6.912257509819150e-01 
 4.000000000000000e+01  1.011008382041362e+00  4.051821846901127e-06 -2.158193885311992e-05  6.820239303608195e-01  5.363000741849022e-02  2.314568818205731e+00  1.793736596952660e+00  7.522691423540496e-01  6.829969531631394e-01  1.370190060675541e+00  6.852029610533102e-01 
 4.500000000000000e+01  1.010415901048460e+00  4.115461115886926e-06 -2.191641764472273e-05  6.759294940228828e-01  5.452950049691090e-02  2.314405467136027e+00  1.784862634986210e+00  7.472554684457579e-01  6.769201242401151e-01  1.358100123356050e+00  6.791598080739569e-01 
 5.000000000000000e+01  1.009811453720525e+00  4.179006434491762e-06 -2.225064829478618e-05  6.698146879231288e-01  5.543040847469852e-02  2.314272423598085e+00  1.776005755987814e+00  7.422501702173954e-01  6.708229799847762e-01  1.345969639141134e+00  6.730963846133013e-01 
 5.500000000000000e+01  1.009195182402065e+00  4.242455052195447e-06 -2.258461889552014e-05  6.636796017687188e-01  5.633273597879404e-02  2.314169699411574e+00  1.767165890231287e+00  7.372532370253846e-01  6.647056085227278e-01  1.333798785810223e+00  6.670127795449582e-01 
 6.000000000000000e+01  1.008567230986701e+00  4.305804292089981e-06 -2.291831788962688e-05  6.575243219397774e-01  5.723648787440911e-02  2.314097310718636e+00  1.758342966015519e+00  7.322646789911527e-01  6.585680946819040e-01  1.321587734418201e+00  6.609090783672571e-01 
 6.500000000000000e+01  1.007927748360059e+00  4.369051588790760e-06 -2.325173425470630e-05  6.513489318742414e-01  5.814166940676857e-02  2.314055275897130e+00  1.749536903705890e+00  7.272845273812557e-01  6.524105204008710e-01  1.309336650111994e+00  6.547853636024276e-01 
 7.000000000000000e+01  1.007276893313023e+00  4.432194542872792e-06 -2.358485776884427e-05  6.451535125457576e-01  5.904828641053603e-02  2.314043612742219e+00  1.740747606451637e+00  7.223128356547626e-01  6.462329652314557e-01  1.297045693104208e+00  6.486417152681186e-01 
 7.500000000000000e+01  1.006614842838427e+00  4.495231013316404e-06 -2.391767946511226e-05  6.389381431505097e-01  5.995634566330581e-02  2.314062333903800e+00  1.731974945395694e+00  7.173496821993381e-01  6.400355070792492e-01  1.284715020123285e+00  6.424782115793223e-01 
 8.000000000000000e+01  1.005941804789471e+00  4.558159258807157e-06 -2.425019232700052e-05  6.327029020876855e-01  6.086585543857303e-02  2.314111440075895e+00  1.723218736396154e+00  7.123951750545342e-01  6.338182232497549e-01  1.272344786441135e+00  6.362949299242856e-01 
