 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.033908000361996e+00  3.109872177692075e-06 -1.672836564255023e-05  7.780810477240760e-01  4.100770837467021e-02  2.316268078170252e+00  1.916462422231533e+00  8.419387686693436e-01  7.823499683188772e-01  1.561993536902012e+00  7.797173839926180e-01 
-3.500000000000000e+01  1.033926850248366e+00  3.177784307758130e-06 -1.708110385366620e-05  7.723667105062675e-01  4.192492688575512e-02  2.315473653927242e+00  1.906745593076336e+00  8.369539017254197e-01  7.767294653554304e-01  1.550692314903761e+00  7.740382389645211e-01 
-3.000000000000000e+01  1.033932065593254e+00  3.245659612129755e-06 -1.743383504226701e-05  7.666300099912733e-01  4.284360042734249e-02  2.314709542275562e+00  1.897045918198970e+00  8.319817852473651e-01  7.710867867247799e-01  1.539346642422183e+00  7.683368210510622e-01 
-2.500000000000000e+01  1.033923832576168e+00  3.313494152211107e-06 -1.778654197741309e-05  7.608711251462302e-01  4.376373009156453e-02  2.313975570706658e+00  1.887363192053076e+00  8.270218237631175e-01  7.654221118097368e-01  1.527956878044411e+00  7.626133095089765e-01 
-2.000000000000000e+01  1.033902330572245e+00  3.381284027605336e-06 -1.813920761417659e-05  7.550902261459429e-01  4.468531695861401e-02  2.313271587783729e+00  1.877697228793749e+00  8.220734750787531e-01  7.597356112777750e-01  1.516523362706618e+00  7.568678746582654e-01 
-1.500000000000000e+01  1.033867734077839e+00  3.449025394461531e-06 -1.849181518568379e-05  7.492874753155765e-01  4.560836237244652e-02  2.312597460666715e+00  1.868047857304890e+00  8.171362478785978e-01  7.540274475793712e-01  1.505046421001454e+00  7.511006786937612e-01 
-1.000000000000000e+01  1.033820213582429e+00  3.516714469122603e-06 -1.884434821965461e-05  7.434630276500940e-01  4.653286796477745e-02  2.311953073421794e+00  1.858414919309959e+00  8.122096991226776e-01  7.482977755542165e-01  1.493526362441320e+00  7.453118763313363e-01 
-5.000000000000000e+00  1.033759935254576e+00  3.584347518736673e-06 -1.919679048871470e-05  7.376170311781018e-01  4.745883559975186e-02  2.311338326052462e+00  1.848798269156765e+00  8.072934309000815e-01  7.425467429423569e-01  1.481963482352302e+00  7.395016151949751e-01 
 0.000000000000000e+00  1.033687061561298e+00  3.651920863928266e-06 -1.954912602519001e-05  7.317496273841654e-01  4.838626737964533e-02  2.310753133117377e+00  1.839197772448800e+00  8.023870878676237e-01  7.367744908172376e-01  1.470358062731088e+00  7.336700362447384e-01 
 5.000000000000000e+00  1.033601751049239e+00  3.719430872584569e-06 -1.990133908583005e-05  7.258609515335315e-01  4.931516560583941e-02  2.310197422850027e+00  1.829613305717746e+00  7.974903544107482e-01  7.309811539247920e-01  1.458710372926780e+00  7.278172741176798e-01 
 1.000000000000000e+01  1.033504158734230e+00  3.786873960734383e-06 -2.025341415476175e-05  7.199511330234143e-01  5.024553277576406e-02  2.309671136072366e+00  1.820044755403118e+00  7.926029522766570e-01  7.251668610436308e-01  1.447020670359378e+00  7.219434574867237e-01 
 1.500000000000000e+01  1.033394436039583e+00  3.854246588552102e-06 -2.060533592169873e-05  7.140202956747399e-01  5.117737155730740e-02  2.309174225407779e+00  1.810492017492496e+00  7.877246381008686e-01  7.193317352869224e-01  1.435289201126871e+00  7.160487093643204e-01 
 2.000000000000000e+01  1.033272731036679e+00  3.921545260207542e-06 -2.095708927924979e-05  7.080685580227543e-01  5.211068477720594e-02  2.308706654416961e+00  1.800954996801421e+00  7.828552012171925e-01  7.134758944067202e-01  1.423516200603732e+00  7.101331474015888e-01 
 2.500000000000000e+01  1.033139188646572e+00  3.988766523313223e-06 -2.130865931661496e-05  7.020960335971538e-01  5.304547541701649e-02  2.308268396820313e+00  1.791433606218749e+00  7.779944616081056e-01  7.075994510747450e-01  1.411701894014092e+00  7.041968841745423e-01 
 3.000000000000000e+01  1.032993950814904e+00  4.055906968445795e-06 -2.166003131504631e-05  6.961028311640379e-01  5.398174659595848e-02  2.307859435790091e+00  1.781927766318886e+00  7.731422679311735e-01  7.017025131435204e-01  1.399846496942042e+00  6.982400274394492e-01 
 3.500000000000000e+01  1.032837156908060e+00  4.122963231244982e-06 -2.201119075575989e-05  6.900890549883594e-01  5.491950157937094e-02  2.307479763184428e+00  1.772437404379479e+00  7.682984958104877e-01  6.957851839076918e-01  1.387950215861316e+00  6.922626803966017e-01 
 4.000000000000000e+01  1.032668944083056e+00  4.189931994491995e-06 -2.236212332664060e-05  6.840548050636540e-01  5.585874377616483e-02  2.307129378850502e+00  1.762962453538943e+00  7.634630462002635e-01  6.898475623475415e-01  1.376013248618326e+00  6.862649419318563e-01 
 4.500000000000000e+01  1.032489448035089e+00  4.256809994401380e-06 -2.271281495067514e-05  6.780001773620846e-01  5.679947675960539e-02  2.306808289774404e+00  1.753502851606163e+00  7.586358440614771e-01  6.838897433864409e-01  1.364035784940791e+00  6.802469068694628e-01 
 5.000000000000000e+01  1.032298803988149e+00  4.323594030156735e-06 -2.306325182875032e-05  6.719252640837504e-01  5.774170429687177e-02  2.306516509151778e+00  1.744058539126816e+00  7.538168372649169e-01  6.779118181528395e-01  1.352018006964848e+00  6.742086662338193e-01 
 5.500000000000000e+01  1.032097148415581e+00  4.390280981316167e-06 -2.341342052399114e-05  6.658301539518088e-01  5.868543041759141e-02  2.306254055128862e+00  1.734629456558258e+00  7.490059959139762e-01  6.719138742820947e-01  1.339960089824685e+00  6.681503075409532e-01 
 6.000000000000000e+01  1.031884621534537e+00  4.456867834348396e-06 -2.376330808621143e-05  6.597149325359732e-01  5.963065950908476e-02  2.306020949184631e+00  1.725215540138714e+00  7.442033121636689e-01  6.658959962637229e-01  1.327862202342954e+00  6.620719151387429e-01 
