 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.020544362050663e+00  3.049191724166292e-06 -1.632831260140820e-05  7.775981369705347e-01  3.982217114329384e-02  2.319305420804799e+00  1.933128376852094e+00  8.355871313185910e-01  7.783107252687387e-01  1.557398203807722e+00  7.780665924293171e-01 
-3.500000000000000e+01  1.020180852683245e+00  3.114141171430934e-06 -1.666591651823216e-05  7.718587446878742e-01  4.070345690251265e-02  2.318642820496938e+00  1.923938857924325e+00  8.304149190573746e-01  7.725936678798083e-01  1.545982697009156e+00  7.723447325336298e-01 
-3.000000000000000e+01  1.019802406822748e+00  3.179040405775478e-06 -1.700346429889747e-05  7.660968282222279e-01  4.158605996811315e-02  2.318011632943630e+00  1.914768963133450e+00  8.252553073387860e-01  7.668542192036388e-01  1.534522449663797e+00  7.666004788811372e-01 
-2.500000000000000e+01  1.019409256978242e+00  3.243886612836502e-06 -1.734094327428471e-05  7.603125744788475e-01  4.246998667283708e-02  2.317411672857878e+00  1.905618424088682e+00  8.201077337477451e-01  7.610925620152246e-01  1.523017826643479e+00  7.608340138449819e-01 
-2.000000000000000e+01  1.019001625192466e+00  3.308676948371100e-06 -1.767834069812899e-05  7.545061610170718e-01  4.335524297083371e-02  2.316842776431308e+00  1.896486996152376e+00  8.149716869764361e-01  7.553088698496125e-01  1.511469174416929e+00  7.550455105965075e-01 
-1.500000000000000e+01  1.018579725812908e+00  3.373408562942778e-06 -1.801564386483524e-05  7.486777570579304e-01  4.424183475272869e-02  2.316304798773407e+00  1.887374452945702e+00  8.098467050839884e-01  7.495033080084719e-01  1.499876822970911e+00  7.492351341104166e-01 
-1.000000000000000e+01  1.018143766127584e+00  3.438078606103035e-06 -1.835284012210679e-05  7.428275239805042e-01  4.512976785457617e-02  2.315797612405154e+00  1.878280584923255e+00  8.047323727656310e-01  7.436760340841897e-01  1.488241086917102e+00  7.434030416742976e-01 
-5.000000000000000e+00  1.017693946563100e+00  3.502684225754988e-06 -1.868991686158487e-05  7.369556157694409e-01  4.601904805827223e-02  2.315321106073903e+00  1.869205198211443e+00  7.996283184397850e-01  7.378271983882853e-01  1.476562266346682e+00  7.375493833160368e-01 
 0.000000000000000e+00  1.017230461055528e+00  3.567222569852063e-06 -1.902686152308894e-05  7.310621794227447e-01  4.690968108769855e-02  2.314875183581843e+00  1.860148113770498e+00  7.945342116029810e-01  7.319569443645259e-01  1.464840647653227e+00  7.316743022151276e-01 
 5.000000000000000e+00  1.016753497448027e+00  3.631690788740560e-06 -1.936366159817818e-05  7.251473553523929e-01  4.780167262033153e-02  2.314459762681578e+00  1.851109166072044e+00  7.894497603349653e-01  7.260654089739673e-01  1.453076504300108e+00  7.257779350858641e-01 
 1.000000000000000e+01  1.016263237677958e+00  3.696086035135423e-06 -1.970030462518294e-05  7.192112777296380e-01  4.869502828055072e-02  2.314074774164787e+00  1.842088202500774e+00  7.843747088528423e-01  7.201527230381739e-01  1.441270097507862e+00  7.198604125217589e-01 
 1.500000000000000e+01  1.015759858096992e+00  3.760405465740320e-06 -2.003677819145913e-05  7.132540748164723e-01  4.958975364020102e-02  2.313720160959959e+00  1.833085082551484e+00  7.793088352505169e-01  7.142190115712528e-01  1.429421676908136e+00  7.139218593218554e-01 
 2.000000000000000e+01  1.015243529904866e+00  3.824646244453265e-06 -2.037306994506900e-05  7.072758692956393e-01  5.048585423365176e-02  2.313395877232013e+00  1.824099676709707e+00  7.742519494572619e-01  7.082643940965379e-01  1.417531481181693e+00  7.079623948098924e-01 
 2.500000000000000e+01  1.014714419085881e+00  3.888805540041830e-06 -2.070916757615508e-05  7.012767785300181e-01  5.138333553988500e-02  2.313101887796528e+00  1.815131866238281e+00  7.692038910445973e-01  7.022889849072195e-01  1.405599738572513e+00  7.019821330908586e-01 
 3.000000000000000e+01  1.014172687097218e+00  3.952880532338577e-06 -2.104505884371563e-05  6.952569148661557e-01  5.228220300636816e-02  2.312838167212186e+00  1.806181541980403e+00  7.641645275710680e-01  6.962928933667147e-01  1.393626667491238e+00  6.959811833532427e-01 
 3.500000000000000e+01  1.013618491107423e+00  4.016868413646166e-06 -2.138073157788066e-05  6.892163858862816e-01  5.318246205069771e-02  2.312604699139427e+00  1.797248603658603e+00  7.591337527954249e-01  6.902762241579219e-01  1.381612477007355e+00  6.899596501139817e-01 
 4.000000000000000e+01  1.013051984426547e+00  4.080766392371415e-06 -2.171617369278591e-05  6.831552946561817e-01  5.408411806987695e-02  2.312401475656516e+00  1.788332959013769e+00  7.541114851079667e-01  6.842390775300402e-01  1.369557367342497e+00  6.839176334647162e-01 
 4.500000000000000e+01  1.012473317057391e+00  4.144571697875624e-06 -2.205137320639642e-05  6.770737399682980e-01  5.498717645657392e-02  2.312228496556926e+00  1.779434522651705e+00  7.490976661162296e-01  6.781815495439873e-01  1.357461530353577e+00  6.778552293122911e-01 
 5.000000000000000e+01  1.011882636984884e+00  4.208281594224119e-06 -2.238631830442818e-05  6.709718166275512e-01  5.589164265243113e-02  2.312085768289217e+00  1.770553213956327e+00  7.440922597380399e-01  6.721037323562599e-01  1.345325150104327e+00  6.717725296622441e-01 
 5.500000000000000e+01  1.011280090991697e+00  4.271893388275603e-06 -2.272099737726071e-05  6.648496156806271e-01  5.679752217230333e-02  2.311973303188158e+00  1.761688955232833e+00  7.390952510708617e-01  6.660057144564884e-01  1.333148403320143e+00  6.656696228429670e-01 
 6.000000000000000e+01  1.010665827335924e+00  4.335404459101659e-06 -2.305539916094887e-05  6.587072247685637e-01  5.770482071785249e-02  2.311891117773258e+00  1.752841667250066e+00  7.341066463453890e-01  6.598875810308986e-01  1.320931460116946e+00  6.595465938644778e-01 
 6.500000000000000e+01  1.010039998654279e+00  4.398812290021197e-06 -2.338951289334034e-05  6.525447284770545e-01  5.861354429664883e-02  2.311839230946585e+00  1.744011263823777e+00  7.291264729542984e-01  6.537494143303024e-01  1.308674484710061e+00  6.534035247629500e-01 
 7.000000000000000e+01  1.009402767282675e+00  4.462114527740914e-06 -2.372332860308261e-05  6.463622088396733e-01  5.952369944905667e-02  2.311817660979800e+00  1.735197642325004e+00  7.241547807347458e-01  6.475912942043833e-01  1.296377636456756e+00  6.472404951068896e-01 
 7.500000000000000e+01  1.008754313212218e+00  4.525309071547572e-06 -2.405683754773479e-05  6.401597460019141e-01  6.043529358749544e-02  2.311826421132063e+00  1.726400669202241e+00  7.191916445056765e-01  6.414132988170752e-01  1.284041071244503e+00  6.410575826661118e-01 
