 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.054162260259293e+00  3.404455579842700e-06 -1.815688290315513e-05  7.848657907904617e-01  4.463904147162758e-02  2.303899484535336e+00  1.869799530861622e+00  8.527651078946754e-01  7.793828320000737e-01  1.564054775395441e+00  7.822192122885410e-01 
-3.500000000000000e+01  1.054576438453030e+00  3.478039137116030e-06 -1.853794804930439e-05  7.793001270738613e-01  4.563550011580462e-02  2.302867075349498e+00  1.859098513479475e+00  8.479886027681387e-01  7.736920682834793e-01  1.552790535402372e+00  7.765913702678454e-01 
-3.000000000000000e+01  1.054977169716581e+00  3.551576793849167e-06 -1.891897218235618e-05  7.737123334634934e-01  4.663353549208842e-02  2.301862975393882e+00  1.848411584080282e+00  8.432240857264863e-01  7.679789846041786e-01  1.541481846227204e+00  7.709413108077423e-01 
-2.500000000000000e+01  1.055364673252603e+00  3.625064718299493e-06 -1.929993800489359e-05  7.681025905399608e-01  4.763314981004862e-02  2.300887036354558e+00  1.837738549256803e+00  8.384709786545691e-01  7.622437624423416e-01  1.530129071378406e+00  7.652692156665231e-01 
-2.000000000000000e+01  1.055739160956269e+00  3.698499111463033e-06 -1.968082842270012e-05  7.624710704041910e-01  4.863434548167102e-02  2.299939129196696e+00  1.827079231277555e+00  8.337287562115497e-01  7.564865742959559e-01  1.518732556837487e+00  7.595752578496807e-01 
-1.500000000000000e+01  1.056100838204538e+00  3.771876208429002e-06 -2.006162654938506e-05  7.568179372528041e-01  4.963712515177487e-02  2.299019142562889e+00  1.816433466357477e+00  8.289969424929792e-01  7.507075844246088e-01  1.507292631809518e+00  7.538596019833259e-01 
-1.000000000000000e+01  1.056449902759347e+00  3.845192259836769e-06 -2.044231560697963e-05  7.511433474538489e-01  5.064149141815261e-02  2.298126982157459e+00  1.805801106860601e+00  8.242751075575079e-01  7.449069493306762e-01  1.495809609755846e+00  7.481224048045148e-01 
-5.000000000000000e+00  1.056786545796522e+00  3.918443539499412e-06 -2.082287896012957e-05  7.454474501868795e-01  5.164744696413682e-02  2.297262569149322e+00  1.795182018719642e+00  8.195628650296903e-01  7.390848182496130e-01  1.484283789579843e+00  7.423638157708241e-01 
 0.000000000000000e+00  1.057110953193870e+00  3.991626355057281e-06 -2.120330016718958e-05  7.397303879964376e-01  5.265499465466642e-02  2.296425838569789e+00  1.784576078861397e+00  8.148598698337697e-01  7.332413336258967e-01  1.472715456576692e+00  7.365839775358699e-01 
 5.000000000000000e+00  1.057423305516668e+00  4.064737044467959e-06 -2.158356295506078e-05  7.339922971366444e-01  5.366413750964184e-02  2.295616738400273e+00  1.773983174772610e+00  8.101658154717475e-01  7.273766314691710e-01  1.461104883154374e+00  7.307830263093340e-01 
 1.000000000000000e+01  1.057723778418612e+00  4.137771977040999e-06 -2.196365122161715e-05  7.282333079203828e-01  5.467487869958948e-02  2.294835228568323e+00  1.763403203633847e+00  8.054804316355019e-01  7.214908417157160e-01  1.449452329552077e+00  7.249610922164126e-01 
 1.500000000000000e+01  1.058012542874738e+00  4.210727553229999e-06 -2.234354902918357e-05  7.224535450291238e-01  5.568722153129563e-02  2.294081280077173e+00  1.752836071698752e+00  8.008034818874543e-01  7.155840885520479e-01  1.437758044494064e+00  7.191182996246566e-01 
 2.000000000000000e+01  1.058289765742279e+00  4.283600208169068e-06 -2.272324061782102e-05  7.166531278299297e-01  5.670116945435852e-02  2.293354874057670e+00  1.742281693320887e+00  7.961347616378674e-01  7.096564907420533e-01  1.426022265839055e+00  7.132547674686833e-01 
 2.500000000000000e+01  1.058555609815641e+00  4.356386409732428e-06 -2.310271038998675e-05  7.108321706337781e-01  5.771672604186941e-02  2.292656001113722e+00  1.731739990564492e+00  7.914740959959176e-01  7.037081618970985e-01  1.414245221129227e+00  7.073706095246770e-01 
 3.000000000000000e+01  1.058810234517702e+00  4.429082664084597e-06 -2.348194293170357e-05  7.049907829837487e-01  5.873389500450799e-02  2.291984660424112e+00  1.721210892225085e+00  7.868213380719282e-01  6.977392107739918e-01  1.402427128180236e+00  7.014659347048537e-01 
 3.500000000000000e+01  1.059053796581732e+00  4.501685521223991e-06 -2.386092303398112e-05  6.991290699220096e-01  5.975268020246799e-02  2.291340858892619e+00  1.710694332825069e+00  7.821763673963635e-01  6.917497415544461e-01  1.390568195645052e+00  6.955408473396083e-01 
 4.000000000000000e+01  1.059286450865710e+00  4.574191582251434e-06 -2.423963572121538e-05  6.932471322599583e-01  6.077308567044100e-02  2.290724610273072e+00  1.700190251374989e+00  7.775390885240282e-01  6.857398541185278e-01  1.378668623559816e+00  6.895954474494979e-01 
