 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.059631495409473e+00  3.459670405380375e-06 -1.831947588014475e-05  7.840584219417871e-01  4.491813342701526e-02  2.302986744952095e+00  1.865097138053958e+00  8.523462441533250e-01  7.829591368212592e-01  1.564153261761382e+00  7.830385271829289e-01 
-3.500000000000000e+01  1.060137016122075e+00  3.533499898481966e-06 -1.870132163830954e-05  7.784690755841721e-01  4.591691631873661e-02  2.301947397546185e+00  1.854342878783977e+00  8.475724119445703e-01  7.773460354362332e-01  1.552888081990143e+00  7.774273886366341e-01 
-3.000000000000000e+01  1.060628983073861e+00  3.607274800703847e-06 -1.908309930969650e-05  7.728575127350978e-01  4.691724685291755e-02  2.300936306581328e+00  1.843602906384064e+00  8.428104182040629e-01  7.717107260449615e-01  1.541578424375287e+00  7.717940470297069e-01 
-2.500000000000000e+01  1.061107633355793e+00  3.680991827081055e-06 -1.946479320737152e-05  7.672239171814212e-01  4.791912946065811e-02  2.299953324336153e+00  1.832877005762868e+00  8.380596938712327e-01  7.660533914396813e-01  1.530224654246490e+00  7.661386850475621e-01 
-2.000000000000000e+01  1.061573195871911e+00  3.754647687168728e-06 -1.984638773898833e-05  7.615684640079299e-01  4.892256862247948e-02  2.298998322291778e+00  1.822164978911808e+00  8.333197220894256e-01  7.603742056158221e-01  1.518827119252064e+00  7.604614765888179e-01 
-1.500000000000000e+01  1.062025891215870e+00  3.828239081749574e-06 -2.022786737929464e-05  7.558913200716043e-01  4.992756882897176e-02  2.298071189861120e+00  1.811466644240976e+00  8.285900346586349e-01  7.546733341449956e-01  1.507386150139554e+00  7.547625871422214e-01 
-1.000000000000000e+01  1.062465931114057e+00  3.901762693515361e-06 -2.060921661387976e-05  7.501926442046822e-01  5.093413438826989e-02  2.297171833492325e+00  1.800781837605486e+00  8.238702088089256e-01  7.489509345790698e-01  1.495902061777976e+00  7.490421741767955e-01 
-5.000000000000000e+00  1.062893520064073e+00  3.975215201341476e-06 -2.099041999893528e-05  7.444725879479418e-01  5.194226962309368e-02  2.296300174908923e+00  1.790110408921836e+00  8.191598650000754e-01  7.432071571512487e-01  1.484375154417690e+00  7.433003878479105e-01 
 0.000000000000000e+00  1.063308856383129e+00  4.048593289724314e-06 -2.137146220181119e-05  7.387312960435206e-01  5.295197892510169e-02  2.295456149660279e+00  1.779452220156543e+00  8.144586645581258e-01  7.374421452416724e-01  1.472805714613648e+00  7.375373714625747e-01 
 5.000000000000000e+00  1.063712132284722e+00  4.121893647509884e-06 -2.175232798391391e-05  7.329689067943966e-01  5.396326673867716e-02  2.294639706204459e+00  1.768807144802969e+00  8.097663069897809e-01  7.316560357401788e-01  1.461194015951855e+00  7.317532618427091e-01 
