 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.037162388405446e+00  3.205958047081847e-06 -1.717463959661858e-05  7.807522056314681e-01  4.194742643849966e-02  2.312487092628086e+00  1.906395891232054e+00  8.524742598616178e-01  7.791579464045270e-01  1.572265958954487e+00  7.855936368492180e-01 
-3.500000000000000e+01  1.037125411001893e+00  3.274257136029628e-06 -1.752899059853266e-05  7.750822165759321e-01  4.287537507056732e-02  2.311678721675404e+00  1.896624442647039e+00  8.476565277036242e-01  7.734567805585940e-01  1.561171382303738e+00  7.800343224992818e-01 
-3.000000000000000e+01  1.037073673274941e+00  3.342504131116162e-06 -1.788326233682852e-05  7.693898147222198e-01  4.380471458419019e-02  2.310900543791204e+00  1.886870758464172e+00  8.428507284144598e-01  7.677332282915831e-01  1.550032519727153e+00  7.744528449718161e-01 
-2.500000000000000e+01  1.037007434827315e+00  3.410696068866455e-06 -1.823744222185329e-05  7.636751877995702e-01  4.473545196853437e-02  2.310152387692418e+00  1.877134577165632e+00  8.380563150040797e-01  7.619874742215016e-01  1.538849742782659e+00  7.688493900302600e-01 
-2.000000000000000e+01  1.036926943654719e+00  3.478829962082983e-06 -1.859151755963150e-05  7.579385142964221e-01  4.566759389823483e-02  2.309434102748560e+00  1.867415659405366e+00  8.332727903200264e-01  7.562196936574408e-01  1.527623404823850e+00  7.632241343401475e-01 
-1.500000000000000e+01  1.036832436898757e+00  3.546902800998872e-06 -1.894547555546326e-05  7.521799639802242e-01  4.660114672533966e-02  2.308745557504297e+00  1.857713786874634e+00  8.284997042096355e-01  7.504300533841388e-01  1.516353842294085e+00  7.575772461040834e-01 
-1.000000000000000e+01  1.036724142999356e+00  3.614911572446945e-06 -1.929930340594949e-05  7.463996987025061e-01  4.753611669632291e-02  2.308086637542020e+00  1.848028758055605e+00  8.237366510435665e-01  7.446187123536454e-01  1.505041375543527e+00  7.519088854207253e-01 
-5.000000000000000e+00  1.036602282104253e+00  3.682853260835004e-06 -1.965298830187023e-05  7.405978728796976e-01  4.847250997492683e-02  2.307457244251100e+00  1.838360386990337e+00  8.189832668624276e-01  7.387858221317760e-01  1.493686309612127e+00  7.462192047756974e-01 
 0.000000000000000e+00  1.036467066645800e+00  3.750724850867733e-06 -2.000651744046272e-05  7.347746339092587e-01  4.941033264360520e-02  2.306857293633704e+00  1.828708502203780e+00  8.142392271738841e-01  7.329315273245716e-01  1.482288935472096e+00  7.405083496362672e-01 
 5.000000000000000e+00  1.036318701758050e+00  3.818523329327908e-06 -2.035987802913270e-05  7.289301225703331e-01  5.034959071565667e-02  2.306286715241369e+00  1.819072945614075e+00  8.095042445205531e-01  7.270559659655110e-01  1.470849530847827e+00  7.347764588460549e-01 
