 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.041164202874251e+00  3.213641492187452e-06 -1.733441845771767e-05  7.816491612997507e-01  4.238205600097535e-02  2.311177737386901e+00  1.901840355038904e+00  8.432629088942869e-01  7.779920249654283e-01  1.559316089620786e+00  7.789767505732909e-01 
-3.500000000000000e+01  1.041158075121534e+00  3.282591510856531e-06 -1.769256610968495e-05  7.760025425404422e-01  4.332192940483739e-02  2.310339411356028e+00  1.891944997975101e+00  8.382367812308036e-01  7.722607817332641e-01  1.547931615715489e+00  7.732693201969857e-01 
-3.000000000000000e+01  1.041136775459445e+00  3.351493333948998e-06 -1.805063726680858e-05  7.703335789801989e-01  4.426323194483822e-02  2.309531025786685e+00  1.882066826072715e+00  8.332224920782927e-01  7.665070680421727e-01  1.536502362273678e+00  7.675394747352866e-01 
-2.500000000000000e+01  1.041100596249292e+00  3.420343679525205e-06 -1.840861890201978e-05  7.646424564058194e-01  4.520596932025582e-02  2.308752412616776e+00  1.872205593614193e+00  8.282195049206181e-01  7.607310707169876e-01  1.525028701103772e+00  7.617874000527131e-01 
-2.000000000000000e+01  1.041049816492358e+00  3.489139269518220e-06 -1.876649793815296e-05  7.589293516379154e-01  4.615014710072123e-02  2.308003424012392e+00  1.862361074854715e+00  8.232273329398221e-01  7.549329671633336e-01  1.513510985390562e+00  7.560132726524905e-01 
-1.500000000000000e+01  1.040984702097203e+00  3.557876820810789e-06 -1.912426120684415e-05  7.531944328626409e-01  4.709577059091565e-02  2.307283931262491e+00  1.852533064403088e+00  8.182455359676907e-01  7.491129261760482e-01  1.501949550990340e+00  7.502172604370184e-01 
-1.000000000000000e+01  1.040905507790497e+00  3.626553059023283e-06 -1.948189552197209e-05  7.474378603934927e-01  4.804284501904275e-02  2.306593822813541e+00  1.842721373523868e+00  8.132737184046274e-01  7.432711085409989e-01  1.490344717858697e+00  7.443995233639916e-01 
-5.000000000000000e+00  1.040812478103427e+00  3.695164722941705e-06 -1.983938770274219e-05  7.416597872058847e-01  4.899137559620078e-02  2.305933002842731e+00  1.832925828263901e+00  8.083115266712013e-01  7.374076675224071e-01  1.478696791028453e+00  7.385602139302200e-01 
 0.000000000000000e+00  1.040705848315453e+00  3.763708568715079e-06 -2.019672460054459e-05  7.358603593786013e-01  4.994136753495730e-02  2.305301389946177e+00  1.823146268173451e+00  8.033586468282139e-01  7.315227493166118e-01  1.467006061502431e+00  7.326994776179205e-01 
 5.000000000000000e+00  1.040585844622655e+00  3.832181365993160e-06 -2.055389307794302e-05  7.300397164460323e-01  5.089282602852532e-02  2.304698916279126e+00  1.813382545710479e+00  7.984148019397651e-01  7.256164934193305e-01  1.455272806986837e+00  7.268174532614199e-01 
