 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.023732927603314e+00  3.059715752369441e-06 -1.646501819590708e-05  7.768920544651096e-01  4.021136031386985e-02  2.318706165381375e+00  1.930063614200078e+00  8.337235773149313e-01  7.776674729380786e-01  1.555403785464981e+00  7.788752965430962e-01 
-3.500000000000000e+01  1.023422147165926e+00  3.125196890205320e-06 -1.680557035358472e-05  7.711384379912916e-01  4.110231890135511e-02  2.318017808240148e+00  1.920783747244484e+00  8.285309142891469e-01  7.719347188835410e-01  1.543937062617240e+00  7.731681044757087e-01 
-3.000000000000000e+01  1.023096364738756e+00  3.190630235278219e-06 -1.714606233680290e-05  7.653622872198537e-01  4.199461884628666e-02  2.317360648475739e+00  1.911523109555849e+00  8.233505769565619e-01  7.661795368227022e-01  1.532425458364357e+00  7.674385152323480e-01 
-2.500000000000000e+01  1.022755822722676e+00  3.256012759828930e-06 -1.748648132473821e-05  7.595637880293520e-01  4.288826583038423e-02  2.316734503748531e+00  1.902281441930524e+00  8.181820183689321e-01  7.604021101567324e-01  1.520869341094817e+00  7.616867131560252e-01 
-2.000000000000000e+01  1.022400752973275e+00  3.321341426100734e-06 -1.782681445187796e-05  7.537431171319786e-01  4.378326527454825e-02  2.316139212780712e+00  1.893058507265846e+00  8.130247421175480e-01  7.546026130784012e-01  1.509269060731166e+00  7.559128732816646e-01 
-1.500000000000000e+01  1.022031379036918e+00  3.386613203527477e-06 -1.816704889212078e-05  7.479004429710032e-01  4.467962258218720e-02  2.315574633100372e+00  1.883854086161712e+00  8.078783003310794e-01  7.487812115234014e-01  1.497624950524928e+00  7.501171622681062e-01 
-1.000000000000000e+01  1.021647916724780e+00  3.451825070638511e-06 -1.850717186720832e-05  7.420359262040981e-01  4.557734313947391e-02  2.315040639593264e+00  1.874667975626089e+00  8.027422909394158e-01  7.429380636666250e-01  1.485937328114328e+00  7.442997389668481e-01 
-5.000000000000000e+00  1.021250574422007e+00  3.516974014630735e-06 -1.884717064025820e-05  7.361497201364415e-01  4.647643230629067e-02  2.314537123280976e+00  1.865499987977379e+00  7.976163548387175e-01  7.370733203599314e-01  1.474206496394865e+00  7.384607548573107e-01 
 0.000000000000000e+00  1.020839553673122e+00  3.582057034150535e-06 -1.918703253145722e-05  7.302419711518358e-01  4.737689542785581e-02  2.314063990068956e+00  1.856349949714886e+00  7.925001734159433e-01  7.311871255607268e-01  1.462432744393349e+00  7.326003544840195e-01 
 5.000000000000000e+00  1.020415049127005e+00  3.647071135265702e-06 -1.952674489206440e-05  7.243128190640814e-01  4.827873781359813e-02  2.313621159896501e+00  1.847217700925957e+00  7.873934658281644e-01  7.252796166824129e-01  1.450616347969475e+00  7.267186758074905e-01 
 1.000000000000000e+01  1.019977249304616e+00  3.712013337128108e-06 -1.986629513193288e-05  7.183623975023046e-01  4.918196475697811e-02  2.313208565547402e+00  1.838103094013429e+00  7.822959869022467e-01  7.193509249821521e-01  1.438757570600801e+00  7.208158505963659e-01 
 1.500000000000000e+01  1.019526336729887e+00  3.776880670402732e-06 -2.020567070874554e-05  7.123908342283134e-01  5.008658152692270e-02  2.312826151869345e+00  1.829005993037811e+00  7.772075247954771e-01  7.134011758787536e-01  1.426856664016644e+00  7.148920047449626e-01 
 2.000000000000000e+01  1.019062488232663e+00  3.841670178159772e-06 -2.054485913047519e-05  7.063982514403295e-01  5.099259336537403e-02  2.312473874950946e+00  1.819926273105478e+00  7.721278989232910e-01  7.074304892587864e-01  1.414913868824360e+00  7.089472585861112e-01 
 2.500000000000000e+01  1.018585875230579e+00  3.906378916590338e-06 -2.088384795538118e-05  7.003847660626221e-01  5.190000548929447e-02  2.312151701382815e+00  1.810863819532180e+00  7.670569579582249e-01  7.014389797636391e-01  1.402929415083653e+00  7.029817271782399e-01 
 3.000000000000000e+01  1.018096664222560e+00  3.971003958286166e-06 -2.122262480548683e-05  6.943504900283379e-01  5.280882310112682e-02  2.311859607460281e+00  1.801818527037109e+00  7.619945781005321e-01  6.954267570756488e-01  1.390903522880533e+00  6.969955205921644e-01 
 3.500000000000000e+01  1.017595017212283e+00  4.035542395046667e-06 -2.156117737851625e-05  6.882955305376568e-01  5.371905139423586e-02  2.311597578467262e+00  1.792790298899158e+00  7.569406613963594e-01  6.893939261800114e-01  1.378836402854704e+00  6.909887441742540e-01 
 4.000000000000000e+01  1.017081092023354e+00  4.099991339396087e-06 -2.189949345214953e-05  6.822199902999364e-01  5.463069555871161e-02  2.311365608062326e+00  1.783779046182718e+00  7.518951341358747e-01  6.833405876039256e-01  1.366728256683499e+00  6.849614987886774e-01 
 4.500000000000000e+01  1.016555043108053e+00  4.164347932073285e-06 -2.223756091781880e-05  6.761239677866082e-01  5.554376080400743e-02  2.311163697452619e+00  1.774784686364331e+00  7.468579455938824e-01  6.772668376794674e-01  1.354579277605779e+00  6.789138810771582e-01 
 5.000000000000000e+01  1.016017022691325e+00  4.228609353186346e-06 -2.257536783420550e-05  6.700075575030732e-01  5.645825240318455e-02  2.310991854433113e+00  1.765807141413995e+00  7.418290670325260e-01  6.711727688176666e-01  1.342389650964614e+00  6.728459837288538e-01 
 5.500000000000000e+01  1.015467181926003e+00  4.292772833853654e-06 -2.291290248164504e-05  6.638708502424775e-01  5.737417573365472e-02  2.310850092445532e+00  1.756846335523971e+00  7.368084907950581e-01  6.650584697679893e-01  1.330159554730785e+00  6.667578957392341e-01 
 6.000000000000000e+01  1.014905673543567e+00  4.356835684548278e-06 -2.325015349979067e-05  6.577139334277199e-01  5.829153638396392e-02  2.310738428918039e+00  1.747902190705938e+00  7.317962302078733e-01  6.589240259796940e-01  1.317889160207855e+00  6.606497027567357e-01 
 6.500000000000000e+01  1.014332655051363e+00  4.420795329766931e-06 -2.358711005702326e-05  6.515368914784262e-01  5.921034028450747e-02  2.310656883329048e+00  1.738974620970231e+00  7.267923197741751e-01  6.527695199876464e-01  1.305578632783400e+00  6.545214874493206e-01 
 7.000000000000000e+01  1.013748294643403e+00  4.484649373319568e-06 -2.392376217042192e-05  6.453398063542779e-01  6.013059396168437e-02  2.310605473912768e+00  1.730063521932864e+00  7.217968167460788e-01  6.465950319852787e-01  1.293228133049951e+00  6.483733300500653e-01 
 7.500000000000000e+01  1.013152779543862e+00  4.548395690753408e-06 -2.426010116102167e-05  6.391227582278841e-01  6.105230488439523e-02  2.310584213120996e+00  1.721168755915986e+00  7.168098038295383e-01  6.404006405609098e-01  1.280837818220858e+00  6.422053090416407e-01 
 8.000000000000000e+01  1.012546329357493e+00  4.612032578007772e-06 -2.459612038487658e-05  6.328858264974251e-01  6.197548204146193e-02  2.310593100509300e+00  1.712290127581576e+00  7.118313941809843e-01  6.341864237835707e-01  1.268407844213906e+00  6.360175021598009e-01 
 8.500000000000000e+01  1.011929216757697e+00  4.675558981812991e-06 -2.493181637052826e-05  6.266290912511082e-01  6.290013682444753e-02  2.310632111827671e+00  1.703427346763795e+00  7.068617398415182e-01  6.279524608047128e-01  1.255938368724342e+00  6.298099878710460e-01 
 9.000000000000000e+01  1.011301798172955e+00  4.738974841919367e-06 -2.526719050675739e-05  6.203526353770479e-01  6.382628434390863e-02  2.310701182901017e+00  1.694579971915265e+00  7.019010445438719e-01  6.216988341617528e-01  1.243429555617465e+00  6.235828474770522e-01 
 9.500000000000000e+01  1.010664560222545e+00  4.802281608068989e-06 -2.560225159814017e-05  6.140565476747206e-01  6.475394541489357e-02  2.310800185296539e+00  1.685747324598770e+00  6.969495836219090e-01  6.154256331948273e-01  1.230881581446400e+00  6.173361682349268e-01 
 1.000000000000000e+02  1.010018187671069e+00  4.865482996459439e-06 -2.593701961036994e-05  6.077409273451844e-01  6.568314946240209e-02  2.310928890688345e+00  1.676928362391532e+00  6.920077332859949e-01  6.091329589793548e-01  1.218294644833199e+00  6.110700478373597e-01 
 1.050000000000000e+02  1.009363661119819e+00  4.928586075140029e-06 -2.627153106036809e-05  6.014058903383266e-01  6.661393866353407e-02  2.311086919593895e+00  1.668121493576885e+00  6.870760127517477e-01  6.028209313449135e-01  1.205668979789175e+00  6.047846007613145e-01 
 1.100000000000000e+02  1.008702395756859e+00  4.991602803835921e-06 -2.660584669655170e-05  5.950515782720072e-01  6.754637380095714e-02  2.311273668430027e+00  1.659324309258694e+00  6.821551438374027e-01  5.964896987676498e-01  1.193004874450117e+00  5.984799671768268e-01 
 1.150000000000000e+02  1.008036432751789e+00  5.054552154388627e-06 -2.694006213171784e-05  5.886781705586837e-01  6.848054224986184e-02  2.311488208675007e+00  1.650533204260151e+00  6.772461323169644e-01  5.901394519068133e-01  1.180302696615329e+00  5.921563250498700e-01 
 1.200000000000000e+02  1.007368703472856e+00  5.117463033044658e-06 -2.727432258110693e-05  5.822859009382431e-01  6.941656889421950e-02  2.311729147399829e+00  1.641742842953021e+00  6.723503791665040e-01  5.837704421730755e-01  1.167562928682908e+00  5.858139066510795e-01 
 1.250000000000000e+02  1.006703392932307e+00  5.180378294516888e-06 -2.760884318304190e-05  5.758750800100189e-01  7.035463103009623e-02  2.311994435016919e+00  1.632945411244461e+00  6.674698322786567e-01  5.773830071331447e-01  1.154786215344660e+00  5.794530210393084e-01 
