 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.049000743451199e+00  3.284158642104476e-06 -1.755820281712969e-05  7.821998376453009e-01  4.345953198764339e-02  2.309075191118865e+00  1.887791831587796e+00  8.436879428599405e-01  7.851692991463735e-01  1.557273573426848e+00  7.804332853134153e-01 
-3.500000000000000e+01  1.049341680896733e+00  3.355129305821880e-06 -1.792677881382139e-05  7.765718669833601e-01  4.442773267911568e-02  2.308146281936598e+00  1.877498582928863e+00  8.387115498499580e-01  7.796105270428093e-01  1.545864740476739e+00  7.747689368779177e-01 
-3.000000000000000e+01  1.049669405599907e+00  3.426055229199188e-06 -1.829532146055017e-05  7.709216369205278e-01  4.539744525909446e-02  2.307246553409158e+00  1.867220939902290e+00  8.337475335842517e-01  7.740296776079999e-01  1.534411266143485e+00  7.690823344709852e-01 
-2.500000000000000e+01  1.049984112134013e+00  3.496932730021388e-06 -1.866381390782327e-05  7.652493296301397e-01  4.636867301662477e-02  2.306375846622231e+00  1.856958688394247e+00  8.287953054621707e-01  7.684269308446574e-01  1.522913509859945e+00  7.633736579807280e-01 
-2.000000000000000e+01  1.050285989346011e+00  3.567758153116894e-06 -1.903223949864359e-05  7.595551186312071e-01  4.734141932242073e-02  2.305534022485594e+00  1.846711631816204e+00  8.238543304940183e-01  7.628024581307936e-01  1.511371813464273e+00  7.576430784961943e-01 
-1.500000000000000e+01  1.050575219666186e+00  3.638527857861636e-06 -1.940058170205143e-05  7.538391690682382e-01  4.831568745752111e-02  2.304720960715550e+00  1.836479591827646e+00  8.189241238292841e-01  7.571564227399687e-01  1.499786502347465e+00  7.518907587725282e-01 
-1.000000000000000e+01  1.050851980037050e+00  3.709238228639657e-06 -1.976882415767502e-05  7.481016383719796e-01  4.929148073468439e-02  2.303936557980757e+00  1.826262405498323e+00  8.140042482731551e-01  7.514889801148761e-01  1.488157886711518e+00  7.461168539621857e-01 
-5.000000000000000e+00  1.051116442890868e+00  3.779885681768979e-06 -2.013695070511970e-05  7.423426768566341e-01  5.026880260037089e-02  2.303180726313080e+00  1.816059922728194e+00  8.090943116582757e-01  7.458002784553893e-01  1.476486262543732e+00  7.403215121095150e-01 
 0.000000000000000e+00  1.051368776324481e+00  3.850466663283820e-06 -2.050494537020154e-05  7.365624280996605e-01  5.124765661194471e-02  2.302453392036577e+00  1.805872005775005e+00  8.041939639848292e-01  7.400904592364171e-01  1.464771912391210e+00  7.345048745376117e-01 
 5.000000000000000e+00  1.051609144328133e+00  3.920977648975342e-06 -2.087279235681534e-05  7.307610293193099e-01  5.222804643367715e-02  2.301754494699294e+00  1.795698528154944e+00  7.993028948134973e-01  7.343596575836648e-01  1.453015106110976e+00  7.286670762237344e-01 
 1.000000000000000e+01  1.051837707135869e+00  3.991415146143465e-06 -2.124047605164219e-05  7.249386117325969e-01  5.320997583837103e-02  2.301083986023225e+00  1.785539373748039e+00  7.944208308556292e-01  7.286080026298448e-01  1.441216101578990e+00  7.228082461537974e-01 
 1.500000000000000e+01  1.052054621075706e+00  4.061775689663178e-06 -2.160798099928905e-05  7.190953008418330e-01  5.419344867752721e-02  2.300441829188935e+00  1.775394436446009e+00  7.895475334538261e-01  7.228356178125586e-01  1.429375145289479e+00  7.169285076221514e-01 
 2.000000000000000e+01  1.052260039165886e+00  4.132055846834149e-06 -2.197529192209007e-05  7.132312167718935e-01  5.517846890149266e-02  2.299827997818385e+00  1.765263619090657e+00  7.846827965794686e-01  7.170426212043384e-01  1.417492473008610e+00  7.110279785585626e-01 
 2.500000000000000e+01  1.052454110994132e+00  4.202252214381187e-06 -2.234239369712529e-05  7.073464745220943e-01  5.616504053596551e-02  2.299242475365939e+00  1.755146833056307e+00  7.798264446069676e-01  7.112291257692718e-01  1.405568310295001e+00  7.051067717881576e-01 
 3.000000000000000e+01  1.052636983340506e+00  4.272361423580587e-06 -2.270927137862721e-05  7.014411842574113e-01  5.715316769822462e-02  2.298685254220256e+00  1.745043997241725e+00  7.749783305600908e-01  7.053952396589201e-01  1.393602873080822e+00  6.991649953218561e-01 
 3.500000000000000e+01  1.052808800576051e+00  4.342380143438883e-06 -2.307591020682176e-05  6.955154515672335e-01  5.814285460319339e-02  2.298156334948381e+00  1.734955037273815e+00  7.701383344032190e-01  6.995410664720638e-01  1.381596368194976e+00  6.932027526179521e-01 
 4.000000000000000e+01  1.052969705174352e+00  4.412305085019244e-06 -2.344229562235892e-05  6.895693777173857e-01  5.913410557596776e-02  2.297655725548377e+00  1.724879884457375e+00  7.653063614867082e-01  6.936667055084119e-01  1.369548993868047e+00  6.872201428340228e-01 
 4.500000000000000e+01  1.053119838880406e+00  4.482133013361260e-06 -2.380841331838558e-05  6.836030599327860e-01  6.012692509538410e-02  2.297183440406934e+00  1.714818474084313e+00  7.604823414268120e-01  6.877722520550226e-01  1.357460940297731e+00  6.812172611083758e-01 
 5.000000000000000e+01  1.053259344130585e+00  4.551860762277255e-06 -2.417424930554203e-05  6.776165916795478e-01  6.112131784630963e-02  2.296739499181353e+00  1.704770743157841e+00  7.556662272289638e-01  6.818577976773573e-01  1.345332390228865e+00  6.751941988487902e-01 
 5.500000000000000e+01  1.053388366338708e+00  4.621485258981864e-06 -2.453979002212667e-05  6.716100629984727e-01  6.211728881581708e-02  2.296323925286010e+00  1.694736627205238e+00  7.508579949240519e-01  6.759234305573607e-01  1.333163519612576e+00  6.691510440587851e-01 
 6.000000000000000e+01  1.053507057485293e+00  4.691003563504716e-06 -2.490502251584136e-05  6.655835609133743e-01  6.311484344799781e-02  2.295936743758438e+00  1.684716054896970e+00  7.460576439187184e-01  6.699692359134964e-01  1.320954498430067e+00  6.630878817447045e-01 
 6.500000000000000e+01  1.053615581427947e+00  4.760412927351277e-06 -2.526993471479968e-05  6.595371699343340e-01  6.411398787102028e-02  2.295577978309245e+00  1.674708940251307e+00  7.412651982923917e-01  6.639952965278070e-01  1.308705491714170e+00  6.570047944182962e-01 
 7.000000000000000e+01  1.053714122537475e+00  4.829710889569356e-06 -2.563451587798482e-05  6.534709727799173e-01  6.511472928000989e-02  2.295247646734471e+00  1.664715169975818e+00  7.364807097295012e-01  6.580016934958374e-01  1.296416660998752e+00  6.509018628078440e-01 
 7.500000000000000e+01  1.053802898103701e+00  4.898895414956963e-06 -2.599875724330119e-05  6.473850513345661e-01  6.611707648667825e-02  2.294945754468213e+00  1.654734584554706e+00  7.317042623162004e-01  6.519885072268112e-01  1.284088166234344e+00  6.447791667941206e-01 
