 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.055594098196676e+00  3.395807331269102e-06 -1.815101682169220e-05  7.854808462087135e-01  4.478824615832901e-02  2.304372689475346e+00  1.870606954910442e+00  8.536483635874936e-01  7.821808901166466e-01  1.566846739935198e+00  7.826477747992574e-01 
-3.500000000000000e+01  1.056013291931962e+00  3.468923572588024e-06 -1.852946035704838e-05  7.799216987729261e-01  4.578308164420329e-02  2.303362323393060e+00  1.859983429755379e+00  8.488877922372524e-01  7.765506500886212e-01  1.555640160323474e+00  7.770271889909839e-01 
-3.000000000000000e+01  1.056418840352151e+00  3.541991723990227e-06 -1.890784084132858e-05  7.743403736710179e-01  4.677945114868318e-02  2.302380449119406e+00  1.849374648303431e+00  8.441390453012084e-01  7.708981758818978e-01  1.544389189745983e+00  7.713843787336964e-01 
-2.500000000000000e+01  1.056810977622327e+00  3.615008138630027e-06 -1.928614259385935e-05  7.687370555463803e-01  4.777735967550170e-02  2.301426916225074e+00  1.838780388022012e+00  8.394015559724615e-01  7.652236501124000e-01  1.533094194376347e+00  7.657195270963125e-01 
-2.000000000000000e+01  1.057189929620818e+00  3.687969189586653e-06 -1.966435002535417e-05  7.631119202604091e-01  4.877681222288921e-02  2.300501593682043e+00  1.828200444277754e+00  8.346748093652621e-01  7.595272465717708e-01  1.521755522725949e+00  7.600328083102521e-01 
-1.500000000000000e+01  1.057555914706189e+00  3.760871275161317e-06 -2.004244766471969e-05  7.574651355313500e-01  4.977781385733566e-02  2.299604368134037e+00  1.817634627965457e+00  8.299583394937184e-01  7.538091306213157e-01  1.510373506616797e+00  7.543243881814045e-01 
-1.000000000000000e+01  1.057909142932184e+00  3.833710803644312e-06 -2.042042008042951e-05  7.517968610708424e-01  5.078036947535683e-02  2.298735143171061e+00  1.807082767294375e+00  8.252517256019819e-01  7.480694597123171e-01  1.498948461795131e+00  7.485944245333453e-01 
-5.000000000000000e+00  1.058249816300579e+00  3.906484190444398e-06 -2.079825186523970e-05  7.461072490689511e-01  5.178448382956367e-02  2.297893838202029e+00  1.796544706550983e+00  8.205545894800172e-01  7.423083839258078e-01  1.487480689163322e+00  7.428430677918709e-01 
 0.000000000000000e+00  1.058578130852702e+00  3.979187878233747e-06 -2.117592773674717e-05  7.403964448750384e-01  5.279016171242232e-02  2.297080386480292e+00  1.786020302406477e+00  8.158665936692024e-01  7.365260465052925e-01  1.475970475900667e+00  7.370704615217575e-01 
 5.000000000000000e+00  1.058894276618817e+00  4.051818332532901e-06 -2.155343251186052e-05  7.346645873580216e-01  5.379740794047480e-02  2.296294734252353e+00  1.775509423510035e+00  8.111874387267182e-01  7.307225842120996e-01  1.464418096177939e+00  7.312767427837877e-01 
 1.000000000000000e+01  1.059198437784280e+00  4.124372040366521e-06 -2.193075109886164e-05  7.289118092405299e-01  5.480622733947466e-02  2.295536839878096e+00  1.765011949636039e+00  8.065168607209432e-01  7.248981276680452e-01  1.452823811845456e+00  7.254620424792824e-01 
 1.500000000000000e+01  1.059490793466650e+00  4.196845515963936e-06 -2.230786852263707e-05  7.231382374678474e-01  5.581662477094704e-02  2.294806672731310e+00  1.754527770635381e+00  8.018546292145539e-01  7.190528017193334e-01  1.441187873163746e+00  7.196264857146197e-01 
 2.000000000000000e+01  1.059771517846665e+00  4.269235299474020e-06 -2.268476991684686e-05  7.173439934950101e-01  5.682860511799184e-02  2.294104212471807e+00  1.744056785756047e+00  7.972005450299431e-01  7.131867257319290e-01  1.429510519398579e+00  7.137701920994007e-01 
 2.500000000000000e+01  1.060040780467260e+00  4.341537957716206e-06 -2.306144052259571e-05  7.115291935738266e-01  5.784217328565625e-02  2.293429448300246e+00  1.733598903107016e+00  7.925544382378208e-01  7.073000138804489e-01  1.417791979400042e+00  7.078932760352891e-01 
 3.000000000000000e+01  1.060298747122788e+00  4.413750091818343e-06 -2.343786572372175e-05  7.056939490639016e-01  5.885733423097098e-02  2.292782377980383e+00  1.723154038283259e+00  7.879161665595756e-01  7.013927754589955e-01  1.406032472224434e+00  7.019958470269967e-01 
 3.500000000000000e+01  1.060545580200510e+00  4.485868339152205e-06 -2.381403105130378e-05  6.998383666832828e-01  5.987409296340809e-02  2.292163007158505e+00  1.712722113780882e+00  7.832856136422374e-01  6.954651151373854e-01  1.394232207653914e+00  6.960780099419058e-01 
 4.000000000000000e+01  1.060781439689388e+00  4.557889382396835e-06 -2.418992222215603e-05  6.939625487920182e-01  6.089245457928610e-02  2.291571348430995e+00  1.702303057499124e+00  7.786626877437128e-01  6.895171332492083e-01  1.382391386767502e+00  6.901398652947519e-01 
 4.500000000000000e+01  1.061006484667371e+00  4.629809964782472e-06 -2.456552520691158e-05  6.880665936970451e-01  6.191242432079015e-02  2.291007420192218e+00  1.691896800860134e+00  7.740473208068437e-01  6.835489260974060e-01  1.370510202554198e+00  6.841815095532615e-01 
 5.000000000000000e+01  1.061220875109763e+00  4.701626908802100e-06 -2.494082631269581e-05  6.821505959570484e-01  6.293400764473617e-02  2.290471245366477e+00  1.681503276329810e+00  7.694394677893512e-01  6.775605862684659e-01  1.358588840545618e+00  6.782030354530063e-01 
