 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.029051601048485e+00  3.095060203819736e-06 -1.664638525188248e-05  7.784808144537678e-01  4.096662201216879e-02  2.317039615707328e+00  1.919274086170711e+00  8.376246140619827e-01  7.803674396504856e-01  1.559198077359611e+00  7.801390613635049e-01 
-3.500000000000000e+01  1.028967050267893e+00  3.162424393369197e-06 -1.699620351705825e-05  7.727719620055271e-01  4.188062529074358e-02  2.316270777906838e+00  1.909650694284607e+00  8.325591905240721e-01  7.747031200632570e-01  1.547831921774290e+00  7.744680277522406e-01 
-3.000000000000000e+01  1.028868752557577e+00  3.229750089524285e-06 -1.734600801240352e-05  7.670407285906216e-01  4.279606033941690e-02  2.315532460544005e+00  1.900044942996459e+00  8.275064812510107e-01  7.690165554206778e-01  1.536421187318359e+00  7.687747247803419e-01 
-2.500000000000000e+01  1.028756890265643e+00  3.297033511234470e-06 -1.769578228977656e-05  7.612872950853220e-01  4.371292952752313e-02  2.314824488829896e+00  1.890456612320710e+00  8.224658999167466e-01  7.633079247856942e-01  1.524966233871434e+00  7.630593324193639e-01 
-2.000000000000000e+01  1.028631638958574e+00  3.364270905911653e-06 -1.804551004007861e-05  7.555118334134363e-01  4.463123510529208e-02  2.314146709141907e+00  1.880885503125770e+00  8.174369128595232e-01  7.575773983561693e-01  1.513467403325556e+00  7.573220216858064e-01 
-1.500000000000000e+01  1.028493169531645e+00  3.431458568456849e-06 -1.839517518897853e-05  7.497145075011106e-01  4.555097948719084e-02  2.313498986540304e+00  1.871331431986360e+00  8.124190370016013e-01  7.518251381568868e-01  1.501925021246317e+00  7.515629553827670e-01 
-1.000000000000000e+01  1.028341649065322e+00  3.498592844834028e-06 -1.874476191227860e-05  7.438954738217913e-01  4.647216529338131e-02  2.312881203117569e+00  1.861794229332820e+00  8.074118372410242e-01  7.460512987302277e-01  1.490339398136398e+00  7.457822887774187e-01 
-5.000000000000000e+00  1.028177240499915e+00  3.565670124272490e-06 -1.909425459507224e-05  7.380548817730601e-01  4.739479530282097e-02  2.312293256972380e+00  1.852273739021337e+00  8.024149232941293e-01  7.402560275369122e-01  1.478710830234157e+00  7.399801700046841e-01 
 0.000000000000000e+00  1.028000103353592e+00  3.632686844064583e-06 -1.944363785611548e-05  7.321928741191512e-01  4.831887247248923e-02  2.311735060762534e+00  1.842769816767598e+00  7.974279472276737e-01  7.344394653954149e-01  1.467039600394970e+00  7.341567405077495e-01 
 5.000000000000000e+00  1.027810393276064e+00  3.699639481237447e-06 -1.979289650208087e-05  7.263095873073744e-01  4.924439989283348e-02  2.311206540937771e+00  1.833282329977290e+00  7.924506005427023e-01  7.286017468034944e-01  1.455325978743641e+00  7.283121353638470e-01 
