 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.022358913458007e+00  3.067063454723060e-06 -1.655576990282318e-05  7.787361349802955e-01  4.076348144253182e-02  2.317255395877268e+00  1.922476220056887e+00  8.375649655761259e-01  7.747226035168269e-01  1.557711861741236e+00  7.775929455937882e-01 
-3.500000000000000e+01  1.022101920859407e+00  3.133972996136337e-06 -1.690341310819914e-05  7.730322834796064e-01  4.167248809037031e-02  2.316507141192507e+00  1.912944394673869e+00  8.324751195882920e-01  7.689306290046095e-01  1.546313395981458e+00  7.718655438348361e-01 
-3.000000000000000e+01  1.021830701092100e+00  3.200845623728643e-06 -1.725104187494942e-05  7.673060530263489e-01  4.258291425983265e-02  2.315789580615365e+00  1.903430530657056e+00  8.273980419320214e-01  7.631161822705225e-01  1.534870303564202e+00  7.661157818352901e-01 
-2.500000000000000e+01  1.021545449716611e+00  3.267677496769251e-06 -1.759864001849948e-05  7.615576249497046e-01  4.349476261564631e-02  2.315102537076784e+00  1.893934403154328e+00  8.223331444993738e-01  7.572794428351485e-01  1.523382943777774e+00  7.603438391247794e-01 
-2.000000000000000e+01  1.021246354458397e+00  3.334464806391176e-06 -1.794619147076965e-05  7.557871715802036e-01  4.440803567297828e-02  2.314445854875318e+00  1.884455808708772e+00  8.172798919364420e-01  7.514205814349625e-01  1.511851657960399e+00  7.545498862413814e-01 
-1.500000000000000e+01  1.020933597669837e+00  3.401203796472092e-06 -1.829368038872812e-05  7.499948572096073e-01  4.532273608338330e-02  2.313819397074564e+00  1.874994559964205e+00  8.122377997273923e-01  7.455397607863211e-01  1.500276771236555e+00  7.487340857063394e-01 
-1.000000000000000e+01  1.020607356969410e+00  3.467890766011624e-06 -1.864109116566394e-05  7.441808386367855e-01  4.623886667690100e-02  2.313223043887399e+00  1.865550483769611e+00  8.072064314513918e-01  7.396371360687765e-01  1.488658593686459e+00  7.428965925231129e-01 
-5.000000000000000e+00  1.020267805180951e+00  3.534522063277601e-06 -1.898840840290869e-05  7.383452655764741e-01  4.715643043651277e-02  2.312656691542718e+00  1.856123420501249e+00  8.021853957270869e-01  7.337128553374793e-01  1.476997421171342e+00  7.370375545865208e-01 
 0.000000000000000e+00  1.019915110935849e+00  3.601094088331346e-06 -1.933561692557875e-05  7.324882810850024e-01  4.807543050612721e-02  2.312120250919864e+00  1.846713222637027e+00  7.971743436537163e-01  7.277670599509118e-01  1.465293536189713e+00  7.311571131108209e-01 
 5.000000000000000e+00  1.019549438221058e+00  3.667603283590378e-06 -1.968270173330324e-05  7.266100218692257e-01  4.899587014116354e-02  2.311613646811769e+00  1.837319754757913e+00  7.921729658456336e-01  7.217998848928056e-01  1.453547208516897e+00  7.252554029488161e-01 
 1.000000000000000e+01  1.019170947206228e+00  3.734046139608561e-06 -2.002964802941023e-05  7.207106186831327e-01  4.991775273584205e-02  2.311136816624433e+00  1.827942891916824e+00  7.871809902974048e-01  7.158114591642271e-01  1.441758695990780e+00  7.193325529855297e-01 
 1.500000000000000e+01  1.018779793864606e+00  3.800419187064493e-06 -2.037644118084061e-05  7.147901965930621e-01  5.084108177966633e-02  2.310689709773826e+00  1.818582519683852e+00  7.821981797305809e-01  7.098019060619489e-01  1.429928245060198e+00  7.133886864115004e-01 
 2.000000000000000e+01  1.018376130544153e+00  3.866719000210437e-06 -2.072306673553269e-05  7.088488753075249e-01  5.176586087238468e-02  2.310272286659238e+00  1.809238532958314e+00  7.772243296064749e-01  7.037713435051429e-01  1.418056091444889e+00  7.074239210532299e-01 
 2.500000000000000e+01  1.017960105938911e+00  3.932942193481901e-06 -2.106951040214963e-05  7.028867694316532e-01  5.269209370256866e-02  2.309884518019703e+00  1.799910835643104e+00  7.722592659297444e-01  6.977198843007746e-01  1.406142460658054e+00  7.014383696338554e-01 
 3.000000000000000e+01  1.017531865382825e+00  3.999085422146312e-06 -2.141575805441258e-05  6.969039887364350e-01  5.361978404887891e-02  2.309526384172681e+00  1.790599339867249e+00  7.673028433626826e-01  6.916476364114761e-01  1.394187568544200e+00  6.954321400422807e-01 
 3.500000000000000e+01  1.017091551251680e+00  4.065145384292613e-06 -2.176179573856713e-05  6.909006384148368e-01  5.454893578413369e-02  2.309197874257019e+00  1.781303965141790e+00  7.623549435043310e-01  6.855547032174295e-01  1.382191621800064e+00  6.894053355927461e-01 
 4.000000000000000e+01  1.016639303135667e+00  4.131118820500075e-06 -2.210760966993059e-05  6.848768193007727e-01  5.547955286589243e-02  2.308898985645852e+00  1.772024637759530e+00  7.574154731650907e-01  6.794411837446561e-01  1.370154818428268e+00  6.833580552513040e-01 
 4.500000000000000e+01  1.016175258888330e+00  4.197002523592908e-06 -2.245318628000932e-05  6.788326281527959e-01  5.641163937928730e-02  2.308629722941254e+00  1.762761289087373e+00  7.524843632186283e-01  6.733071729446576e-01  1.358077348297813e+00  6.772903939145393e-01 
 5.000000000000000e+01  1.015699555165514e+00  4.262793342607748e-06 -2.279851223343721e-05  6.727681578639735e-01  5.734519954053955e-02  2.308390097289854e+00  1.753513854366560e+00  7.475615672406015e-01  6.671527619207831e-01  1.345959393589450e+00  6.712024426306077e-01 
 5.500000000000000e+01  1.015212329085319e+00  4.328488199839770e-06 -2.314357451134948e-05  6.666834977580518e-01  5.828023776585379e-02  2.308180125144882e+00  1.744282269849048e+00  7.426470608663243e-01  6.609780382259387e-01  1.333801129394248e+00  6.650942888940763e-01 
 6.000000000000000e+01  1.014713720488232e+00  4.394084114490396e-06 -2.348836052481951e-05  6.605787338962713e-01  5.921675875556782e-02  2.307999826770042e+00  1.735066468914961e+00  7.377408414402711e-01  6.547830861898296e-01  1.321602724349809e+00  6.589660169596385e-01 
 6.500000000000000e+01  1.014203875412702e+00  4.459578240327886e-06 -2.383285829865345e-05  6.544539494640778e-01  6.015476763842035e-02  2.307849224136269e+00  1.725866376078226e+00  7.328429283919703e-01  6.485679873186907e-01  1.309364341446026e+00  6.528177082336123e-01 
 7.000000000000000e+01  1.013682951767001e+00  4.524967927950748e-06 -2.417705677533691e-05  6.483092252843468e-01  6.109427020732140e-02  2.307728337730967e+00  1.716681897079282e+00  7.279533646605612e-01  6.423328208439857e-01  1.297086139094744e+00  6.466494417941221e-01 
 7.500000000000000e+01  1.013151127901230e+00  4.590250819648141e-06 -2.452094627967285e-05  6.421446405026384e-01  6.203527327575069e-02  2.307637181897793e+00  1.707512904018261e+00  7.230722195493851e-01  6.360776644590648e-01  1.284768272586562e+00  6.404612950932614e-01 
 8.000000000000000e+01  1.012608616071259e+00  4.655424999305065e-06 -2.486451925212020e-05  6.359602735934555e-01  6.297778525428795e-02  2.307575757665826e+00  1.698359211605671e+00  7.181995938778096e-01  6.298025953907089e-01  1.272410896196664e+00  6.342533449699088e-01 
 8.500000000000000e+01  1.012055682798529e+00  4.720489219241244e-06 -2.520777136171325e-05  6.297562037810900e-01  6.392181700937559e-02  2.307544042040296e+00  1.689220541146572e+00  7.133356283216411e-01  6.235076919393012e-01  1.260014166208670e+00  6.280256690985998e-01 
 9.000000000000000e+01  1.011492679513174e+00  4.785443241893224e-06 -2.555070318352536e-05  6.235325131066651e-01  6.486738315835432e-02  2.307541971970486e+00  1.680096465596594e+00  7.084805164258103e-01  6.171930357233238e-01  1.247578245314003e+00  6.217783480911422e-01 
 9.500000000000000e+01  1.010920087878646e+00  4.850288345056026e-06 -2.589332268586721e-05  6.172892894135104e-01  6.581450398201673e-02  2.307569420690459e+00  1.670986327325925e+00  7.036345242106290e-01  6.108587149250726e-01  1.235103308977305e+00  6.155114685315258e-01 
