 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.040674581782148e+00  3.242925522000653e-06 -1.741641696878191e-05  7.822092057194566e-01  4.309263493353085e-02  2.310245934599218e+00  1.894347820629903e+00  8.445841093277867e-01  7.787852349121112e-01  1.559289336838156e+00  7.789265395160406e-01 
-3.500000000000000e+01  1.040791653068506e+00  3.313203152942182e-06 -1.778069032938293e-05  7.765786415036883e-01  4.405075238142248e-02  2.309353926507936e+00  1.884229640148215e+00  8.396138811132255e-01  7.730813322433894e-01  1.547920921785223e+00  7.732263158301379e-01 
-3.000000000000000e+01  1.040894827839364e+00  3.383438223072974e-06 -1.814492213524833e-05  7.709257902096442e-01  4.501034962322747e-02  2.308491406731942e+00  1.874127733398650e+00  8.346559477942740e-01  7.673550866514356e-01  1.536507895274601e+00  7.675037597204624e-01 
-2.500000000000000e+01  1.040984322201911e+00  3.453626965191131e-06 -1.850909647729152e-05  7.652508355761625e-01  4.597143100071655e-02  2.307658212787031e+00  1.864041873071741e+00  8.297097311835616e-01  7.616066794828273e-01  1.525050619515977e+00  7.617590522500571e-01 
-2.000000000000000e+01  1.041060344899543e+00  3.523765650568703e-06 -1.887319760301427e-05  7.595539525928215e-01  4.693400087259157e-02  2.306854202004656e+00  1.853971849935019e+00  8.247747059397761e-01  7.558362830746457e-01  1.513549438858176e+00  7.559923654999637e-01 
-1.500000000000000e+01  1.041123096537184e+00  3.593850570848242e-06 -1.923720982827050e-05  7.538353077596049e-01  4.789806342968188e-02  2.306079250722819e+00  1.843917474015531e+00  8.198503959410406e-01  7.500440614640523e-01  1.502004680927305e+00  7.502038632554301e-01 
-1.000000000000000e+01  1.041172771225644e+00  3.663878051299700e-06 -1.960111760390900e-05  7.480950597754410e-01  4.886362283490085e-02  2.305333252280064e+00  1.833878571385809e+00  8.149363721019161e-01  7.442301710133574e-01  1.490416658031285e+00  7.443937016492200e-01 
-5.000000000000000e+00  1.041209557152340e+00  3.733844452306583e-06 -1.996490552318547e-05  7.423333601064328e-01  4.983068330538420e-02  2.304616115627736e+00  1.823854982068384e+00  8.100322495697135e-01  7.383947608685539e-01  1.478785668070296e+00  7.385620296104616e-01 
 0.000000000000000e+00  1.041233637251838e+00  3.803746172872911e-06 -2.032855834136527e-05  7.365503534267408e-01  5.079924913108598e-02  2.303927763993792e+00  1.813846558699254e+00  8.051376851906440e-01  7.325379733924837e-01  1.467111995410733e+00  7.327089893021017e-01 
 5.000000000000000e+00  1.041245189248896e+00  3.873579647089504e-06 -2.069206095681662e-05  7.307461779704734e-01  5.176932465341919e-02  2.303268133936580e+00  1.803853165909120e+00  8.002523748156251e-01  7.266599445255142e-01  1.455395911601432e+00  7.268347164782807e-01 
 1.000000000000000e+01  1.041244385838558e+00  3.943341342489036e-06 -2.105539840214916e-05  7.249209658796389e-01  5.274091426027147e-02  2.302637174425359e+00  1.793874679517184e+00  7.953760508002100e-01  7.207608041292847e-01  1.443637676060996e+00  7.209393408286294e-01 
 1.500000000000000e+01  1.041231395213671e+00  4.013027762722287e-06 -2.141855585681928e-05  7.190748435424767e-01  5.371402239104366e-02  2.302034845820197e+00  1.783910985590484e+00  7.905084798299280e-01  7.148406763328977e-01  1.431837536762020e+00  7.150229863195980e-01 
 2.000000000000000e+01  1.041206381047110e+00  4.082635444248062e-06 -2.178151863051766e-05  7.132079318830493e-01  5.468865352478094e-02  2.301461119184482e+00  1.773961979956836e+00  7.856494606146478e-01  7.088996798177610e-01  1.419995730806963e+00  7.090857714831504e-01 
 2.500000000000000e+01  1.041169502893084e+00  4.152160958115661e-06 -2.214427216886344e-05  7.073203466525899e-01  5.566481218327160e-02  2.300915975456437e+00  1.764027567395105e+00  7.807988219111559e-01  7.029379281126078e-01  1.408112485012625e+00  7.031278097079732e-01 
 3.000000000000000e+01  1.041120916583416e+00  4.221600911696541e-06 -2.250680206152276e-05  7.014121987020772e-01  5.664250293461103e-02  2.300399404678748e+00  1.754107660808699e+00  7.759564206798929e-01  6.969555298715087e-01  1.396188016463544e+00  6.971492095167769e-01 
 3.500000000000000e+01  1.041060774720737e+00  4.290951952033858e-06 -2.286909405590428e-05  6.954835942549784e-01  5.762173040884734e-02  2.299911405225375e+00  1.744202180337106e+00  7.711221404053863e-01  6.909525891404613e-01  1.384222533045757e+00  6.911500748320603e-01 
 4.000000000000000e+01  1.040989227250236e+00  4.360210770046265e-06 -2.323113407535597e-05  6.895346351537686e-01  5.860249930661977e-02  2.299451983040597e+00  1.734311052324228e+00  7.662958895858071e-01  6.849292056154832e-01  1.372216233958178e+00  6.851305052316289e-01 
 4.500000000000000e+01  1.040906422258491e+00  4.429374107416033e-06 -2.359290824966257e-05  6.835654191226279e-01  5.958481442922878e-02  2.299021150807098e+00  1.724434208038145e+00  7.614776004149382e-01  6.788854749017843e-01  1.360169310230154e+00  6.790905962060569e-01 
 5.000000000000000e+01  1.040812507588742e+00  4.498438773093552e-06 -2.395440299230836e-05  6.775760400630224e-01  6.056868073965580e-02  2.298618926736312e+00  1.714571581189209e+00  7.566672280164911e-01  6.728214888176269e-01  1.348081945323484e+00  6.730304394577790e-01 
 5.500000000000000e+01  1.040707632631694e+00  4.567401661605261e-06 -2.431560508526907e-05  6.715665883524082e-01  6.155410343501191e-02  2.298245333322543e+00  1.704723105267109e+00  7.518647498167157e-01  6.667373356974605e-01  1.335954315732334e+00  6.669501231978049e-01 
 6.000000000000000e+01  1.040591951685591e+00  4.636259789470075e-06 -2.467650185100414e-05  6.655371512323609e-01  6.254108808707559e-02  2.297900395327672e+00  1.694888708472882e+00  7.470701658064186e-01  6.606331007922440e-01  1.323786591775815e+00  6.608497325362134e-01 
 6.500000000000000e+01  1.040465628466211e+00  4.705010344329156e-06 -2.503708138345245e-05  6.594878132641211e-01  6.352964083623878e-02  2.297584137229744e+00  1.685068306778373e+00  7.422834994063696e-01  6.545088667386477e-01  1.311578938517726e+00  6.547293499334635e-01 
 7.000000000000000e+01  1.040328843986327e+00  4.773650772261766e-06 -2.539733296334619e-05  6.534186569926363e-01  6.451976873382767e-02  2.297296579009522e+00  1.675261792145438e+00  7.375048000578079e-01  6.483647142505805e-01  1.299331517126558e+00  6.485890558647204e-01 
 7.500000000000000e+01  1.040181807348211e+00  4.842178897726242e-06 -2.575724762782989e-05  6.473297637872559e-01  6.551148021052784e-02  2.297037730489524e+00  1.665469015453715e+00  7.327341471980148e-01  6.422007229967974e-01  1.287044486588526e+00  6.424289296530602e-01 
 8.000000000000000e+01  1.040024773124441e+00  4.910593117161442e-06 -2.611681909680540e-05  6.412212151045975e-01  6.650478583789091e-02  2.296807582385324e+00  1.655689759395153e+00  7.279716574360279e-01  6.360169729235546e-01  1.274718006287674e+00  6.362490507214489e-01 
 8.500000000000000e+01  1.039858065770293e+00  4.978892671583319e-06 -2.647604507908391e-05  6.350930941805526e-01  6.749969938657460e-02  2.296606093813368e+00  1.645923698786171e+00  7.232174949608459e-01  6.298135460379038e-01  1.262352239477058e+00  6.300495002687848e-01 
 9.000000000000000e+01  1.039682114889555e+00  5.047078039806328e-06 -2.683492917379022e-05  6.289454883881807e-01  6.849623934224208e-02  2.296433174326723e+00  1.636170341688752e+00  7.184718868801927e-01  6.235905289125852e-01  1.249947358133086e+00  6.238303636060953e-01 
 9.500000000000000e+01  1.039497502834373e+00  5.115151468871917e-06 -2.719348346363703e-05  6.227784923359700e-01  6.949443092943684e-02  2.296288659688127e+00  1.626428945767880e+00  7.137351438560700e-01  6.173480159892759e-01  1.237503549328020e+00  6.175917332030290e-01 
