 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.033731277447842e+00  3.165265912305333e-06 -1.697450050052405e-05  7.796329952592709e-01  4.180289089569922e-02  2.314628948744030e+00  1.909202985004676e+00  8.404868732881078e-01  7.803426891571816e-01  1.562207819833290e+00  7.813693345065930e-01 
-3.500000000000000e+01  1.033724278177195e+00  3.233737865712176e-06 -1.732977862488486e-05  7.739442414764666e-01  4.273178588018883e-02  2.313815073602657e+00  1.899400553705220e+00  8.355125757842605e-01  7.746757707945997e-01  1.550911422318560e+00  7.757270554902754e-01 
-3.000000000000000e+01  1.033703434727069e+00  3.302166951035085e-06 -1.768502528963232e-05  7.682330953207521e-01  4.366210710448803e-02  2.313031342875217e+00  1.889615472881840e+00  8.305509783709266e-01  7.689865875867535e-01  1.539570586738612e+00  7.700625673271005e-01 
-2.500000000000000e+01  1.033668945407822e+00  3.370549577491077e-06 -1.804022474023823e-05  7.624997409307397e-01  4.459385914766605e-02  2.312277586088333e+00  1.879847505037943e+00  8.256014863378166e-01  7.632753197489247e-01  1.528185671580224e+00  7.643760492665604e-01 
-2.000000000000000e+01  1.033621000913672e+00  3.438882168658601e-06 -1.839536130949878e-05  7.567443533224987e-01  4.552704635418388e-02  2.311553653651737e+00  1.870096434264091e+00  8.206635584138086e-01  7.575421385644637e-01  1.516757017763813e+00  7.586676718007743e-01 
-1.500000000000000e+01  1.033559785546057e+00  3.507161171752043e-06 -1.875041946210075e-05  7.509670991512415e-01  4.646167298903766e-02  2.310859414872724e+00  1.860362063054035e+00  8.157367037845551e-01  7.517872070150300e-01  1.505284949644629e+00  7.529375971286378e-01 
-1.000000000000000e+01  1.033485478886853e+00  3.575383070938027e-06 -1.910538385706544e-05  7.451681374213824e-01  4.739774339046329e-02  2.310194755940596e+00  1.850644208776212e+00  8.108204799118384e-01  7.460106805295151e-01  1.493769776538094e+00  7.471859799162077e-01 
-5.000000000000000e+00  1.033398255561528e+00  3.643544380841396e-06 -1.946023931339005e-05  7.393476198865561e-01  4.833526193841074e-02  2.309559578898331e+00  1.840942703263946e+00  8.059144894070517e-01  7.402127073925594e-01  1.482211793581942e+00  7.414129677404637e-01 
 0.000000000000000e+00  1.033298285914445e+00  3.711641651215090e-06 -1.981497083179689e-05  7.335056914885116e-01  4.927423307151758e-02  2.308953800248732e+00  1.831257391227766e+00  8.010183774770049e-01  7.343934291796144e-01  1.470611282598977e+00  7.356187015206724e-01 
 5.000000000000000e+00  1.033185735824548e+00  3.779671461690088e-06 -2.016956356396267e-05  7.276424907104695e-01  5.021466126709175e-02  2.308377350095624e+00  1.821588129789381e+00  7.961318290751176e-01  7.285529810998363e-01  1.458968512773536e+00  7.298033158567530e-01 
 1.000000000000000e+01  1.033060766941028e+00  3.847630421899720e-06 -2.052400281058210e-05  7.217581499257948e-01  5.115655103645390e-02  2.307830171150453e+00  1.811934787639808e+00  7.912545664130586e-01  7.226914923434857e-01  1.447283741339527e+00  7.239669393733676e-01 
