 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.032986951949848e+00  3.178361373328928e-06 -1.705952639986885e-05  7.824318401099122e-01  4.216795014011453e-02  2.313398889724829e+00  1.904710135173210e+00  8.441107666192762e-01  7.793463012681028e-01  1.564947962508211e+00  7.834790328742877e-01 
-3.500000000000000e+01  1.032998830624797e+00  3.247269857311035e-06 -1.741721927850926e-05  7.768077395551612e-01  4.310647490423187e-02  2.312562374168458e+00  1.894797900892955e+00  8.392053733392589e-01  7.736598028018074e-01  1.553706190859326e+00  7.778805613323757e-01 
-3.000000000000000e+01  1.032997202560720e+00  3.316136898297528e-06 -1.777488439710988e-05  7.711613740744384e-01  4.404645588543617e-02  2.311755807795002e+00  1.884902548433510e+00  8.343124475975927e-01  7.679510292821332e-01  1.542420021403857e+00  7.722599283810532e-01 
-2.500000000000000e+01  1.032982245467593e+00  3.384958787248685e-06 -1.813250554169566e-05  7.654929265997510e-01  4.498789684365547e-02  2.310979022431941e+00  1.875023850872108e+00  8.294314082076969e-01  7.622201593826096e-01  1.531089816364120e+00  7.666173151530346e-01 
-2.000000000000000e+01  1.032954132194885e+00  3.453731851505337e-06 -1.849006668599773e-05  7.598025713681760e-01  4.593080159262165e-02  2.310231870025482e+00  1.865161599387740e+00  8.245617269680268e-01  7.564673629752303e-01  1.519715920486754e+00  7.609528940832118e-01 
-1.500000000000000e+01  1.032913030262162e+00  3.522452443492215e-06 -1.884755193402705e-05  7.540904742240253e-01  4.687517384484156e-02  2.309514221538588e+00  1.855315603748683e+00  8.197029249690275e-01  7.506928017906334e-01  1.508298661760348e+00  7.552668292962507e-01 
-1.000000000000000e+01  1.032859102674875e+00  3.591116945702390e-06 -1.920494554240236e-05  7.483567932153685e-01  4.782101728816530e-02  2.308825965280579e+00  1.845485690105211e+00  8.148545698862091e-01  7.448966300303592e-01  1.496838352529103e+00  7.495592770061091e-01 
-5.000000000000000e+00  1.032792508748178e+00  3.659721777527991e-06 -1.956223195153095e-05  7.426016792184875e-01  4.876833570561033e-02  2.308167005285631e+00  1.835671698342020e+00  8.100162736307839e-01  7.390789948434752e-01  1.485335290745105e+00  7.438303862207659e-01 
 0.000000000000000e+00  1.032713404452507e+00  3.728263396478445e-06 -1.991939579204764e-05  7.368252763518843e-01  4.971713297540768e-02  2.307537260056463e+00  1.825873480912390e+00  8.051876897536724e-01  7.332400367376947e-01  1.473789760826930e+00  7.380802991811007e-01 
 5.000000000000000e+00  1.032621942267824e+00  3.796738294283472e-06 -2.027642186002638e-05  7.310277223304087e-01  5.066741305148133e-02  2.306936661637652e+00  1.816090902230528e+00  8.003685107054332e-01  7.273798899242893e-01  1.462202034369740e+00  7.323091517153079e-01 
 1.000000000000000e+01  1.032518271481748e+00  3.865142998066124e-06 -2.063329512240702e-05  7.252091488245301e-01  5.161917996579748e-02  2.306365154558906e+00  1.806323837697648e+00  7.955584654881841e-01  7.214986826708130e-01  1.450572370865858e+00  7.265170735998949e-01 
 1.500000000000000e+01  1.032402538285194e+00  3.933474069357464e-06 -2.099000070772772e-05  7.193696817791081e-01  5.257243782059944e-02  2.305822694969207e+00  1.796572173008748e+00  7.907573173226341e-01  7.155965376165313e-01  1.438901018355723e+00  7.207041888845819e-01 
 2.000000000000000e+01  1.032274885781969e+00  4.001728102564654e-06 -2.134652389764200e-05  7.135094417013772e-01  5.352719077506470e-02  2.305309249870255e+00  1.786835803614566e+00  7.859648613998347e-01  7.096735720568241e-01  1.427188214007162e+00  7.148706161825295e-01 
 2.500000000000000e+01  1.032135454292228e+00  4.069901726507812e-06 -2.170285012921159e-05  7.076285439593093e-01  5.448344305337482e-02  2.304824796283715e+00  1.777114633804189e+00  7.811809229257896e-01  7.037298982337923e-01  1.415434184712249e+00  7.090164689682490e-01 
 3.000000000000000e+01  1.031984381542023e+00  4.137991605236715e-06 -2.205896499685156e-05  7.017270990418418e-01  5.544119893988902e-02  2.304369320528714e+00  1.767408576127269e+00  7.764053552158159e-01  6.977656235972938e-01  1.403639147621877e+00  7.031418558450437e-01 
 3.500000000000000e+01  1.031821802985074e+00  4.205994440085851e-06 -2.241485425956696e-05  6.958052128172136e-01  5.640046278472470e-02  2.303942817485618e+00  1.757717550534074e+00  7.716380379748494e-01  6.917808510604817e-01  1.391803310664669e+00  6.972468808039314e-01 
 4.000000000000000e+01  1.031647852247019e+00  4.273906973482623e-06 -2.277050385516547e-05  6.898629867862063e-01  5.736123901720609e-02  2.303545289853609e+00  1.748041483419771e+00  7.668788757599578e-01  6.857756792490368e-01  1.379926873060228e+00  6.913316434803090e-01 
 4.500000000000000e+01  1.031462661934268e+00  4.341725996894104e-06 -2.312589993549487e-05  6.839005183431719e-01  5.832353217414846e-02  2.303176747266091e+00  1.738380306178450e+00  7.621277967257801e-01  6.797502027620117e-01  1.368010025844361e+00  6.853962394151014e-01 
 5.000000000000000e+01  1.031266364576306e+00  4.409448360284139e-06 -2.348102890927361e-05  6.779179010302405e-01  5.928734693296776e-02  2.302837205378389e+00  1.728733953550805e+00  7.573847515274950e-01  6.737045124291209e-01  1.356052952390785e+00  6.794407603146110e-01 
