 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  1.983441075269886e-07  1.050442252874234e+00 -6.213931940503285e-05 -3.662953864649789e-10  1.028408674298238e-09  1.007304833257824e-09  1.183038396563715e+00  3.527398649488934e-01  1.377896696221821e+00  1.182719112514999e+00  3.551617776818352e-01  1.374770602245095e+00 
 5.000000000000000e-11  1.983441085090094e-07  1.050442252874243e+00 -6.213931940488214e-05 -3.662953406731073e-10  1.028408676577094e-09  1.007304583603048e-09  1.183038396563634e+00  3.527398649488666e-01  1.377896696221786e+00  1.182719112515019e+00  3.551617776818163e-01  1.374770602245032e+00 
 1.000000000000000e-10  1.983441076867582e-07  1.050442252874254e+00 -6.213931940459488e-05 -3.662953419978668e-10  1.028408505273151e-09  1.007304371370473e-09  1.183038396563598e+00  3.527398649488454e-01  1.377896696221740e+00  1.182719112514994e+00  3.551617776818093e-01  1.374770602244954e+00 
 2.000000000000000e-10  1.983441031867062e-07  1.050442252874270e+00 -6.213931940461807e-05 -3.662954927123449e-10  1.028408276940174e-09  1.007304532157655e-09  1.183038396563660e+00  3.527398649487989e-01  1.377896696221697e+00  1.182719112515066e+00  3.551617776817700e-01  1.374770602244831e+00 
 4.000000000000000e-10  1.983441105506271e-07  1.050442252874332e+00 -6.213931940417503e-05 -3.662953045022593e-10  1.028408190637681e-09  1.007304348060126e-09  1.183038396563896e+00  3.527398649487143e-01  1.377896696221690e+00  1.182719112515350e+00  3.551617776816542e-01  1.374770602244769e+00 
 8.000000000000000e-10  1.983441067160849e-07  1.050442252874441e+00 -6.213931940517346e-05 -3.662954039600739e-10  1.028407668702755e-09  1.007304458445460e-09  1.183038396564324e+00  3.527398649484917e-01  1.377896696221379e+00  1.182719112515634e+00  3.551617776814825e-01  1.374770602244914e+00 
 1.600000000000000e-09  1.983441076987194e-07  1.050442252874541e+00 -6.213931940479396e-05 -3.662953881774943e-10  1.028408096312092e-09  1.007304358251627e-09  1.183038396565098e+00  3.527398649479490e-01  1.377896696221783e+00  1.182719112516690e+00  3.551617776810330e-01  1.374770602244899e+00 
 3.200000000000000e-09  1.983441073611532e-07  1.050442252874809e+00 -6.213931940479455e-05 -3.662953207793606e-10  1.028408370615241e-09  1.007303983478511e-09  1.183038396566206e+00  3.527398649470839e-01  1.377896696222493e+00  1.182719112517779e+00  3.551617776802469e-01  1.374770602245445e+00 
 6.400000000000000e-09  1.983441073579523e-07  1.050442252875217e+00 -6.213931940501457e-05 -3.662954465653547e-10  1.028408763259058e-09  1.007304469572085e-09  1.183038396567419e+00  3.527398649456832e-01  1.377896696224439e+00  1.182719112518882e+00  3.551617776789623e-01  1.374770602246286e+00 
 1.140000000000000e-08  1.983441076563119e-07  1.050442252875761e+00 -6.213931940478776e-05 -3.662954090138563e-10  1.028408437293675e-09  1.007305171418503e-09  1.183038396568781e+00  3.527398649441008e-01  1.377896696225370e+00  1.182719112520174e+00  3.551617776774906e-01  1.374770602249211e+00 
 1.640000000000000e-08  1.983441075333448e-07  1.050442252875841e+00 -6.213931940494951e-05 -3.662953535275138e-10  1.028407846159545e-09  1.007303667934174e-09  1.183038396566201e+00  3.527398649428761e-01  1.377896696223240e+00  1.182719112517670e+00  3.551617776763926e-01  1.374770602246753e+00 
 2.140000000000000e-08  1.983441074526814e-07  1.050442252876585e+00 -6.213931940535028e-05 -3.662953136019177e-10  1.028408812644467e-09  1.007304748628254e-09  1.183038396565833e+00  3.527398649427773e-01  1.377896696223157e+00  1.182719112517166e+00  3.551617776763492e-01  1.374770602245700e+00 
 2.640000000000000e-08  1.983441074724128e-07  1.050442252877947e+00 -6.213931940541059e-05 -3.662953796296679e-10  1.028409256327101e-09  1.007305570476159e-09  1.183038396567146e+00  3.527398649435405e-01  1.377896696224365e+00  1.182719112518649e+00  3.551617776771516e-01  1.374770602246831e+00 
 3.140000000000000e-08  1.983441074197212e-07  1.050442252878557e+00 -6.213931940543848e-05 -3.662953777865970e-10  1.028408668093212e-09  1.007304983278721e-09  1.183038396566660e+00  3.527398649437736e-01  1.377896696224140e+00  1.182719112518141e+00  3.551617776773981e-01  1.374770602246919e+00 
 3.640000000000000e-08  1.983441075811586e-07  1.050442252880003e+00 -6.213931940561808e-05 -3.662952881503048e-10  1.028409098846736e-09  1.007305274051897e-09  1.183038396566678e+00  3.527398649449059e-01  1.377896696224680e+00  1.182719112518267e+00  3.551617776785397e-01  1.374770602247099e+00 
 4.139999999999999e-08  1.983441072879909e-07  1.050442252881829e+00 -6.213931940561492e-05 -3.662953445016135e-10  1.028409633846298e-09  1.007305976478321e-09  1.183038396569526e+00  3.527398649464943e-01  1.377896696227199e+00  1.182719112520676e+00  3.551617776801515e-01  1.374770602250038e+00 
 4.639999999999999e-08  1.983441075589324e-07  1.050442252882760e+00 -6.213931940552411e-05 -3.662953041152215e-10  1.028408854142305e-09  1.007305319829263e-09  1.183038396569664e+00  3.527398649472973e-01  1.377896696227699e+00  1.182719112520808e+00  3.551617776809481e-01  1.374770602252203e+00 
 5.139999999999999e-08  1.983441074576685e-07  1.050442252883343e+00 -6.213931940570839e-05 -3.662953053346677e-10  1.028409013818180e-09  1.007305179043917e-09  1.183038396570822e+00  3.527398649478010e-01  1.377896696228970e+00  1.182719112522061e+00  3.551617776814534e-01  1.374770602253959e+00 
 5.639999999999999e-08  1.983441074977835e-07  1.050442252883555e+00 -6.213931940549617e-05 -3.662953412218489e-10  1.028408662916147e-09  1.007304800289005e-09  1.183038396571385e+00  3.527398649480105e-01  1.377896696229367e+00  1.182719112522755e+00  3.551617776816859e-01  1.374770602254385e+00 
 6.139999999999999e-08  1.983441074489942e-07  1.050442252883145e+00 -6.213931940559226e-05 -3.662953556690183e-10  1.028408593229052e-09  1.007304699164389e-09  1.183038396572295e+00  3.527398649476304e-01  1.377896696230187e+00  1.182719112523786e+00  3.551617776812830e-01  1.374770602255080e+00 
 6.640000000000000e-08  1.983441073899059e-07  1.050442252883167e+00 -6.213931940550656e-05 -3.662953153364327e-10  1.028408608949984e-09  1.007304835977362e-09  1.183038396572274e+00  3.527398649476606e-01  1.377896696229937e+00  1.182719112523734e+00  3.551617776813223e-01  1.374770602255224e+00 
 7.140000000000000e-08  1.983441074629800e-07  1.050442252882525e+00 -6.213931940561778e-05 -3.662953484318397e-10  1.028408340935207e-09  1.007304449551508e-09  1.183038396571409e+00  3.527398649469820e-01  1.377896696229373e+00  1.182719112522997e+00  3.551617776806522e-01  1.374770602254427e+00 
 7.640000000000001e-08  1.983441074527895e-07  1.050442252882681e+00 -6.213931940548800e-05 -3.662952779589136e-10  1.028408465753982e-09  1.007304653989792e-09  1.183038396570483e+00  3.527398649471292e-01  1.377896696228166e+00  1.182719112521669e+00  3.551617776807852e-01  1.374770602253186e+00 
 8.140000000000001e-08  1.983441072993745e-07  1.050442252883220e+00 -6.213931940561099e-05 -3.662953622012338e-10  1.028408954756267e-09  1.007304825456260e-09  1.183038396570923e+00  3.527398649476830e-01  1.377896696228920e+00  1.182719112522372e+00  3.551617776813380e-01  1.374770602252252e+00 
 8.640000000000002e-08  1.983441075230456e-07  1.050442252883452e+00 -6.213931940572020e-05 -3.662953537176065e-10  1.028408805488733e-09  1.007304754209142e-09  1.183038396571473e+00  3.527398649479385e-01  1.377896696229174e+00  1.182719112522831e+00  3.551617776815961e-01  1.374770602251771e+00 
 9.140000000000002e-08  1.983441074687268e-07  1.050442252883179e+00 -6.213931940573099e-05 -3.662953739107397e-10  1.028408587211730e-09  1.007304732532934e-09  1.183038396571610e+00  3.527398649476232e-01  1.377896696229561e+00  1.182719112522775e+00  3.551617776812812e-01  1.374770602251921e+00 
 9.640000000000003e-08  1.983441075390917e-07  1.050442252883152e+00 -6.213931940566370e-05 -3.662953716608580e-10  1.028408421708269e-09  1.007304613667636e-09  1.183038396570335e+00  3.527398649475734e-01  1.377896696228618e+00  1.182719112521783e+00  3.551617776812331e-01  1.374770602251219e+00 
 1.014000000000000e-07  1.983441074831476e-07  1.050442252882938e+00 -6.213931940572166e-05 -3.662953061211345e-10  1.028408371780759e-09  1.007304538214258e-09  1.183038396569253e+00  3.527398649473910e-01  1.377896696227321e+00  1.182719112520798e+00  3.551617776810624e-01  1.374770602250221e+00 
 1.064000000000000e-07  1.983441075590406e-07  1.050442252883817e+00 -6.213931940577126e-05 -3.662953072592060e-10  1.028409259146027e-09  1.007305391255846e-09  1.183038396570965e+00  3.527398649482494e-01  1.377896696228585e+00  1.182719112522556e+00  3.551617776819384e-01  1.374770602251462e+00 
 1.114000000000000e-07  1.983441074538736e-07  1.050442252883964e+00 -6.213931940554187e-05 -3.662953447455457e-10  1.028408937409032e-09  1.007305364191661e-09  1.183038396571891e+00  3.527398649484370e-01  1.377896696229804e+00  1.182719112523237e+00  3.551617776821014e-01  1.374770602254192e+00 
 1.164000000000000e-07  1.983441075310679e-07  1.050442252884541e+00 -6.213931940574997e-05 -3.662953926944662e-10  1.028409139450107e-09  1.007305408372476e-09  1.183038396573997e+00  3.527398649490313e-01  1.377896696231863e+00  1.182719112525360e+00  3.551617776827025e-01  1.374770602256772e+00 
 1.214000000000000e-07  1.983441074650408e-07  1.050442252884405e+00 -6.213931940551612e-05 -3.662953989827230e-10  1.028408433824228e-09  1.007304559082080e-09  1.183038396573806e+00  3.527398649488656e-01  1.377896696231673e+00  1.182719112525111e+00  3.551617776825260e-01  1.374770602256774e+00 
 1.264000000000000e-07  1.983441075806171e-07  1.050442252884453e+00 -6.213931940589944e-05 -3.662953154450680e-10  1.028408548288872e-09  1.007304621138361e-09  1.183038396573270e+00  3.527398649489034e-01  1.377896696231058e+00  1.182719112524593e+00  3.551617776825622e-01  1.374770602256372e+00 
 1.314000000000001e-07  1.983441073327674e-07  1.050442252884479e+00 -6.213931940552709e-05 -3.662953838581589e-10  1.028408656356724e-09  1.007304679209457e-09  1.183038396572321e+00  3.527398649489521e-01  1.377896696230331e+00  1.182719112523651e+00  3.551617776826183e-01  1.374770602255295e+00 
 1.364000000000001e-07  1.983441074103971e-07  1.050442252884706e+00 -6.213931940561446e-05 -3.662953838583111e-10  1.028408794240135e-09  1.007305041091472e-09  1.183038396572422e+00  3.527398649491306e-01  1.377896696230306e+00  1.182719112523748e+00  3.551617776828070e-01  1.374770602255512e+00 
 1.414000000000001e-07  1.983441074743648e-07  1.050442252884306e+00 -6.213931940558601e-05 -3.662953860806807e-10  1.028408648902834e-09  1.007304763016803e-09  1.183038396573330e+00  3.527398649487419e-01  1.377896696231140e+00  1.182719112524665e+00  3.551617776824038e-01  1.374770602256256e+00 
 1.464000000000001e-07  1.983441075915671e-07  1.050442252884103e+00 -6.213931940566353e-05 -3.662953229531648e-10  1.028408579595210e-09  1.007304568346079e-09  1.183038396572859e+00  3.527398649485623e-01  1.377896696230809e+00  1.182719112524127e+00  3.551617776822117e-01  1.374770602255805e+00 
 1.514000000000001e-07  1.983441073465375e-07  1.050442252883963e+00 -6.213931940559492e-05 -3.662953600870826e-10  1.028408608353673e-09  1.007304757856784e-09  1.183038396573026e+00  3.527398649484311e-01  1.377896696230860e+00  1.182719112524357e+00  3.551617776821055e-01  1.374770602255775e+00 
 1.564000000000001e-07  1.983441075542700e-07  1.050442252883922e+00 -6.213931940537735e-05 -3.662953830179486e-10  1.028408549373075e-09  1.007304700730553e-09  1.183038396572360e+00  3.527398649484166e-01  1.377896696230368e+00  1.182719112523721e+00  3.551617776820867e-01  1.374770602255382e+00 
 1.614000000000001e-07  1.983441075360561e-07  1.050442252883673e+00 -6.213931940553580e-05 -3.662953294854630e-10  1.028408560323517e-09  1.007304589352179e-09  1.183038396572015e+00  3.527398649481258e-01  1.377896696230159e+00  1.182719112523423e+00  3.551617776818111e-01  1.374770602255108e+00 
 1.664000000000001e-07  1.983441074177694e-07  1.050442252883830e+00 -6.213931940563480e-05 -3.662953718777911e-10  1.028408794375660e-09  1.007304790589737e-09  1.183038396572080e+00  3.527398649482772e-01  1.377896696229955e+00  1.182719112523381e+00  3.551617776819311e-01  1.374770602255010e+00 
 1.714000000000001e-07  1.983441074990850e-07  1.050442252884204e+00 -6.213931940567369e-05 -3.662953412762477e-10  1.028408785241257e-09  1.007304750963947e-09  1.183038396571991e+00  3.527398649486584e-01  1.377896696230158e+00  1.182719112523294e+00  3.551617776823164e-01  1.374770602254585e+00 
 1.764000000000001e-07  1.983441074443321e-07  1.050442252884569e+00 -6.213931940569132e-05 -3.662953558586180e-10  1.028408819366521e-09  1.007305081005147e-09  1.183038396572842e+00  3.527398649490383e-01  1.377896696230829e+00  1.182719112524207e+00  3.551617776827113e-01  1.374770602255438e+00 
 1.814000000000001e-07  1.983441074309972e-07  1.050442252884228e+00 -6.213931940573824e-05 -3.662952599883188e-10  1.028408428945318e-09  1.007304612072143e-09  1.183038396572700e+00  3.527398649486840e-01  1.377896696230628e+00  1.182719112524015e+00  3.551617776823431e-01  1.374770602255564e+00 
 1.864000000000001e-07  1.983441074564749e-07  1.050442252883803e+00 -6.213931940570731e-05 -3.662953337138713e-10  1.028408475240751e-09  1.007304502261522e-09  1.183038396572508e+00  3.527398649482720e-01  1.377896696230382e+00  1.182719112523819e+00  3.551617776819291e-01  1.374770602255066e+00 
 1.914000000000001e-07  1.983441074964827e-07  1.050442252883421e+00 -6.213931940541730e-05 -3.662953763772169e-10  1.028408663512458e-09  1.007304682725491e-09  1.183038396572689e+00  3.527398649479301e-01  1.377896696230304e+00  1.182719112523977e+00  3.551617776815830e-01  1.374770602255330e+00 
 1.964000000000001e-07  1.983441074452003e-07  1.050442252883226e+00 -6.213931940573458e-05 -3.662953475103374e-10  1.028408612771797e-09  1.007304742157452e-09  1.183038396572295e+00  3.527398649476938e-01  1.377896696229955e+00  1.182719112523660e+00  3.551617776813549e-01  1.374770602255153e+00 
 2.014000000000001e-07  1.983441075113362e-07  1.050442252883122e+00 -6.213931940552606e-05 -3.662953377796526e-10  1.028408667225851e-09  1.007304730119314e-09  1.183038396572020e+00  3.527398649475976e-01  1.377896696230053e+00  1.182719112523331e+00  3.551617776812477e-01  1.374770602255015e+00 
 2.064000000000001e-07  1.983441074489943e-07  1.050442252883126e+00 -6.213931940564514e-05 -3.662953543137788e-10  1.028408627029055e-09  1.007304735166571e-09  1.183038396571850e+00  3.527398649476148e-01  1.377896696229722e+00  1.182719112523108e+00  3.551617776812637e-01  1.374770602254638e+00 
 2.114000000000001e-07  1.983441075161064e-07  1.050442252883200e+00 -6.213931940564005e-05 -3.662953728534639e-10  1.028408560946933e-09  1.007304768541469e-09  1.183038396571344e+00  3.527398649476320e-01  1.377896696229196e+00  1.182719112522645e+00  3.551617776812893e-01  1.374770602254044e+00 
 2.164000000000001e-07  1.983441074968078e-07  1.050442252883854e+00 -6.213931940558872e-05 -3.662953145778817e-10  1.028409211522446e-09  1.007305423912777e-09  1.183038396572781e+00  3.527398649482706e-01  1.377896696230709e+00  1.182719112524037e+00  3.551617776819162e-01  1.374770602255430e+00 
 2.214000000000001e-07  1.983441075089504e-07  1.050442252883719e+00 -6.213931940568756e-05 -3.662953823404248e-10  1.028408634374525e-09  1.007304636391306e-09  1.183038396572722e+00  3.527398649481541e-01  1.377896696230936e+00  1.182719112524017e+00  3.551617776818053e-01  1.374770602255645e+00 
 2.264000000000001e-07  1.983441074603794e-07  1.050442252883058e+00 -6.213931940566008e-05 -3.662953234678696e-10  1.028408131277612e-09  1.007304166115226e-09  1.183038396571189e+00  3.527398649475003e-01  1.377896696229528e+00  1.182719112522547e+00  3.551617776811605e-01  1.374770602254095e+00 
 2.314000000000002e-07  1.983441075749781e-07  1.050442252882940e+00 -6.213931940558260e-05 -3.662953069608750e-10  1.028408881599725e-09  1.007305095305287e-09  1.183038396572242e+00  3.527398649473981e-01  1.377896696230346e+00  1.182719112523560e+00  3.551617776810571e-01  1.374770602255011e+00 
 2.364000000000002e-07  1.983441075153483e-07  1.050442252882894e+00 -6.213931940547600e-05 -3.662952539978371e-10  1.028408567668986e-09  1.007304604744885e-09  1.183038396571567e+00  3.527398649473659e-01  1.377896696229584e+00  1.182719112522877e+00  3.551617776810427e-01  1.374770602254351e+00 
 2.414000000000001e-07  1.983441073738587e-07  1.050442252883191e+00 -6.213931940553594e-05 -3.662953568887159e-10  1.028408776052644e-09  1.007305038953349e-09  1.183038396571906e+00  3.527398649476810e-01  1.377896696229786e+00  1.182719112523233e+00  3.551617776813530e-01  1.374770602254646e+00 
 2.464000000000001e-07  1.983441074656910e-07  1.050442252883286e+00 -6.213931940556654e-05 -3.662953786810936e-10  1.028408799173255e-09  1.007304844759506e-09  1.183038396572377e+00  3.527398649477380e-01  1.377896696230263e+00  1.182719112523675e+00  3.551617776813977e-01  1.374770602254840e+00 
 2.514000000000001e-07  1.983441075362732e-07  1.050442252884045e+00 -6.213931940560871e-05 -3.662953492180286e-10  1.028409004168781e-09  1.007305108259703e-09  1.183038396572189e+00  3.527398649484907e-01  1.377896696230265e+00  1.182719112523449e+00  3.551617776821409e-01  1.374770602255021e+00 
 2.564000000000002e-07  1.983441074767497e-07  1.050442252885033e+00 -6.213931940552850e-05 -3.662953655349900e-10  1.028409130044653e-09  1.007305404362092e-09  1.183038396573743e+00  3.527398649494799e-01  1.377896696231481e+00  1.182719112525093e+00  3.551617776831433e-01  1.374770602256432e+00 
 2.614000000000002e-07  1.983441075934104e-07  1.050442252885132e+00 -6.213931940561376e-05 -3.662953015129742e-10  1.028408548207557e-09  1.007304774219978e-09  1.183038396573604e+00  3.527398649495911e-01  1.377896696231433e+00  1.182719112524913e+00  3.551617776832472e-01  1.374770602256663e+00 
