 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  2.235269983686303e-08  1.049302673527005e+00 -5.248067001906468e-05 -7.268235286631702e-11  1.228156573302359e-10  1.237307858869372e-10  1.153964435077078e+00  2.962594496146206e-01  1.314019008530012e+00  1.153411348442089e+00  2.984143400742146e-01  1.310904863886620e+00 
 5.000000000000000e-11  2.235269465291805e-08  1.049302673526959e+00 -5.248067001868131e-05 -7.268255040371769e-11  1.228153759247341e-10  1.237305327639326e-10  1.153964435077019e+00  2.962594496145922e-01  1.314019008529929e+00  1.153411348442059e+00  2.984143400741755e-01  1.310904863886518e+00 
 1.000000000000000e-10  2.235269741137567e-08  1.049302673526934e+00 -5.248067001889815e-05 -7.268254089704340e-11  1.228151176677766e-10  1.237303141887747e-10  1.153964435076951e+00  2.962594496145654e-01  1.314019008529835e+00  1.153411348442017e+00  2.984143400741502e-01  1.310904863886408e+00 
 2.000000000000000e-10  2.235270034786051e-08  1.049302673526946e+00 -5.248067001862797e-05 -7.268251465956259e-11  1.228152171975361e-10  1.237306888890455e-10  1.153964435076938e+00  2.962594496145761e-01  1.314019008529734e+00  1.153411348442013e+00  2.984143400741656e-01  1.310904863886362e+00 
 4.000000000000000e-10  2.235270190756267e-08  1.049302673526832e+00 -5.248067001873335e-05 -7.268241376925648e-11  1.228151774073163e-10  1.237307582779845e-10  1.153964435076765e+00  2.962594496144783e-01  1.314019008529597e+00  1.153411348441853e+00  2.984143400740792e-01  1.310904863886259e+00 
 8.000000000000000e-10  2.235270045609484e-08  1.049302673526936e+00 -5.248067001856378e-05 -7.268229988678845e-11  1.228160042741032e-10  1.237309629753547e-10  1.153964435077097e+00  2.962594496145980e-01  1.314019008529801e+00  1.153411348442121e+00  2.984143400741595e-01  1.310904863886485e+00 
 1.600000000000000e-09  2.235269895027285e-08  1.049302673527112e+00 -5.248067001874940e-05 -7.268243150522642e-11  1.228162196779698e-10  1.237316152313817e-10  1.153964435077647e+00  2.962594496147865e-01  1.314019008530107e+00  1.153411348442631e+00  2.984143400743497e-01  1.310904863886841e+00 
 3.200000000000000e-09  2.235270000535226e-08  1.049302673526948e+00 -5.248067001884134e-05 -7.268237650582868e-11  1.228157752846751e-10  1.237310184865059e-10  1.153964435077964e+00  2.962594496146145e-01  1.314019008530581e+00  1.153411348442797e+00  2.984143400741908e-01  1.310904863886917e+00 
 6.400000000000000e-09  2.235269957020027e-08  1.049302673526625e+00 -5.248067001854470e-05 -7.268240405556867e-11  1.228154604755629e-10  1.237304807222284e-10  1.153964435078094e+00  2.962594496143822e-01  1.314019008530822e+00  1.153411348443229e+00  2.984143400739377e-01  1.310904863887465e+00 
 1.140000000000000e-08  2.235269985828506e-08  1.049302673526607e+00 -5.248067001865963e-05 -7.268243261504473e-11  1.228159187068349e-10  1.237304776864623e-10  1.153964435078936e+00  2.962594496144200e-01  1.314019008532269e+00  1.153411348444041e+00  2.984143400740261e-01  1.310904863887539e+00 
