 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  5.647343323693427e-08  1.014154666142735e+00 -5.248525317725471e-05 -1.391695970189975e-10  3.274012742853124e-10  3.278970165338292e-10  1.121434256622980e+00  2.894011567775709e-01  1.295482674585144e+00  1.124345720579864e+00  2.947928467743317e-01  1.293999745263947e+00 
 5.000000000000000e-11  5.647343360785269e-08  1.014154666142709e+00 -5.248525317839464e-05 -1.391695761139802e-10  3.274010584014716e-10  3.278970380021558e-10  1.121434256622995e+00  2.894011567775367e-01  1.295482674585109e+00  1.124345720579852e+00  2.947928467743113e-01  1.293999745263807e+00 
 1.000000000000000e-10  5.647343241578872e-08  1.014154666142685e+00 -5.248525317848192e-05 -1.391696020083874e-10  3.274007853810443e-10  3.278970380041660e-10  1.121434256622921e+00  2.894011567774766e-01  1.295482674585053e+00  1.124345720579897e+00  2.947928467742709e-01  1.293999745263665e+00 
 2.000000000000000e-10  5.647343307706037e-08  1.014154666142647e+00 -5.248525317728559e-05 -1.391696297487167e-10  3.274004852187936e-10  3.278968355129842e-10  1.121434256622885e+00  2.894011567773518e-01  1.295482674585016e+00  1.124345720579911e+00  2.947928467741613e-01  1.293999745263551e+00 
 4.000000000000000e-10  5.647343275698289e-08  1.014154666142559e+00 -5.248525317815419e-05 -1.391697045356183e-10  3.273997403151413e-10  3.278959540094318e-10  1.121434256622753e+00  2.894011567770870e-01  1.295482674584831e+00  1.124345720579832e+00  2.947928467739132e-01  1.293999745263411e+00 
 8.000000000000000e-10  5.647343443842691e-08  1.014154666142370e+00 -5.248525317839124e-05 -1.391695900048779e-10  3.273993273262650e-10  3.278949244731592e-10  1.121434256622451e+00  2.894011567765523e-01  1.295482674584333e+00  1.124345720579382e+00  2.947928467734304e-01  1.293999745262613e+00 
 1.600000000000000e-09  5.647343319508557e-08  1.014154666141996e+00 -5.248525317770308e-05 -1.391695610907280e-10  3.273987543987134e-10  3.278954712226014e-10  1.121434256621568e+00  2.894011567754760e-01  1.295482674583236e+00  1.124345720578394e+00  2.947928467724668e-01  1.293999745261616e+00 
 3.200000000000000e-09  5.647343316006395e-08  1.014154666141917e+00 -5.248525317834288e-05 -1.391695796981287e-10  3.273994148191435e-10  3.278953470140676e-10  1.121434256619741e+00  2.894011567740654e-01  1.295482674580926e+00  1.124345720576448e+00  2.947928467712874e-01  1.293999745260394e+00 
 6.400000000000000e-09  5.647343340424286e-08  1.014154666142387e+00 -5.248525317746883e-05 -1.391696361278225e-10  3.274012663721942e-10  3.278968518541037e-10  1.121434256620209e+00  2.894011567724490e-01  1.295482674581327e+00  1.124345720576974e+00  2.947928467700236e-01  1.293999745259393e+00 
 1.140000000000000e-08  5.647343336996986e-08  1.014154666144001e+00 -5.248525317775029e-05 -1.391696548557182e-10  3.274016426600206e-10  3.278978407999338e-10  1.121434256623787e+00  2.894011567718268e-01  1.295482674583862e+00  1.124345720580662e+00  2.947928467697939e-01  1.293999745262598e+00 
 1.640000000000000e-08  5.647343340882742e-08  1.014154666144088e+00 -5.248525317823114e-05 -1.391695302360871e-10  3.274010048843170e-10  3.278966333113985e-10  1.121434256623704e+00  2.894011567704644e-01  1.295482674584600e+00  1.124345720580271e+00  2.947928467687148e-01  1.293999745262875e+00 
 2.140000000000000e-08  5.647343339503085e-08  1.014154666144135e+00 -5.248525317790081e-05 -1.391694876898031e-10  3.274011802065005e-10  3.278968746904275e-10  1.121434256624717e+00  2.894011567696443e-01  1.295482674585796e+00  1.124345720581332e+00  2.947928467680599e-01  1.293999745263892e+00 
 2.640000000000000e-08  5.647343331447491e-08  1.014154666143774e+00 -5.248525317789453e-05 -1.391695128991264e-10  3.274007835106859e-10  3.278965671417747e-10  1.121434256623141e+00  2.894011567688083e-01  1.295482674584327e+00  1.124345720579892e+00  2.947928467673267e-01  1.293999745262710e+00 
 3.140000000000000e-08  5.647343333402211e-08  1.014154666143010e+00 -5.248525317800923e-05 -1.391694617440380e-10  3.274006220439941e-10  3.278964139144921e-10  1.121434256621438e+00  2.894011567677167e-01  1.295482674582536e+00  1.124345720578138e+00  2.947928467662796e-01  1.293999745260525e+00 
 3.640000000000000e-08  5.647343325891968e-08  1.014154666141903e+00 -5.248525317811857e-05 -1.391694750426141e-10  3.274006482112424e-10  3.278963622838495e-10  1.121434256619557e+00  2.894011567663967e-01  1.295482674580534e+00  1.124345720576339e+00  2.947928467650015e-01  1.293999745257826e+00 
 4.139999999999999e-08  5.647343323954089e-08  1.014154666141426e+00 -5.248525317800101e-05 -1.391694718647835e-10  3.274013494985700e-10  3.278969915415514e-10  1.121434256620365e+00  2.894011567657829e-01  1.295482674581306e+00  1.124345720577164e+00  2.947928467644107e-01  1.293999745258295e+00 
