 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  5.758198998765677e-08  1.030004862600951e+00 -5.312745897358138e-05 -1.455924202085111e-10  3.208398285978633e-10  3.190834176133562e-10  1.149459537407654e+00  3.127244239440183e-01  1.321306716070793e+00  1.151412885473136e+00  3.051438498502267e-01  1.314407631539916e+00 
 5.000000000000000e-11  5.758199121027916e-08  1.030004862600938e+00 -5.312745897483903e-05 -1.455924274101889e-10  3.208394586135210e-10  3.190834796727039e-10  1.149459537407741e+00  3.127244239440084e-01  1.321306716070764e+00  1.151412885473196e+00  3.051438498502049e-01  1.314407631539892e+00 
 1.000000000000000e-10  5.758198952778269e-08  1.030004862600922e+00 -5.312745897495030e-05 -1.455924718072119e-10  3.208389538207009e-10  3.190834961237403e-10  1.149459537407800e+00  3.127244239439729e-01  1.321306716070712e+00  1.151412885473284e+00  3.051438498501650e-01  1.314407631539878e+00 
 2.000000000000000e-10  5.758198937135961e-08  1.030004862600913e+00 -5.312745897434832e-05 -1.455924978068507e-10  3.208385344290980e-10  3.190829485088524e-10  1.149459537407939e+00  3.127244239439053e-01  1.321306716070582e+00  1.151412885473425e+00  3.051438498500898e-01  1.314407631539826e+00 
 4.000000000000000e-10  5.758198995223767e-08  1.030004862600918e+00 -5.312745897433734e-05 -1.455924880213061e-10  3.208383719884139e-10  3.190822203671273e-10  1.149459537408086e+00  3.127244239437861e-01  1.321306716070339e+00  1.151412885473611e+00  3.051438498499079e-01  1.314407631539634e+00 
 8.000000000000000e-10  5.758198912076545e-08  1.030004862601033e+00 -5.312745897423074e-05 -1.455925819477204e-10  3.208388732571785e-10  3.190830632545925e-10  1.149459537408504e+00  3.127244239436230e-01  1.321306716070509e+00  1.151412885473986e+00  3.051438498496298e-01  1.314407631539825e+00 
 1.600000000000000e-09  5.758199086470551e-08  1.030004862600920e+00 -5.312745897422593e-05 -1.455924076356152e-10  3.208392757624722e-10  3.190825822231438e-10  1.149459537409027e+00  3.127244239429461e-01  1.321306716070577e+00  1.151412885474247e+00  3.051438498488062e-01  1.314407631540043e+00 
 3.200000000000000e-09  5.758198953945018e-08  1.030004862600953e+00 -5.312745897435996e-05 -1.455925279063040e-10  3.208394313620897e-10  3.190822359308897e-10  1.149459537408963e+00  3.127244239419556e-01  1.321306716070570e+00  1.151412885474430e+00  3.051438498475247e-01  1.314407631540560e+00 
 6.400000000000000e-09  5.758199014458202e-08  1.030004862600097e+00 -5.312745897407044e-05 -1.455924275467283e-10  3.208388279662560e-10  3.190823102250591e-10  1.149459537408497e+00  3.127244239394669e-01  1.321306716070511e+00  1.151412885473967e+00  3.051438498445853e-01  1.314407631540877e+00 
 1.140000000000000e-08  5.758198988987855e-08  1.030004862599366e+00 -5.312745897406011e-05 -1.455924302582259e-10  3.208391197227646e-10  3.190821475008665e-10  1.149459537406013e+00  3.127244239370088e-01  1.321306716069017e+00  1.151412885471377e+00  3.051438498415388e-01  1.314407631538519e+00 
 1.640000000000000e-08  5.758199001480859e-08  1.030004862598767e+00 -5.312745897380906e-05 -1.455924360887863e-10  3.208389718569023e-10  3.190824897313548e-10  1.149459537402739e+00  3.127244239353008e-01  1.321306716065079e+00  1.151412885468166e+00  3.051438498394833e-01  1.314407631534861e+00 
 2.140000000000000e-08  5.758199013323010e-08  1.030004862598715e+00 -5.312745897408838e-05 -1.455923849990368e-10  3.208392172798502e-10  3.190830045398697e-10  1.149459537399609e+00  3.127244239345716e-01  1.321306716061495e+00  1.151412885465242e+00  3.051438498385287e-01  1.314407631531836e+00 
 2.640000000000000e-08  5.758198996414045e-08  1.030004862598346e+00 -5.312745897367866e-05 -1.455924351607341e-10  3.208397689540640e-10  3.190832142350556e-10  1.149459537398923e+00  3.127244239338136e-01  1.321306716059949e+00  1.151412885464360e+00  3.051438498376181e-01  1.314407631530558e+00 
 3.140000000000000e-08  5.758199009064088e-08  1.030004862598564e+00 -5.312745897363080e-05 -1.455924103228978e-10  3.208402691036135e-10  3.190837706155318e-10  1.149459537399649e+00  3.127244239337844e-01  1.321306716060355e+00  1.151412885465136e+00  3.051438498375180e-01  1.314407631531092e+00 
 3.640000000000000e-08  5.758198991797471e-08  1.030004862598775e+00 -5.312745897343546e-05 -1.455924114214288e-10  3.208403973452580e-10  3.190836154540965e-10  1.149459537401362e+00  3.127244239338861e-01  1.321306716062064e+00  1.151412885466863e+00  3.051438498375726e-01  1.314407631532429e+00 
 4.139999999999999e-08  5.758199003333245e-08  1.030004862598938e+00 -5.312745897350887e-05 -1.455924141372082e-10  3.208403710374506e-10  3.190837331192372e-10  1.149459537402971e+00  3.127244239339600e-01  1.321306716063972e+00  1.151412885468452e+00  3.051438498376206e-01  1.314407631534417e+00 
 4.639999999999999e-08  5.758198990029832e-08  1.030004862598233e+00 -5.312745897363637e-05 -1.455924446013696e-10  3.208397196209835e-10  3.190830252128660e-10  1.149459537403260e+00  3.127244239332230e-01  1.321306716064374e+00  1.151412885468837e+00  3.051438498368738e-01  1.314407631534634e+00 
 5.139999999999999e-08  5.758199001330120e-08  1.030004862596937e+00 -5.312745897359714e-05 -1.455923633056168e-10  3.208391721855645e-10  3.190826754322612e-10  1.149459537401634e+00  3.127244239319402e-01  1.321306716062602e+00  1.151412885467187e+00  3.051438498355620e-01  1.314407631533297e+00 
 5.639999999999999e-08  5.758198983866490e-08  1.030004862597161e+00 -5.312745897343570e-05 -1.455924357137481e-10  3.208402604861068e-10  3.190835265667125e-10  1.149459537402686e+00  3.127244239321715e-01  1.321306716063178e+00  1.151412885468078e+00  3.051438498358073e-01  1.314407631533938e+00 
 6.139999999999999e-08  5.758198996012476e-08  1.030004862597116e+00 -5.312745897340290e-05 -1.455924110368258e-10  3.208397086569284e-10  3.190833142816194e-10  1.149459537401471e+00  3.127244239321163e-01  1.321306716062259e+00  1.151412885467000e+00  3.051438498357366e-01  1.314407631532590e+00 
 6.640000000000000e-08  5.758199003001052e-08  1.030004862596713e+00 -5.312745897348966e-05 -1.455924401564200e-10  3.208395489483308e-10  3.190828757556490e-10  1.149459537399683e+00  3.127244239317464e-01  1.321306716060739e+00  1.151412885465163e+00  3.051438498353645e-01  1.314407631531141e+00 
 7.140000000000000e-08  5.758199014711875e-08  1.030004862597605e+00 -5.312745897347353e-05 -1.455924503918098e-10  3.208401513376775e-10  3.190837323283213e-10  1.149459537400658e+00  3.127244239326166e-01  1.321306716061162e+00  1.151412885466262e+00  3.051438498362292e-01  1.314407631532015e+00 
 7.640000000000001e-08  5.758199001364462e-08  1.030004862598520e+00 -5.312745897358256e-05 -1.455924326427129e-10  3.208403341122857e-10  3.190837274739328e-10  1.149459537401295e+00  3.127244239334899e-01  1.321306716062290e+00  1.151412885466750e+00  3.051438498371067e-01  1.314407631532358e+00 
 8.140000000000001e-08  5.758199012623123e-08  1.030004862598658e+00 -5.312745897356169e-05 -1.455923791472439e-10  3.208398974254154e-10  3.190835540417909e-10  1.149459537401819e+00  3.127244239336789e-01  1.321306716062356e+00  1.151412885467348e+00  3.051438498372986e-01  1.314407631533322e+00 
 8.640000000000002e-08  5.758198995194786e-08  1.030004862599150e+00 -5.312745897351406e-05 -1.455924263832888e-10  3.208404181764123e-10  3.190840032850168e-10  1.149459537404470e+00  3.127244239341549e-01  1.321306716064736e+00  1.151412885470036e+00  3.051438498377702e-01  1.314407631535552e+00 
 9.140000000000002e-08  5.758199007840596e-08  1.030004862598336e+00 -5.312745897378807e-05 -1.455924029634052e-10  3.208394281596910e-10  3.190828534553379e-10  1.149459537402258e+00  3.127244239333330e-01  1.321306716063460e+00  1.151412885467862e+00  3.051438498369201e-01  1.314407631533948e+00 
 9.640000000000003e-08  5.758199014254376e-08  1.030004862597982e+00 -5.312745897366478e-05 -1.455924346062395e-10  3.208398021572520e-10  3.190831119749283e-10  1.149459537401793e+00  3.127244239329665e-01  1.321306716062427e+00  1.151412885467222e+00  3.051438498365783e-01  1.314407631533183e+00 
 1.014000000000000e-07  5.758199001742128e-08  1.030004862597813e+00 -5.312745897337231e-05 -1.455924423710894e-10  3.208400446465191e-10  3.190833036065797e-10  1.149459537401456e+00  3.127244239327629e-01  1.321306716062540e+00  1.151412885466755e+00  3.051438498363737e-01  1.314407631532413e+00 
 1.064000000000000e-07  5.758198983845360e-08  1.030004862598013e+00 -5.312745897354413e-05 -1.455924772165248e-10  3.208400357537445e-10  3.190835960673946e-10  1.149459537401103e+00  3.127244239329719e-01  1.321306716062109e+00  1.151412885466492e+00  3.051438498365657e-01  1.314407631532572e+00 
 1.114000000000000e-07  5.758198999404041e-08  1.030004862598491e+00 -5.312745897357808e-05 -1.455924137854648e-10  3.208402870525310e-10  3.190835271287672e-10  1.149459537401952e+00  3.127244239334750e-01  1.321306716062385e+00  1.151412885467425e+00  3.051438498370899e-01  1.314407631532907e+00 
 1.164000000000000e-07  5.758199009614373e-08  1.030004862598726e+00 -5.312745897369239e-05 -1.455923840407666e-10  3.208399799907403e-10  3.190835852297971e-10  1.149459537402077e+00  3.127244239336769e-01  1.321306716062589e+00  1.151412885467577e+00  3.051438498372967e-01  1.314407631533820e+00 
 1.214000000000000e-07  5.758198992433947e-08  1.030004862598754e+00 -5.312745897348185e-05 -1.455924311317633e-10  3.208399840175348e-10  3.190835276984341e-10  1.149459537403461e+00  3.127244239337263e-01  1.321306716063616e+00  1.151412885468979e+00  3.051438498373287e-01  1.314407631534678e+00 
