 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  6.995632436643550e-08  1.020801789336347e+00 -5.286915608105886e-05 -1.662224565326114e-10  3.229323794451869e-10  3.226324850752757e-10  1.146303089967437e+00  3.023888155410608e-01  1.309373832757011e+00  1.136106162930193e+00  2.992075928842294e-01  1.302134534073280e+00 
 5.000000000000000e-11  6.995632316039396e-08  1.020801789336351e+00 -5.286915608074160e-05 -1.662225212718243e-10  3.229321891623530e-10  3.226325584456960e-10  1.146303089967434e+00  3.023888155410363e-01  1.309373832757020e+00  1.136106162930228e+00  2.992075928842027e-01  1.302134534073271e+00 
 1.000000000000000e-10  6.995632355121477e-08  1.020801789336342e+00 -5.286915608102651e-05 -1.662225452153000e-10  3.229319431549052e-10  3.226322578814269e-10  1.146303089967467e+00  3.023888155410030e-01  1.309373832757019e+00  1.136106162930266e+00  2.992075928841562e-01  1.302134534073240e+00 
 2.000000000000000e-10  6.995632549661148e-08  1.020801789336308e+00 -5.286915608122514e-05 -1.662224980128854e-10  3.229317697159008e-10  3.226323041164960e-10  1.146303089967494e+00  3.023888155409087e-01  1.309373832756997e+00  1.136106162930279e+00  2.992075928840475e-01  1.302134534073204e+00 
 4.000000000000000e-10  6.995632356426025e-08  1.020801789336280e+00 -5.286915608109972e-05 -1.662225737617933e-10  3.229315631888032e-10  3.226317896428357e-10  1.146303089967545e+00  3.023888155407366e-01  1.309373832756801e+00  1.136106162930204e+00  2.992075928838577e-01  1.302134534073161e+00 
 8.000000000000000e-10  6.995632484947908e-08  1.020801789336093e+00 -5.286915608114193e-05 -1.662225034733172e-10  3.229307769267969e-10  3.226311030179953e-10  1.146303089967279e+00  3.023888155402955e-01  1.309373832756388e+00  1.136106162929914e+00  2.992075928833710e-01  1.302134534072779e+00 
 1.600000000000000e-09  6.995632437241485e-08  1.020801789335819e+00 -5.286915608093830e-05 -1.662224959664505e-10  3.229313900497971e-10  3.226307650378368e-10  1.146303089966858e+00  3.023888155394537e-01  1.309373832756287e+00  1.136106162929506e+00  2.992075928824919e-01  1.302134534072248e+00 
 3.200000000000000e-09  6.995632417114510e-08  1.020801789335454e+00 -5.286915608155092e-05 -1.662225247149419e-10  3.229308808588745e-10  3.226316955859651e-10  1.146303089966297e+00  3.023888155380694e-01  1.309373832755228e+00  1.136106162928948e+00  2.992075928810277e-01  1.302134534071393e+00 
 6.400000000000000e-09  6.995632459688353e-08  1.020801789335286e+00 -5.286915608101045e-05 -1.662225422771516e-10  3.229322562762063e-10  3.226323401371510e-10  1.146303089966666e+00  3.023888155362268e-01  1.309373832754878e+00  1.136106162929545e+00  2.992075928790102e-01  1.302134534071724e+00 
 1.140000000000000e-08  6.995632461223210e-08  1.020801789335624e+00 -5.286915608153383e-05 -1.662225715510050e-10  3.229320323351956e-10  3.226321150808689e-10  1.146303089965278e+00  3.023888155347663e-01  1.309373832753377e+00  1.136106162928291e+00  2.992075928773287e-01  1.302134534069949e+00 
 1.640000000000000e-08  6.995632453490226e-08  1.020801789337482e+00 -5.286915608185115e-05 -1.662224694948783e-10  3.229324833307115e-10  3.226327548169384e-10  1.146303089963420e+00  3.023888155353862e-01  1.309373832751213e+00  1.136106162925975e+00  2.992075928777512e-01  1.302134534069099e+00 
