 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  1.538635822512124e-06  1.076313453979281e+00 -7.486573733601461e-05 -2.828065677907415e-09  1.789877520616612e-08  1.791440739401155e-08  1.241888210619027e+00  4.316783060051099e-01  1.477905331827173e+00  1.237994929416846e+00  4.354348205119809e-01  1.477245027119670e+00 
 5.000000000000000e-11  1.538635821942719e-06  1.076313453979288e+00 -7.486573733606495e-05 -2.828065698019366e-09  1.789877519830542e-08  1.791440731277764e-08  1.241888210619068e+00  4.316783060051004e-01  1.477905331827078e+00  1.237994929416900e+00  4.354348205119604e-01  1.477245027119584e+00 
 1.000000000000000e-10  1.538635820117270e-06  1.076313453979290e+00 -7.486573733625447e-05 -2.828065779741104e-09  1.789877518160871e-08  1.791440727474925e-08  1.241888210619114e+00  4.316783060050905e-01  1.477905331826970e+00  1.237994929416958e+00  4.354348205119354e-01  1.477245027119526e+00 
 2.000000000000000e-10  1.538635822569545e-06  1.076313453979291e+00 -7.486573733592530e-05 -2.828065780066365e-09  1.789877495522729e-08  1.791440693180255e-08  1.241888210619239e+00  4.316783060050003e-01  1.477905331826920e+00  1.237994929416896e+00  4.354348205118657e-01  1.477245027119442e+00 
 4.000000000000000e-10  1.538635825322348e-06  1.076313453979292e+00 -7.486573733668511e-05 -2.828065662918320e-09  1.789877428302195e-08  1.791440670035249e-08  1.241888210619483e+00  4.316783060048588e-01  1.477905331826949e+00  1.237994929416887e+00  4.354348205117213e-01  1.477245027119209e+00 
 8.000000000000000e-10  1.538635822495775e-06  1.076313453979298e+00 -7.486573733591202e-05 -2.828065642996105e-09  1.789877358045894e-08  1.791440642094682e-08  1.241888210619515e+00  4.316783060045388e-01  1.477905331826640e+00  1.237994929416851e+00  4.354348205114288e-01  1.477245027118775e+00 
 1.600000000000000e-09  1.538635822074278e-06  1.076313453979216e+00 -7.486573733664437e-05 -2.828065683084481e-09  1.789877273413072e-08  1.791440575502306e-08  1.241888210618999e+00  4.316783060037833e-01  1.477905331826016e+00  1.237994929416373e+00  4.354348205107544e-01  1.477245027117970e+00 
 3.200000000000000e-09  1.538635822255600e-06  1.076313453979170e+00 -7.486573733635240e-05 -2.828065798795958e-09  1.789877326625715e-08  1.791440573785879e-08  1.241888210618632e+00  4.316783060026043e-01  1.477905331825444e+00  1.237994929416135e+00  4.354348205096751e-01  1.477245027117936e+00 
 6.400000000000000e-09  1.538635822964173e-06  1.076313453979459e+00 -7.486573733606698e-05 -2.828065769766444e-09  1.789877554454538e-08  1.791440777589799e-08  1.241888210619105e+00  4.316783060008601e-01  1.477905331827186e+00  1.237994929417010e+00  4.354348205082057e-01  1.477245027119618e+00 
 1.140000000000000e-08  1.538635822849845e-06  1.076313453981060e+00 -7.486573733622817e-05 -2.828065615945261e-09  1.789877568039592e-08  1.791440801092930e-08  1.241888210620817e+00  4.316783060002943e-01  1.477905331829428e+00  1.237994929418444e+00  4.354348205078182e-01  1.477245027121279e+00 
 1.640000000000000e-08  1.538635822408456e-06  1.076313453982779e+00 -7.486573733713209e-05 -2.828065739164838e-09  1.789877515049210e-08  1.791440745186723e-08  1.241888210621259e+00  4.316783060005105e-01  1.477905331828914e+00  1.237994929418219e+00  4.354348205082078e-01  1.477245027121089e+00 
