 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  8.024093915337516e-09  1.064142487648904e+00 -4.676721469077522e-05 -4.289467611944160e-11  3.354955616630040e-11  3.365967087950936e-11  1.151073989577464e+00  2.656509472279375e-01  1.288552606460161e+00  1.146957000022019e+00  2.679580907895740e-01  1.287377204181590e+00 
 5.000000000000000e-11  8.024092554081845e-09  1.064142487648868e+00 -4.676721469051739e-05 -4.289474229177302e-11  3.354945488087679e-11  3.365971964450513e-11  1.151073989577398e+00  2.656509472278945e-01  1.288552606460125e+00  1.146957000021972e+00  2.679580907895330e-01  1.287377204181551e+00 
 1.000000000000000e-10  8.024092849163401e-09  1.064142487648870e+00 -4.676721469051197e-05 -4.289475494877460e-11  3.354953120870974e-11  3.365980953164149e-11  1.151073989577386e+00  2.656509472278853e-01  1.288552606460130e+00  1.146957000021978e+00  2.679580907895289e-01  1.287377204181541e+00 
 2.000000000000000e-10  8.024094483963507e-09  1.064142487648825e+00 -4.676721469078562e-05 -4.289475113797337e-11  3.354931957244567e-11  3.365939860207746e-11  1.151073989577444e+00  2.656509472278678e-01  1.288552606460123e+00  1.146957000022042e+00  2.679580907894858e-01  1.287377204181512e+00 
 4.000000000000000e-10  8.024096431220670e-09  1.064142487648737e+00 -4.676721469093698e-05 -4.289457429337585e-11  3.354861874416137e-11  3.365925751349350e-11  1.151073989577737e+00  2.656509472277993e-01  1.288552606460081e+00  1.146957000022311e+00  2.679580907894060e-01  1.287377204181553e+00 
 8.000000000000000e-10  8.024091672104463e-09  1.064142487648551e+00 -4.676721469069520e-05 -4.289478735996093e-11  3.354878874706202e-11  3.365919377595829e-11  1.151073989578197e+00  2.656509472276050e-01  1.288552606460424e+00  1.146957000022921e+00  2.679580907892350e-01  1.287377204181618e+00 
 1.600000000000000e-09  8.024094496612753e-09  1.064142487648470e+00 -4.676721469098772e-05 -4.289465812335313e-11  3.354965437407653e-11  3.365894494224234e-11  1.151073989578673e+00  2.656509472275090e-01  1.288552606460709e+00  1.146957000022958e+00  2.679580907891004e-01  1.287377204181446e+00 
 3.200000000000000e-09  8.024093633106196e-09  1.064142487648418e+00 -4.676721469077955e-05 -4.289477055407287e-11  3.355027540508093e-11  3.366044176550365e-11  1.151073989580135e+00  2.656509472274468e-01  1.288552606462657e+00  1.146957000024533e+00  2.679580907890599e-01  1.287377204183165e+00 
 6.400000000000000e-09  8.024093787100676e-09  1.064142487647217e+00 -4.676721469040355e-05 -4.289482546852247e-11  3.354848994094328e-11  3.365932979134429e-11  1.151073989579035e+00  2.656509472262313e-01  1.288552606462057e+00  1.146957000023692e+00  2.679580907878772e-01  1.287377204183450e+00 
 1.140000000000000e-08  8.024093935966708e-09  1.064142487647463e+00 -4.676721469142747e-05 -4.289474653615586e-11  3.354951472883672e-11  3.365974282123239e-11  1.151073989578817e+00  2.656509472265145e-01  1.288552606461523e+00  1.146957000023563e+00  2.679580907881620e-01  1.287377204183129e+00 
 1.640000000000000e-08  8.024093779082433e-09  1.064142487647708e+00 -4.676721469207257e-05 -4.289475992653576e-11  3.354960840390442e-11  3.365987964791714e-11  1.151073989580528e+00  2.656509472267898e-01  1.288552606462038e+00  1.146957000025076e+00  2.679580907884111e-01  1.287377204184051e+00 
 2.140000000000000e-08  8.024093834593125e-09  1.064142487649381e+00 -4.676721469242429e-05 -4.289480641157156e-11  3.355089209927664e-11  3.366094010855020e-11  1.151073989586208e+00  2.656509472283669e-01  1.288552606467516e+00  1.146957000030525e+00  2.679580907899864e-01  1.287377204189202e+00 
