 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  6.106945176432439e-08  1.071039211498844e+00 -5.986972204887276e-05 -1.657907050577404e-10  3.171704663812239e-10  3.180246733395562e-10  1.194149568669803e+00  3.420483849458317e-01  1.375431588186016e+00  1.190195449427653e+00  3.450208300987428e-01  1.374489023426187e+00 
 5.000000000000000e-11  6.106945285418913e-08  1.071039211498891e+00 -5.986972204950986e-05 -1.657906501429003e-10  3.171703796205195e-10  3.180246082755064e-10  1.194149568669894e+00  3.420483849458487e-01  1.375431588186013e+00  1.190195449427754e+00  3.450208300987694e-01  1.374489023426195e+00 
 1.000000000000000e-10  6.106945206348992e-08  1.071039211498984e+00 -5.986972204948215e-05 -1.657906280522810e-10  3.171706914595085e-10  3.180246917590737e-10  1.194149568669994e+00  3.420483849458787e-01  1.375431588186083e+00  1.190195449427935e+00  3.450208300988109e-01  1.374489023426221e+00 
 2.000000000000000e-10  6.106945146362994e-08  1.071039211499026e+00 -5.986972205060967e-05 -1.657906733177218e-10  3.171708381241924e-10  3.180247204904313e-10  1.194149568670140e+00  3.420483849458552e-01  1.375431588186052e+00  1.190195449428088e+00  3.450208300987884e-01  1.374489023426256e+00 
 4.000000000000000e-10  6.106945333089714e-08  1.071039211499129e+00 -5.986972204987754e-05 -1.657905424545195e-10  3.171709584707435e-10  3.180251503765927e-10  1.194149568670492e+00  3.420483849458056e-01  1.375431588186292e+00  1.190195449428317e+00  3.450208300987221e-01  1.374489023426428e+00 
 8.000000000000000e-10  6.106945176414937e-08  1.071039211499353e+00 -5.986972204977570e-05 -1.657905069740034e-10  3.171707396328385e-10  3.180249168394447e-10  1.194149568670860e+00  3.420483849456610e-01  1.375431588186532e+00  1.190195449428469e+00  3.450208300986195e-01  1.374489023426532e+00 
 1.600000000000000e-09  6.106945061038726e-08  1.071039211499704e+00 -5.986972204951395e-05 -1.657906432311115e-10  3.171705101096484e-10  3.180248379095266e-10  1.194149568671432e+00  3.420483849452998e-01  1.375431588187175e+00  1.190195449429027e+00  3.450208300983650e-01  1.374489023426545e+00 
 3.200000000000000e-09  6.106945226793238e-08  1.071039211500506e+00 -5.986972204999365e-05 -1.657905820007938e-10  3.171715791053768e-10  3.180260988908633e-10  1.194149568674393e+00  3.420483849449255e-01  1.375431588189792e+00  1.190195449432019e+00  3.450208300980723e-01  1.374489023429665e+00 
 6.400000000000000e-09  6.106945167579982e-08  1.071039211501431e+00 -5.986972204993278e-05 -1.657906160447420e-10  3.171707981955565e-10  3.180251337476419e-10  1.194149568677420e+00  3.420483849438350e-01  1.375431588192841e+00  1.190195449435344e+00  3.450208300972060e-01  1.374489023433349e+00 
 1.140000000000000e-08  6.106945177448142e-08  1.071039211502247e+00 -5.986972204959073e-05 -1.657905274925296e-10  3.171701831574039e-10  3.180241710980854e-10  1.194149568677111e+00  3.420483849424626e-01  1.375431588193703e+00  1.190195449434723e+00  3.450208300960413e-01  1.374489023433310e+00 
