 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  4.107451293283647e-06  1.077669614638259e+00 -7.982149128688740e-05 -7.024010553990630e-09  7.628539470121090e-08  7.638310509705883e-08  1.257503854032865e+00  4.620868734835567e-01  1.512601012821255e+00  1.253617371995900e+00  4.661089666568212e-01  1.512042301805932e+00 
 5.000000000000000e-11  4.107451291724198e-06  1.077669614638307e+00 -7.982149128660838e-05 -7.024010609054548e-09  7.628539499308420e-08  7.638310530844010e-08  1.257503854032898e+00  4.620868734835367e-01  1.512601012821354e+00  1.253617371996007e+00  4.661089666568480e-01  1.512042301805965e+00 
 1.000000000000000e-10  4.107451290921021e-06  1.077669614638338e+00 -7.982149128630772e-05 -7.024010661858582e-09  7.628539520998558e-08  7.638310540796986e-08  1.257503854032962e+00  4.620868734835187e-01  1.512601012821396e+00  1.253617371996116e+00  4.661089666568533e-01  1.512042301805968e+00 
 2.000000000000000e-10  4.107451295998557e-06  1.077669614638378e+00 -7.982149128645807e-05 -7.024010540011198e-09  7.628539517548335e-08  7.638310573323051e-08  1.257503854033031e+00  4.620868734835035e-01  1.512601012821455e+00  1.253617371996232e+00  4.661089666568211e-01  1.512042301806050e+00 
 4.000000000000000e-10  4.107451292078082e-06  1.077669614638414e+00 -7.982149128695781e-05 -7.024010631982036e-09  7.628539502028899e-08  7.638310604417969e-08  1.257503854033251e+00  4.620868734834028e-01  1.512601012821751e+00  1.253617371996510e+00  4.661089666567295e-01  1.512042301806250e+00 
 8.000000000000000e-10  4.107451294306334e-06  1.077669614638507e+00 -7.982149128636545e-05 -7.024010516424719e-09  7.628539476026769e-08  7.638310547735880e-08  1.257503854033226e+00  4.620868734831585e-01  1.512601012822069e+00  1.253617371996899e+00  4.661089666565291e-01  1.512042301806140e+00 
 1.600000000000000e-09  4.107451293047359e-06  1.077669614638657e+00 -7.982149128654869e-05 -7.024010525737423e-09  7.628539427922416e-08  7.638310458462673e-08  1.257503854033863e+00  4.620868734827062e-01  1.512601012822228e+00  1.253617371997221e+00  4.661089666561017e-01  1.512042301806151e+00 
 3.200000000000000e-09  4.107451293543923e-06  1.077669614639254e+00 -7.982149128692658e-05 -7.024010432377451e-09  7.628539625194719e-08  7.638310501071818e-08  1.257503854036906e+00  4.620868734821816e-01  1.512601012825533e+00  1.253617372000005e+00  4.661089666557240e-01  1.512042301807466e+00 
 6.400000000000000e-09  4.107451292881910e-06  1.077669614639216e+00 -7.982149128669536e-05 -7.024010543139715e-09  7.628539380268009e-08  7.638310454494493e-08  1.257503854037288e+00  4.620868734802825e-01  1.512601012826358e+00  1.253617372000607e+00  4.661089666540543e-01  1.512042301808777e+00 
 1.140000000000000e-08  4.107451293367415e-06  1.077669614638283e+00 -7.982149128587810e-05 -7.024010490564962e-09  7.628539189217806e-08  7.638310249807965e-08  1.257503854033182e+00  4.620868734772604e-01  1.512601012822306e+00  1.253617371996446e+00  4.661089666512571e-01  1.512042301804563e+00 
 1.640000000000000e-08  4.107451293119621e-06  1.077669614637779e+00 -7.982149128608593e-05 -7.024010605629835e-09  7.628539315273662e-08  7.638310376442779e-08  1.257503854029975e+00  4.620868734754985e-01  1.512601012818000e+00  1.253617371992976e+00  4.661089666495224e-01  1.512042301801777e+00 
 2.140000000000000e-08  4.107451293340744e-06  1.077669614637153e+00 -7.982149128569577e-05 -7.024010626202730e-09  7.628539394031266e-08  7.638310449637267e-08  1.257503854028094e+00  4.620868734740969e-01  1.512601012816019e+00  1.253617371991093e+00  4.661089666481995e-01  1.512042301799722e+00 
 2.640000000000000e-08  4.107451293220506e-06  1.077669614636799e+00 -7.982149128587797e-05 -7.024010596739165e-09  7.628539493338836e-08  7.638310506059148e-08  1.257503854028698e+00  4.620868734732280e-01  1.512601012816253e+00  1.253617371991846e+00  4.661089666474281e-01  1.512042301799939e+00 
