 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  6.942862868032300e-08  1.056593544896958e+00 -5.779177583156055e-05 -1.707681117461340e-10  3.264436957368156e-10  3.230525819669613e-10  1.186034492897783e+00  3.360903416697549e-01  1.356778317176492e+00  1.180501148609508e+00  3.323673799083774e-01  1.358761279480496e+00 
 5.000000000000000e-11  6.942862777545892e-08  1.056593544896957e+00 -5.779177583311541e-05 -1.707681554010637e-10  3.264431705992820e-10  3.230524753294870e-10  1.186034492897782e+00  3.360903416697449e-01  1.356778317176482e+00  1.180501148609493e+00  3.323673799083651e-01  1.358761279480449e+00 
 1.000000000000000e-10  6.942862866318071e-08  1.056593544896934e+00 -5.779177583277614e-05 -1.707681231423663e-10  3.264428146382226e-10  3.230522873249537e-10  1.186034492897769e+00  3.360903416697090e-01  1.356778317176451e+00  1.180501148609491e+00  3.323673799083289e-01  1.358761279480386e+00 
 2.000000000000000e-10  6.942863011931460e-08  1.056593544896874e+00 -5.779177583251926e-05 -1.707680585889160e-10  3.264425356053556e-10  3.230524585189671e-10  1.186034492897757e+00  3.360903416695938e-01  1.356778317176441e+00  1.180501148609482e+00  3.323673799082321e-01  1.358761279480429e+00 
 4.000000000000000e-10  6.942862901211915e-08  1.056593544896804e+00 -5.779177583193840e-05 -1.707680770683822e-10  3.264416949687064e-10  3.230520283447125e-10  1.186034492897553e+00  3.360903416693786e-01  1.356778317176031e+00  1.180501148609173e+00  3.323673799079896e-01  1.358761279480232e+00 
 8.000000000000000e-10  6.942862774060363e-08  1.056593544896746e+00 -5.779177583274568e-05 -1.707682004767359e-10  3.264419332728139e-10  3.230516513537116e-10  1.186034492897322e+00  3.360903416690370e-01  1.356778317175889e+00  1.180501148608976e+00  3.323673799076053e-01  1.358761279480168e+00 
 1.600000000000000e-09  6.942862912243052e-08  1.056593544896860e+00 -5.779177583247253e-05 -1.707681717335074e-10  3.264430282131157e-10  3.230523209522769e-10  1.186034492897059e+00  3.360903416685760e-01  1.356778317175681e+00  1.180501148608849e+00  3.323673799071019e-01  1.358761279480229e+00 
 3.200000000000000e-09  6.942862916639209e-08  1.056593544896816e+00 -5.779177583278236e-05 -1.707681019830552e-10  3.264421107117204e-10  3.230509449812096e-10  1.186034492895611e+00  3.360903416675387e-01  1.356778317174295e+00  1.180501148607239e+00  3.323673799058896e-01  1.358761279478365e+00 
 6.400000000000000e-09  6.942862854909132e-08  1.056593544897560e+00 -5.779177583304621e-05 -1.707681326079112e-10  3.264432958265127e-10  3.230520702316895e-10  1.186034492895084e+00  3.360903416665367e-01  1.356778317173905e+00  1.180501148606762e+00  3.323673799046937e-01  1.358761279478150e+00 
 1.140000000000000e-08  6.942862889998026e-08  1.056593544899844e+00 -5.779177583267403e-05 -1.707681588029118e-10  3.264445341511529e-10  3.230539496331817e-10  1.186034492896117e+00  3.360903416668540e-01  1.356778317175239e+00  1.180501148607648e+00  3.323673799047909e-01  1.358761279480654e+00 
 1.640000000000000e-08  6.942862884599928e-08  1.056593544901839e+00 -5.779177583366401e-05 -1.707680605376050e-10  3.264437163702363e-10  3.230531279842019e-10  1.186034492897156e+00  3.360903416675344e-01  1.356778317174124e+00  1.180501148608838e+00  3.323673799053536e-01  1.358761279481634e+00 
