 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  5.852130415596144e-08  1.059273633386886e+00 -5.775068487469977e-05 -1.382168880171763e-10  3.196648214257836e-10  3.282518471704260e-10  1.176937521084555e+00  3.336991867054511e-01  1.353669275854937e+00  1.176552525355299e+00  3.391743377856998e-01  1.358095083201032e+00 
 5.000000000000000e-11  5.852130250982559e-08  1.059273633386858e+00 -5.775068487536171e-05 -1.382169610460553e-10  3.196644303921249e-10  3.282519123757344e-10  1.176937521084515e+00  3.336991867054176e-01  1.353669275854892e+00  1.176552525355277e+00  3.391743377856680e-01  1.358095083201013e+00 
 1.000000000000000e-10  5.852130250391692e-08  1.059273633386837e+00 -5.775068487557320e-05 -1.382169870342714e-10  3.196639360765925e-10  3.282519399666170e-10  1.176937521084461e+00  3.336991867053655e-01  1.353669275854826e+00  1.176552525355260e+00  3.391743377856303e-01  1.358095083200982e+00 
 2.000000000000000e-10  5.852130470921031e-08  1.059273633386818e+00 -5.775068487634722e-05 -1.382169872950114e-10  3.196635046721812e-10  3.282511777607450e-10  1.176937521084366e+00  3.336991867052773e-01  1.353669275854728e+00  1.176552525355324e+00  3.391743377855581e-01  1.358095083200928e+00 
 4.000000000000000e-10  5.852130553223673e-08  1.059273633386761e+00 -5.775068487507467e-05 -1.382168984214818e-10  3.196630456036046e-10  3.282503159406226e-10  1.176937521084370e+00  3.336991867050648e-01  1.353669275854691e+00  1.176552525355392e+00  3.391743377853698e-01  1.358095083200842e+00 
 8.000000000000000e-10  5.852130322749563e-08  1.059273633386695e+00 -5.775068487581967e-05 -1.382169355066287e-10  3.196630645538226e-10  3.282498188784765e-10  1.176937521084053e+00  3.336991867046548e-01  1.353669275854253e+00  1.176552525354830e+00  3.391743377850372e-01  1.358095083200501e+00 
 1.600000000000000e-09  5.852130497106672e-08  1.059273633386774e+00 -5.775068487623220e-05 -1.382168821200448e-10  3.196635647090319e-10  3.282501438146535e-10  1.176937521083839e+00  3.336991867041141e-01  1.353669275853948e+00  1.176552525354759e+00  3.391743377846271e-01  1.358095083199831e+00 
 3.200000000000000e-09  5.852130402568943e-08  1.059273633386759e+00 -5.775068487540042e-05 -1.382169732784931e-10  3.196634380606021e-10  3.282502131157618e-10  1.176937521082606e+00  3.336991867029582e-01  1.353669275852539e+00  1.176552525353373e+00  3.391743377836688e-01  1.358095083198328e+00 
 6.400000000000000e-09  5.852130434330121e-08  1.059273633387956e+00 -5.775068487555961e-05 -1.382170019111639e-10  3.196648734894776e-10  3.282522550520654e-10  1.176937521082478e+00  3.336991867022641e-01  1.353669275852268e+00  1.176552525353864e+00  3.391743377833205e-01  1.358095083198620e+00 
 1.140000000000000e-08  5.852130434062999e-08  1.059273633388519e+00 -5.775068487609293e-05 -1.382169272541667e-10  3.196648311608340e-10  3.282517387914034e-10  1.176937521083925e+00  3.336991867006631e-01  1.353669275853977e+00  1.176552525354969e+00  3.391743377821026e-01  1.358095083199968e+00 
 1.640000000000000e-08  5.852130434623868e-08  1.059273633391051e+00 -5.775068487633644e-05 -1.382168665782915e-10  3.196657783266974e-10  3.282529137550117e-10  1.176937521085994e+00  3.336991867017362e-01  1.353669275856206e+00  1.176552525357217e+00  3.391743377834167e-01  1.358095083202330e+00 
 2.140000000000000e-08  5.852130423258163e-08  1.059273633393454e+00 -5.775068487613749e-05 -1.382169963647941e-10  3.196659636815819e-10  3.282532982797557e-10  1.176937521090486e+00  3.336991867032161e-01  1.353669275860997e+00  1.176552525361338e+00  3.391743377850377e-01  1.358095083206631e+00 
 2.640000000000000e-08  5.852130455032353e-08  1.059273633394909e+00 -5.775068487661518e-05 -1.382168707165443e-10  3.196653991835794e-10  3.282525280372837e-10  1.176937521092641e+00  3.336991867040643e-01  1.353669275863952e+00  1.176552525363791e+00  3.391743377859974e-01  1.358095083210039e+00 
 3.140000000000000e-08  5.852130426559981e-08  1.059273633396594e+00 -5.775068487763978e-05 -1.382168829207958e-10  3.196651039827059e-10  3.282524484035596e-10  1.176937521093960e+00  3.336991867053001e-01  1.353669275864865e+00  1.176552525364876e+00  3.391743377872840e-01  1.358095083211923e+00 
 3.640000000000000e-08  5.852130424959009e-08  1.059273633399106e+00 -5.775068487769550e-05 -1.382168674799913e-10  3.196656047508715e-10  3.282532265252723e-10  1.176937521096443e+00  3.336991867074283e-01  1.353669275867540e+00  1.176552525367390e+00  3.391743377894487e-01  1.358095083215252e+00 
 4.139999999999999e-08  5.852130414323685e-08  1.059273633401363e+00 -5.775068487770368e-05 -1.382169953799590e-10  3.196653868679806e-10  3.282524898208763e-10  1.176937521097359e+00  3.336991867093781e-01  1.353669275868997e+00  1.176552525368388e+00  3.391743377914362e-01  1.358095083216420e+00 
 4.639999999999999e-08  5.852130421883576e-08  1.059273633404801e+00 -5.775068487777306e-05 -1.382168972234653e-10  3.196661722482614e-10  3.282534884719959e-10  1.176937521101409e+00  3.336991867125149e-01  1.353669275873589e+00  1.176552525372540e+00  3.391743377945801e-01  1.358095083220586e+00 
 5.139999999999999e-08  5.852130413529330e-08  1.059273633406901e+00 -5.775068487879826e-05 -1.382169513657719e-10  3.196655387842030e-10  3.282524103059655e-10  1.176937521103350e+00  3.336991867143748e-01  1.353669275876540e+00  1.176552525374567e+00  3.391743377964445e-01  1.358095083223331e+00 
 5.639999999999999e-08  5.852130436055698e-08  1.059273633408966e+00 -5.775068487920177e-05 -1.382169363676668e-10  3.196650113647528e-10  3.282520695781428e-10  1.176937521104404e+00  3.336991867162286e-01  1.353669275877390e+00  1.176552525375050e+00  3.391743377982938e-01  1.358095083224443e+00 
 6.139999999999999e-08  5.852130437704182e-08  1.059273633411292e+00 -5.775068487926859e-05 -1.382168804324508e-10  3.196654807262406e-10  3.282529874351945e-10  1.176937521106008e+00  3.336991867183649e-01  1.353669275879056e+00  1.176552525376784e+00  3.391743378004436e-01  1.358095083226806e+00 
 6.640000000000000e-08  5.852130405837932e-08  1.059273633414177e+00 -5.775068487945941e-05 -1.382169318201448e-10  3.196659416995570e-10  3.282533566923295e-10  1.176937521109755e+00  3.336991867210360e-01  1.353669275883427e+00  1.176552525380842e+00  3.391743378031240e-01  1.358095083230730e+00 
