 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  1.513006965547662e-06  1.061225977536335e+00 -7.221613751477104e-05 -2.378885102476349e-09  1.831764390525412e-08  1.991403839331596e-08  1.220843168803366e+00  4.208150221237794e-01  1.451775248057315e+00  1.220385933044080e+00  4.278689364153704e-01  1.456090441256625e+00 
 5.000000000000000e-11  1.513006964117954e-06  1.061225977536302e+00 -7.221613751447434e-05 -2.378885150532410e-09  1.831764345270789e-08  1.991403819571475e-08  1.220843168803322e+00  4.208150221237232e-01  1.451775248057186e+00  1.220385933044065e+00  4.278689364153497e-01  1.456090441256580e+00 
 1.000000000000000e-10  1.513006966108305e-06  1.061225977536288e+00 -7.221613751489732e-05 -2.378885105544015e-09  1.831764305891644e-08  1.991403805881538e-08  1.220843168803286e+00  4.208150221236803e-01  1.451775248057078e+00  1.220385933044075e+00  4.278689364153305e-01  1.456090441256574e+00 
 2.000000000000000e-10  1.513006965722690e-06  1.061225977536304e+00 -7.221613751452180e-05 -2.378885105802417e-09  1.831764304134002e-08  1.991403804117366e-08  1.220843168803317e+00  4.208150221236294e-01  1.451775248057118e+00  1.220385933044067e+00  4.278689364152674e-01  1.456090441256533e+00 
 4.000000000000000e-10  1.513006966016591e-06  1.061225977536322e+00 -7.221613751500714e-05 -2.378885042749078e-09  1.831764295701773e-08  1.991403793013069e-08  1.220843168803340e+00  4.208150221234665e-01  1.451775248057071e+00  1.220385933044039e+00  4.278689364151189e-01  1.456090441256436e+00 
 8.000000000000000e-10  1.513006963434747e-06  1.061225977536513e+00 -7.221613751494953e-05 -2.378885244501011e-09  1.831764369176392e-08  1.991403782637800e-08  1.220843168803616e+00  4.208150221233770e-01  1.451775248057376e+00  1.220385933044486e+00  4.278689364150455e-01  1.456090441256902e+00 
 1.600000000000000e-09  1.513006967074629e-06  1.061225977536837e+00 -7.221613751469733e-05 -2.378885011930240e-09  1.831764332622858e-08  1.991403830724286e-08  1.220843168804008e+00  4.208150221230727e-01  1.451775248057095e+00  1.220385933044501e+00  4.278689364148914e-01  1.456090441256478e+00 
 3.200000000000000e-09  1.513006964825530e-06  1.061225977537481e+00 -7.221613751489766e-05 -2.378885100667099e-09  1.831764412802882e-08  1.991403915359800e-08  1.220843168804622e+00  4.208150221226665e-01  1.451775248057746e+00  1.220385933045419e+00  4.278689364146931e-01  1.456090441257872e+00 
 6.400000000000000e-09  1.513006965679118e-06  1.061225977538184e+00 -7.221613751476729e-05 -2.378885122502278e-09  1.831764361493999e-08  1.991403854506061e-08  1.220843168805952e+00  4.208150221215652e-01  1.451775248057802e+00  1.220385933046820e+00  4.278689364138968e-01  1.456090441259217e+00 
 1.140000000000000e-08  1.513006965444960e-06  1.061225977538915e+00 -7.221613751490598e-05 -2.378885100593234e-09  1.831764279414140e-08  1.991403721429860e-08  1.220843168802797e+00  4.208150221202810e-01  1.451775248054977e+00  1.220385933043573e+00  4.278689364130365e-01  1.456090441256557e+00 
 1.640000000000000e-08  1.513006965508704e-06  1.061225977540218e+00 -7.221613751506985e-05 -2.378885002171624e-09  1.831764403629994e-08  1.991403876127329e-08  1.220843168802399e+00  4.208150221202271e-01  1.451775248054799e+00  1.220385933043086e+00  4.278689364132361e-01  1.456090441257796e+00 
 2.140000000000000e-08  1.513006965375489e-06  1.061225977542354e+00 -7.221613751518178e-05 -2.378884995555119e-09  1.831764476866402e-08  1.991403931877196e-08  1.220843168803386e+00  4.208150221214174e-01  1.451775248056071e+00  1.220385933044226e+00  4.278689364145811e-01  1.456090441259393e+00 
 2.640000000000000e-08  1.513006965403708e-06  1.061225977545006e+00 -7.221613751578922e-05 -2.378884985502475e-09  1.831764536618321e-08  1.991404015712449e-08  1.220843168807540e+00  4.208150221234573e-01  1.451775248060242e+00  1.220385933048199e+00  4.278689364166936e-01  1.456090441263419e+00 
 3.140000000000000e-08  1.513006965378860e-06  1.061225977547805e+00 -7.221613751584744e-05 -2.378885040213424e-09  1.831764510975297e-08  1.991404007222268e-08  1.220843168810388e+00  4.208150221257941e-01  1.451775248063290e+00  1.220385933051005e+00  4.278689364190816e-01  1.456090441266813e+00 
 3.640000000000000e-08  1.513006965619395e-06  1.061225977549917e+00 -7.221613751610720e-05 -2.378884981000694e-09  1.831764472599724e-08  1.991403944778616e-08  1.220843168813071e+00  4.208150221275329e-01  1.451775248066058e+00  1.220385933053629e+00  4.278689364208531e-01  1.456090441269509e+00 
 4.139999999999999e-08  1.513006965432336e-06  1.061225977552682e+00 -7.221613751634025e-05 -2.378885034168733e-09  1.831764535641981e-08  1.991403986666929e-08  1.220843168816984e+00  4.208150221300220e-01  1.451775248070775e+00  1.220385933057694e+00  4.278689364233770e-01  1.456090441273582e+00 
 4.639999999999999e-08  1.513006965466079e-06  1.061225977554195e+00 -7.221613751646051e-05 -2.378885038613698e-09  1.831764436015377e-08  1.991403889619667e-08  1.220843168818484e+00  4.208150221313356e-01  1.451775248072797e+00  1.220385933059123e+00  4.278689364246934e-01  1.456090441275085e+00 
 5.139999999999999e-08  1.513006965541056e-06  1.061225977555723e+00 -7.221613751676702e-05 -2.378884980355537e-09  1.831764420909977e-08  1.991403900760237e-08  1.220843168818926e+00  4.208150221326918e-01  1.451775248073481e+00  1.220385933059731e+00  4.278689364260581e-01  1.456090441276497e+00 
 5.639999999999999e-08  1.513006965502057e-06  1.061225977557344e+00 -7.221613751702298e-05 -2.378885065291603e-09  1.831764464058717e-08  1.991403929693559e-08  1.220843168821070e+00  4.208150221341691e-01  1.451775248075255e+00  1.220385933061619e+00  4.278689364275491e-01  1.456090441279033e+00 
 6.139999999999999e-08  1.513006965593400e-06  1.061225977558798e+00 -7.221613751718538e-05 -2.378884984518256e-09  1.831764497612531e-08  1.991403958783669e-08  1.220843168824222e+00  4.208150221354846e-01  1.451775248079018e+00  1.220385933064773e+00  4.278689364288581e-01  1.456090441282274e+00 
 6.640000000000000e-08  1.513006965406822e-06  1.061225977559530e+00 -7.221613751724408e-05 -2.378885038158121e-09  1.831764444985580e-08  1.991403906254692e-08  1.220843168826467e+00  4.208150221361273e-01  1.451775248082426e+00  1.220385933067309e+00  4.278689364295344e-01  1.456090441284607e+00 
 7.140000000000000e-08  1.513006965443897e-06  1.061225977560276e+00 -7.221613751734514e-05 -2.378885044618959e-09  1.831764427425630e-08  1.991403869968052e-08  1.220843168827126e+00  4.208150221367825e-01  1.451775248083662e+00  1.220385933067873e+00  4.278689364301730e-01  1.456090441285629e+00 
 7.640000000000001e-08  1.513006965520512e-06  1.061225977561588e+00 -7.221613751711110e-05 -2.378884988100925e-09  1.831764423118647e-08  1.991403867201501e-08  1.220843168827546e+00  4.208150221379798e-01  1.451775248083950e+00  1.220385933068323e+00  4.278689364313799e-01  1.456090441285863e+00 
 8.140000000000001e-08  1.513006965433677e-06  1.061225977563346e+00 -7.221613751747007e-05 -2.378885100153478e-09  1.831764450243071e-08  1.991403925817148e-08  1.220843168828083e+00  4.208150221396793e-01  1.451775248085080e+00  1.220385933068914e+00  4.278689364330773e-01  1.456090441286664e+00 
 8.640000000000002e-08  1.513006965582806e-06  1.061225977564086e+00 -7.221613751759096e-05 -2.378884999344804e-09  1.831764412376416e-08  1.991403868975813e-08  1.220843168828367e+00  4.208150221403804e-01  1.451775248085403e+00  1.220385933069128e+00  4.278689364337998e-01  1.456090441287041e+00 
 9.140000000000002e-08  1.513006965382774e-06  1.061225977564209e+00 -7.221613751725183e-05 -2.378885059189815e-09  1.831764379559473e-08  1.991403859115715e-08  1.220843168828732e+00  4.208150221405014e-01  1.451775248085558e+00  1.220385933069285e+00  4.278689364338936e-01  1.456090441287427e+00 
 9.640000000000003e-08  1.513006965416429e-06  1.061225977564182e+00 -7.221613751743334e-05 -2.378885042910660e-09  1.831764391729257e-08  1.991403835428084e-08  1.220843168828671e+00  4.208150221404708e-01  1.451775248085439e+00  1.220385933069482e+00  4.278689364338804e-01  1.456090441287321e+00 
 1.014000000000000e-07  1.513006965438571e-06  1.061225977564158e+00 -7.221613751741484e-05 -2.378885052371839e-09  1.831764391790635e-08  1.991403857466234e-08  1.220843168828819e+00  4.208150221404287e-01  1.451775248085775e+00  1.220385933069683e+00  4.278689364338380e-01  1.456090441288067e+00 
 1.064000000000000e-07  1.513006965514597e-06  1.061225977564923e+00 -7.221613751769946e-05 -2.378884998546937e-09  1.831764463724189e-08  1.991403900793653e-08  1.220843168830840e+00  4.208150221411834e-01  1.451775248087992e+00  1.220385933071832e+00  4.278689364345943e-01  1.456090441289777e+00 
 1.114000000000000e-07  1.513006965430124e-06  1.061225977564390e+00 -7.221613751762806e-05 -2.378885114173305e-09  1.831764317969488e-08  1.991403762309307e-08  1.220843168827995e+00  4.208150221406325e-01  1.451775248085640e+00  1.220385933069231e+00  4.278689364340714e-01  1.456090441287202e+00 
 1.164000000000000e-07  1.513006965578203e-06  1.061225977564704e+00 -7.221613751760688e-05 -2.378885017365236e-09  1.831764397992352e-08  1.991403870835191e-08  1.220843168828273e+00  4.208150221409356e-01  1.451775248085424e+00  1.220385933069135e+00  4.278689364343509e-01  1.456090441287708e+00 
 1.214000000000000e-07  1.513006965428495e-06  1.061225977565197e+00 -7.221613751762211e-05 -2.378884987305427e-09  1.831764426278268e-08  1.991403879233330e-08  1.220843168829398e+00  4.208150221414336e-01  1.451775248086400e+00  1.220385933070097e+00  4.278689364348536e-01  1.456090441288390e+00 
 1.264000000000000e-07  1.513006965554401e-06  1.061225977565456e+00 -7.221613751771827e-05 -2.378885041699242e-09  1.831764412178356e-08  1.991403866342475e-08  1.220843168830370e+00  4.208150221416737e-01  1.451775248087418e+00  1.220385933071296e+00  4.278689364351087e-01  1.456090441289422e+00 
 1.314000000000001e-07  1.513006965442572e-06  1.061225977565193e+00 -7.221613751768715e-05 -2.378885049893862e-09  1.831764343771248e-08  1.991403806232011e-08  1.220843168828567e+00  4.208150221414153e-01  1.451775248086018e+00  1.220385933069815e+00  4.278689364348582e-01  1.456090441288188e+00 
 1.364000000000001e-07  1.513006965517499e-06  1.061225977565370e+00 -7.221613751758739e-05 -2.378884997146740e-09  1.831764407943572e-08  1.991403857706337e-08  1.220843168829311e+00  4.208150221415841e-01  1.451775248086439e+00  1.220385933070184e+00  4.278689364350279e-01  1.456090441288624e+00 
 1.414000000000001e-07  1.513006965434161e-06  1.061225977566485e+00 -7.221613751779525e-05 -2.378885112771980e-09  1.831764478970902e-08  1.991403964740471e-08  1.220843168832281e+00  4.208150221426695e-01  1.451775248089176e+00  1.220385933073256e+00  4.278689364361037e-01  1.456090441291749e+00 
 1.464000000000001e-07  1.513006965582115e-06  1.061225977566501e+00 -7.221613751800847e-05 -2.378884984395158e-09  1.831764436294835e-08  1.991403881585939e-08  1.220843168834909e+00  4.208150221426640e-01  1.451775248091949e+00  1.220385933075982e+00  4.278689364360816e-01  1.456090441294195e+00 
