 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.274234078905726e-09  1.027784718916453e+00 -4.147471806325608e-05 -3.961600436602048e-11  3.321454774204653e-11  3.362841950125730e-11  1.111989821190070e+00  2.373535177216421e-01  1.243057276101278e+00  1.106175147884453e+00  2.375266147701383e-01  1.236609419688995e+00 
 5.000000000000000e-11  7.274232537771433e-09  1.027784718916486e+00 -4.147471806367198e-05 -3.961605539093692e-11  3.321458788659876e-11  3.362897560009494e-11  1.111989821190067e+00  2.373535177216688e-01  1.243057276101283e+00  1.106175147884489e+00  2.375266147701484e-01  1.236609419688968e+00 
 1.000000000000000e-10  7.274234955558351e-09  1.027784718916513e+00 -4.147471806354249e-05 -3.961598801395364e-11  3.321463824283586e-11  3.362918572356565e-11  1.111989821190035e+00  2.373535177216926e-01  1.243057276101271e+00  1.106175147884471e+00  2.375266147701580e-01  1.236609419688929e+00 
 2.000000000000000e-10  7.274232762088129e-09  1.027784718916497e+00 -4.147471806315232e-05 -3.961602734178622e-11  3.321467232673271e-11  3.362881162611912e-11  1.111989821190015e+00  2.373535177216941e-01  1.243057276101350e+00  1.106175147884434e+00  2.375266147701581e-01  1.236609419688905e+00 
 4.000000000000000e-10  7.274233940199939e-09  1.027784718916415e+00 -4.147471806252971e-05 -3.961600256568653e-11  3.321448338484723e-11  3.362772379103154e-11  1.111989821189767e+00  2.373535177216279e-01  1.243057276101213e+00  1.106175147884305e+00  2.375266147700966e-01  1.236609419688707e+00 
 8.000000000000000e-10  7.274234061225653e-09  1.027784718916315e+00 -4.147471806301837e-05 -3.961604816568596e-11  3.321401723547007e-11  3.362728245046431e-11  1.111989821189357e+00  2.373535177215120e-01  1.243057276100892e+00  1.106175147883957e+00  2.375266147700070e-01  1.236609419688441e+00 
 1.600000000000000e-09  7.274234516168991e-09  1.027784718916476e+00 -4.147471806294974e-05 -3.961597369184979e-11  3.321456811030682e-11  3.362837862818631e-11  1.111989821189116e+00  2.373535177216335e-01  1.243057276100806e+00  1.106175147883631e+00  2.375266147701153e-01  1.236609419688364e+00 
 3.200000000000000e-09  7.274233944852346e-09  1.027784718916497e+00 -4.147471806370981e-05 -3.961600271330115e-11  3.321427858583557e-11  3.362849479730010e-11  1.111989821188665e+00  2.373535177216607e-01  1.243057276100596e+00  1.106175147883058e+00  2.375266147701202e-01  1.236609419687824e+00 
 6.400000000000000e-09  7.274234069654812e-09  1.027784718916281e+00 -4.147471806326440e-05 -3.961594471390044e-11  3.321421193069750e-11  3.362812138064625e-11  1.111989821188567e+00  2.373535177214421e-01  1.243057276100362e+00  1.106175147882855e+00  2.375266147699160e-01  1.236609419687042e+00 
 1.140000000000000e-08  7.274234081217348e-09  1.027784718915632e+00 -4.147471806366716e-05 -3.961602983099558e-11  3.321441957523996e-11  3.362862348755513e-11  1.111989821189528e+00  2.373535177207835e-01  1.243057276100108e+00  1.106175147883854e+00  2.375266147692564e-01  1.236609419687263e+00 
 1.640000000000000e-08  7.274233999393014e-09  1.027784718915269e+00 -4.147471806301592e-05 -3.961593494407472e-11  3.321443031948830e-11  3.362833530863565e-11  1.111989821188798e+00  2.373535177203887e-01  1.243057276100048e+00  1.106175147882951e+00  2.375266147688919e-01  1.236609419686957e+00 
 2.140000000000000e-08  7.274233992681733e-09  1.027784718915635e+00 -4.147471806326280e-05 -3.961598092763482e-11  3.321432963517350e-11  3.362834310588607e-11  1.111989821187666e+00  2.373535177207304e-01  1.243057276099213e+00  1.106175147881738e+00  2.375266147692155e-01  1.236609419685803e+00 
 2.640000000000000e-08  7.274234121643077e-09  1.027784718915520e+00 -4.147471806305386e-05 -3.961592516263099e-11  3.321447153366313e-11  3.362863996885604e-11  1.111989821188388e+00  2.373535177205946e-01  1.243057276099658e+00  1.106175147882498e+00  2.375266147690844e-01  1.236609419686451e+00 
 3.140000000000000e-08  7.274234121356072e-09  1.027784718914582e+00 -4.147471806317845e-05 -3.961599252726104e-11  3.321418319300077e-11  3.362814669389968e-11  1.111989821188003e+00  2.373535177196854e-01  1.243057276099551e+00  1.106175147882022e+00  2.375266147681731e-01  1.236609419686280e+00 
 3.640000000000000e-08  7.274234013224496e-09  1.027784718914937e+00 -4.147471806306651e-05 -3.961594206794830e-11  3.321461726993228e-11  3.362887095173162e-11  1.111989821188789e+00  2.373535177200029e-01  1.243057276100260e+00  1.106175147882883e+00  2.375266147684948e-01  1.236609419687226e+00 
 4.139999999999999e-08  7.274234051104613e-09  1.027784718914672e+00 -4.147471806301922e-05 -3.961596386002813e-11  3.321438174739155e-11  3.362811189333974e-11  1.111989821187823e+00  2.373535177197604e-01  1.243057276099409e+00  1.106175147881878e+00  2.375266147682519e-01  1.236609419686211e+00 
 4.639999999999999e-08  7.274234102831609e-09  1.027784718914176e+00 -4.147471806293202e-05 -3.961595284859058e-11  3.321419202241684e-11  3.362841636382898e-11  1.111989821187872e+00  2.373535177192513e-01  1.243057276099244e+00  1.106175147881894e+00  2.375266147677410e-01  1.236609419685888e+00 
 5.139999999999999e-08  7.274234186110550e-09  1.027784718913849e+00 -4.147471806295008e-05 -3.961591500847405e-11  3.321436925563280e-11  3.362831352058044e-11  1.111989821187249e+00  2.373535177189242e-01  1.243057276098845e+00  1.106175147881320e+00  2.375266147674167e-01  1.236609419685673e+00 
 5.639999999999999e-08  7.274234229045118e-09  1.027784718914301e+00 -4.147471806309566e-05 -3.961589451604319e-11  3.321463905832613e-11  3.362862094875813e-11  1.111989821188034e+00  2.373535177193748e-01  1.243057276099493e+00  1.106175147882126e+00  2.375266147678597e-01  1.236609419686075e+00 
 6.139999999999999e-08  7.274234048725556e-09  1.027784718914428e+00 -4.147471806305999e-05 -3.961598405113916e-11  3.321449025799981e-11  3.362871635205411e-11  1.111989821188139e+00  2.373535177195121e-01  1.243057276099254e+00  1.106175147882203e+00  2.375266147680140e-01  1.236609419686608e+00 
 6.640000000000000e-08  7.274234175686098e-09  1.027784718914393e+00 -4.147471806290291e-05 -3.961589711208036e-11  3.321445811267892e-11  3.362838168526650e-11  1.111989821187670e+00  2.373535177194594e-01  1.243057276099242e+00  1.106175147881763e+00  2.375266147679423e-01  1.236609419686073e+00 
 7.140000000000000e-08  7.274233979703286e-09  1.027784718914386e+00 -4.147471806327138e-05 -3.961594960069580e-11  3.321462530302600e-11  3.362855472116806e-11  1.111989821188257e+00  2.373535177194864e-01  1.243057276099950e+00  1.106175147882318e+00  2.375266147679855e-01  1.236609419686430e+00 
 7.640000000000001e-08  7.274234036899891e-09  1.027784718913938e+00 -4.147471806307692e-05 -3.961596452522226e-11  3.321438950377623e-11  3.362842414245790e-11  1.111989821188175e+00  2.373535177190504e-01  1.243057276099806e+00  1.106175147882280e+00  2.375266147675364e-01  1.236609419686258e+00 
 8.140000000000001e-08  7.274233919592203e-09  1.027784718913389e+00 -4.147471806299604e-05 -3.961593394298764e-11  3.321403306803792e-11  3.362814548697583e-11  1.111989821186427e+00  2.373535177184802e-01  1.243057276098018e+00  1.106175147880435e+00  2.375266147669740e-01  1.236609419684720e+00 
