 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  1.542710314436541e-06  1.015925930641870e+00 -6.631111576675520e-05 -2.340956145542429e-09  1.965597200841114e-08  1.761881773071547e-08  1.175227329259504e+00  3.843536962557146e-01  1.400494831215170e+00  1.169499565876551e+00  3.847725490791412e-01  1.394482594780451e+00 
 5.000000000000000e-11  1.542710309496321e-06  1.015925930641914e+00 -6.631111576758162e-05 -2.340956296074142e-09  1.965597223241303e-08  1.761881772238537e-08  1.175227329259570e+00  3.843536962557275e-01  1.400494831215200e+00  1.169499565876603e+00  3.847725490791733e-01  1.394482594780520e+00 
 1.000000000000000e-10  1.542710310750363e-06  1.015925930641941e+00 -6.631111576729055e-05 -2.340956315367642e-09  1.965597216439265e-08  1.761881753867535e-08  1.175227329259642e+00  3.843536962557215e-01  1.400494831215236e+00  1.169499565876665e+00  3.847725490791762e-01  1.394482594780528e+00 
 2.000000000000000e-10  1.542710315242376e-06  1.015925930641967e+00 -6.631111576764566e-05 -2.340956280495002e-09  1.965597218114918e-08  1.761881705388781e-08  1.175227329259707e+00  3.843536962556966e-01  1.400494831215284e+00  1.169499565876801e+00  3.847725490791473e-01  1.394482594780470e+00 
 4.000000000000000e-10  1.542710318036183e-06  1.015925930641950e+00 -6.631111576672204e-05 -2.340956152467578e-09  1.965597184017809e-08  1.761881745494265e-08  1.175227329259835e+00  3.843536962555415e-01  1.400494831215382e+00  1.169499565876837e+00  3.847725490789948e-01  1.394482594780122e+00 
 8.000000000000000e-10  1.542710312891429e-06  1.015925930641826e+00 -6.631111576659561e-05 -2.340956250696290e-09  1.965597085819701e-08  1.761881632894550e-08  1.175227329259705e+00  3.843536962551704e-01  1.400494831214999e+00  1.169499565876750e+00  3.847725490786246e-01  1.394482594779603e+00 
 1.600000000000000e-09  1.542710314394199e-06  1.015925930641610e+00 -6.631111576700583e-05 -2.340956265439860e-09  1.965596954181629e-08  1.761881481103355e-08  1.175227329258676e+00  3.843536962544178e-01  1.400494831214032e+00  1.169499565875699e+00  3.847725490778703e-01  1.394482594778442e+00 
 3.200000000000000e-09  1.542710314569214e-06  1.015925930641128e+00 -6.631111576718383e-05 -2.340956253197982e-09  1.965597003831971e-08  1.761881510176416e-08  1.175227329258026e+00  3.843536962530384e-01  1.400494831212819e+00  1.169499565874844e+00  3.847725490764881e-01  1.394482594777500e+00 
 6.400000000000000e-09  1.542710314624429e-06  1.015925930640824e+00 -6.631111576723904e-05 -2.340956282844441e-09  1.965597107921826e-08  1.761881690814683e-08  1.175227329257573e+00  3.843536962511186e-01  1.400494831211602e+00  1.169499565874576e+00  3.847725490746550e-01  1.394482594776690e+00 
 1.140000000000000e-08  1.542710314398599e-06  1.015925930641215e+00 -6.631111576761978e-05 -2.340956298740996e-09  1.965597211117126e-08  1.761881791876717e-08  1.175227329258010e+00  3.843536962495981e-01  1.400494831211539e+00  1.169499565875067e+00  3.847725490731325e-01  1.394482594776983e+00 
 1.640000000000000e-08  1.542710314582316e-06  1.015925930643015e+00 -6.631111576795719e-05 -2.340956241798798e-09  1.965597299597231e-08  1.761881878492040e-08  1.175227329261005e+00  3.843536962501761e-01  1.400494831214766e+00  1.169499565878049e+00  3.847725490737303e-01  1.394482594778748e+00 
 2.140000000000000e-08  1.542710314397822e-06  1.015925930645594e+00 -6.631111576832774e-05 -2.340956256184516e-09  1.965597397043896e-08  1.761881951824614e-08  1.175227329265907e+00  3.843536962519037e-01  1.400494831220840e+00  1.169499565882884e+00  3.847725490754861e-01  1.394482594783250e+00 
 2.640000000000000e-08  1.542710314465503e-06  1.015925930647827e+00 -6.631111576784397e-05 -2.340956343701644e-09  1.965597300755815e-08  1.761881891232120e-08  1.175227329267152e+00  3.843536962535968e-01  1.400494831223656e+00  1.169499565884164e+00  3.847725490771417e-01  1.394482594785467e+00 
 3.140000000000000e-08  1.542710314509850e-06  1.015925930650837e+00 -6.631111576863859e-05 -2.340956238203403e-09  1.965597327200409e-08  1.761881954569748e-08  1.175227329271587e+00  3.843536962562036e-01  1.400494831227526e+00  1.169499565888581e+00  3.847725490797885e-01  1.394482594790020e+00 
