 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.707625146747156e-08  1.052120745780414e+00 -5.681129757820199e-05 -1.684588246079078e-10  3.273879881453610e-10  3.217746118293342e-10  1.178970153326573e+00  3.254374209323170e-01  1.343922825415093e+00  1.173261673951095e+00  3.243968263428986e-01  1.349376027303335e+00 
 5.000000000000000e-11  7.707625102581814e-08  1.052120745780402e+00 -5.681129757920651e-05 -1.684588367566896e-10  3.273876306771756e-10  3.217742496064435e-10  1.178970153326557e+00  3.254374209322890e-01  1.343922825415011e+00  1.173261673951122e+00  3.243968263428763e-01  1.349376027303259e+00 
 1.000000000000000e-10  7.707625346162143e-08  1.052120745780393e+00 -5.681129757871413e-05 -1.684587531280679e-10  3.273872598800326e-10  3.217741173337785e-10  1.178970153326570e+00  3.254374209322495e-01  1.343922825414936e+00  1.173261673951144e+00  3.243968263428328e-01  1.349376027303184e+00 
 2.000000000000000e-10  7.707625116150075e-08  1.052120745780390e+00 -5.681129757862327e-05 -1.684587761125187e-10  3.273867873847258e-10  3.217740058777951e-10  1.178970153326582e+00  3.254374209321782e-01  1.343922825414753e+00  1.173261673951133e+00  3.243968263427445e-01  1.349376027303157e+00 
 4.000000000000000e-10  7.707625073965960e-08  1.052120745780377e+00 -5.681129757889458e-05 -1.684587546575977e-10  3.273862301048092e-10  3.217740639910316e-10  1.178970153326640e+00  3.254374209319801e-01  1.343922825414343e+00  1.173261673951173e+00  3.243968263425466e-01  1.349376027302966e+00 
 8.000000000000000e-10  7.707625058886903e-08  1.052120745780305e+00 -5.681129757828699e-05 -1.684589044244048e-10  3.273866956612220e-10  3.217737213831451e-10  1.178970153326456e+00  3.254374209315510e-01  1.343922825413970e+00  1.173261673950949e+00  3.243968263421135e-01  1.349376027302663e+00 
 1.600000000000000e-09  7.707625154149316e-08  1.052120745780042e+00 -5.681129757826462e-05 -1.684589276958674e-10  3.273864235264767e-10  3.217736682572386e-10  1.178970153325402e+00  3.254374209306129e-01  1.343922825413668e+00  1.173261673949664e+00  3.243968263411152e-01  1.349376027301356e+00 
 3.200000000000000e-09  7.707625229369393e-08  1.052120745779766e+00 -5.681129757857372e-05 -1.684586743152521e-10  3.273864208159713e-10  3.217723698167169e-10  1.178970153324218e+00  3.254374209290757e-01  1.343922825413072e+00  1.173261673948861e+00  3.243968263395797e-01  1.349376027299742e+00 
 6.400000000000000e-09  7.707625085917817e-08  1.052120745779980e+00 -5.681129757845365e-05 -1.684588900148788e-10  3.273873641802816e-10  3.217740967339372e-10  1.178970153324440e+00  3.254374209272535e-01  1.343922825412593e+00  1.173261673949245e+00  3.243968263377015e-01  1.349376027300097e+00 
 1.140000000000000e-08  7.707625155781977e-08  1.052120745779587e+00 -5.681129757837153e-05 -1.684587254249720e-10  3.273871188253299e-10  3.217741024802087e-10  1.178970153322489e+00  3.254374209246915e-01  1.343922825410704e+00  1.173261673947249e+00  3.243968263350649e-01  1.349376027299430e+00 
 1.640000000000000e-08  7.707625152896962e-08  1.052120745778481e+00 -5.681129757784235e-05 -1.684587448776229e-10  3.273866796692400e-10  3.217736227207474e-10  1.178970153318789e+00  3.254374209222359e-01  1.343922825406515e+00  1.173261673943008e+00  3.243968263325474e-01  1.349376027295128e+00 
 2.140000000000000e-08  7.707625158187816e-08  1.052120745777192e+00 -5.681129757773369e-05 -1.684587673746592e-10  3.273868388843290e-10  3.217735549039015e-10  1.178970153315222e+00  3.254374209200938e-01  1.343922825402608e+00  1.173261673939486e+00  3.243968263303725e-01  1.349376027291294e+00 
 2.640000000000000e-08  7.707625138477122e-08  1.052120745777131e+00 -5.681129757756479e-05 -1.684587082316424e-10  3.273878570856942e-10  3.217748443997553e-10  1.178970153314054e+00  3.254374209194999e-01  1.343922825401131e+00  1.173261673938359e+00  3.243968263297433e-01  1.349376027289763e+00 
 3.140000000000000e-08  7.707625137490415e-08  1.052120745777908e+00 -5.681129757765914e-05 -1.684587524398636e-10  3.273886211771753e-10  3.217752664254510e-10  1.178970153315780e+00  3.254374209199653e-01  1.343922825402498e+00  1.173261673940094e+00  3.243968263302090e-01  1.349376027291355e+00 
 3.640000000000000e-08  7.707625146890430e-08  1.052120745777878e+00 -5.681129757750154e-05 -1.684587237898377e-10  3.273880633551576e-10  3.217748457007980e-10  1.178970153316791e+00  3.254374209197808e-01  1.343922825403529e+00  1.173261673941147e+00  3.243968263300138e-01  1.349376027292372e+00 
 4.139999999999999e-08  7.707625146240004e-08  1.052120745777793e+00 -5.681129757742893e-05 -1.684587104813454e-10  3.273876006176703e-10  3.217744855288363e-10  1.178970153315152e+00  3.254374209196091e-01  1.343922825402131e+00  1.173261673939612e+00  3.243968263298527e-01  1.349376027290867e+00 
 4.639999999999999e-08  7.707625152213851e-08  1.052120745777836e+00 -5.681129757749558e-05 -1.684587161190743e-10  3.273882726874920e-10  3.217747854733673e-10  1.178970153316490e+00  3.254374209195574e-01  1.343922825403153e+00  1.173261673940863e+00  3.243968263297980e-01  1.349376027291776e+00 
 5.139999999999999e-08  7.707625151867003e-08  1.052120745777607e+00 -5.681129757731331e-05 -1.684587308643131e-10  3.273880992422495e-10  3.217748712337591e-10  1.178970153317124e+00  3.254374209192318e-01  1.343922825404001e+00  1.173261673941448e+00  3.243968263294817e-01  1.349376027292656e+00 
 5.639999999999999e-08  7.707625157038588e-08  1.052120745776661e+00 -5.681129757739854e-05 -1.684587190193813e-10  3.273872731344041e-10  3.217741525703491e-10  1.178970153315482e+00  3.254374209182924e-01  1.343922825402384e+00  1.173261673939867e+00  3.243968263285241e-01  1.349376027291147e+00 
 6.139999999999999e-08  7.707625132644068e-08  1.052120745776402e+00 -5.681129757733650e-05 -1.684587684045818e-10  3.273880933875577e-10  3.217748517181200e-10  1.178970153315759e+00  3.254374209179921e-01  1.343922825402789e+00  1.173261673939964e+00  3.243968263282062e-01  1.349376027291417e+00 
 6.640000000000000e-08  7.707625161787413e-08  1.052120745776395e+00 -5.681129757750450e-05 -1.684587426008248e-10  3.273877343269033e-10  3.217745937322131e-10  1.178970153314310e+00  3.254374209179657e-01  1.343922825401223e+00  1.173261673938664e+00  3.243968263282085e-01  1.349376027290089e+00 
 7.140000000000000e-08  7.707625141339363e-08  1.052120745776557e+00 -5.681129757738835e-05 -1.684587363936185e-10  3.273881107618976e-10  3.217749484831639e-10  1.178970153314150e+00  3.254374209181651e-01  1.343922825400832e+00  1.173261673938663e+00  3.243968263283872e-01  1.349376027289887e+00 
 7.640000000000001e-08  7.707625145838730e-08  1.052120745777094e+00 -5.681129757740105e-05 -1.684587544184730e-10  3.273886442435765e-10  3.217754164248215e-10  1.178970153316159e+00  3.254374209186699e-01  1.343922825402644e+00  1.173261673940666e+00  3.243968263288841e-01  1.349376027291551e+00 
 8.140000000000001e-08  7.707625145101564e-08  1.052120745777069e+00 -5.681129757751438e-05 -1.684587828790414e-10  3.273877487467922e-10  3.217746303782465e-10  1.178970153315016e+00  3.254374209186584e-01  1.343922825401899e+00  1.173261673939482e+00  3.243968263288925e-01  1.349376027290517e+00 
 8.640000000000002e-08  7.707625150338273e-08  1.052120745776939e+00 -5.681129757744697e-05 -1.684587314335160e-10  3.273876843993932e-10  3.217744978345309e-10  1.178970153313353e+00  3.254374209185155e-01  1.343922825400526e+00  1.173261673937796e+00  3.243968263287443e-01  1.349376027289153e+00 
 9.140000000000002e-08  7.707625154241366e-08  1.052120745776933e+00 -5.681129757757361e-05 -1.684587195885047e-10  3.273882344693654e-10  3.217747879128222e-10  1.178970153313657e+00  3.254374209184912e-01  1.343922825400485e+00  1.173261673938049e+00  3.243968263287114e-01  1.349376027289138e+00 
 9.640000000000003e-08  7.707625134400470e-08  1.052120745777035e+00 -5.681129757716415e-05 -1.684587025394421e-10  3.273881638878040e-10  3.217750009585491e-10  1.178970153314326e+00  3.254374209186354e-01  1.343922825400964e+00  1.173261673938859e+00  3.243968263288577e-01  1.349376027289943e+00 
 1.014000000000000e-07  7.707625138412013e-08  1.052120745777543e+00 -5.681129757741582e-05 -1.684586840266833e-10  3.273885517340262e-10  3.217750750637675e-10  1.178970153316689e+00  3.254374209191487e-01  1.343922825402923e+00  1.173261673940889e+00  3.243968263293714e-01  1.349376027292260e+00 
 1.064000000000000e-07  7.707625134281230e-08  1.052120745776597e+00 -5.681129757744159e-05 -1.684587504612310e-10  3.273874202606390e-10  3.217742084067610e-10  1.178970153314891e+00  3.254374209181968e-01  1.343922825401669e+00  1.173261673939257e+00  3.243968263284421e-01  1.349376027290760e+00 
 1.114000000000000e-07  7.707625164107575e-08  1.052120745776223e+00 -5.681129757761607e-05 -1.684587746929610e-10  3.273879452855410e-10  3.217746257161772e-10  1.178970153313984e+00  3.254374209177968e-01  1.343922825401084e+00  1.173261673938352e+00  3.243968263280359e-01  1.349376027289884e+00 
 1.164000000000000e-07  7.707625167696304e-08  1.052120745776343e+00 -5.681129757727752e-05 -1.684587515184274e-10  3.273879271522596e-10  3.217746750473760e-10  1.178970153313217e+00  3.254374209179406e-01  1.343922825400201e+00  1.173261673937503e+00  3.243968263281894e-01  1.349376027288798e+00 
 1.214000000000000e-07  7.707625152246429e-08  1.052120745776853e+00 -5.681129757737067e-05 -1.684586889328305e-10  3.273884187837348e-10  3.217752119985019e-10  1.178970153314068e+00  3.254374209184693e-01  1.343922825400878e+00  1.173261673938311e+00  3.243968263286993e-01  1.349376027289356e+00 
 1.264000000000000e-07  7.707625122246544e-08  1.052120745777127e+00 -5.681129757736659e-05 -1.684587846134936e-10  3.273882380743377e-10  3.217749816055403e-10  1.178970153315192e+00  3.254374209187158e-01  1.343922825401985e+00  1.173261673939547e+00  3.243968263289480e-01  1.349376027290681e+00 
 1.314000000000001e-07  7.707625132351348e-08  1.052120745776929e+00 -5.681129757708869e-05 -1.684587049248986e-10  3.273877016111027e-10  3.217745537251529e-10  1.178970153314310e+00  3.254374209184944e-01  1.343922825401339e+00  1.173261673938585e+00  3.243968263287260e-01  1.349376027290012e+00 
 1.364000000000001e-07  7.707625131267119e-08  1.052120745777380e+00 -5.681129757735084e-05 -1.684587162004721e-10  3.273885195874317e-10  3.217751082403540e-10  1.178970153316172e+00  3.254374209189770e-01  1.343922825402977e+00  1.173261673940513e+00  3.243968263292156e-01  1.349376027291407e+00 
 1.414000000000001e-07  7.707625160247816e-08  1.052120745777178e+00 -5.681129757735245e-05 -1.684587089090967e-10  3.273880423216354e-10  3.217747985380034e-10  1.178970153316922e+00  3.254374209187914e-01  1.343922825403786e+00  1.173261673941327e+00  3.243968263290387e-01  1.349376027292216e+00 
 1.464000000000001e-07  7.707625160746609e-08  1.052120745776601e+00 -5.681129757714844e-05 -1.684587213232315e-10  3.273875568972177e-10  3.217742956308257e-10  1.178970153314945e+00  3.254374209182150e-01  1.343922825401967e+00  1.173261673939382e+00  3.243968263284621e-01  1.349376027290453e+00 
 1.514000000000001e-07  7.707625142358498e-08  1.052120745776344e+00 -5.681129757750988e-05 -1.684587050872940e-10  3.273878386000472e-10  3.217744405344461e-10  1.178970153313924e+00  3.254374209179515e-01  1.343922825400748e+00  1.173261673938183e+00  3.243968263281866e-01  1.349376027289476e+00 
 1.564000000000001e-07  7.707625141740504e-08  1.052120745777032e+00 -5.681129757733138e-05 -1.684587460701791e-10  3.273887381896948e-10  3.217754110038107e-10  1.178970153315861e+00  3.254374209186124e-01  1.343922825402343e+00  1.173261673940241e+00  3.243968263288432e-01  1.349376027291052e+00 
 1.614000000000001e-07  7.707625146543496e-08  1.052120745776975e+00 -5.681129757744348e-05 -1.684587690010683e-10  3.273883140769100e-10  3.217751187571151e-10  1.178970153317307e+00  3.254374209185349e-01  1.343922825403829e+00  1.173261673941610e+00  3.243968263287701e-01  1.349376027292919e+00 
 1.664000000000001e-07  7.707625151086371e-08  1.052120745776517e+00 -5.681129757724995e-05 -1.684587378845718e-10  3.273880231041519e-10  3.217746244151345e-10  1.178970153317975e+00  3.254374209181221e-01  1.343922825404708e+00  1.173261673942312e+00  3.243968263283608e-01  1.349376027293174e+00 
 1.714000000000001e-07  7.707625126149696e-08  1.052120745775974e+00 -5.681129757738128e-05 -1.684587635258076e-10  3.273873726099535e-10  3.217741957215955e-10  1.178970153315296e+00  3.254374209176004e-01  1.343922825402351e+00  1.173261673939562e+00  3.243968263278293e-01  1.349376027290933e+00 
 1.764000000000001e-07  7.707625155379788e-08  1.052120745776586e+00 -5.681129757734568e-05 -1.684587350925990e-10  3.273884592786859e-10  3.217751234191844e-10  1.178970153315652e+00  3.254374209181639e-01  1.343922825402674e+00  1.173261673940031e+00  3.243968263283952e-01  1.349376027290917e+00 
 1.814000000000001e-07  7.707625135755654e-08  1.052120745776805e+00 -5.681129757731383e-05 -1.684587507864851e-10  3.273883133992836e-10  3.217749692456355e-10  1.178970153316980e+00  3.254374209183512e-01  1.343922825403803e+00  1.173261673941328e+00  3.243968263285937e-01  1.349376027292030e+00 
 1.864000000000001e-07  7.707625139897404e-08  1.052120745776753e+00 -5.681129757739963e-05 -1.684587158479840e-10  3.273882066866848e-10  3.217748606085778e-10  1.178970153317456e+00  3.254374209183432e-01  1.343922825404142e+00  1.173261673941766e+00  3.243968263285856e-01  1.349376027292666e+00 
