 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  8.053326712574157e-09  1.050090257161883e+00 -4.445722676446214e-05 -4.124759106320652e-11  3.394273714170098e-11  3.399218814790625e-11  1.141160274123663e+00  2.534614002940477e-01  1.263126008016169e+00  1.135470545158697e+00  2.525755913282096e-01  1.268570694288399e+00 
 5.000000000000000e-11  8.053325383875799e-09  1.050090257161927e+00 -4.445722676427942e-05 -4.124764301703388e-11  3.394252218701099e-11  3.399266605552670e-11  1.141160274123749e+00  2.534614002940596e-01  1.263126008016176e+00  1.135470545158753e+00  2.525755913282422e-01  1.268570694288439e+00 
 1.000000000000000e-10  8.053326997170496e-09  1.050090257161945e+00 -4.445722676441005e-05 -4.124760550745698e-11  3.394230447921476e-11  3.399270479087277e-11  1.141160274123794e+00  2.534614002940636e-01  1.263126008016136e+00  1.135470545158775e+00  2.525755913282665e-01  1.268570694288483e+00 
 2.000000000000000e-10  8.053325755981876e-09  1.050090257161925e+00 -4.445722676490550e-05 -4.124764219771453e-11  3.394222056196661e-11  3.399236052057823e-11  1.141160274123788e+00  2.534614002940657e-01  1.263126008016090e+00  1.135470545158842e+00  2.525755913282692e-01  1.268570694288462e+00 
 4.000000000000000e-10  8.053328050576641e-09  1.050090257161926e+00 -4.445722676480378e-05 -4.124752974013929e-11  3.394225720800004e-11  3.399269304040821e-11  1.141160274123912e+00  2.534614002940775e-01  1.263126008015981e+00  1.135470545158995e+00  2.525755913282675e-01  1.268570694288569e+00 
 8.000000000000000e-10  8.053327118983323e-09  1.050090257161922e+00 -4.445722676419402e-05 -4.124744473125223e-11  3.394256728982137e-11  3.399243506773616e-11  1.141160274124261e+00  2.534614002941084e-01  1.263126008016020e+00  1.135470545159187e+00  2.525755913282481e-01  1.268570694288710e+00 
 1.600000000000000e-09  8.053326168640983e-09  1.050090257161979e+00 -4.445722676462984e-05 -4.124755344783977e-11  3.394332243663450e-11  3.399224850957656e-11  1.141160274124590e+00  2.534614002941420e-01  1.263126008016637e+00  1.135470545159625e+00  2.525755913283024e-01  1.268570694289531e+00 
 3.200000000000000e-09  8.053326690620610e-09  1.050090257161964e+00 -4.445722676507505e-05 -4.124755599155215e-11  3.394254354579379e-11  3.399212121555942e-11  1.141160274124343e+00  2.534614002940960e-01  1.263126008016748e+00  1.135470545159579e+00  2.525755913282765e-01  1.268570694289323e+00 
 6.400000000000000e-09  8.053326603121921e-09  1.050090257162262e+00 -4.445722676470199e-05 -4.124751180884529e-11  3.394261954836608e-11  3.399207189555729e-11  1.141160274124342e+00  2.534614002944059e-01  1.263126008016046e+00  1.135470545159146e+00  2.525755913285890e-01  1.268570694289319e+00 
 1.140000000000000e-08  8.053326525979841e-09  1.050090257162192e+00 -4.445722676391555e-05 -4.124764993393924e-11  3.394317059412025e-11  3.399286114034346e-11  1.141160274126675e+00  2.534614002943603e-01  1.263126008018539e+00  1.135470545161632e+00  2.525755913285177e-01  1.268570694291486e+00 
 1.640000000000000e-08  8.053326664120819e-09  1.050090257161976e+00 -4.445722676484261e-05 -4.124757515086548e-11  3.394241067681755e-11  3.399166375462425e-11  1.141160274123863e+00  2.534614002941633e-01  1.263126008017821e+00  1.135470545158748e+00  2.525755913283250e-01  1.268570694289461e+00 
 2.140000000000000e-08  8.053326696484477e-09  1.050090257162214e+00 -4.445722676485421e-05 -4.124755642122372e-11  3.394243062613753e-11  3.399192993716314e-11  1.141160274121590e+00  2.534614002943803e-01  1.263126008016176e+00  1.135470545156533e+00  2.525755913285374e-01  1.268570694286941e+00 
 2.640000000000000e-08  8.053326703097779e-09  1.050090257163014e+00 -4.445722676466280e-05 -4.124759637402399e-11  3.394296519201867e-11  3.399260704348242e-11  1.141160274122367e+00  2.534614002951489e-01  1.263126008016224e+00  1.135470545157342e+00  2.525755913293108e-01  1.268570694287486e+00 
 3.140000000000000e-08  8.053326598743542e-09  1.050090257162252e+00 -4.445722676485700e-05 -4.124755650241953e-11  3.394245133439902e-11  3.399187541579638e-11  1.141160274121978e+00  2.534614002944121e-01  1.263126008015807e+00  1.135470545156946e+00  2.525755913285744e-01  1.268570694287027e+00 
 3.640000000000000e-08  8.053326634359439e-09  1.050090257162554e+00 -4.445722676476929e-05 -4.124756257405761e-11  3.394287872689541e-11  3.399226578985601e-11  1.141160274122466e+00  2.534614002946900e-01  1.263126008016126e+00  1.135470545157430e+00  2.525755913288429e-01  1.268570694287249e+00 
 4.139999999999999e-08  8.053326639021633e-09  1.050090257161995e+00 -4.445722676486281e-05 -4.124760374658552e-11  3.394250093664841e-11  3.399194879525322e-11  1.141160274122131e+00  2.534614002941408e-01  1.263126008015939e+00  1.135470545157101e+00  2.525755913283013e-01  1.268570694286934e+00 
 4.639999999999999e-08  8.053326729769204e-09  1.050090257162571e+00 -4.445722676479878e-05 -4.124756880830953e-11  3.394272818542377e-11  3.399235941966039e-11  1.141160274121664e+00  2.534614002946740e-01  1.263126008015533e+00  1.135470545156604e+00  2.525755913288281e-01  1.268570694286735e+00 
 5.139999999999999e-08  8.053326766144572e-09  1.050090257163256e+00 -4.445722676488393e-05 -4.124754923845023e-11  3.394305425922714e-11  3.399252546806861e-11  1.141160274122863e+00  2.534614002953164e-01  1.263126008016721e+00  1.135470545157823e+00  2.525755913294727e-01  1.268570694287971e+00 
 5.639999999999999e-08  8.053326572885024e-09  1.050090257163996e+00 -4.445722676501610e-05 -4.124761607950103e-11  3.394292540179894e-11  3.399230089403802e-11  1.141160274123401e+00  2.534614002960258e-01  1.263126008017488e+00  1.135470545158331e+00  2.525755913301829e-01  1.268570694288720e+00 
 6.139999999999999e-08  8.053326658158066e-09  1.050090257163847e+00 -4.445722676491536e-05 -4.124755593335897e-11  3.394282115576006e-11  3.399232605299443e-11  1.141160274125037e+00  2.534614002958931e-01  1.263126008018897e+00  1.135470545160066e+00  2.525755913300549e-01  1.268570694290264e+00 
 6.640000000000000e-08  8.053326693014896e-09  1.050090257162789e+00 -4.445722676475807e-05 -4.124756238434534e-11  3.394222159195867e-11  3.399183922708133e-11  1.141160274124490e+00  2.534614002948647e-01  1.263126008018484e+00  1.135470545159294e+00  2.525755913290162e-01  1.268570694290158e+00 
 7.140000000000000e-08  8.053326742616905e-09  1.050090257162315e+00 -4.445722676481087e-05 -4.124757051584864e-11  3.394220175105891e-11  3.399165495466661e-11  1.141160274122132e+00  2.534614002943532e-01  1.263126008016313e+00  1.135470545156835e+00  2.525755913285115e-01  1.268570694288101e+00 
 7.640000000000001e-08  8.053326592401176e-09  1.050090257163183e+00 -4.445722676498258e-05 -4.124755135256515e-11  3.394296058415944e-11  3.399229787342588e-11  1.141160274121319e+00  2.534614002951976e-01  1.263126008015498e+00  1.135470545156058e+00  2.525755913293561e-01  1.268570694286697e+00 
 8.140000000000001e-08  8.053326594677693e-09  1.050090257164075e+00 -4.445722676485106e-05 -4.124762079570750e-11  3.394286880644554e-11  3.399242817193506e-11  1.141160274121494e+00  2.534614002961049e-01  1.263126008015441e+00  1.135470545156292e+00  2.525755913302547e-01  1.268570694286846e+00 
 8.640000000000002e-08  8.053326684449636e-09  1.050090257164219e+00 -4.445722676488161e-05 -4.124756371245010e-11  3.394297072144975e-11  3.399235168639517e-11  1.141160274123556e+00  2.534614002962576e-01  1.263126008017435e+00  1.135470545158400e+00  2.525755913304237e-01  1.268570694288374e+00 
 9.140000000000002e-08  8.053326719903065e-09  1.050090257163919e+00 -4.445722676473924e-05 -4.124757328070962e-11  3.394273035382811e-11  3.399212697510553e-11  1.141160274124384e+00  2.534614002959942e-01  1.263126008018278e+00  1.135470545159172e+00  2.525755913301470e-01  1.268570694289297e+00 
