 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  5.978978794337092e-08  1.039168026177949e+00 -5.563765752782487e-05 -1.391179392988648e-10  3.220883972175193e-10  3.204417596449407e-10  1.154076774754353e+00  3.120526887162373e-01  1.333266969834957e+00  1.161370080542431e+00  3.123972352350251e-01  1.332182518850892e+00 
 5.000000000000000e-11  5.978979020079496e-08  1.039168026177912e+00 -5.563765752908985e-05 -1.391178522319925e-10  3.220880912168372e-10  3.204418122830472e-10  1.154076774754284e+00  3.120526887161817e-01  1.333266969834949e+00  1.161370080542317e+00  3.123972352349771e-01  1.332182518850852e+00 
 1.000000000000000e-10  5.978978775655992e-08  1.039168026177890e+00 -5.563765752896491e-05 -1.391179000009806e-10  3.220877833569447e-10  3.204419321217112e-10  1.154076774754257e+00  3.120526887161215e-01  1.333266969834958e+00  1.161370080542256e+00  3.123972352349274e-01  1.332182518850841e+00 
 2.000000000000000e-10  5.978978713591296e-08  1.039168026177854e+00 -5.563765752872190e-05 -1.391179719255297e-10  3.220871029721980e-10  3.204414856408087e-10  1.154076774754211e+00  3.120526887160013e-01  1.333266969834853e+00  1.161370080542226e+00  3.123972352347999e-01  1.332182518850774e+00 
 4.000000000000000e-10  5.978978783748828e-08  1.039168026177871e+00 -5.563765752857873e-05 -1.391179948095341e-10  3.220867529794848e-10  3.204407437343151e-10  1.154076774754167e+00  3.120526887158421e-01  1.333266969834791e+00  1.161370080542129e+00  3.123972352346200e-01  1.332182518850695e+00 
 8.000000000000000e-10  5.978978834084989e-08  1.039168026177809e+00 -5.563765752921366e-05 -1.391180104879083e-10  3.220863963198446e-10  3.204399735510866e-10  1.154076774753948e+00  3.120526887154412e-01  1.333266969834483e+00  1.161370080541763e+00  3.123972352341814e-01  1.332182518850185e+00 
 1.600000000000000e-09  5.978978822353297e-08  1.039168026177753e+00 -5.563765752883086e-05 -1.391178916250979e-10  3.220863435140474e-10  3.204399543795299e-10  1.154076774753311e+00  3.120526887147027e-01  1.333266969833559e+00  1.161370080541576e+00  3.123972352334703e-01  1.332182518849765e+00 
 3.200000000000000e-09  5.978978768372802e-08  1.039168026177794e+00 -5.563765752895451e-05 -1.391178752773610e-10  3.220869600790059e-10  3.204406107892196e-10  1.154076774752754e+00  3.120526887135041e-01  1.333266969832431e+00  1.161370080540917e+00  3.123972352322879e-01  1.332182518848851e+00 
 6.400000000000000e-09  5.978978793354306e-08  1.039168026178160e+00 -5.563765752919883e-05 -1.391179164593571e-10  3.220881262442248e-10  3.204415021196985e-10  1.154076774753007e+00  3.120526887118578e-01  1.333266969833557e+00  1.161370080540795e+00  3.123972352306060e-01  1.332182518849463e+00 
 1.140000000000000e-08  5.978978787388470e-08  1.039168026179665e+00 -5.563765752864068e-05 -1.391180251068420e-10  3.220879598873676e-10  3.204415381700911e-10  1.154076774752686e+00  3.120526887109971e-01  1.333266969832284e+00  1.161370080540686e+00  3.123972352298159e-01  1.332182518847917e+00 
