 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  1.525152688677138e-06  1.037133706953824e+00 -6.975491942172515e-05 -2.304993518440890e-09  1.855862146559859e-08  1.854971478478822e-08  1.194007152410802e+00  3.947218562767418e-01  1.426856913241004e+00  1.201360524569742e+00  3.951351596390550e-01  1.425614593491615e+00 
 5.000000000000000e-11  1.525152691383397e-06  1.037133706953846e+00 -6.975491942172710e-05 -2.304993402867675e-09  1.855862157583700e-08  1.854971490967634e-08  1.194007152410875e+00  3.947218562767581e-01  1.426856913241049e+00  1.201360524569855e+00  3.951351596390655e-01  1.425614593491790e+00 
 1.000000000000000e-10  1.525152690034781e-06  1.037133706953855e+00 -6.975491942173506e-05 -2.304993392487732e-09  1.855862154273735e-08  1.854971480957906e-08  1.194007152410931e+00  3.947218562767517e-01  1.426856913241053e+00  1.201360524569929e+00  3.951351596390472e-01  1.425614593491880e+00 
 2.000000000000000e-10  1.525152689386910e-06  1.037133706953850e+00 -6.975491942142139e-05 -2.304993393378601e-09  1.855862110281417e-08  1.854971453573034e-08  1.194007152411066e+00  3.947218562766677e-01  1.426856913241047e+00  1.201360524570068e+00  3.951351596389736e-01  1.425614593491960e+00 
 4.000000000000000e-10  1.525152685862283e-06  1.037133706953823e+00 -6.975491942079052e-05 -2.304993518453716e-09  1.855862080241998e-08  1.854971426240983e-08  1.194007152411423e+00  3.947218562764738e-01  1.426856913240949e+00  1.201360524570490e+00  3.951351596388094e-01  1.425614593491986e+00 
 8.000000000000000e-10  1.525152688619317e-06  1.037133706953775e+00 -6.975491942170358e-05 -2.304993586689779e-09  1.855862119013502e-08  1.854971343746118e-08  1.194007152411731e+00  3.947218562760411e-01  1.426856913241359e+00  1.201360524570937e+00  3.951351596384111e-01  1.425614593492442e+00 
 1.600000000000000e-09  1.525152689249962e-06  1.037133706953800e+00 -6.975491942143597e-05 -2.304993522791439e-09  1.855862008193751e-08  1.854971381174231e-08  1.194007152412090e+00  3.947218562754017e-01  1.426856913241322e+00  1.201360524571264e+00  3.951351596377449e-01  1.425614593492842e+00 
 3.200000000000000e-09  1.525152688922524e-06  1.037133706954008e+00 -6.975491942123641e-05 -2.304993508906226e-09  1.855862017772536e-08  1.854971429519559e-08  1.194007152413057e+00  3.947218562744157e-01  1.426856913240972e+00  1.201360524572129e+00  3.951351596367543e-01  1.425614593493223e+00 
 6.400000000000000e-09  1.525152688556657e-06  1.037133706954401e+00 -6.975491942131153e-05 -2.304993544544432e-09  1.855862178792369e-08  1.854971500738020e-08  1.194007152415463e+00  3.947218562728676e-01  1.426856913243231e+00  1.201360524574810e+00  3.951351596352496e-01  1.425614593496078e+00 
 1.140000000000000e-08  1.525152688737044e-06  1.037133706954353e+00 -6.975491942135856e-05 -2.304993557563872e-09  1.855862044636431e-08  1.854971306365130e-08  1.194007152414602e+00  3.947218562706609e-01  1.426856913242925e+00  1.201360524573792e+00  3.951351596330623e-01  1.425614593493892e+00 
 1.640000000000000e-08  1.525152688744607e-06  1.037133706954203e+00 -6.975491942194355e-05 -2.304993552747379e-09  1.855862074547854e-08  1.854971404165963e-08  1.194007152412830e+00  3.947218562691311e-01  1.426856913241737e+00  1.201360524571888e+00  3.951351596315176e-01  1.425614593494349e+00 
 2.140000000000000e-08  1.525152688663610e-06  1.037133706954137e+00 -6.975491942208260e-05 -2.304993511032930e-09  1.855862114981696e-08  1.854971445471021e-08  1.194007152411799e+00  3.947218562681694e-01  1.426856913240616e+00  1.201360524570876e+00  3.951351596305726e-01  1.425614593493295e+00 
 2.640000000000000e-08  1.525152688661350e-06  1.037133706954722e+00 -6.975491942167056e-05 -2.304993547123983e-09  1.855862153820317e-08  1.854971522013995e-08  1.194007152412300e+00  3.947218562681601e-01  1.426856913239677e+00  1.201360524571311e+00  3.951351596305259e-01  1.425614593493724e+00 
 3.140000000000000e-08  1.525152688732187e-06  1.037133706955108e+00 -6.975491942176753e-05 -2.304993504028319e-09  1.855862189672423e-08  1.854971544675653e-08  1.194007152413658e+00  3.947218562681379e-01  1.426856913240540e+00  1.201360524572852e+00  3.951351596305051e-01  1.425614593495446e+00 
 3.640000000000000e-08  1.525152688683129e-06  1.037133706955009e+00 -6.975491942180517e-05 -2.304993593606904e-09  1.855862143639528e-08  1.854971427201596e-08  1.194007152411830e+00  3.947218562678002e-01  1.426856913240025e+00  1.201360524570551e+00  3.951351596301418e-01  1.425614593494206e+00 
 4.139999999999999e-08  1.525152688608082e-06  1.037133706955347e+00 -6.975491942179380e-05 -2.304993563316338e-09  1.855862124223125e-08  1.854971468742693e-08  1.194007152411412e+00  3.947218562679625e-01  1.426856913238755e+00  1.201360524570556e+00  3.951351596303291e-01  1.425614593493656e+00 
 4.639999999999999e-08  1.525152688660165e-06  1.037133706955808e+00 -6.975491942204659e-05 -2.304993521684320e-09  1.855862148031541e-08  1.854971482489385e-08  1.194007152410931e+00  3.947218562683368e-01  1.426856913237944e+00  1.201360524569975e+00  3.951351596307297e-01  1.425614593493443e+00 
 5.139999999999999e-08  1.525152688614405e-06  1.037133706956676e+00 -6.975491942152097e-05 -2.304993557459134e-09  1.855862174126011e-08  1.854971514903446e-08  1.194007152410753e+00  3.947218562691622e-01  1.426856913237483e+00  1.201360524569665e+00  3.951351596315194e-01  1.425614593493290e+00 
 5.639999999999999e-08  1.525152688841642e-06  1.037133706957160e+00 -6.975491942193211e-05 -2.304993544132608e-09  1.855862171683436e-08  1.854971479185641e-08  1.194007152410896e+00  3.947218562696205e-01  1.426856913237751e+00  1.201360524569819e+00  3.951351596319932e-01  1.425614593493144e+00 
 6.139999999999999e-08  1.525152688692636e-06  1.037133706957205e+00 -6.975491942195079e-05 -2.304993534467864e-09  1.855862145078099e-08  1.854971475611791e-08  1.194007152411000e+00  3.947218562696533e-01  1.426856913237708e+00  1.201360524569987e+00  3.951351596320233e-01  1.425614593493138e+00 
 6.640000000000000e-08  1.525152688758733e-06  1.037133706957308e+00 -6.975491942179266e-05 -2.304993513070667e-09  1.855862166523683e-08  1.854971474739281e-08  1.194007152410954e+00  3.947218562697312e-01  1.426856913237758e+00  1.201360524570040e+00  3.951351596320982e-01  1.425614593493004e+00 
 7.140000000000000e-08  1.525152688764283e-06  1.037133706957218e+00 -6.975491942174276e-05 -2.304993489507320e-09  1.855862162965598e-08  1.854971480886761e-08  1.194007152411221e+00  3.947218562696252e-01  1.426856913238332e+00  1.201360524570233e+00  3.951351596319850e-01  1.425614593493547e+00 
 7.640000000000001e-08  1.525152688780115e-06  1.037133706957359e+00 -6.975491942181773e-05 -2.304993522569141e-09  1.855862207270162e-08  1.854971539232043e-08  1.194007152413484e+00  3.947218562697750e-01  1.426856913240266e+00  1.201360524572479e+00  3.951351596321280e-01  1.425614593495499e+00 
 8.140000000000001e-08  1.525152688647298e-06  1.037133706957382e+00 -6.975491942168071e-05 -2.304993561870500e-09  1.855862207759311e-08  1.854971497995305e-08  1.194007152415089e+00  3.947218562698169e-01  1.426856913243635e+00  1.201360524574214e+00  3.951351596321815e-01  1.425614593497152e+00 
 8.640000000000002e-08  1.525152688714968e-06  1.037133706956486e+00 -6.975491942204300e-05 -2.304993490725765e-09  1.855862100754756e-08  1.854971399691636e-08  1.194007152413914e+00  3.947218562689221e-01  1.426856913243300e+00  1.201360524572896e+00  3.951351596312827e-01  1.425614593496094e+00 
 9.140000000000002e-08  1.525152688567853e-06  1.037133706956462e+00 -6.975491942165015e-05 -2.304993519339865e-09  1.855862142527765e-08  1.854971466777119e-08  1.194007152413233e+00  3.947218562688940e-01  1.426856913242786e+00  1.201360524572278e+00  3.951351596312523e-01  1.425614593495707e+00 
 9.640000000000003e-08  1.525152688584772e-06  1.037133706956647e+00 -6.975491942190345e-05 -2.304993526685611e-09  1.855862150242715e-08  1.854971478492757e-08  1.194007152413529e+00  3.947218562690729e-01  1.426856913242542e+00  1.201360524572484e+00  3.951351596314368e-01  1.425614593495741e+00 
 1.014000000000000e-07  1.525152688599223e-06  1.037133706957145e+00 -6.975491942190093e-05 -2.304993536996005e-09  1.855862234313194e-08  1.854971527045431e-08  1.194007152415302e+00  3.947218562695401e-01  1.426856913244429e+00  1.201360524574318e+00  3.951351596319058e-01  1.425614593497124e+00 
 1.064000000000000e-07  1.525152688667834e-06  1.037133706957392e+00 -6.975491942219933e-05 -2.304993489923554e-09  1.855862219942341e-08  1.854971542926809e-08  1.194007152417651e+00  3.947218562697749e-01  1.426856913247097e+00  1.201360524576621e+00  3.951351596321440e-01  1.425614593499226e+00 
 1.114000000000000e-07  1.525152688673203e-06  1.037133706957611e+00 -6.975491942200297e-05 -2.304993518427883e-09  1.855862192328599e-08  1.854971516830990e-08  1.194007152418931e+00  3.947218562700052e-01  1.426856913248522e+00  1.201360524577919e+00  3.951351596323712e-01  1.425614593500965e+00 
 1.164000000000000e-07  1.525152688544287e-06  1.037133706957621e+00 -6.975491942218415e-05 -2.304993526025256e-09  1.855862121676554e-08  1.854971447942175e-08  1.194007152417697e+00  3.947218562699908e-01  1.426856913247351e+00  1.201360524576621e+00  3.951351596323597e-01  1.425614593499959e+00 
 1.214000000000000e-07  1.525152688708221e-06  1.037133706957956e+00 -6.975491942197976e-05 -2.304993536250335e-09  1.855862145709578e-08  1.854971458085517e-08  1.194007152416777e+00  3.947218562702646e-01  1.426856913246778e+00  1.201360524575807e+00  3.951351596326294e-01  1.425614593499052e+00 
 1.264000000000000e-07  1.525152688721977e-06  1.037133706958287e+00 -6.975491942226015e-05 -2.304993523417685e-09  1.855862155020227e-08  1.854971501342902e-08  1.194007152416634e+00  3.947218562706217e-01  1.426856913246504e+00  1.201360524575553e+00  3.951351596329686e-01  1.425614593499128e+00 
 1.314000000000001e-07  1.525152688740262e-06  1.037133706959130e+00 -6.975491942250948e-05 -2.304993585204836e-09  1.855862206539667e-08  1.854971544980156e-08  1.194007152417979e+00  3.947218562714023e-01  1.426856913247590e+00  1.201360524577012e+00  3.951351596337706e-01  1.425614593500911e+00 
 1.364000000000001e-07  1.525152688610759e-06  1.037133706959577e+00 -6.975491942241404e-05 -2.304993577978784e-09  1.855862165590281e-08  1.854971452050417e-08  1.194007152417437e+00  3.947218562718371e-01  1.426856913247420e+00  1.201360524576525e+00  3.951351596342295e-01  1.425614593499914e+00 
 1.414000000000001e-07  1.525152688670043e-06  1.037133706960163e+00 -6.975491942237036e-05 -2.304993573426187e-09  1.855862188167305e-08  1.854971510145140e-08  1.194007152418343e+00  3.947218562723878e-01  1.426856913248586e+00  1.201360524577440e+00  3.951351596347929e-01  1.425614593500850e+00 
 1.464000000000001e-07  1.525152688720550e-06  1.037133706960078e+00 -6.975491942231698e-05 -2.304993508819138e-09  1.855862157302732e-08  1.854971478334410e-08  1.194007152418722e+00  3.947218562722803e-01  1.426856913248975e+00  1.201360524577773e+00  3.951351596346719e-01  1.425614593501713e+00 
 1.514000000000001e-07  1.525152688572417e-06  1.037133706960043e+00 -6.975491942277423e-05 -2.304993515675766e-09  1.855862129523996e-08  1.854971426071448e-08  1.194007152417579e+00  3.947218562722102e-01  1.426856913248097e+00  1.201360524576751e+00  3.951351596346163e-01  1.425614593500326e+00 
 1.564000000000001e-07  1.525152688536921e-06  1.037133706961181e+00 -6.975491942285253e-05 -2.304993582033673e-09  1.855862229328879e-08  1.854971578633924e-08  1.194007152419412e+00  3.947218562732852e-01  1.426856913249548e+00  1.201360524578592e+00  3.951351596356920e-01  1.425614593502120e+00 
 1.614000000000001e-07  1.525152688814051e-06  1.037133706962202e+00 -6.975491942334992e-05 -2.304993512044270e-09  1.855862221152085e-08  1.854971547552757e-08  1.194007152420773e+00  3.947218562742447e-01  1.426856913250638e+00  1.201360524579922e+00  3.951351596366468e-01  1.425614593503642e+00 
 1.664000000000001e-07  1.525152688655466e-06  1.037133706963765e+00 -6.975491942321941e-05 -2.304993489575076e-09  1.855862290642415e-08  1.854971603543390e-08  1.194007152423720e+00  3.947218562757211e-01  1.426856913254213e+00  1.201360524582838e+00  3.951351596381251e-01  1.425614593506821e+00 
 1.714000000000001e-07  1.525152688669852e-06  1.037133706965367e+00 -6.975491942347053e-05 -2.304993549521834e-09  1.855862257348353e-08  1.854971583981204e-08  1.194007152425823e+00  3.947218562772200e-01  1.426856913256817e+00  1.201360524584913e+00  3.951351596396119e-01  1.425614593509359e+00 
 1.764000000000001e-07  1.525152688681481e-06  1.037133706965992e+00 -6.975491942372706e-05 -2.304993568037133e-09  1.855862137507221e-08  1.854971473211345e-08  1.194007152425804e+00  3.947218562777211e-01  1.426856913257050e+00  1.201360524584896e+00  3.951351596401096e-01  1.425614593509586e+00 
 1.814000000000001e-07  1.525152688749916e-06  1.037133706967436e+00 -6.975491942381937e-05 -2.304993528194383e-09  1.855862254584810e-08  1.854971542441902e-08  1.194007152427743e+00  3.947218562790817e-01  1.426856913259248e+00  1.201360524586832e+00  3.951351596414532e-01  1.425614593511154e+00 
 1.864000000000001e-07  1.525152688750761e-06  1.037133706968752e+00 -6.975491942452035e-05 -2.304993539244619e-09  1.855862239105889e-08  1.854971573917839e-08  1.194007152430475e+00  3.947218562803172e-01  1.426856913262183e+00  1.201360524589640e+00  3.951351596427068e-01  1.425614593514131e+00 
 1.914000000000001e-07  1.525152688713983e-06  1.037133706970324e+00 -6.975491942411282e-05 -2.304993582330150e-09  1.855862247210366e-08  1.854971578193155e-08  1.194007152432933e+00  3.947218562818329e-01  1.426856913264140e+00  1.201360524591979e+00  3.951351596442332e-01  1.425614593516630e+00 
 1.964000000000001e-07  1.525152688843523e-06  1.037133706971516e+00 -6.975491942405559e-05 -2.304993544508523e-09  1.855862243579084e-08  1.854971578480769e-08  1.194007152435307e+00  3.947218562829578e-01  1.426856913267103e+00  1.201360524594409e+00  3.951351596453586e-01  1.425614593519429e+00 
 2.014000000000001e-07  1.525152688679659e-06  1.037133706972672e+00 -6.975491942435783e-05 -2.304993562057580e-09  1.855862196750019e-08  1.854971519874425e-08  1.194007152436301e+00  3.947218562840392e-01  1.426856913268366e+00  1.201360524595392e+00  3.951351596464333e-01  1.425614593520641e+00 
 2.064000000000001e-07  1.525152688696980e-06  1.037133706973867e+00 -6.975491942461600e-05 -2.304993575590558e-09  1.855862211536095e-08  1.854971553073611e-08  1.194007152437788e+00  3.947218562851177e-01  1.426856913270002e+00  1.201360524596874e+00  3.951351596475220e-01  1.425614593522599e+00 
 2.114000000000001e-07  1.525152688711389e-06  1.037133706974643e+00 -6.975491942481559e-05 -2.304993564924980e-09  1.855862204070215e-08  1.854971516133578e-08  1.194007152439263e+00  3.947218562857852e-01  1.426856913271594e+00  1.201360524598537e+00  3.951351596481796e-01  1.425614593524201e+00 
 2.164000000000001e-07  1.525152688624054e-06  1.037133706975583e+00 -6.975491942511429e-05 -2.304993528067429e-09  1.855862217610869e-08  1.854971556181017e-08  1.194007152440938e+00  3.947218562865956e-01  1.426856913273714e+00  1.201360524600255e+00  3.951351596489881e-01  1.425614593526602e+00 
