 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  5.460828338159574e-08  1.038127912677361e+00 -5.453479400115687e-05 -1.334818900390816e-10  3.198941231797737e-10  3.191691552373708e-10  1.153198394133594e+00  3.142237022537572e-01  1.327414762398223e+00  1.158590279058434e+00  3.186471046843909e-01  1.327159451540676e+00 
 5.000000000000000e-11  5.460828283337360e-08  1.038127912677382e+00 -5.453479400219376e-05 -1.334819109016260e-10  3.198939673241128e-10  3.191689451227789e-10  1.153198394133602e+00  3.142237022537513e-01  1.327414762398208e+00  1.158590279058444e+00  3.186471046843784e-01  1.327159451540543e+00 
 1.000000000000000e-10  5.460828238019475e-08  1.038127912677406e+00 -5.453479400225143e-05 -1.334819372302542e-10  3.198938074768061e-10  3.191687519645283e-10  1.153198394133549e+00  3.142237022537355e-01  1.327414762398192e+00  1.158590279058392e+00  3.186471046843574e-01  1.327159451540430e+00 
 2.000000000000000e-10  5.460828319631004e-08  1.038127912677480e+00 -5.453479400160119e-05 -1.334819524413875e-10  3.198933860033346e-10  3.191686296661588e-10  1.153198394133597e+00  3.142237022537104e-01  1.327414762398239e+00  1.158590279058384e+00  3.186471046843616e-01  1.327159451540292e+00 
 4.000000000000000e-10  5.460828579322518e-08  1.038127912677607e+00 -5.453479400249133e-05 -1.334818367182820e-10  3.198935108222070e-10  3.191695741509359e-10  1.153198394133885e+00  3.142237022536786e-01  1.327414762398206e+00  1.158590279058625e+00  3.186471046843660e-01  1.327159451540248e+00 
 8.000000000000000e-10  5.460828278316672e-08  1.038127912677873e+00 -5.453479400207303e-05 -1.334818459924420e-10  3.198941110337945e-10  3.191698506838139e-10  1.153198394134534e+00  3.142237022536005e-01  1.327414762398312e+00  1.158590279059223e+00  3.186471046843405e-01  1.327159451540437e+00 
 1.600000000000000e-09  5.460828354776329e-08  1.038127912678182e+00 -5.453479400234337e-05 -1.334817990950550e-10  3.198942903321180e-10  3.191693749954019e-10  1.153198394135237e+00  3.142237022532972e-01  1.327414762398934e+00  1.158590279059897e+00  3.186471046841345e-01  1.327159451541098e+00 
 3.200000000000000e-09  5.460828334971583e-08  1.038127912678233e+00 -5.453479400256667e-05 -1.334818955364716e-10  3.198934120033762e-10  3.191685810850796e-10  1.153198394135436e+00  3.142237022522268e-01  1.327414762399073e+00  1.158590279060195e+00  3.186471046831885e-01  1.327159451541819e+00 
 6.400000000000000e-09  5.460828345941392e-08  1.038127912678280e+00 -5.453479400263450e-05 -1.334819519650270e-10  3.198933869827893e-10  3.191679561496725e-10  1.153198394133731e+00  3.142237022503636e-01  1.327414762398536e+00  1.158590279058669e+00  3.186471046815871e-01  1.327159451540745e+00 
 1.140000000000000e-08  5.460828387990445e-08  1.038127912679740e+00 -5.453479400190496e-05 -1.334818197790680e-10  3.198939551160098e-10  3.191691748472581e-10  1.153198394133501e+00  3.142237022496412e-01  1.327414762397806e+00  1.158590279058517e+00  3.186471046812080e-01  1.327159451539990e+00 
