 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.160676386874831e-09  1.038913498140752e+00 -4.260041888814618e-05 -3.969758939226889e-11  3.376161296559892e-11  3.356478632235914e-11  1.118680098077814e+00  2.444258595075277e-01  1.250594876918169e+00  1.124114509723714e+00  2.478975895761292e-01  1.250202687552799e+00 
 5.000000000000000e-11  7.160674876846229e-09  1.038913498140750e+00 -4.260041888837132e-05 -3.969765528071286e-11  3.376143171622483e-11  3.356460822901958e-11  1.118680098077845e+00  2.444258595075254e-01  1.250594876918128e+00  1.124114509723716e+00  2.478975895761277e-01  1.250202687552724e+00 
 1.000000000000000e-10  7.160675250689487e-09  1.038913498140727e+00 -4.260041888814462e-05 -3.969767827942546e-11  3.376132733629647e-11  3.356435556268988e-11  1.118680098077813e+00  2.444258595075085e-01  1.250594876918051e+00  1.124114509723664e+00  2.478975895761094e-01  1.250202687552624e+00 
 2.000000000000000e-10  7.160676980752070e-09  1.038913498140730e+00 -4.260041888823499e-05 -3.969764107453753e-11  3.376093578281352e-11  3.356474683497484e-11  1.118680098077798e+00  2.444258595075014e-01  1.250594876917855e+00  1.124114509723587e+00  2.478975895761122e-01  1.250202687552462e+00 
 4.000000000000000e-10  7.160677508464926e-09  1.038913498140821e+00 -4.260041888744707e-05 -3.969760833516980e-11  3.376105975722745e-11  3.356457471054840e-11  1.118680098077526e+00  2.444258595075777e-01  1.250594876917458e+00  1.124114509723183e+00  2.478975895761839e-01  1.250202687551977e+00 
 8.000000000000000e-10  7.160676556751388e-09  1.038913498141149e+00 -4.260041888814353e-05 -3.969757111735860e-11  3.376160576057066e-11  3.356552609098569e-11  1.118680098077293e+00  2.444258595078808e-01  1.250594876917324e+00  1.124114509722877e+00  2.478975895764872e-01  1.250202687551939e+00 
 1.600000000000000e-09  7.160676341590100e-09  1.038913498141484e+00 -4.260041888766658e-05 -3.969746060106735e-11  3.376214032196495e-11  3.356482302149223e-11  1.118680098076796e+00  2.444258595082326e-01  1.250594876917006e+00  1.124114509722632e+00  2.478975895768518e-01  1.250202687551666e+00 
 3.200000000000000e-09  7.160675545350311e-09  1.038913498142062e+00 -4.260041888709048e-05 -3.969774257943014e-11  3.376259819381226e-11  3.356557293051578e-11  1.118680098077414e+00  2.444258595088129e-01  1.250594876917627e+00  1.124114509723459e+00  2.478975895774280e-01  1.250202687552008e+00 
 6.400000000000000e-09  7.160676893949378e-09  1.038913498142017e+00 -4.260041888793701e-05 -3.969750641777500e-11  3.376134683794682e-11  3.356468748192393e-11  1.118680098076145e+00  2.444258595088009e-01  1.250594876916460e+00  1.124114509722089e+00  2.478975895774171e-01  1.250202687551250e+00 
 1.140000000000000e-08  7.160676233730337e-09  1.038913498143240e+00 -4.260041888761367e-05 -3.969763789122510e-11  3.376181125078919e-11  3.356502945804327e-11  1.118680098076190e+00  2.444258595100714e-01  1.250594876915661e+00  1.124114509721626e+00  2.478975895786747e-01  1.250202687551165e+00 
 1.640000000000000e-08  7.160676483439621e-09  1.038913498143379e+00 -4.260041888732169e-05 -3.969752710790508e-11  3.376166802969970e-11  3.356474518396639e-11  1.118680098075263e+00  2.444258595102728e-01  1.250594876914608e+00  1.124114509720873e+00  2.478975895788451e-01  1.250202687549784e+00 
 2.140000000000000e-08  7.160676194880670e-09  1.038913498142835e+00 -4.260041888723898e-05 -3.969743626276416e-11  3.376129277499897e-11  3.356439964936539e-11  1.118680098073499e+00  2.444258595097763e-01  1.250594876912411e+00  1.124114509719110e+00  2.478975895783785e-01  1.250202687547805e+00 
 2.640000000000000e-08  7.160676224602097e-09  1.038913498142717e+00 -4.260041888720848e-05 -3.969751639845135e-11  3.376158949454105e-11  3.356468375709625e-11  1.118680098072647e+00  2.444258595097094e-01  1.250594876911459e+00  1.124114509718620e+00  2.478975895783206e-01  1.250202687546605e+00 
 3.140000000000000e-08  7.160676382970440e-09  1.038913498142213e+00 -4.260041888712062e-05 -3.969751144370589e-11  3.376165466260337e-11  3.356455964269974e-11  1.118680098072529e+00  2.444258595092818e-01  1.250594876910960e+00  1.124114509718083e+00  2.478975895778795e-01  1.250202687545912e+00 
 3.640000000000000e-08  7.160676248277016e-09  1.038913498141526e+00 -4.260041888714443e-05 -3.969756080384456e-11  3.376147517343756e-11  3.356458359975342e-11  1.118680098071719e+00  2.444258595086897e-01  1.250594876910174e+00  1.124114509717389e+00  2.478975895772786e-01  1.250202687545346e+00 
 4.139999999999999e-08  7.160676198552396e-09  1.038913498141696e+00 -4.260041888686488e-05 -3.969751426594861e-11  3.376206527788106e-11  3.356538104467455e-11  1.118680098074154e+00  2.444258595089039e-01  1.250594876912317e+00  1.124114509720112e+00  2.478975895775026e-01  1.250202687547676e+00 
 4.639999999999999e-08  7.160676261378398e-09  1.038913498141551e+00 -4.260041888695355e-05 -3.969756301926770e-11  3.376172675511065e-11  3.356494091476358e-11  1.118680098074862e+00  2.444258595087489e-01  1.250594876913525e+00  1.124114509720579e+00  2.478975895773356e-01  1.250202687548317e+00 
 5.139999999999999e-08  7.160676169854876e-09  1.038913498140503e+00 -4.260041888706520e-05 -3.969754774259137e-11  3.376124634776244e-11  3.356439047242703e-11  1.118680098073586e+00  2.444258595077266e-01  1.250594876912179e+00  1.124114509719176e+00  2.478975895763130e-01  1.250202687547217e+00 
 5.639999999999999e-08  7.160676507805908e-09  1.038913498139735e+00 -4.260041888721291e-05 -3.969749130864067e-11  3.376139511490448e-11  3.356439695569589e-11  1.118680098072305e+00  2.444258595069850e-01  1.250594876910447e+00  1.124114509717828e+00  2.478975895755594e-01  1.250202687546038e+00 
 6.139999999999999e-08  7.160676171476671e-09  1.038913498139840e+00 -4.260041888695468e-05 -3.969756328363234e-11  3.376151678498189e-11  3.356462872906269e-11  1.118680098070846e+00  2.444258595070775e-01  1.250594876909024e+00  1.124114509716349e+00  2.478975895756594e-01  1.250202687544197e+00 
 6.640000000000000e-08  7.160676318630064e-09  1.038913498139824e+00 -4.260041888695247e-05 -3.969754244526098e-11  3.376176302798548e-11  3.356479487618889e-11  1.118680098071105e+00  2.444258595070506e-01  1.250594876909243e+00  1.124114509716690e+00  2.478975895756436e-01  1.250202687544277e+00 
 7.140000000000000e-08  7.160676414781597e-09  1.038913498141139e+00 -4.260041888712731e-05 -3.969754075814644e-11  3.376197868811454e-11  3.356535868191287e-11  1.118680098071524e+00  2.444258595083385e-01  1.250594876909720e+00  1.124114509717142e+00  2.478975895769235e-01  1.250202687545125e+00 
