 time                   v(osc_clk)             i(vdd)                 v(x1.va)               v(x1.vb)              
 0.000000000000000e+00  7.905623189115379e-08 -1.080127131917926e-04  6.381172463977037e-03  6.381172678283305e-03 
 2.000000000000000e-12  7.905625834198430e-08 -1.080127132102767e-04  6.381172463977849e-03  6.381172678282285e-03 
 4.000000000000001e-12  7.905628126926312e-08 -1.080127132106564e-04  6.381172463978779e-03  6.381172678281366e-03 
 8.000000000000001e-12  7.905631879704762e-08 -1.080127132115563e-04  6.381172463980583e-03  6.381172678279707e-03 
 1.600000000000000e-11  7.905635726891601e-08 -1.080127132136634e-04  6.381172463984056e-03  6.381172678277644e-03 
 3.200000000000001e-11  7.905636535230165e-08 -1.080127132172052e-04  6.381172463991758e-03  6.381172678279378e-03 
 6.400000000000001e-11  7.905629570677217e-08 -1.080127132224128e-04  6.381172464007388e-03  6.381172678298769e-03 
 1.280000000000000e-10  7.905618297733051e-08 -1.080127132269954e-04  6.381172464033779e-03  6.381172678357032e-03 
 2.560000000000000e-10  7.905616886966117e-08 -1.080127132290981e-04  6.381172464068002e-03  6.381172678451081e-03 
 4.560000000000001e-10  7.905618694062031e-08 -1.080127132290112e-04  6.381172464094399e-03  6.381172678532570e-03 
 6.560000000000001e-10  7.905617176016652e-08 -1.080127132293469e-04  6.381172464110279e-03  6.381172678581319e-03 
 8.560000000000001e-10  7.905617094323120e-08 -1.080127132296159e-04  6.381172464117684e-03  6.381172678609891e-03 
 1.056000000000000e-09  7.905616990460731e-08 -1.080127132296572e-04  6.381172464121399e-03  6.381172678628103e-03 
 1.256000000000000e-09  7.905617007570209e-08 -1.080127132295906e-04  6.381172464124369e-03  6.381172678639890e-03 
 1.456000000000000e-09  7.905617147519362e-08 -1.080127132292612e-04  6.381172464128524e-03  6.381172678649140e-03 
 1.656000000000000e-09  7.905616884232398e-08 -1.080127132292987e-04  6.381172464131724e-03  6.381172678656685e-03 
 1.856000000000000e-09  7.905617181622874e-08 -1.080127132295785e-04  6.381172464133994e-03  6.381172678660004e-03 
 2.056000000000000e-09  7.905616843504964e-08 -1.080127132296586e-04  6.381172464134580e-03  6.381172678661014e-03 
 2.256000000000000e-09  7.905616635924980e-08 -1.080127132297198e-04  6.381172464134501e-03  6.381172678662466e-03 
 2.456000000000000e-09  7.905617387466301e-08 -1.080127132297064e-04  6.381172464133878e-03  6.381172678662483e-03 
 2.656000000000000e-09  7.905616955911955e-08 -1.080127132297137e-04  6.381172464131947e-03  6.381172678663082e-03 
 2.856000000000000e-09  7.905616683298705e-08 -1.080127132295750e-04  6.381172464132665e-03  6.381172678661466e-03 
 3.056000000000001e-09  7.905616843390843e-08 -1.080127132296020e-04  6.381172464133589e-03  6.381172678660401e-03 
 3.256000000000001e-09  7.905617294581378e-08 -1.080127132296013e-04  6.381172464131305e-03  6.381172678663121e-03 
 3.456000000000001e-09  7.905617039321339e-08 -1.080127132295329e-04  6.381172464128104e-03  6.381172678663015e-03 
 3.656000000000001e-09  7.905616647004002e-08 -1.080127132296721e-04  6.381172464127872e-03  6.381172678660583e-03 
 3.856000000000001e-09  7.905616904358066e-08 -1.080127132296266e-04  6.381172464128495e-03  6.381172678663141e-03 
 4.056000000000001e-09  7.905616904882410e-08 -1.080127132298088e-04  6.381172464128964e-03  6.381172678663786e-03 
 4.256000000000001e-09  7.905617363493518e-08 -1.080127132294818e-04  6.381172464130728e-03  6.381172678663858e-03 
 4.456000000000001e-09  7.905616852206602e-08 -1.080127132292443e-04  6.381172464132666e-03  6.381172678668352e-03 
 4.656000000000001e-09  7.905616828328484e-08 -1.080127132295804e-04  6.381172464132756e-03  6.381172678666556e-03 
 4.856000000000001e-09  7.905616742975221e-08 -1.080127132295407e-04  6.381172464132565e-03  6.381172678664309e-03 
 5.056000000000002e-09  7.905617138567872e-08 -1.080127132297569e-04  6.381172464130855e-03  6.381172678665646e-03 
 5.256000000000002e-09  7.905617558816802e-08 -1.080127132295388e-04  6.381172464128562e-03  6.381172678666846e-03 
 5.456000000000002e-09  7.905616796311671e-08 -1.080127132296308e-04  6.381172464128584e-03  6.381172678664396e-03 
 5.656000000000002e-09  7.905616757860478e-08 -1.080127132295820e-04  6.381172464129590e-03  6.381172678664464e-03 
 5.856000000000002e-09  7.905617264546423e-08 -1.080127132296021e-04  6.381172464131428e-03  6.381172678665371e-03 
 6.056000000000002e-09  7.905616771773055e-08 -1.080127132296697e-04  6.381172464132285e-03  6.381172678661460e-03 
 6.256000000000002e-09  7.905616621082565e-08 -1.080127132297135e-04  6.381172464130231e-03  6.381172678661092e-03 
 6.456000000000003e-09  7.905616868876428e-08 -1.080127132296764e-04  6.381172464129159e-03  6.381172678661597e-03 
 6.656000000000003e-09  7.905617424967907e-08 -1.080127132293463e-04  6.381172464129724e-03  6.381172678662800e-03 
 6.856000000000003e-09  7.905616707322542e-08 -1.080127132293720e-04  6.381172464130865e-03  6.381172678663513e-03 
 7.056000000000003e-09  7.905616997703311e-08 -1.080127132295099e-04  6.381172464131679e-03  6.381172678661231e-03 
 7.256000000000003e-09  7.905616850890428e-08 -1.080127132294920e-04  6.381172464131462e-03  6.381172678659710e-03 
 7.456000000000002e-09  7.905616698993467e-08 -1.080127132297229e-04  6.381172464132917e-03  6.381172678659322e-03 
 7.656000000000003e-09  7.905617077388896e-08 -1.080127132297012e-04  6.381172464131639e-03  6.381172678659236e-03 
 7.856000000000003e-09  7.905617062870846e-08 -1.080127132293053e-04  6.381172464132934e-03  6.381172678659409e-03 
 8.056000000000003e-09  7.905617080485825e-08 -1.080127132293432e-04  6.381172464136200e-03  6.381172678658478e-03 
 8.256000000000003e-09  7.905616791686540e-08 -1.080127132293494e-04  6.381172464138943e-03  6.381172678660663e-03 
 8.456000000000003e-09  7.905617465883954e-08 -1.080127132294410e-04  6.381172464141852e-03  6.381172678661551e-03 
 8.656000000000003e-09  7.905617088013441e-08 -1.080127132294545e-04  6.381172464141474e-03  6.381172678659438e-03 
