 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  2.057026234814201e-08  1.085565444367404e+00 -5.761447072710613e-05 -7.224559045080313e-11  1.240068783301963e-10  1.242728114401779e-10  1.197284406029557e+00  3.291868605872917e-01  1.363606360192620e+00  1.200589746681348e+00  3.344717513047070e-01  1.369090254165822e+00 
 5.000000000000000e-11  2.057026351867169e-08  1.085565444367397e+00 -5.761447072681549e-05 -7.224554062663111e-11  1.240068507948888e-10  1.242723830742129e-10  1.197284406029499e+00  3.291868605872933e-01  1.363606360192587e+00  1.200589746681241e+00  3.344717513047092e-01  1.369090254165800e+00 
 1.000000000000000e-10  2.057026166598846e-08  1.085565444367379e+00 -5.761447072689767e-05 -7.224558448790294e-11  1.240067482293633e-10  1.242721746905553e-10  1.197284406029461e+00  3.291868605872800e-01  1.363606360192504e+00  1.200589746681162e+00  3.344717513046904e-01  1.369090254165761e+00 
 2.000000000000000e-10  2.057026301255591e-08  1.085565444367372e+00 -5.761447072603031e-05 -7.224557967760283e-11  1.240065925379313e-10  1.242726153103182e-10  1.197284406029497e+00  3.291868605872655e-01  1.363606360192442e+00  1.200589746681196e+00  3.344717513046810e-01  1.369090254165721e+00 
 4.000000000000000e-10  2.057026314102322e-08  1.085565444367409e+00 -5.761447072657859e-05 -7.224553466574262e-11  1.240066597584660e-10  1.242730540869375e-10  1.197284406029600e+00  3.291868605872950e-01  1.363606360192445e+00  1.200589746681381e+00  3.344717513047338e-01  1.369090254165827e+00 
 8.000000000000000e-10  2.057026128918449e-08  1.085565444367431e+00 -5.761447072631355e-05 -7.224564865530737e-11  1.240071994743075e-10  1.242732955387613e-10  1.197284406029718e+00  3.291868605873300e-01  1.363606360192515e+00  1.200589746681546e+00  3.344717513047470e-01  1.369090254165905e+00 
 1.600000000000000e-09  2.057026263604503e-08  1.085565444367435e+00 -5.761447072664272e-05 -7.224562619450824e-11  1.240068462412397e-10  1.242728738383263e-10  1.197284406028732e+00  3.291868605873135e-01  1.363606360191989e+00  1.200589746680800e+00  3.344717513047379e-01  1.369090254165270e+00 
 3.200000000000000e-09  2.057026286416286e-08  1.085565444367564e+00 -5.761447072676125e-05 -7.224542007762997e-11  1.240068146909565e-10  1.242725471953168e-10  1.197284406028892e+00  3.291868605874266e-01  1.363606360192140e+00  1.200589746680918e+00  3.344717513048457e-01  1.369090254164494e+00 
 6.400000000000000e-09  2.057026199357501e-08  1.085565444367649e+00 -5.761447072666123e-05 -7.224559278711852e-11  1.240069491320259e-10  1.242731359492837e-10  1.197284406030462e+00  3.291868605875434e-01  1.363606360193253e+00  1.200589746682273e+00  3.344717513049558e-01  1.369090254165813e+00 
 1.140000000000000e-08  2.057026245330666e-08  1.085565444366891e+00 -5.761447072692065e-05 -7.224558859369332e-11  1.240062496860993e-10  1.242724340994776e-10  1.197284406027690e+00  3.291868605867989e-01  1.363606360191009e+00  1.200589746679761e+00  3.344717513042560e-01  1.369090254163958e+00 
