 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  1.724847258927490e-07  1.092895648440053e+00 -6.810341860234946e-05 -3.367008029537318e-10  1.068740950469162e-09  1.058548031136819e-09  1.233382855458435e+00  3.912567997120974e-01  1.435523517719802e+00  1.236627703401537e+00  3.976369800068827e-01  1.440977952331350e+00 
 5.000000000000000e-11  1.724847250975627e-07  1.092895648440056e+00 -6.810341860225726e-05 -3.367008227234808e-10  1.068740683408606e-09  1.058547998320186e-09  1.233382855458430e+00  3.912567997120703e-01  1.435523517719740e+00  1.236627703401507e+00  3.976369800068706e-01  1.440977952331336e+00 
 1.000000000000000e-10  1.724847258985677e-07  1.092895648440057e+00 -6.810341860215177e-05 -3.367008257639056e-10  1.068740565230569e-09  1.058547949185499e-09  1.233382855458401e+00  3.912567997120440e-01  1.435523517719681e+00  1.236627703401445e+00  3.976369800068407e-01  1.440977952331343e+00 
 2.000000000000000e-10  1.724847262480199e-07  1.092895648440071e+00 -6.810341860215508e-05 -3.367008121014759e-10  1.068740550485420e-09  1.058547812203331e-09  1.233382855458467e+00  3.912567997119771e-01  1.435523517719631e+00  1.236627703401407e+00  3.976369800067741e-01  1.440977952331259e+00 
 4.000000000000000e-10  1.724847265045769e-07  1.092895648440066e+00 -6.810341860190831e-05 -3.367007623665600e-10  1.068739832743582e-09  1.058547904590908e-09  1.233382855458568e+00  3.912567997118031e-01  1.435523517719436e+00  1.236627703401425e+00  3.976369800066750e-01  1.440977952331097e+00 
 8.000000000000000e-10  1.724847265336482e-07  1.092895648440048e+00 -6.810341860237578e-05 -3.367007188514070e-10  1.068739459669614e-09  1.058546559800744e-09  1.233382855458144e+00  3.912567997114441e-01  1.435523517718798e+00  1.236627703400957e+00  3.976369800063745e-01  1.440977952330495e+00 
 1.600000000000000e-09  1.724847257825889e-07  1.092895648440007e+00 -6.810341860157774e-05 -3.367007099846131e-10  1.068740038809757e-09  1.058546630461926e-09  1.233382855457614e+00  3.912567997107776e-01  1.435523517718416e+00  1.236627703400512e+00  3.976369800058066e-01  1.440977952329557e+00 
 3.200000000000000e-09  1.724847257483952e-07  1.092895648440341e+00 -6.810341860131889e-05 -3.367008071295513e-10  1.068740382020731e-09  1.058547236700771e-09  1.233382855456988e+00  3.912567997099672e-01  1.435523517717918e+00  1.236627703399900e+00  3.976369800052397e-01  1.440977952329118e+00 
 6.400000000000000e-09  1.724847261191701e-07  1.092895648440012e+00 -6.810341860170616e-05 -3.367007722305961e-10  1.068739211419504e-09  1.058546416119180e-09  1.233382855454261e+00  3.912567997077617e-01  1.435523517715245e+00  1.236627703397274e+00  3.976369800034032e-01  1.440977952327965e+00 
 1.140000000000000e-08  1.724847259596068e-07  1.092895648440843e+00 -6.810341860178745e-05 -3.367008321499682e-10  1.068740821663018e-09  1.058547526455707e-09  1.233382855452901e+00  3.912567997065361e-01  1.435523517714429e+00  1.236627703395509e+00  3.976369800025272e-01  1.440977952325716e+00 
 1.640000000000000e-08  1.724847261308771e-07  1.092895648440156e+00 -6.810341860139779e-05 -3.367007892658548e-10  1.068740318579657e-09  1.058547302917571e-09  1.233382855450236e+00  3.912567997045928e-01  1.435523517711591e+00  1.236627703393091e+00  3.976369800008874e-01  1.440977952322910e+00 
 2.140000000000000e-08  1.724847259880332e-07  1.092895648438770e+00 -6.810341860084799e-05 -3.367007940362417e-10  1.068740197059228e-09  1.058547234243316e-09  1.233382855448232e+00  3.912567997025080e-01  1.435523517709009e+00  1.236627703390980e+00  3.976369799989522e-01  1.440977952320598e+00 
 2.640000000000000e-08  1.724847260374725e-07  1.092895648436790e+00 -6.810341860060123e-05 -3.367007612934056e-10  1.068739900450313e-09  1.058546646570375e-09  1.233382855444819e+00  3.912567997001413e-01  1.435523517705308e+00  1.236627703387577e+00  3.976369799966821e-01  1.440977952316679e+00 
 3.140000000000000e-08  1.724847259788175e-07  1.092895648435132e+00 -6.810341860043240e-05 -3.367008178075861e-10  1.068740308787956e-09  1.058547115748066e-09  1.233382855442687e+00  3.912567996983372e-01  1.435523517702735e+00  1.236627703385569e+00  3.976369799949581e-01  1.440977952313922e+00 
 3.640000000000000e-08  1.724847260341660e-07  1.092895648435229e+00 -6.810341860036486e-05 -3.367007694246837e-10  1.068741137137051e-09  1.058548223707183e-09  1.233382855442905e+00  3.912567996983699e-01  1.435523517702389e+00  1.236627703385889e+00  3.976369799950135e-01  1.440977952313174e+00 
 4.139999999999999e-08  1.724847259833714e-07  1.092895648434387e+00 -6.810341860015769e-05 -3.367007859316254e-10  1.068740485192732e-09  1.058547536273666e-09  1.233382855441022e+00  3.912567996975682e-01  1.435523517700330e+00  1.236627703383946e+00  3.976369799942420e-01  1.440977952311578e+00 
 4.639999999999999e-08  1.724847260380687e-07  1.092895648433066e+00 -6.810341860019721e-05 -3.367007551133705e-10  1.068740614646471e-09  1.058547594619201e-09  1.233382855440613e+00  3.912567996962321e-01  1.435523517699747e+00  1.236627703383606e+00  3.976369799929269e-01  1.440977952310493e+00 
 5.139999999999999e-08  1.724847259824495e-07  1.092895648432633e+00 -6.810341859972514e-05 -3.367008062064244e-10  1.068741152842736e-09  1.058548287653512e-09  1.233382855442002e+00  3.912567996957783e-01  1.435523517700837e+00  1.236627703384999e+00  3.976369799924803e-01  1.440977952311372e+00 
 5.639999999999999e-08  1.724847260452250e-07  1.092895648432277e+00 -6.810341859998582e-05 -3.367007524300628e-10  1.068740847460253e-09  1.058547984024811e-09  1.233382855442101e+00  3.912567996954269e-01  1.435523517700986e+00  1.236627703384881e+00  3.976369799921374e-01  1.440977952311809e+00 
 6.139999999999999e-08  1.724847259941046e-07  1.092895648432143e+00 -6.810341859997712e-05 -3.367008042550325e-10  1.068740982002967e-09  1.058548125415997e-09  1.233382855442450e+00  3.912567996953012e-01  1.435523517701329e+00  1.236627703385403e+00  3.976369799920262e-01  1.440977952312800e+00 
 6.640000000000000e-08  1.724847260576929e-07  1.092895648431746e+00 -6.810341859988327e-05 -3.367007762283170e-10  1.068740894101275e-09  1.058547916192295e-09  1.233382855443583e+00  3.912567996949473e-01  1.435523517702019e+00  1.236627703386395e+00  3.976369799916645e-01  1.440977952313193e+00 
 7.140000000000000e-08  1.724847260021281e-07  1.092895648430986e+00 -6.810341859981670e-05 -3.367008069655710e-10  1.068740490845830e-09  1.058547501476917e-09  1.233382855442299e+00  3.912567996942066e-01  1.435523517700906e+00  1.236627703385225e+00  3.976369799909188e-01  1.440977952312310e+00 
