 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  1.714974179660860e-06  1.048887647944149e+00 -7.083794454150356e-05 -2.457519881477178e-09  1.878873587299447e-08  1.935638178861698e-08  1.210585520592380e+00  4.106515079778489e-01  1.443283317329189e+00  1.207681488551644e+00  4.111206725468416e-01  1.437867415487327e+00 
 5.000000000000000e-11  1.714974181254860e-06  1.048887647944164e+00 -7.083794454182926e-05 -2.457519821118228e-09  1.878873585094263e-08  1.935638249650682e-08  1.210585520592453e+00  4.106515079778493e-01  1.443283317329158e+00  1.207681488551702e+00  4.111206725468405e-01  1.437867415487402e+00 
 1.000000000000000e-10  1.714974180823934e-06  1.048887647944152e+00 -7.083794454242126e-05 -2.457519804999650e-09  1.878873546899365e-08  1.935638270394915e-08  1.210585520592468e+00  4.106515079778058e-01  1.443283317329105e+00  1.207681488551742e+00  4.111206725468052e-01  1.437867415487446e+00 
 2.000000000000000e-10  1.714974176732281e-06  1.048887647944136e+00 -7.083794454193772e-05 -2.457519926772371e-09  1.878873553909253e-08  1.935638196581727e-08  1.210585520592600e+00  4.106515079777247e-01  1.443283317329192e+00  1.207681488551929e+00  4.111206725467222e-01  1.437867415487584e+00 
 4.000000000000000e-10  1.714974181350116e-06  1.048887647944106e+00 -7.083794454148357e-05 -2.457519767541742e-09  1.878873528632456e-08  1.935638125050482e-08  1.210585520592778e+00  4.106515079775015e-01  1.443283317329275e+00  1.207681488552220e+00  4.111206725465518e-01  1.437867415487699e+00 
 8.000000000000000e-10  1.714974179563942e-06  1.048887647944162e+00 -7.083794454171352e-05 -2.457519850082557e-09  1.878873467861309e-08  1.935638151753940e-08  1.210585520593508e+00  4.106515079772723e-01  1.443283317329314e+00  1.207681488552950e+00  4.111206725462961e-01  1.437867415488271e+00 
 1.600000000000000e-09  1.714974179270210e-06  1.048887647944071e+00 -7.083794454114406e-05 -2.457519881225713e-09  1.878873457652599e-08  1.935638069476390e-08  1.210585520594452e+00  4.106515079765906e-01  1.443283317329491e+00  1.207681488553848e+00  4.111206725456393e-01  1.437867415488537e+00 
 3.200000000000000e-09  1.714974179821478e-06  1.048887647943971e+00 -7.083794454112186e-05 -2.457519823029343e-09  1.878873520014744e-08  1.935638125600927e-08  1.210585520595849e+00  4.106515079754249e-01  1.443283317330154e+00  1.207681488555290e+00  4.111206725444245e-01  1.437867415489546e+00 
 6.400000000000000e-09  1.714974179631016e-06  1.048887647943767e+00 -7.083794454263418e-05 -2.457519900009619e-09  1.878873448388056e-08  1.935638061934086e-08  1.210585520595129e+00  4.106515079734069e-01  1.443283317329287e+00  1.207681488554615e+00  4.111206725424356e-01  1.437867415490127e+00 
 1.140000000000000e-08  1.714974179747314e-06  1.048887647944614e+00 -7.083794454244279e-05 -2.457519952154954e-09  1.878873629337425e-08  1.935638220055124e-08  1.210585520597166e+00  4.106515079721976e-01  1.443283317331940e+00  1.207681488556345e+00  4.111206725412503e-01  1.437867415492651e+00 
