 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  8.493853658335150e-09  1.036863147215252e+00 -4.323787433266402e-05 -4.360465440511173e-11  3.352298466849845e-11  3.350679839395545e-11  1.120897408242491e+00  2.432153103587525e-01  1.249504548059883e+00  1.122045116621471e+00  2.427695205417063e-01  1.253937689845161e+00 
 5.000000000000000e-11  8.493852601907152e-09  1.036863147215248e+00 -4.323787433229270e-05 -4.360470380664887e-11  3.352295930920679e-11  3.350674235016930e-11  1.120897408242428e+00  2.432153103587341e-01  1.249504548059836e+00  1.122045116621428e+00  2.427695205416818e-01  1.253937689845088e+00 
 1.000000000000000e-10  8.493851881488299e-09  1.036863147215254e+00 -4.323787433221358e-05 -4.360474457446134e-11  3.352291460444902e-11  3.350662711647698e-11  1.120897408242438e+00  2.432153103587386e-01  1.249504548059829e+00  1.122045116621431e+00  2.427695205416791e-01  1.253937689845031e+00 
 2.000000000000000e-10  8.493853725517789e-09  1.036863147215276e+00 -4.323787433260912e-05 -4.360473681599092e-11  3.352287069449813e-11  3.350657880055930e-11  1.120897408242407e+00  2.432153103587505e-01  1.249504548059843e+00  1.122045116621479e+00  2.427695205416959e-01  1.253937689844962e+00 
 4.000000000000000e-10  8.493856177852744e-09  1.036863147215217e+00 -4.323787433243379e-05 -4.360456676559168e-11  3.352263726280149e-11  3.350637289832472e-11  1.120897408242305e+00  2.432153103587260e-01  1.249504548059863e+00  1.122045116621494e+00  2.427695205416604e-01  1.253937689844711e+00 
 8.000000000000000e-10  8.493852036082178e-09  1.036863147215298e+00 -4.323787433259964e-05 -4.360474011835821e-11  3.352295647218010e-11  3.350598494786650e-11  1.120897408242362e+00  2.432153103587930e-01  1.249504548059768e+00  1.122045116621578e+00  2.427695205417354e-01  1.253937689844359e+00 
 1.600000000000000e-09  8.493854554046108e-09  1.036863147215169e+00 -4.323787433213461e-05 -4.360462506056115e-11  3.352300023436886e-11  3.350626551411100e-11  1.120897408242444e+00  2.432153103586913e-01  1.249504548059892e+00  1.122045116621561e+00  2.427695205416528e-01  1.253937689844031e+00 
 3.200000000000000e-09  8.493853311389153e-09  1.036863147214623e+00 -4.323787433212300e-05 -4.360473718056435e-11  3.352279143332123e-11  3.350683725277167e-11  1.120897408242299e+00  2.432153103581922e-01  1.249504548059911e+00  1.122045116621513e+00  2.427695205411192e-01  1.253937689844632e+00 
 6.400000000000000e-09  8.493853833531637e-09  1.036863147214580e+00 -4.323787433256092e-05 -4.360469220585082e-11  3.352321817858953e-11  3.350738653527005e-11  1.120897408243012e+00  2.432153103581146e-01  1.249504548059955e+00  1.122045116622057e+00  2.427695205410867e-01  1.253937689846215e+00 
 1.140000000000000e-08  8.493853571648071e-09  1.036863147214111e+00 -4.323787433202415e-05 -4.360475412407410e-11  3.352283701077524e-11  3.350611433571352e-11  1.120897408243285e+00  2.432153103577466e-01  1.249504548060633e+00  1.122045116622324e+00  2.427695205406959e-01  1.253937689845648e+00 
 1.640000000000000e-08  8.493853764769406e-09  1.036863147213831e+00 -4.323787433250182e-05 -4.360477006601453e-11  3.352296721451474e-11  3.350652140974904e-11  1.120897408243444e+00  2.432153103575941e-01  1.249504548061144e+00  1.122045116622259e+00  2.427695205405150e-01  1.253937689844484e+00 
 2.140000000000000e-08  8.493853748846633e-09  1.036863147214042e+00 -4.323787433252343e-05 -4.360479487398273e-11  3.352320921423984e-11  3.350695743930238e-11  1.120897408244151e+00  2.432153103578511e-01  1.249504548061863e+00  1.122045116622924e+00  2.427695205407622e-01  1.253937689845285e+00 
 2.640000000000000e-08  8.493853735250250e-09  1.036863147213871e+00 -4.323787433257815e-05 -4.360478922835624e-11  3.352296453588891e-11  3.350670584702837e-11  1.120897408244209e+00  2.432153103576932e-01  1.249504548061725e+00  1.122045116622949e+00  2.427695205406169e-01  1.253937689844818e+00 
 3.140000000000000e-08  8.493853521934038e-09  1.036863147214228e+00 -4.323787433241154e-05 -4.360481527385079e-11  3.352308800388974e-11  3.350710205717982e-11  1.120897408244174e+00  2.432153103580255e-01  1.249504548061767e+00  1.122045116622916e+00  2.427695205409474e-01  1.253937689845152e+00 
 3.640000000000000e-08  8.493853726320675e-09  1.036863147214477e+00 -4.323787433217604e-05 -4.360476656768557e-11  3.352315058218360e-11  3.350695056209777e-11  1.120897408243860e+00  2.432153103582662e-01  1.249504548061760e+00  1.122045116622679e+00  2.427695205411887e-01  1.253937689845046e+00 
 4.139999999999999e-08  8.493853504533788e-09  1.036863147214344e+00 -4.323787433242336e-05 -4.360478108023053e-11  3.352312927996745e-11  3.350683046249619e-11  1.120897408244237e+00  2.432153103581210e-01  1.249504548061946e+00  1.122045116623100e+00  2.427695205410515e-01  1.253937689845044e+00 
