 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.624831872249824e-08  1.035859980175422e+00 -5.522959061133770e-05 -1.696583296339557e-10  3.178963981402478e-10  3.277223515098131e-10  1.155119904612680e+00  3.132196913179127e-01  1.326451788882678e+00  1.156408956809121e+00  3.124441593764302e-01  1.330769366310884e+00 
 5.000000000000000e-11  7.624831622931122e-08  1.035859980175414e+00 -5.522959061146171e-05 -1.696584172807684e-10  3.178960547160406e-10  3.277220133089143e-10  1.155119904612610e+00  3.132196913178840e-01  1.326451788882676e+00  1.156408956809104e+00  3.124441593764076e-01  1.330769366310875e+00 
 1.000000000000000e-10  7.624831866512178e-08  1.035859980175378e+00 -5.522959061159824e-05 -1.696583532455786e-10  3.178958670752774e-10  3.277218539258934e-10  1.155119904612545e+00  3.132196913178313e-01  1.326451788882633e+00  1.156408956809044e+00  3.124441593763488e-01  1.330769366310843e+00 
 2.000000000000000e-10  7.624831833123381e-08  1.035859980175343e+00 -5.522959061188787e-05 -1.696583265992227e-10  3.178956768860656e-10  3.277215602155853e-10  1.155119904612506e+00  3.132196913177447e-01  1.326451788882675e+00  1.156408956808938e+00  3.124441593762324e-01  1.330769366310787e+00 
 4.000000000000000e-10  7.624831874112218e-08  1.035859980175307e+00 -5.522959061190798e-05 -1.696582988941952e-10  3.178953185076430e-10  3.277217488856970e-10  1.155119904612541e+00  3.132196913175356e-01  1.326451788882691e+00  1.156408956808907e+00  3.124441593760064e-01  1.330769366310683e+00 
 8.000000000000000e-10  7.624831892040588e-08  1.035859980175226e+00 -5.522959061207809e-05 -1.696582399496818e-10  3.178951346366519e-10  3.277221612588454e-10  1.155119904612613e+00  3.132196913171653e-01  1.326451788882667e+00  1.156408956808719e+00  3.124441593756291e-01  1.330769366310790e+00 
 1.600000000000000e-09  7.624831883714601e-08  1.035859980175275e+00 -5.522959061141365e-05 -1.696581842680084e-10  3.178960557848883e-10  3.277212792815418e-10  1.155119904612727e+00  3.132196913166043e-01  1.326451788883183e+00  1.156408956808814e+00  3.124441593750135e-01  1.330769366310960e+00 
 3.200000000000000e-09  7.624831810895383e-08  1.035859980174979e+00 -5.522959061170820e-05 -1.696582526147044e-10  3.178955800278268e-10  3.277207997633498e-10  1.155119904612024e+00  3.132196913152265e-01  1.326451788882667e+00  1.156408956808271e+00  3.124441593736563e-01  1.330769366310251e+00 
 6.400000000000000e-09  7.624831847428841e-08  1.035859980174686e+00 -5.522959061220055e-05 -1.696582541032620e-10  3.178953185627417e-10  3.277215463476799e-10  1.155119904611625e+00  3.132196913131530e-01  1.326451788882323e+00  1.156408956807901e+00  3.124441593714561e-01  1.330769366309458e+00 
 1.140000000000000e-08  7.624831873505658e-08  1.035859980174743e+00 -5.522959061175554e-05 -1.696581590291342e-10  3.178960824545454e-10  3.277225113621769e-10  1.155119904613055e+00  3.132196913111673e-01  1.326451788881886e+00  1.156408956809394e+00  3.124441593694302e-01  1.330769366311847e+00 
 1.640000000000000e-08  7.624831866947594e-08  1.035859980175382e+00 -5.522959061271991e-05 -1.696582605374638e-10  3.178966597759544e-10  3.277221198662245e-10  1.155119904613731e+00  3.132196913104613e-01  1.326451788882928e+00  1.156408956810294e+00  3.124441593686824e-01  1.330769366311733e+00 
 2.140000000000000e-08  7.624831867463420e-08  1.035859980176509e+00 -5.522959061334586e-05 -1.696582106019869e-10  3.178970818880985e-10  3.277232052708381e-10  1.155119904615540e+00  3.132196913106711e-01  1.326451788885664e+00  1.156408956811864e+00  3.124441593688240e-01  1.330769366314044e+00 
 2.640000000000000e-08  7.624831862585274e-08  1.035859980179225e+00 -5.522959061342897e-05 -1.696582025114901e-10  3.178979567525733e-10  3.277241514872083e-10  1.155119904620186e+00  3.132196913127224e-01  1.326451788890483e+00  1.156408956816469e+00  3.124441593708633e-01  1.330769366318281e+00 
 3.140000000000000e-08  7.624831859103763e-08  1.035859980182389e+00 -5.522959061359266e-05 -1.696581980729953e-10  3.178974826800320e-10  3.277238686381418e-10  1.155119904623015e+00  3.132196913154105e-01  1.326451788893438e+00  1.156408956819144e+00  3.124441593735383e-01  1.330769366321912e+00 
 3.640000000000000e-08  7.624831854472419e-08  1.035859980185770e+00 -5.522959061372743e-05 -1.696582258033057e-10  3.178974404440847e-10  3.277235298781996e-10  1.155119904624546e+00  3.132196913183510e-01  1.326451788896258e+00  1.156408956821077e+00  3.124441593764947e-01  1.330769366324412e+00 
 4.139999999999999e-08  7.624831854567186e-08  1.035859980189144e+00 -5.522959061417768e-05 -1.696582271795605e-10  3.178973936265343e-10  3.277233796199497e-10  1.155119904626501e+00  3.132196913214049e-01  1.326451788898618e+00  1.156408956822899e+00  3.124441593795287e-01  1.330769366326717e+00 
 4.639999999999999e-08  7.624831848958749e-08  1.035859980191953e+00 -5.522959061456260e-05 -1.696582347800268e-10  3.178974447282547e-10  3.277236288882948e-10  1.155119904629175e+00  3.132196913240187e-01  1.326451788901394e+00  1.156408956825512e+00  3.124441593821257e-01  1.330769366329292e+00 
 5.139999999999999e-08  7.624831849228379e-08  1.035859980194554e+00 -5.522959061461128e-05 -1.696581808975288e-10  3.178977232898395e-10  3.277239603538154e-10  1.155119904634017e+00  3.132196913264301e-01  1.326451788906330e+00  1.156408956830339e+00  3.124441593845347e-01  1.330769366334193e+00 
 5.639999999999999e-08  7.624831844056253e-08  1.035859980195494e+00 -5.522959061494410e-05 -1.696582262470485e-10  3.178969374073566e-10  3.277230412886013e-10  1.155119904638105e+00  3.132196913272497e-01  1.326451788910775e+00  1.156408956834447e+00  3.124441593853676e-01  1.330769366338606e+00 
 6.139999999999999e-08  7.624831863581096e-08  1.035859980196619e+00 -5.522959061518378e-05 -1.696582600453081e-10  3.178971292059547e-10  3.277229402740588e-10  1.155119904640780e+00  3.132196913282737e-01  1.326451788913736e+00  1.156408956837049e+00  3.124441593863713e-01  1.330769366341209e+00 
 6.640000000000000e-08  7.624831863887030e-08  1.035859980197795e+00 -5.522959061546353e-05 -1.696582104842350e-10  3.178967726303004e-10  3.277230094330220e-10  1.155119904641973e+00  3.132196913294056e-01  1.326451788914749e+00  1.156408956838173e+00  3.124441593875129e-01  1.330769366343047e+00 
 7.140000000000000e-08  7.624831859191636e-08  1.035859980199254e+00 -5.522959061579605e-05 -1.696582362899627e-10  3.178972337008112e-10  3.277231409991076e-10  1.155119904643702e+00  3.132196913307690e-01  1.326451788916854e+00  1.156408956840232e+00  3.124441593888766e-01  1.330769366344993e+00 
 7.640000000000001e-08  7.624831830647812e-08  1.035859980201200e+00 -5.522959061597090e-05 -1.696582744343840e-10  3.178975978582197e-10  3.277233887132086e-10  1.155119904646612e+00  3.132196913325594e-01  1.326451788919933e+00  1.156408956842839e+00  3.124441593906421e-01  1.330769366347801e+00 
 8.140000000000001e-08  7.624831854564150e-08  1.035859980203469e+00 -5.522959061644457e-05 -1.696582316891552e-10  3.178976204665504e-10  3.277235093810063e-10  1.155119904648925e+00  3.132196913346112e-01  1.326451788923459e+00  1.156408956845183e+00  3.124441593926931e-01  1.330769366350886e+00 
 8.640000000000002e-08  7.624831849053218e-08  1.035859980204955e+00 -5.522959061653313e-05 -1.696582674625723e-10  3.178971502882078e-10  3.277231117617387e-10  1.155119904651069e+00  3.132196913359653e-01  1.326451788926355e+00  1.156408956847506e+00  3.124441593940682e-01  1.330769366352746e+00 
 9.140000000000002e-08  7.624831849429470e-08  1.035859980206790e+00 -5.522959061675477e-05 -1.696582210357464e-10  3.178972115202630e-10  3.277232875199791e-10  1.155119904652517e+00  3.132196913376714e-01  1.326451788928506e+00  1.156408956848815e+00  3.124441593957733e-01  1.330769366354711e+00 
 9.640000000000003e-08  7.624831844706462e-08  1.035859980208072e+00 -5.522959061661920e-05 -1.696582202475906e-10  3.178963702356444e-10  3.277225380540350e-10  1.155119904652322e+00  3.132196913388541e-01  1.326451788928113e+00  1.156408956848521e+00  3.124441593969476e-01  1.330769366354883e+00 
 1.014000000000000e-07  7.624831864121286e-08  1.035859980210094e+00 -5.522959061685911e-05 -1.696582254264483e-10  3.178970776548117e-10  3.277230439867217e-10  1.155119904652537e+00  3.132196913407578e-01  1.326451788928406e+00  1.156408956848819e+00  3.124441593988538e-01  1.330769366356050e+00 
 1.064000000000000e-07  7.624831864271916e-08  1.035859980211822e+00 -5.522959061710666e-05 -1.696582273182295e-10  3.178974674606755e-10  3.277233901647867e-10  1.155119904656200e+00  3.132196913424515e-01  1.326451788932137e+00  1.156408956852487e+00  3.124441594005425e-01  1.330769366359093e+00 
 1.114000000000000e-07  7.624831858733086e-08  1.035859980212920e+00 -5.522959061716840e-05 -1.696582620904623e-10  3.178967246493350e-10  3.277226976224915e-10  1.155119904657204e+00  3.132196913435352e-01  1.326451788933080e+00  1.156408956853460e+00  3.124441594016147e-01  1.330769366360423e+00 
 1.164000000000000e-07  7.624831835082396e-08  1.035859980212736e+00 -5.522959061691151e-05 -1.696582148434973e-10  3.178962436686821e-10  3.277220837252273e-10  1.155119904656522e+00  3.132196913433380e-01  1.326451788932799e+00  1.156408956852839e+00  3.124441594014214e-01  1.330769366359825e+00 
 1.214000000000000e-07  7.624831853963397e-08  1.035859980212295e+00 -5.522959061697509e-05 -1.696582101377320e-10  3.178962891333210e-10  3.277222642998685e-10  1.155119904656608e+00  3.132196913428830e-01  1.326451788933238e+00  1.156408956852898e+00  3.124441594009656e-01  1.330769366359969e+00 
 1.264000000000000e-07  7.624831849908462e-08  1.035859980212369e+00 -5.522959061695402e-05 -1.696582351744954e-10  3.178964837519115e-10  3.277224891617661e-10  1.155119904656546e+00  3.132196913429192e-01  1.326451788932868e+00  1.156408956852823e+00  3.124441594010040e-01  1.330769366360019e+00 
 1.314000000000001e-07  7.624831850568428e-08  1.035859980213556e+00 -5.522959061708114e-05 -1.696581790023351e-10  3.178969046318915e-10  3.277229305765585e-10  1.155119904657017e+00  3.132196913440490e-01  1.326451788933358e+00  1.156408956853236e+00  3.124441594021210e-01  1.330769366360155e+00 
 1.364000000000001e-07  7.624831845995445e-08  1.035859980215017e+00 -5.522959061707076e-05 -1.696582209835286e-10  3.178973190736300e-10  3.277234448527490e-10  1.155119904659236e+00  3.132196913454321e-01  1.326451788935863e+00  1.156408956855526e+00  3.124441594035068e-01  1.330769366362622e+00 
 1.414000000000001e-07  7.624831866244171e-08  1.035859980214925e+00 -5.522959061701292e-05 -1.696582187008288e-10  3.178965621378333e-10  3.277224099341927e-10  1.155119904660391e+00  3.132196913452923e-01  1.326451788937258e+00  1.156408956856642e+00  3.124441594033660e-01  1.330769366363911e+00 
 1.464000000000001e-07  7.624831862296994e-08  1.035859980215159e+00 -5.522959061712107e-05 -1.696582489339493e-10  3.178965802696078e-10  3.277225059044831e-10  1.155119904660851e+00  3.132196913454831e-01  1.326451788937720e+00  1.156408956857279e+00  3.124441594035626e-01  1.330769366364403e+00 
 1.514000000000001e-07  7.624831833714197e-08  1.035859980215083e+00 -5.522959061715854e-05 -1.696582614823627e-10  3.178964859638269e-10  3.277222863379274e-10  1.155119904661204e+00  3.132196913454127e-01  1.326451788938269e+00  1.156408956857655e+00  3.124441594034900e-01  1.330769366364786e+00 
 1.564000000000001e-07  7.624831857609389e-08  1.035859980215168e+00 -5.522959061710399e-05 -1.696582143884830e-10  3.178963090113287e-10  3.277223091392986e-10  1.155119904660852e+00  3.132196913455363e-01  1.326451788937844e+00  1.156408956857339e+00  3.124441594036091e-01  1.330769366364521e+00 
 1.614000000000001e-07  7.624831828280168e-08  1.035859980214687e+00 -5.522959061723590e-05 -1.696582145783821e-10  3.178962408052686e-10  3.277221125937723e-10  1.155119904660968e+00  3.132196913450577e-01  1.326451788937589e+00  1.156408956857341e+00  3.124441594031133e-01  1.330769366364648e+00 
 1.664000000000001e-07  7.624831852591627e-08  1.035859980214840e+00 -5.522959061728155e-05 -1.696582097445480e-10  3.178965268709449e-10  3.277224509431186e-10  1.155119904660205e+00  3.132196913451693e-01  1.326451788937373e+00  1.156408956856634e+00  3.124441594032429e-01  1.330769366364322e+00 
 1.714000000000001e-07  7.624831847818692e-08  1.035859980215327e+00 -5.522959061721490e-05 -1.696582066981108e-10  3.178966575467112e-10  3.277226127317513e-10  1.155119904659975e+00  3.132196913456405e-01  1.326451788937530e+00  1.156408956856413e+00  3.124441594037192e-01  1.330769366364206e+00 
 1.764000000000001e-07  7.624831844355183e-08  1.035859980215241e+00 -5.522959061713602e-05 -1.696582029707486e-10  3.178963916205066e-10  3.277222772647278e-10  1.155119904660383e+00  3.132196913455789e-01  1.326451788937607e+00  1.156408956856790e+00  3.124441594036438e-01  1.330769366363826e+00 
 1.814000000000001e-07  7.624831839654326e-08  1.035859980215434e+00 -5.522959061712642e-05 -1.696582329920444e-10  3.178967491129818e-10  3.277228165832321e-10  1.155119904661760e+00  3.132196913457937e-01  1.326451788938865e+00  1.156408956858125e+00  3.124441594038549e-01  1.330769366365362e+00 
 1.864000000000001e-07  7.624831863558748e-08  1.035859980216057e+00 -5.522959061710190e-05 -1.696582389904683e-10  3.178966038410344e-10  3.277226398664018e-10  1.155119904662081e+00  3.132196913463833e-01  1.326451788939697e+00  1.156408956858461e+00  3.124441594044501e-01  1.330769366365654e+00 
 1.914000000000001e-07  7.624831834111995e-08  1.035859980216237e+00 -5.522959061757712e-05 -1.696582178000021e-10  3.178964211461063e-10  3.277224715675191e-10  1.155119904662221e+00  3.132196913465732e-01  1.326451788939190e+00  1.156408956858644e+00  3.124441594046427e-01  1.330769366365878e+00 
 1.964000000000001e-07  7.624831858089781e-08  1.035859980216900e+00 -5.522959061718472e-05 -1.696582167418496e-10  3.178969324154422e-10  3.277228220922455e-10  1.155119904662901e+00  3.132196913472288e-01  1.326451788939569e+00  1.156408956859191e+00  3.124441594053096e-01  1.330769366366663e+00 
 2.014000000000001e-07  7.624831852950969e-08  1.035859980217468e+00 -5.522959061755494e-05 -1.696582448655132e-10  3.178967228516059e-10  3.277225845864933e-10  1.155119904663166e+00  3.132196913477719e-01  1.326451788940219e+00  1.156408956859368e+00  3.124441594058476e-01  1.330769366367119e+00 
 2.064000000000001e-07  7.624831848152599e-08  1.035859980217782e+00 -5.522959061749271e-05 -1.696582560114395e-10  3.178963951703066e-10  3.277224611343292e-10  1.155119904663253e+00  3.132196913480554e-01  1.326451788939817e+00  1.156408956859512e+00  3.124441594061307e-01  1.330769366367189e+00 
 2.114000000000001e-07  7.624831848010244e-08  1.035859980217553e+00 -5.522959061734051e-05 -1.696582112672546e-10  3.178965466388962e-10  3.277223016204064e-10  1.155119904663301e+00  3.132196913478050e-01  1.326451788940438e+00  1.156408956859587e+00  3.124441594058783e-01  1.330769366367463e+00 
 2.164000000000001e-07  7.624831842046297e-08  1.035859980218328e+00 -5.522959061762842e-05 -1.696582727669779e-10  3.178969826736290e-10  3.277227479239045e-10  1.155119904664352e+00  3.132196913485142e-01  1.326451788941640e+00  1.156408956860565e+00  3.124441594065775e-01  1.330769366368380e+00 
 2.214000000000001e-07  7.624831841885554e-08  1.035859980218289e+00 -5.522959061777163e-05 -1.696582028917068e-10  3.178964347270687e-10  3.277222348056700e-10  1.155119904664927e+00  3.132196913484348e-01  1.326451788942412e+00  1.156408956861191e+00  3.124441594065137e-01  1.330769366368580e+00 
 2.264000000000001e-07  7.624831860048890e-08  1.035859980218195e+00 -5.522959061760691e-05 -1.696582312320258e-10  3.178961839554646e-10  3.277222744479349e-10  1.155119904664487e+00  3.132196913483448e-01  1.326451788941899e+00  1.156408956860822e+00  3.124441594064230e-01  1.330769366368454e+00 
 2.314000000000002e-07  7.624831835949866e-08  1.035859980219443e+00 -5.522959061787420e-05 -1.696582364739599e-10  3.178969548566984e-10  3.277228441717807e-10  1.155119904665108e+00  3.132196913495633e-01  1.326451788942682e+00  1.156408956861373e+00  3.124441594076439e-01  1.330769366369376e+00 
 2.364000000000002e-07  7.624831854093359e-08  1.035859980220665e+00 -5.522959061817077e-05 -1.696582473612179e-10  3.178967831354426e-10  3.277229065473671e-10  1.155119904666176e+00  3.132196913507673e-01  1.326451788943728e+00  1.156408956862485e+00  3.124441594088503e-01  1.330769366370363e+00 
 2.414000000000001e-07  7.624831854079656e-08  1.035859980220962e+00 -5.522959061783373e-05 -1.696582268949292e-10  3.178967245390966e-10  3.277227933645701e-10  1.155119904667489e+00  3.132196913510645e-01  1.326451788945065e+00  1.156408956863736e+00  3.124441594091258e-01  1.330769366371981e+00 
 2.464000000000001e-07  7.624831848426333e-08  1.035859980220763e+00 -5.522959061813609e-05 -1.696582603747805e-10  3.178966632408714e-10  3.277223299756799e-10  1.155119904669009e+00  3.132196913508553e-01  1.326451788946684e+00  1.156408956865244e+00  3.124441594089190e-01  1.330769366373118e+00 
 2.514000000000001e-07  7.624831848607324e-08  1.035859980220930e+00 -5.522959061819233e-05 -1.696582108675001e-10  3.178964250185474e-10  3.277220703523447e-10  1.155119904668406e+00  3.132196913509740e-01  1.326451788946394e+00  1.156408956864582e+00  3.124441594090259e-01  1.330769366372894e+00 
 2.564000000000002e-07  7.624831843077815e-08  1.035859980221673e+00 -5.522959061870169e-05 -1.696582115194130e-10  3.178966137416069e-10  3.277226199839410e-10  1.155119904668947e+00  3.132196913516412e-01  1.326451788946858e+00  1.156408956865273e+00  3.124441594096961e-01  1.330769366373354e+00 
 2.614000000000002e-07  7.624831867574363e-08  1.035859980222971e+00 -5.522959061886226e-05 -1.696582053324566e-10  3.178973193937612e-10  3.277234674120843e-10  1.155119904670464e+00  3.132196913527821e-01  1.326451788948732e+00  1.156408956866988e+00  3.124441594108591e-01  1.330769366375546e+00 
 2.664000000000002e-07  7.624831862741173e-08  1.035859980224211e+00 -5.522959061921346e-05 -1.696582017901677e-10  3.178968938946242e-10  3.277229419764918e-10  1.155119904671169e+00  3.132196913538802e-01  1.326451788949807e+00  1.156408956867761e+00  3.124441594119349e-01  1.330769366376682e+00 
 2.714000000000002e-07  7.624831858820522e-08  1.035859980225742e+00 -5.522959061950190e-05 -1.696581952827000e-10  3.178971179036865e-10  3.277229330950237e-10  1.155119904673038e+00  3.132196913552590e-01  1.326451788951745e+00  1.156408956869476e+00  3.124441594133047e-01  1.330769366378338e+00 
 2.764000000000002e-07  7.624831854290490e-08  1.035859980226744e+00 -5.522959061955698e-05 -1.696582216130268e-10  3.178967931491701e-10  3.277230017963457e-10  1.155119904675079e+00  3.132196913561522e-01  1.326451788953806e+00  1.156408956871534e+00  3.124441594142078e-01  1.330769366380465e+00 
 2.814000000000002e-07  7.624831854401809e-08  1.035859980228369e+00 -5.522959061968142e-05 -1.696582220990787e-10  3.178972189443202e-10  3.277234293783065e-10  1.155119904677427e+00  3.132196913576127e-01  1.326451788957092e+00  1.156408956873724e+00  3.124441594156701e-01  1.330769366383772e+00 
 2.864000000000002e-07  7.624831849147381e-08  1.035859980228630e+00 -5.522959061971436e-05 -1.696582257805481e-10  3.178964440989307e-10  3.277224225880618e-10  1.155119904678349e+00  3.132196913578065e-01  1.326451788957820e+00  1.156408956874664e+00  3.124441594158643e-01  1.330769366384725e+00 
