 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  5.969285569478756e-08  1.034782893851361e+00 -5.544699624637528e-05 -1.430179447855977e-10  3.227795758119116e-10  3.246525680617427e-10  1.153387956281322e+00  3.117974249862653e-01  1.326366411203297e+00  1.146304685207443e+00  3.128050801463703e-01  1.324959081653525e+00 
 5.000000000000000e-11  5.969285345823307e-08  1.034782893851383e+00 -5.544699624669507e-05 -1.430180095091896e-10  3.227791688465980e-10  3.246527624768869e-10  1.153387956281297e+00  3.117974249862544e-01  1.326366411203324e+00  1.146304685207473e+00  3.128050801463684e-01  1.324959081653541e+00 
 1.000000000000000e-10  5.969285578571318e-08  1.034782893851414e+00 -5.544699624613462e-05 -1.430179704343443e-10  3.227791251451788e-10  3.246530462205373e-10  1.153387956281343e+00  3.117974249862543e-01  1.326366411203362e+00  1.146304685207535e+00  3.128050801463716e-01  1.324959081653604e+00 
 2.000000000000000e-10  5.969285548742693e-08  1.034782893851455e+00 -5.544699624723605e-05 -1.430179963721640e-10  3.227790521352530e-10  3.246530598350862e-10  1.153387956281381e+00  3.117974249862274e-01  1.326366411203462e+00  1.146304685207655e+00  3.128050801463471e-01  1.324959081653727e+00 
 4.000000000000000e-10  5.969285519077431e-08  1.034782893851627e+00 -5.544699624633645e-05 -1.430180159603838e-10  3.227798562966128e-10  3.246540018765885e-10  1.153387956281730e+00  3.117974249862222e-01  1.326366411203900e+00  1.146304685208037e+00  3.128050801463464e-01  1.324959081654299e+00 
 8.000000000000000e-10  5.969285565588883e-08  1.034782893851739e+00 -5.544699624674163e-05 -1.430180010785197e-10  3.227797658327600e-10  3.246532291953096e-10  1.153387956281924e+00  3.117974249860305e-01  1.326366411204122e+00  1.146304685208261e+00  3.128050801461505e-01  1.324959081654375e+00 
 1.600000000000000e-09  5.969285561589119e-08  1.034782893852086e+00 -5.544699624597727e-05 -1.430179504540029e-10  3.227797310037468e-10  3.246523625327383e-10  1.153387956283046e+00  3.117974249857909e-01  1.326366411204726e+00  1.146304685209181e+00  3.128050801459305e-01  1.324959081654905e+00 
 3.200000000000000e-09  5.969285537477897e-08  1.034782893852591e+00 -5.544699624683400e-05 -1.430180577445401e-10  3.227794863687582e-10  3.246528719663243e-10  1.153387956284051e+00  3.117974249852243e-01  1.326366411205631e+00  1.146304685210446e+00  3.128050801454180e-01  1.324959081655491e+00 
 6.400000000000000e-09  5.969285567937169e-08  1.034782893852727e+00 -5.544699624637574e-05 -1.430179897498225e-10  3.227788122084899e-10  3.246522593980963e-10  1.153387956284033e+00  3.117974249835533e-01  1.326366411206653e+00  1.146304685210684e+00  3.128050801438554e-01  1.324959081656577e+00 
 1.140000000000000e-08  5.969285562842646e-08  1.034782893852554e+00 -5.544699624696300e-05 -1.430179732778318e-10  3.227788314520190e-10  3.246521795023805e-10  1.153387956285067e+00  3.117974249813491e-01  1.326366411207135e+00  1.146304685211203e+00  3.128050801416601e-01  1.324959081657883e+00 
 1.640000000000000e-08  5.969285558108291e-08  1.034782893853037e+00 -5.544699624685333e-05 -1.430179106187517e-10  3.227790331752374e-10  3.246524267324935e-10  1.153387956285048e+00  3.117974249805165e-01  1.326366411206526e+00  1.146304685211570e+00  3.128050801408808e-01  1.324959081659064e+00 
 2.140000000000000e-08  5.969285549658052e-08  1.034782893853675e+00 -5.544699624662361e-05 -1.430179188046638e-10  3.227793175875126e-10  3.246524663938386e-10  1.153387956285174e+00  3.117974249803568e-01  1.326366411206590e+00  1.146304685211674e+00  3.128050801407612e-01  1.324959081659417e+00 
 2.640000000000000e-08  5.969285546984630e-08  1.034782893854073e+00 -5.544699624654575e-05 -1.430178642051611e-10  3.227793454945997e-10  3.246524245339337e-10  1.153387956285348e+00  3.117974249802420e-01  1.326366411206637e+00  1.146304685211634e+00  3.128050801406695e-01  1.324959081659501e+00 
 3.140000000000000e-08  5.969285559459266e-08  1.034782893853034e+00 -5.544699624622649e-05 -1.430179384101416e-10  3.227784616088190e-10  3.246517896025421e-10  1.153387956283296e+00  3.117974249789531e-01  1.326366411203890e+00  1.146304685209528e+00  3.128050801393842e-01  1.324959081656950e+00 
 3.640000000000000e-08  5.969285578051788e-08  1.034782893852565e+00 -5.544699624597684e-05 -1.430179757829633e-10  3.227794302674427e-10  3.246520265855274e-10  1.153387956282378e+00  3.117974249783412e-01  1.326366411203232e+00  1.146304685208506e+00  3.128050801387670e-01  1.324959081654228e+00 
 4.139999999999999e-08  5.969285550289248e-08  1.034782893851829e+00 -5.544699624565829e-05 -1.430179421750391e-10  3.227790365642460e-10  3.246522740415519e-10  1.153387956281291e+00  3.117974249775721e-01  1.326366411202265e+00  1.146304685207743e+00  3.128050801380126e-01  1.324959081652648e+00 
 4.639999999999999e-08  5.969285561609298e-08  1.034782893850733e+00 -5.544699624530956e-05 -1.430179878892683e-10  3.227789810019842e-10  3.246520505903385e-10  1.153387956279887e+00  3.117974249765614e-01  1.326366411200468e+00  1.146304685206268e+00  3.128050801370182e-01  1.324959081650751e+00 
 5.139999999999999e-08  5.969285563112907e-08  1.034782893849368e+00 -5.544699624547738e-05 -1.430179244046236e-10  3.227786403491299e-10  3.246519680682192e-10  1.153387956277917e+00  3.117974249753117e-01  1.326366411198209e+00  1.146304685203910e+00  3.128050801357556e-01  1.324959081649067e+00 
 5.639999999999999e-08  5.969285553431312e-08  1.034782893847498e+00 -5.544699624536686e-05 -1.430179389786365e-10  3.227782539283937e-10  3.246516343424310e-10  1.153387956275562e+00  3.117974249735473e-01  1.326366411195132e+00  1.146304685201740e+00  3.128050801339842e-01  1.324959081645781e+00 
 6.139999999999999e-08  5.969285574744709e-08  1.034782893846341e+00 -5.544699624513500e-05 -1.430179208255684e-10  3.227789676483927e-10  3.246521205238789e-10  1.153387956273835e+00  3.117974249724247e-01  1.326366411193509e+00  1.146304685200073e+00  3.128050801328816e-01  1.324959081643843e+00 
 6.640000000000000e-08  5.969285563288824e-08  1.034782893846270e+00 -5.544699624549999e-05 -1.430179561433851e-10  3.227790944414242e-10  3.246525496422970e-10  1.153387956271751e+00  3.117974249723403e-01  1.326366411191356e+00  1.146304685198252e+00  3.128050801328049e-01  1.324959081642710e+00 
 7.140000000000000e-08  5.969285585528807e-08  1.034782893846454e+00 -5.544699624540086e-05 -1.430179184467367e-10  3.227795403453171e-10  3.246526937373256e-10  1.153387956271801e+00  3.117974249724875e-01  1.326366411191354e+00  1.146304685198300e+00  3.128050801329548e-01  1.324959081642413e+00 
 7.640000000000001e-08  5.969285557651505e-08  1.034782893846696e+00 -5.544699624556429e-05 -1.430178635699572e-10  3.227797971833898e-10  3.246528964624029e-10  1.153387956272689e+00  3.117974249727051e-01  1.326366411192419e+00  1.146304685199140e+00  3.128050801331839e-01  1.324959081643110e+00 
 8.140000000000001e-08  5.969285550049826e-08  1.034782893846572e+00 -5.544699624512659e-05 -1.430179092332544e-10  3.227793529868901e-10  3.246527911442474e-10  1.153387956273546e+00  3.117974249725804e-01  1.326366411193302e+00  1.146304685199635e+00  3.128050801330256e-01  1.324959081644231e+00 
 8.640000000000002e-08  5.969285563431426e-08  1.034782893846967e+00 -5.544699624511539e-05 -1.430179512128243e-10  3.227794729457897e-10  3.246524696456774e-10  1.153387956273160e+00  3.117974249729514e-01  1.326366411192928e+00  1.146304685199621e+00  3.128050801334152e-01  1.324959081643629e+00 
