 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  3.743603545701431e-06  1.069271589086579e+00 -7.900456171448767e-05 -5.887699578384027e-09  8.183366433613252e-08  8.367463715250383e-08  1.245153448346481e+00  4.611773093431539e-01  1.490546760719154e+00  1.244523976088157e+00  4.612419107709791e-01  1.495051512323396e+00 
 5.000000000000000e-11  3.743603545617953e-06  1.069271589086596e+00 -7.900456171459247e-05 -5.887699581256464e-09  8.183366445942645e-08  8.367463702058070e-08  1.245153448346578e+00  4.611773093431392e-01  1.490546760719310e+00  1.244523976088242e+00  4.612419107709686e-01  1.495051512323274e+00 
 1.000000000000000e-10  3.743603544190796e-06  1.069271589086589e+00 -7.900456171510346e-05 -5.887699628768236e-09  8.183366442714767e-08  8.367463679194604e-08  1.245153448346529e+00  4.611773093431028e-01  1.490546760719351e+00  1.244523976088218e+00  4.612419107709346e-01  1.495051512323094e+00 
 2.000000000000000e-10  3.743603545360200e-06  1.069271589086582e+00 -7.900456171443148e-05 -5.887699634920605e-09  8.183366443493539e-08  8.367463661965175e-08  1.245153448346571e+00  4.611773093430365e-01  1.490546760719443e+00  1.244523976088247e+00  4.612419107708914e-01  1.495051512322939e+00 
 4.000000000000000e-10  3.743603548845639e-06  1.069271589086643e+00 -7.900456171475411e-05 -5.887699501131654e-09  8.183366438476484e-08  8.367463667633156e-08  1.245153448346754e+00  4.611773093429475e-01  1.490546760719623e+00  1.244523976088225e+00  4.612419107707951e-01  1.495051512322727e+00 
 8.000000000000000e-10  3.743603544323422e-06  1.069271589086766e+00 -7.900456171478556e-05 -5.887699544954550e-09  8.183366378375577e-08  8.367463623528494e-08  1.245153448346690e+00  4.611773093428128e-01  1.490546760719729e+00  1.244523976088121e+00  4.612419107706028e-01  1.495051512322340e+00 
 1.600000000000000e-09  3.743603545805799e-06  1.069271589087206e+00 -7.900456171480051e-05 -5.887699539786778e-09  8.183366452541011e-08  8.367463726200115e-08  1.245153448347812e+00  4.611773093427333e-01  1.490546760720080e+00  1.244523976089163e+00  4.612419107705518e-01  1.495051512322873e+00 
 3.200000000000000e-09  3.743603545432248e-06  1.069271589087536e+00 -7.900456171514135e-05 -5.887699581072634e-09  8.183366396667401e-08  8.367463588744499e-08  1.245153448348384e+00  4.611773093421001e-01  1.490546760720208e+00  1.244523976089590e+00  4.612419107699248e-01  1.495051512321800e+00 
 6.400000000000000e-09  3.743603545694261e-06  1.069271589087616e+00 -7.900456171493224e-05 -5.887699582416551e-09  8.183366314629826e-08  8.367463664413443e-08  1.245153448348066e+00  4.611773093405691e-01  1.490546760718747e+00  1.244523976089597e+00  4.612419107683852e-01  1.495051512322678e+00 
 1.140000000000000e-08  3.743603545692359e-06  1.069271589087111e+00 -7.900456171539846e-05 -5.887699679525088e-09  8.183366309487457e-08  8.367463591056366e-08  1.245153448344644e+00  4.611773093383085e-01  1.490546760717197e+00  1.244523976086364e+00  4.612419107662267e-01  1.495051512320533e+00 
