 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  5.222879486613862e-08  1.052067799531934e+00 -5.865185988176162e-05 -1.335150349703329e-10  3.220670226983185e-10  3.256124314692011e-10  1.173166723453841e+00  3.297263824553393e-01  1.350994937853987e+00  1.179227044818842e+00  3.271956362585356e-01  1.357235948662293e+00 
 5.000000000000000e-11  5.222879499714781e-08  1.052067799531948e+00 -5.865185988358433e-05 -1.335150407042513e-10  3.220665132761388e-10  3.256125185826504e-10  1.173166723453908e+00  3.297263824553382e-01  1.350994937853861e+00  1.179227044818883e+00  3.271956362585239e-01  1.357235948662268e+00 
 1.000000000000000e-10  5.222879396303912e-08  1.052067799531964e+00 -5.865185988322377e-05 -1.335150776674733e-10  3.220661870710232e-10  3.256126524119397e-10  1.173166723454035e+00  3.297263824553304e-01  1.350994937853754e+00  1.179227044818958e+00  3.271956362585016e-01  1.357235948662270e+00 
 2.000000000000000e-10  5.222879304338879e-08  1.052067799531946e+00 -5.865185988313432e-05 -1.335151283864155e-10  3.220658183196923e-10  3.256129203869708e-10  1.173166723454107e+00  3.297263824552484e-01  1.350994937853537e+00  1.179227044818992e+00  3.271956362584117e-01  1.357235948662292e+00 
 4.000000000000000e-10  5.222879504955504e-08  1.052067799532003e+00 -5.865185988319797e-05 -1.335151466619082e-10  3.220654882459828e-10  3.256130728888806e-10  1.173166723454238e+00  3.297263824551232e-01  1.350994937853334e+00  1.179227044819044e+00  3.271956362582890e-01  1.357235948662573e+00 
 8.000000000000000e-10  5.222879537444557e-08  1.052067799532114e+00 -5.865185988343250e-05 -1.335151128072774e-10  3.220661761927373e-10  3.256126498916546e-10  1.173166723454679e+00  3.297263824549416e-01  1.350994937853457e+00  1.179227044819596e+00  3.271956362580852e-01  1.357235948662867e+00 
 1.600000000000000e-09  5.222879498784741e-08  1.052067799532130e+00 -5.865185988358055e-05 -1.335151554733299e-10  3.220662162171716e-10  3.256112791880408e-10  1.173166723454993e+00  3.297263824544223e-01  1.350994937853775e+00  1.179227044819919e+00  3.271956362575014e-01  1.357235948662990e+00 
 3.200000000000000e-09  5.222879511066494e-08  1.052067799532373e+00 -5.865185988330282e-05 -1.335151255412555e-10  3.220671747374754e-10  3.256127093056331e-10  1.173166723455837e+00  3.297263824536490e-01  1.350994937854965e+00  1.179227044820761e+00  3.271956362566288e-01  1.357235948664889e+00 
 6.400000000000000e-09  5.222879478951667e-08  1.052067799533245e+00 -5.865185988381392e-05 -1.335150068171959e-10  3.220671283562403e-10  3.256121016179151e-10  1.173166723456740e+00  3.297263824528756e-01  1.350994937856135e+00  1.179227044821395e+00  3.271956362556863e-01  1.357235948665936e+00 
 1.140000000000000e-08  5.222879464095533e-08  1.052067799534852e+00 -5.865185988360289e-05 -1.335151196431575e-10  3.220680148607591e-10  3.256135432269813e-10  1.173166723462402e+00  3.297263824525436e-01  1.350994937860393e+00  1.179227044827458e+00  3.271956362552045e-01  1.357235948671004e+00 
 1.640000000000000e-08  5.222879486405152e-08  1.052067799537093e+00 -5.865185988338214e-05 -1.335150506011299e-10  3.220674508180044e-10  3.256125845492005e-10  1.173166723462236e+00  3.297263824534316e-01  1.350994937862442e+00  1.179227044827174e+00  3.271956362559601e-01  1.357235948671189e+00 
 2.140000000000000e-08  5.222879501819659e-08  1.052067799539501e+00 -5.865185988349272e-05 -1.335150810927291e-10  3.220676192529928e-10  3.256127777228881e-10  1.173166723461977e+00  3.297263824549007e-01  1.350994937863643e+00  1.179227044827198e+00  3.271956362573545e-01  1.357235948671462e+00 
 2.640000000000000e-08  5.222879495169577e-08  1.052067799541914e+00 -5.865185988366604e-05 -1.335150548815760e-10  3.220678566782805e-10  3.256131033178773e-10  1.173166723463453e+00  3.297263824567407e-01  1.350994937865161e+00  1.179227044828592e+00  3.271956362591572e-01  1.357235948672716e+00 
 3.140000000000000e-08  5.222879492558569e-08  1.052067799543297e+00 -5.865185988384444e-05 -1.335150185500537e-10  3.220675251671157e-10  3.256126637877774e-10  1.173166723465474e+00  3.297263824577821e-01  1.350994937867034e+00  1.179227044830426e+00  3.271956362601739e-01  1.357235948674760e+00 
 3.640000000000000e-08  5.222879475742880e-08  1.052067799544721e+00 -5.865185988433589e-05 -1.335151219669889e-10  3.220675775571102e-10  3.256129157081624e-10  1.173166723466810e+00  3.297263824589478e-01  1.350994937868795e+00  1.179227044831993e+00  3.271956362613129e-01  1.357235948676321e+00 
 4.139999999999999e-08  5.222879502796741e-08  1.052067799546395e+00 -5.865185988416265e-05 -1.335150543975238e-10  3.220677538561302e-10  3.256130380104463e-10  1.173166723468223e+00  3.297263824604388e-01  1.350994937870492e+00  1.179227044833306e+00  3.271956362627845e-01  1.357235948677787e+00 
 4.639999999999999e-08  5.222879493601649e-08  1.052067799547130e+00 -5.865185988411449e-05 -1.335150260914979e-10  3.220672246159926e-10  3.256126173093469e-10  1.173166723469128e+00  3.297263824610313e-01  1.350994937871207e+00  1.179227044834054e+00  3.271956362633731e-01  1.357235948678579e+00 
 5.139999999999999e-08  5.222879482180703e-08  1.052067799547031e+00 -5.865185988434057e-05 -1.335151314880093e-10  3.220668097297971e-10  3.256124513915683e-10  1.173166723469435e+00  3.297263824608813e-01  1.350994937871214e+00  1.179227044834306e+00  3.271956362632245e-01  1.357235948679407e+00 
 5.639999999999999e-08  5.222879508019638e-08  1.052067799547757e+00 -5.865185988431575e-05 -1.335150349843338e-10  3.220676064025806e-10  3.256128119545668e-10  1.173166723470592e+00  3.297263824615899e-01  1.350994937872802e+00  1.179227044835635e+00  3.271956362639356e-01  1.357235948680825e+00 
 6.139999999999999e-08  5.222879475186690e-08  1.052067799548147e+00 -5.865185988417275e-05 -1.335150247082323e-10  3.220670129403109e-10  3.256126270644644e-10  1.173166723471052e+00  3.297263824619482e-01  1.350994937872958e+00  1.179227044835880e+00  3.271956362642744e-01  1.357235948681166e+00 
 6.640000000000000e-08  5.222879493069094e-08  1.052067799547757e+00 -5.865185988419305e-05 -1.335149830496901e-10  3.220666305066535e-10  3.256120454712927e-10  1.173166723469917e+00  3.297263824615851e-01  1.350994937872266e+00  1.179227044834884e+00  3.271956362639222e-01  1.357235948680174e+00 
 7.140000000000000e-08  5.222879506376504e-08  1.052067799548245e+00 -5.865185988425209e-05 -1.335150783753687e-10  3.220674501171297e-10  3.256125608555937e-10  1.173166723470248e+00  3.297263824620375e-01  1.350994937872928e+00  1.179227044835467e+00  3.271956362643905e-01  1.357235948680428e+00 
