 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  8.071601374427144e-09  1.028499293580634e+00 -4.160723370147475e-05 -4.223229525747269e-11  3.392385665584276e-11  3.352578410263092e-11  1.108938952586110e+00  2.350359616069473e-01  1.233269646426457e+00  1.108396525751306e+00  2.379602655948132e-01  1.229787989392531e+00 
 5.000000000000000e-11  8.071601877117268e-09  1.028499293580649e+00 -4.160723370132618e-05 -4.223225903163193e-11  3.392379318341265e-11  3.352604611081133e-11  1.108938952586169e+00  2.350359616069472e-01  1.233269646426521e+00  1.108396525751338e+00  2.379602655948144e-01  1.229787989392595e+00 
 1.000000000000000e-10  8.071600757839021e-09  1.028499293580698e+00 -4.160723370131453e-05 -4.223229014422212e-11  3.392390667248698e-11  3.352619960430244e-11  1.108938952586238e+00  2.350359616069786e-01  1.233269646426602e+00  1.108396525751405e+00  2.379602655948487e-01  1.229787989392694e+00 
 2.000000000000000e-10  8.071601135269995e-09  1.028499293580756e+00 -4.160723370154240e-05 -4.223232605548659e-11  3.392408671678901e-11  3.352641823841520e-11  1.108938952586435e+00  2.350359616070469e-01  1.233269646426776e+00  1.108396525751601e+00  2.379602655949137e-01  1.229787989392915e+00 
 4.000000000000000e-10  8.071602271773527e-09  1.028499293580809e+00 -4.160723370124384e-05 -4.223227243192167e-11  3.392387655742157e-11  3.352571145781837e-11  1.108938952586679e+00  2.350359616071068e-01  1.233269646426929e+00  1.108396525751843e+00  2.379602655949545e-01  1.229787989393035e+00 
 8.000000000000000e-10  8.071601076917750e-09  1.028499293580991e+00 -4.160723370060644e-05 -4.223227687714205e-11  3.392465773616043e-11  3.352693607192864e-11  1.108938952587661e+00  2.350359616072928e-01  1.233269646427438e+00  1.108396525752691e+00  2.379602655951240e-01  1.229787989393901e+00 
 1.600000000000000e-09  8.071601860634857e-09  1.028499293581385e+00 -4.160723370071638e-05 -4.223221408981508e-11  3.392577343695550e-11  3.352746938682178e-11  1.108938952589596e+00  2.350359616076838e-01  1.233269646429243e+00  1.108396525754731e+00  2.379602655955312e-01  1.229787989395616e+00 
 3.200000000000000e-09  8.071601425348134e-09  1.028499293582539e+00 -4.160723370070322e-05 -4.223225474175465e-11  3.392582444833069e-11  3.352733219642300e-11  1.108938952592724e+00  2.350359616088280e-01  1.233269646432409e+00  1.108396525757722e+00  2.379602655966893e-01  1.229787989398351e+00 
 6.400000000000000e-09  8.071601463277685e-09  1.028499293582511e+00 -4.160723370123807e-05 -4.223223541525492e-11  3.392358821303920e-11  3.352516261531071e-11  1.108938952592475e+00  2.350359616088917e-01  1.233269646434048e+00  1.108396525757753e+00  2.379602655967561e-01  1.229787989398823e+00 
 1.140000000000000e-08  8.071601393631851e-09  1.028499293581115e+00 -4.160723370081136e-05 -4.223245566338733e-11  3.392308317937719e-11  3.352500872475470e-11  1.108938952593234e+00  2.350359616075903e-01  1.233269646434207e+00  1.108396525758201e+00  2.379602655954442e-01  1.229787989399215e+00 
 1.640000000000000e-08  8.071601592477413e-09  1.028499293580498e+00 -4.160723370120759e-05 -4.223230007808020e-11  3.392389374227607e-11  3.352580251393899e-11  1.108938952595161e+00  2.350359616069933e-01  1.233269646435309e+00  1.108396525760675e+00  2.379602655948527e-01  1.229787989401219e+00 
 2.140000000000000e-08  8.071601440821646e-09  1.028499293579321e+00 -4.160723370115222e-05 -4.223228567302904e-11  3.392342429197071e-11  3.352539487571180e-11  1.108938952594136e+00  2.350359616058884e-01  1.233269646434354e+00  1.108396525759539e+00  2.379602655937343e-01  1.229787989400345e+00 
 2.640000000000000e-08  8.071601274107038e-09  1.028499293578158e+00 -4.160723370119928e-05 -4.223232652507115e-11  3.392352638280910e-11  3.352545646205864e-11  1.108938952593066e+00  2.350359616047906e-01  1.233269646433187e+00  1.108396525758672e+00  2.379602655926494e-01  1.229787989399021e+00 
 3.140000000000000e-08  8.071601543981299e-09  1.028499293576776e+00 -4.160723370114254e-05 -4.223232712567054e-11  3.392353571945942e-11  3.352529385610817e-11  1.108938952591590e+00  2.350359616034615e-01  1.233269646431708e+00  1.108396525757058e+00  2.379602655913087e-01  1.229787989397427e+00 
 3.640000000000000e-08  8.071601612538590e-09  1.028499293576467e+00 -4.160723370101128e-05 -4.223232649308402e-11  3.392392182487903e-11  3.352601372609307e-11  1.108938952593008e+00  2.350359616031561e-01  1.233269646432543e+00  1.108396525758209e+00  2.379602655910079e-01  1.229787989398543e+00 
 4.139999999999999e-08  8.071601485813382e-09  1.028499293576633e+00 -4.160723370090853e-05 -4.223229412055368e-11  3.392397322438946e-11  3.352589614352518e-11  1.108938952593293e+00  2.350359616033076e-01  1.233269646433087e+00  1.108396525758569e+00  2.379602655911605e-01  1.229787989399105e+00 
 4.639999999999999e-08  8.071601553898677e-09  1.028499293576890e+00 -4.160723370117541e-05 -4.223227776109110e-11  3.392381134914827e-11  3.352561105493911e-11  1.108938952593364e+00  2.350359616035546e-01  1.233269646433287e+00  1.108396525758611e+00  2.379602655914157e-01  1.229787989399130e+00 
 5.139999999999999e-08  8.071601390035625e-09  1.028499293577561e+00 -4.160723370125877e-05 -4.223231715093314e-11  3.392388450140987e-11  3.352578910109937e-11  1.108938952593477e+00  2.350359616042149e-01  1.233269646433473e+00  1.108396525758808e+00  2.379602655920724e-01  1.229787989399235e+00 
 5.639999999999999e-08  8.071601464063181e-09  1.028499293578071e+00 -4.160723370128524e-05 -4.223231380207128e-11  3.392379715537242e-11  3.352575234234100e-11  1.108938952592481e+00  2.350359616047051e-01  1.233269646432781e+00  1.108396525757898e+00  2.379602655925551e-01  1.229787989398386e+00 
 6.139999999999999e-08  8.071601335519802e-09  1.028499293578842e+00 -4.160723370130588e-05 -4.223230639931550e-11  3.392410426740559e-11  3.352599694988032e-11  1.108938952593983e+00  2.350359616054467e-01  1.233269646433988e+00  1.108396525759468e+00  2.379602655932906e-01  1.229787989399761e+00 
 6.640000000000000e-08  8.071601400697909e-09  1.028499293579307e+00 -4.160723370111671e-05 -4.223229509894700e-11  3.392429352408808e-11  3.352618026172668e-11  1.108938952596904e+00  2.350359616059132e-01  1.233269646436982e+00  1.108396525762387e+00  2.379602655937585e-01  1.229787989402760e+00 
 7.140000000000000e-08  8.071601473600959e-09  1.028499293578745e+00 -4.160723370127309e-05 -4.223227737122070e-11  3.392339727220173e-11  3.352538911529046e-11  1.108938952595609e+00  2.350359616053737e-01  1.233269646435927e+00  1.108396525761130e+00  2.379602655932412e-01  1.229787989401853e+00 
