 time                   v(osc_clk)             i(vdd)                 v(x1.va)               v(x1.vb)              
 0.000000000000000e+00  7.905623207439775e-08 -1.064154823067850e-04  6.254230843110370e-03  6.254231053113102e-03 
 2.000000000000000e-12  7.905625735240564e-08 -1.064154823667466e-04  6.254230843126663e-03  6.254231053115462e-03 
 4.000000000000001e-12  7.905627876205089e-08 -1.064154823663369e-04  6.254230843141855e-03  6.254231053117551e-03 
 8.000000000000001e-12  7.905631641765385e-08 -1.064154823654323e-04  6.254230843171667e-03  6.254231053121283e-03 
 1.600000000000000e-11  7.905636697495462e-08 -1.064154823641887e-04  6.254230843227283e-03  6.254231053126347e-03 
 3.200000000000001e-11  7.905642231544959e-08 -1.064154823618965e-04  6.254230843322999e-03  6.254231053131565e-03 
 6.400000000000001e-11  7.905646168177245e-08 -1.064154823598919e-04  6.254230843469313e-03  6.254231053133861e-03 
 1.280000000000000e-10  7.905645683917947e-08 -1.064154823593205e-04  6.254230843670840e-03  6.254231053127963e-03 
 2.560000000000000e-10  7.905642757861722e-08 -1.064154823611621e-04  6.254230843924840e-03  6.254231053108123e-03 
 4.560000000000001e-10  7.905641364968453e-08 -1.064154823627911e-04  6.254230844141799e-03  6.254231053082140e-03 
 6.560000000000001e-10  7.905640116878544e-08 -1.064154823634043e-04  6.254230844249300e-03  6.254231053068439e-03 
 8.560000000000001e-10  7.905639331718354e-08 -1.064154823638224e-04  6.254230844307083e-03  6.254231053060333e-03 
 1.056000000000000e-09  7.905639722012072e-08 -1.064154823637644e-04  6.254230844338500e-03  6.254231053057563e-03 
 1.256000000000000e-09  7.905638627043826e-08 -1.064154823641223e-04  6.254230844349743e-03  6.254231053055365e-03 
 1.456000000000000e-09  7.905638916239391e-08 -1.064154823641487e-04  6.254230844351303e-03  6.254231053053518e-03 
 1.656000000000000e-09  7.905639582690487e-08 -1.064154823639534e-04  6.254230844355032e-03  6.254231053052613e-03 
 1.856000000000000e-09  7.905639014165990e-08 -1.064154823639413e-04  6.254230844360991e-03  6.254231053053145e-03 
 2.056000000000000e-09  7.905639381669780e-08 -1.064154823640485e-04  6.254230844361932e-03  6.254231053053100e-03 
 2.256000000000000e-09  7.905639089661094e-08 -1.064154823641098e-04  6.254230844360144e-03  6.254231053052348e-03 
 2.456000000000000e-09  7.905639171707336e-08 -1.064154823639091e-04  6.254230844359810e-03  6.254231053052253e-03 
 2.656000000000000e-09  7.905639209661252e-08 -1.064154823638375e-04  6.254230844363084e-03  6.254231053051769e-03 
 2.856000000000000e-09  7.905639161038122e-08 -1.064154823638701e-04  6.254230844365787e-03  6.254231053052848e-03 
 3.056000000000001e-09  7.905639034587730e-08 -1.064154823639756e-04  6.254230844365462e-03  6.254231053053145e-03 
