 time                   v(osc_clk)             i(vdd)                 v(x1.va)               v(x1.vb)              
 0.000000000000000e+00  7.905623207439775e-08 -1.064154823067850e-04  6.254230843110370e-03  6.254231053113102e-03 
 2.000000000000000e-12  7.905625735121893e-08 -1.064154823667350e-04  6.254230843126531e-03  6.254231053115444e-03 
 4.000000000000001e-12  7.905627878060480e-08 -1.064154823663419e-04  6.254230843141519e-03  6.254231053117458e-03 
 8.000000000000001e-12  7.905631679545846e-08 -1.064154823654203e-04  6.254230843170686e-03  6.254231053121051e-03 
 1.600000000000000e-11  7.905636870524244e-08 -1.064154823640925e-04  6.254230843223921e-03  6.254231053125899e-03 
 3.200000000000001e-11  7.905642472383470e-08 -1.064154823619019e-04  6.254230843311936e-03  6.254231053130331e-03 
 6.400000000000001e-11  7.905646001773593e-08 -1.064154823599052e-04  6.254230843437667e-03  6.254231053130834e-03 
 1.280000000000000e-10  7.905645333024387e-08 -1.064154823593882e-04  6.254230843598180e-03  6.254231053124331e-03 
 2.560000000000000e-10  7.905643134583376e-08 -1.064154823611834e-04  6.254230843798485e-03  6.254231053106862e-03 
 4.560000000000001e-10  7.905641245908541e-08 -1.064154823628128e-04  6.254230843994587e-03  6.254231053084914e-03 
 6.560000000000001e-10  7.905639940531132e-08 -1.064154823634957e-04  6.254230844119447e-03  6.254231053073034e-03 
 8.560000000000001e-10  7.905639073395867e-08 -1.064154823639091e-04  6.254230844200996e-03  6.254231053064484e-03 
 1.056000000000000e-09  7.905639331215579e-08 -1.064154823638461e-04  6.254230844256233e-03  6.254231053059536e-03 
 1.256000000000000e-09  7.905639297106931e-08 -1.064154823640537e-04  6.254230844289781e-03  6.254231053055695e-03 
 1.456000000000000e-09  7.905639222153438e-08 -1.064154823642269e-04  6.254230844308677e-03  6.254231053053513e-03 
 1.656000000000000e-09  7.905638874159369e-08 -1.064154823641625e-04  6.254230844324845e-03  6.254231053051998e-03 
 1.856000000000000e-09  7.905639124795997e-08 -1.064154823639914e-04  6.254230844338663e-03  6.254231053051971e-03 
 2.056000000000000e-09  7.905639464275892e-08 -1.064154823641033e-04  6.254230844345315e-03  6.254231053051313e-03 
 2.256000000000000e-09  7.905639020691828e-08 -1.064154823640659e-04  6.254230844348166e-03  6.254231053050413e-03 
 2.456000000000000e-09  7.905639133270908e-08 -1.064154823640564e-04  6.254230844350944e-03  6.254231053050043e-03 
 2.656000000000000e-09  7.905639683568617e-08 -1.064154823638190e-04  6.254230844355852e-03  6.254231053049638e-03 
 2.856000000000000e-09  7.905638922226371e-08 -1.064154823639281e-04  6.254230844358305e-03  6.254231053049336e-03 
 3.056000000000001e-09  7.905638862088695e-08 -1.064154823639212e-04  6.254230844357730e-03  6.254231053049290e-03 
 3.256000000000001e-09  7.905639505575812e-08 -1.064154823637688e-04  6.254230844357545e-03  6.254231053049516e-03 
 3.456000000000001e-09  7.905638967036628e-08 -1.064154823639737e-04  6.254230844357589e-03  6.254231053047353e-03 
 3.656000000000001e-09  7.905639149309423e-08 -1.064154823639214e-04  6.254230844358981e-03  6.254231053044908e-03 
