 time                   v(osc_clk)             i(vdd)                 v(x1.va)               v(x1.vb)              
 0.000000000000000e+00  7.905623207439775e-08 -1.064154823067850e-04  6.254230843110370e-03  6.254231053113102e-03 
 2.000000000000000e-12  7.905625735958745e-08 -1.064154823667300e-04  6.254230843126801e-03  6.254231053115488e-03 
 4.000000000000001e-12  7.905627879577949e-08 -1.064154823663548e-04  6.254230843142280e-03  6.254231053117587e-03 
 8.000000000000001e-12  7.905631684536854e-08 -1.064154823654199e-04  6.254230843172815e-03  6.254231053121382e-03 
 1.600000000000000e-11  7.905636806158085e-08 -1.064154823641254e-04  6.254230843230825e-03  6.254231053126786e-03 
 3.200000000000001e-11  7.905642175784195e-08 -1.064154823619119e-04  6.254230843334087e-03  6.254231053132752e-03 
 6.400000000000001e-11  7.905645954793255e-08 -1.064154823598848e-04  6.254230843499889e-03  6.254231053136369e-03 
 1.280000000000000e-10  7.905646127151177e-08 -1.064154823592646e-04  6.254230843738181e-03  6.254231053131931e-03 
 2.560000000000000e-10  7.905642747092033e-08 -1.064154823610924e-04  6.254230844028153e-03  6.254231053110469e-03 
 4.560000000000001e-10  7.905640954353888e-08 -1.064154823628207e-04  6.254230844242482e-03  6.254231053080602e-03 
 6.560000000000001e-10  7.905640386044768e-08 -1.064154823635009e-04  6.254230844324561e-03  6.254231053066292e-03 
 8.560000000000001e-10  7.905639341802495e-08 -1.064154823638351e-04  6.254230844356134e-03  6.254231053060558e-03 
 1.056000000000000e-09  7.905639720348396e-08 -1.064154823639539e-04  6.254230844369708e-03  6.254231053058009e-03 
 1.256000000000000e-09  7.905638934112301e-08 -1.064154823641523e-04  6.254230844368960e-03  6.254231053055351e-03 
 1.456000000000000e-09  7.905638847811546e-08 -1.064154823640983e-04  6.254230844363796e-03  6.254231053053469e-03 
 1.656000000000000e-09  7.905638962094103e-08 -1.064154823639572e-04  6.254230844363850e-03  6.254231053052709e-03 
 1.856000000000000e-09  7.905639448349209e-08 -1.064154823639014e-04  6.254230844366404e-03  6.254231053053446e-03 
 2.056000000000000e-09  7.905639261338532e-08 -1.064154823640177e-04  6.254230844365496e-03  6.254231053053686e-03 
 2.256000000000000e-09  7.905639207997521e-08 -1.064154823640342e-04  6.254230844363309e-03  6.254231053053980e-03 
 2.456000000000000e-09  7.905638766531036e-08 -1.064154823641014e-04  6.254230844362597e-03  6.254231053054124e-03 
 2.656000000000000e-09  7.905639155512884e-08 -1.064154823640028e-04  6.254230844366437e-03  6.254231053054365e-03 
 2.856000000000000e-09  7.905639265666228e-08 -1.064154823640513e-04  6.254230844368352e-03  6.254231053055417e-03 
 3.056000000000001e-09  7.905639402441065e-08 -1.064154823638746e-04  6.254230844367354e-03  6.254231053056020e-03 
 3.256000000000001e-09  7.905638977357205e-08 -1.064154823639525e-04  6.254230844366043e-03  6.254231053052671e-03 
 3.456000000000001e-09  7.905639158399742e-08 -1.064154823639357e-04  6.254230844364645e-03  6.254231053048938e-03 
 3.656000000000001e-09  7.905639125150239e-08 -1.064154823637758e-04  6.254230844365713e-03  6.254231053047478e-03 
 3.856000000000001e-09  7.905638937633735e-08 -1.064154823637505e-04  6.254230844366357e-03  6.254231053046922e-03 
 4.056000000000001e-09  7.905639387901981e-08 -1.064154823638626e-04  6.254230844364763e-03  6.254231053046860e-03 
 4.256000000000001e-09  7.905638920072538e-08 -1.064154823637599e-04  6.254230844364618e-03  6.254231053046948e-03 
 4.456000000000001e-09  7.905639073203813e-08 -1.064154823638857e-04  6.254230844364822e-03  6.254231053046912e-03 
 4.656000000000001e-09  7.905639091952617e-08 -1.064154823637306e-04  6.254230844365484e-03  6.254231053047209e-03 
 4.856000000000001e-09  7.905639143783934e-08 -1.064154823635021e-04  6.254230844367418e-03  6.254231053049872e-03 
 5.056000000000002e-09  7.905638995903818e-08 -1.064154823637383e-04  6.254230844366175e-03  6.254231053054401e-03 
 5.256000000000002e-09  7.905639425057139e-08 -1.064154823637410e-04  6.254230844363922e-03  6.254231053056545e-03 
 5.456000000000002e-09  7.905638935054470e-08 -1.064154823636312e-04  6.254230844363284e-03  6.254231053057516e-03 
 5.656000000000002e-09  7.905639131565021e-08 -1.064154823637345e-04  6.254230844362036e-03  6.254231053057763e-03 
 5.856000000000002e-09  7.905639384437766e-08 -1.064154823636716e-04  6.254230844359611e-03  6.254231053057918e-03 
 6.056000000000002e-09  7.905639039036497e-08 -1.064154823636105e-04  6.254230844359130e-03  6.254231053058049e-03 
 6.256000000000002e-09  7.905639467328885e-08 -1.064154823633631e-04  6.254230844361698e-03  6.254231053057031e-03 
 6.456000000000003e-09  7.905639005162871e-08 -1.064154823635660e-04  6.254230844361853e-03  6.254231053056405e-03 
 6.656000000000003e-09  7.905638863980595e-08 -1.064154823637191e-04  6.254230844360159e-03  6.254231053056394e-03 
 6.856000000000003e-09  7.905638849829700e-08 -1.064154823636763e-04  6.254230844358677e-03  6.254231053059014e-03 
 7.056000000000003e-09  7.905639234103400e-08 -1.064154823636833e-04  6.254230844357196e-03  6.254231053062246e-03 
 7.256000000000003e-09  7.905639712210505e-08 -1.064154823634940e-04  6.254230844357131e-03  6.254231053063670e-03 
 7.456000000000002e-09  7.905638895484478e-08 -1.064154823634194e-04  6.254230844357373e-03  6.254231053064211e-03 
 7.656000000000003e-09  7.905639167648448e-08 -1.064154823635325e-04  6.254230844357940e-03  6.254231053061886e-03 
 7.856000000000003e-09  7.905639141241884e-08 -1.064154823634787e-04  6.254230844356229e-03  6.254231053061082e-03 
 8.056000000000003e-09  7.905638920614831e-08 -1.064154823635027e-04  6.254230844356154e-03  6.254231053063330e-03 
 8.256000000000003e-09  7.905639332175122e-08 -1.064154823634959e-04  6.254230844358934e-03  6.254231053064112e-03 
 8.456000000000003e-09  7.905639389812432e-08 -1.064154823633483e-04  6.254230844359284e-03  6.254231053064292e-03 
 8.656000000000003e-09  7.905639276020312e-08 -1.064154823634048e-04  6.254230844358858e-03  6.254231053064493e-03 
 8.856000000000003e-09  7.905638930268172e-08 -1.064154823634744e-04  6.254230844359103e-03  6.254231053062304e-03 
 9.056000000000003e-09  7.905639292124743e-08 -1.064154823633687e-04  6.254230844357141e-03  6.254231053061311e-03 
 9.256000000000004e-09  7.905638727948197e-08 -1.064154823635235e-04  6.254230844353273e-03  6.254231053063245e-03 
 9.456000000000004e-09  7.905639267754845e-08 -1.064154823633747e-04  6.254230844352266e-03  6.254231053064089e-03 
 9.656000000000004e-09  7.905639468106407e-08 -1.064154823632316e-04  6.254230844355640e-03  6.254231053065498e-03 
 9.856000000000004e-09  7.905638979927974e-08 -1.064154823633578e-04  6.254230844357361e-03  6.254231053063593e-03 
 1.005600000000000e-08  7.905638922204807e-08 -1.064154823634664e-04  6.254230844352699e-03  6.254231053059312e-03 
 1.025600000000000e-08  7.905639057797071e-08 -1.064154823634597e-04  6.254230844350284e-03  6.254231053060015e-03 
 1.045600000000000e-08  7.905639216287898e-08 -1.064154823633883e-04  6.254230844351822e-03  6.254231053061544e-03 
 1.065600000000000e-08  7.905639110126643e-08 -1.064154823632667e-04  6.254230844355305e-03  6.254231053060779e-03 
 1.085600000000000e-08  7.905638875632630e-08 -1.064154823632687e-04  6.254230844358565e-03  6.254231053060695e-03 
 1.105600000000000e-08  7.905639123553086e-08 -1.064154823633456e-04  6.254230844356851e-03  6.254231053060551e-03 
