 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.638678910404741e-09  1.030337134364765e+00 -4.255734185946301e-05 -3.963854903284907e-11  3.378464831878915e-11  3.373245327621250e-11  1.114170856787144e+00  2.354629819167961e-01  1.246354766791600e+00  1.109133869730782e+00  2.365368246308232e-01  1.232251365966265e+00 
 5.000000000000000e-11  7.638678063542884e-09  1.030337134364768e+00 -4.255734185941844e-05 -3.963855663312071e-11  3.378461132515695e-11  3.373260147346446e-11  1.114170856787120e+00  2.354629819167978e-01  1.246354766791638e+00  1.109133869730737e+00  2.365368246308204e-01  1.232251365966235e+00 
 1.000000000000000e-10  7.638678568328925e-09  1.030337134364772e+00 -4.255734185936448e-05 -3.963855477534751e-11  3.378444032973369e-11  3.373270658542611e-11  1.114170856787039e+00  2.354629819167908e-01  1.246354766791611e+00  1.109133869730610e+00  2.365368246308233e-01  1.232251365966186e+00 
 2.000000000000000e-10  7.638679516963539e-09  1.030337134364802e+00 -4.255734185902844e-05 -3.963849565266214e-11  3.378452477037904e-11  3.373268542640812e-11  1.114170856786975e+00  2.354629819168098e-01  1.246354766791670e+00  1.109133869730544e+00  2.365368246308365e-01  1.232251365966121e+00 
 4.000000000000000e-10  7.638679673566574e-09  1.030337134364770e+00 -4.255734185919694e-05 -3.963844890671469e-11  3.378458235369828e-11  3.373290016559690e-11  1.114170856786851e+00  2.354629819167871e-01  1.246354766791631e+00  1.109133869730362e+00  2.365368246308343e-01  1.232251365966094e+00 
 8.000000000000000e-10  7.638678499171572e-09  1.030337134364712e+00 -4.255734185924392e-05 -3.963847162620581e-11  3.378414638213030e-11  3.373268082892018e-11  1.114170856786487e+00  2.354629819167399e-01  1.246354766791353e+00  1.109133869729849e+00  2.365368246307718e-01  1.232251365966055e+00 
 1.600000000000000e-09  7.638678812332596e-09  1.030337134364640e+00 -4.255734185932617e-05 -3.963849567008148e-11  3.378461467883057e-11  3.373182181551830e-11  1.114170856785676e+00  2.354629819166512e-01  1.246354766791221e+00  1.109133869729158e+00  2.365368246306874e-01  1.232251365965172e+00 
 3.200000000000000e-09  7.638678871906791e-09  1.030337134364396e+00 -4.255734185901060e-05 -3.963848674832004e-11  3.378399852328703e-11  3.373123513975726e-11  1.114170856784864e+00  2.354629819164175e-01  1.246354766790096e+00  1.109133869728518e+00  2.365368246304581e-01  1.232251365963599e+00 
 6.400000000000000e-09  7.638678864888029e-09  1.030337134364596e+00 -4.255734185877357e-05 -3.963858662476251e-11  3.378493967731368e-11  3.373269546888383e-11  1.114170856784350e+00  2.354629819166690e-01  1.246354766790391e+00  1.109133869727938e+00  2.365368246307369e-01  1.232251365963596e+00 
 1.140000000000000e-08  7.638679027010812e-09  1.030337134364714e+00 -4.255734185861294e-05 -3.963849214448865e-11  3.378459515669392e-11  3.373250127324353e-11  1.114170856784173e+00  2.354629819169317e-01  1.246354766789471e+00  1.109133869727661e+00  2.365368246309636e-01  1.232251365962626e+00 
