 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  6.875323550252498e-09  1.042071914980986e+00 -4.344608232314686e-05 -3.905225412277646e-11  3.392688938768181e-11  3.336304915565781e-11  1.127836900651729e+00  2.506223484433788e-01  1.258875226121273e+00  1.128969583310648e+00  2.472501857177026e-01  1.258400690659778e+00 
 5.000000000000000e-11  6.875323968259186e-09  1.042071914981006e+00 -4.344608232331862e-05 -3.905224692605053e-11  3.392678024477136e-11  3.336333518344518e-11  1.127836900651762e+00  2.506223484433876e-01  1.258875226121308e+00  1.128969583310672e+00  2.472501857177106e-01  1.258400690659875e+00 
 1.000000000000000e-10  6.875324542174537e-09  1.042071914981012e+00 -4.344608232311375e-05 -3.905220235174798e-11  3.392677826677266e-11  3.336342381101728e-11  1.127836900651780e+00  2.506223484433883e-01  1.258875226121331e+00  1.128969583310675e+00  2.472501857177071e-01  1.258400690659953e+00 
 2.000000000000000e-10  6.875322003695868e-09  1.042071914981031e+00 -4.344608232334767e-05 -3.905228753156498e-11  3.392696491736168e-11  3.336288175538127e-11  1.127836900651833e+00  2.506223484434005e-01  1.258875226121380e+00  1.128969583310673e+00  2.472501857177037e-01  1.258400690660065e+00 
 4.000000000000000e-10  6.875324026968532e-09  1.042071914981041e+00 -4.344608232337909e-05 -3.905222270723226e-11  3.392698969704058e-11  3.336288952431803e-11  1.127836900651975e+00  2.506223484434371e-01  1.258875226121554e+00  1.128969583310866e+00  2.472501857177190e-01  1.258400690660131e+00 
 8.000000000000000e-10  6.875323157185064e-09  1.042071914981082e+00 -4.344608232350210e-05 -3.905227326096232e-11  3.392756831704207e-11  3.336292646791793e-11  1.127836900652548e+00  2.506223484434841e-01  1.258875226122035e+00  1.128969583311436e+00  2.472501857177746e-01  1.258400690660657e+00 
 1.600000000000000e-09  6.875323674540819e-09  1.042071914980945e+00 -4.344608232333708e-05 -3.905224543605306e-11  3.392699869741661e-11  3.336320974618946e-11  1.127836900653379e+00  2.506223484433667e-01  1.258875226122465e+00  1.128969583312010e+00  2.472501857176613e-01  1.258400690661072e+00 
 3.200000000000000e-09  6.875323218610895e-09  1.042071914980033e+00 -4.344608232347684e-05 -3.905228698249455e-11  3.392632467971802e-11  3.336258418238565e-11  1.127836900653470e+00  2.506223484424823e-01  1.258875226122522e+00  1.128969583312219e+00  2.472501857167986e-01  1.258400690661806e+00 
 6.400000000000000e-09  6.875323709671101e-09  1.042071914980631e+00 -4.344608232364695e-05 -3.905227379488200e-11  3.392738047187559e-11  3.336358341029321e-11  1.127836900654029e+00  2.506223484430586e-01  1.258875226123342e+00  1.128969583312675e+00  2.472501857173758e-01  1.258400690663234e+00 
 1.140000000000000e-08  6.875323540116389e-09  1.042071914980413e+00 -4.344608232318793e-05 -3.905231485047460e-11  3.392650835255192e-11  3.336220796887744e-11  1.127836900651984e+00  2.506223484428787e-01  1.258875226121255e+00  1.128969583310564e+00  2.472501857171645e-01  1.258400690660544e+00 
 1.640000000000000e-08  6.875323346018586e-09  1.042071914980843e+00 -4.344608232328238e-05 -3.905229436854955e-11  3.392691720842860e-11  3.336277329406951e-11  1.127836900650771e+00  2.506223484433006e-01  1.258875226120165e+00  1.128969583309671e+00  2.472501857175894e-01  1.258400690658366e+00 
 2.140000000000000e-08  6.875323554130422e-09  1.042071914981276e+00 -4.344608232331955e-05 -3.905230000083369e-11  3.392715623891733e-11  3.336323845577583e-11  1.127836900651126e+00  2.506223484436631e-01  1.258875226120673e+00  1.128969583310027e+00  2.472501857179477e-01  1.258400690658442e+00 
 2.640000000000000e-08  6.875323567682683e-09  1.042071914981930e+00 -4.344608232330604e-05 -3.905227226768871e-11  3.392744392713615e-11  3.336334922475993e-11  1.127836900653341e+00  2.506223484442109e-01  1.258875226123074e+00  1.128969583312583e+00  2.472501857185051e-01  1.258400690660730e+00 
 3.140000000000000e-08  6.875323380809225e-09  1.042071914982698e+00 -4.344608232352123e-05 -3.905226652354679e-11  3.392727773933314e-11  3.336322122797488e-11  1.127836900655351e+00  2.506223484448666e-01  1.258875226125391e+00  1.128969583314346e+00  2.472501857191754e-01  1.258400690662721e+00 
 3.640000000000000e-08  6.875323594208233e-09  1.042071914983429e+00 -4.344608232346135e-05 -3.905225537676258e-11  3.392706248930746e-11  3.336308494111343e-11  1.127836900656177e+00  2.506223484455569e-01  1.258875226126290e+00  1.128969583315454e+00  2.472501857198650e-01  1.258400690663901e+00 
 4.139999999999999e-08  6.875323607430827e-09  1.042071914983805e+00 -4.344608232373114e-05 -3.905223981264476e-11  3.392698221889230e-11  3.336302241196131e-11  1.127836900657075e+00  2.506223484458846e-01  1.258875226127200e+00  1.128969583316000e+00  2.472501857201972e-01  1.258400690665131e+00 
 4.639999999999999e-08  6.875323581814923e-09  1.042071914984135e+00 -4.344608232398551e-05 -3.905228089663417e-11  3.392673419434192e-11  3.336267149875826e-11  1.127836900655496e+00  2.506223484461590e-01  1.258875226125770e+00  1.128969583314503e+00  2.472501857204622e-01  1.258400690663642e+00 
 5.139999999999999e-08  6.875323642813560e-09  1.042071914986241e+00 -4.344608232404981e-05 -3.905224457246817e-11  3.392806629542511e-11  3.336401924828973e-11  1.127836900658854e+00  2.506223484481304e-01  1.258875226129352e+00  1.128969583318066e+00  2.472501857224466e-01  1.258400690666904e+00 
 5.639999999999999e-08  6.875323419290294e-09  1.042071914987172e+00 -4.344608232419776e-05 -3.905225196380050e-11  3.392726017810834e-11  3.336320407203998e-11  1.127836900660392e+00  2.506223484490039e-01  1.258875226131165e+00  1.128969583319467e+00  2.472501857233113e-01  1.258400690668998e+00 
 6.139999999999999e-08  6.875323443929368e-09  1.042071914987840e+00 -4.344608232444983e-05 -3.905220780079620e-11  3.392685436886574e-11  3.336271920742115e-11  1.127836900659557e+00  2.506223484496304e-01  1.258875226130759e+00  1.128969583318479e+00  2.472501857239351e-01  1.258400690668603e+00 
 6.640000000000000e-08  6.875323423076442e-09  1.042071914987328e+00 -4.344608232383038e-05 -3.905229664528150e-11  3.392611135468071e-11  3.336219390223147e-11  1.127836900655918e+00  2.506223484491488e-01  1.258875226127223e+00  1.128969583314947e+00  2.472501857234358e-01  1.258400690664786e+00 
 7.140000000000000e-08  6.875323438624120e-09  1.042071914987791e+00 -4.344608232391965e-05 -3.905230036913823e-11  3.392708889959406e-11  3.336296511885020e-11  1.127836900655026e+00  2.506223484495697e-01  1.258875226126426e+00  1.128969583314223e+00  2.472501857238768e-01  1.258400690663922e+00 
 7.640000000000001e-08  6.875323447894208e-09  1.042071914989106e+00 -4.344608232395635e-05 -3.905230726516358e-11  3.392781079695604e-11  3.336381808670966e-11  1.127836900657934e+00  2.506223484508537e-01  1.258875226129014e+00  1.128969583317053e+00  2.472501857251547e-01  1.258400690666298e+00 
 8.140000000000001e-08  6.875323456510390e-09  1.042071914989043e+00 -4.344608232396291e-05 -3.905228510994126e-11  3.392687666917135e-11  3.336290645305293e-11  1.127836900657842e+00  2.506223484508215e-01  1.258875226129021e+00  1.128969583316840e+00  2.472501857250970e-01  1.258400690666641e+00 
 8.640000000000002e-08  6.875323472389119e-09  1.042071914988330e+00 -4.344608232423170e-05 -3.905227346697203e-11  3.392697882696955e-11  3.336291434507994e-11  1.127836900659319e+00  2.506223484501158e-01  1.258875226130302e+00  1.128969583318550e+00  2.472501857244116e-01  1.258400690667985e+00 
 9.140000000000002e-08  6.875323481225497e-09  1.042071914988413e+00 -4.344608232425813e-05 -3.905227272122439e-11  3.392702697639761e-11  3.336314957910351e-11  1.127836900659880e+00  2.506223484501655e-01  1.258875226130736e+00  1.128969583319109e+00  2.472501857244719e-01  1.258400690668800e+00 
 9.640000000000003e-08  6.875323492511426e-09  1.042071914988846e+00 -4.344608232403192e-05 -3.905229816447821e-11  3.392692689573174e-11  3.336279986561157e-11  1.127836900658228e+00  2.506223484505724e-01  1.258875226129771e+00  1.128969583317418e+00  2.472501857248677e-01  1.258400690667438e+00 
 1.014000000000000e-07  6.875323306914192e-09  1.042071914989536e+00 -4.344608232424959e-05 -3.905224164126280e-11  3.392722515211382e-11  3.336319245242998e-11  1.127836900659905e+00  2.506223484512211e-01  1.258875226130981e+00  1.128969583319038e+00  2.472501857255033e-01  1.258400690668730e+00 
 1.064000000000000e-07  6.875323514454326e-09  1.042071914990256e+00 -4.344608232441437e-05 -3.905228484201835e-11  3.392722663370709e-11  3.336332140347721e-11  1.127836900661200e+00  2.506223484518904e-01  1.258875226132432e+00  1.128969583320306e+00  2.472501857261774e-01  1.258400690670239e+00 
 1.114000000000000e-07  6.875323332109255e-09  1.042071914991165e+00 -4.344608232480141e-05 -3.905224987395555e-11  3.392734578437209e-11  3.336338896416445e-11  1.127836900663213e+00  2.506223484527660e-01  1.258875226134610e+00  1.128969583322340e+00  2.472501857270478e-01  1.258400690672261e+00 
 1.164000000000000e-07  6.875323549670611e-09  1.042071914991225e+00 -4.344608232474733e-05 -3.905222989342943e-11  3.392680037230387e-11  3.336293992032596e-11  1.127836900663746e+00  2.506223484528259e-01  1.258875226135381e+00  1.128969583322845e+00  2.472501857271374e-01  1.258400690672937e+00 
 1.214000000000000e-07  6.875323526985461e-09  1.042071914991247e+00 -4.344608232509066e-05 -3.905223973122399e-11  3.392698137087945e-11  3.336299286408652e-11  1.127836900664612e+00  2.506223484528326e-01  1.258875226136292e+00  1.128969583323762e+00  2.472501857271431e-01  1.258400690674068e+00 
 1.264000000000000e-07  6.875323549250455e-09  1.042071914991986e+00 -4.344608232504361e-05 -3.905225413180969e-11  3.392698969288252e-11  3.336294907126011e-11  1.127836900663954e+00  2.506223484535157e-01  1.258875226135677e+00  1.128969583323143e+00  2.472501857278255e-01  1.258400690673593e+00 
 1.314000000000001e-07  6.875323560493071e-09  1.042071914994291e+00 -4.344608232521581e-05 -3.905224268027110e-11  3.392788915454207e-11  3.336388652895999e-11  1.127836900666843e+00  2.506223484557126e-01  1.258875226138457e+00  1.128969583325909e+00  2.472501857300184e-01  1.258400690675790e+00 
 1.364000000000001e-07  6.875323378685267e-09  1.042071914995282e+00 -4.344608232534245e-05 -3.905225290920188e-11  3.392691354684663e-11  3.336306775455500e-11  1.127836900666565e+00  2.506223484565664e-01  1.258875226139053e+00  1.128969583325589e+00  2.472501857308711e-01  1.258400690676484e+00 
 1.414000000000001e-07  6.875323555229876e-09  1.042071914996324e+00 -4.344608232558808e-05 -3.905229983356840e-11  3.392723423384083e-11  3.336302051312525e-11  1.127836900667479e+00  2.506223484574767e-01  1.258875226140131e+00  1.128969583326364e+00  2.472501857317986e-01  1.258400690677234e+00 
 1.464000000000001e-07  6.875323571095718e-09  1.042071914996970e+00 -4.344608232569303e-05 -3.905230682598870e-11  3.392714013800554e-11  3.336323607341313e-11  1.127836900668580e+00  2.506223484580636e-01  1.258875226141364e+00  1.128969583327627e+00  2.472501857323740e-01  1.258400690678796e+00 
 1.514000000000001e-07  6.875323575515944e-09  1.042071914998432e+00 -4.344608232567249e-05 -3.905228642713304e-11  3.392752976824745e-11  3.336368752803457e-11  1.127836900670567e+00  2.506223484594408e-01  1.258875226143286e+00  1.128969583329779e+00  2.472501857337496e-01  1.258400690680932e+00 
 1.564000000000001e-07  6.875323626073808e-09  1.042071914999258e+00 -4.344608232618589e-05 -3.905219508256519e-11  3.392721480983706e-11  3.336320177383989e-11  1.127836900672579e+00  2.506223484601915e-01  1.258875226145253e+00  1.128969583331652e+00  2.472501857344940e-01  1.258400690683155e+00 
 1.614000000000001e-07  6.875323401303494e-09  1.042071914998681e+00 -4.344608232584233e-05 -3.905224969806533e-11  3.392659941802270e-11  3.336259770183720e-11  1.127836900672375e+00  2.506223484595977e-01  1.258875226145323e+00  1.128969583331291e+00  2.472501857338896e-01  1.258400690683035e+00 
 1.664000000000001e-07  6.875323426918223e-09  1.042071914999123e+00 -4.344608232605544e-05 -3.905226139547375e-11  3.392730449101311e-11  3.336325045863912e-11  1.127836900674021e+00  2.506223484599890e-01  1.258875226146876e+00  1.128969583333090e+00  2.472501857342959e-01  1.258400690684527e+00 
 1.714000000000001e-07  6.875323446927482e-09  1.042071914999815e+00 -4.344608232603904e-05 -3.905224693389220e-11  3.392712298103479e-11  3.336300917047848e-11  1.127836900674018e+00  2.506223484606837e-01  1.258875226147252e+00  1.128969583333271e+00  2.472501857349831e-01  1.258400690684673e+00 
 1.764000000000001e-07  6.875323430201195e-09  1.042071915000270e+00 -4.344608232599856e-05 -3.905225713661470e-11  3.392714492386228e-11  3.336308396870358e-11  1.127836900675189e+00  2.506223484611296e-01  1.258875226148362e+00  1.128969583334476e+00  2.472501857354379e-01  1.258400690685790e+00 
 1.814000000000001e-07  6.875323650864352e-09  1.042071915000117e+00 -4.344608232633008e-05 -3.905221383358980e-11  3.392656371418569e-11  3.336263485352901e-11  1.127836900673959e+00  2.506223484610007e-01  1.258875226147348e+00  1.128969583333272e+00  2.472501857353102e-01  1.258400690684946e+00 
 1.864000000000001e-07  6.875323472843493e-09  1.042071914999585e+00 -4.344608232610628e-05 -3.905221308753211e-11  3.392654547065200e-11  3.336254971837149e-11  1.127836900673352e+00  2.506223484604758e-01  1.258875226146568e+00  1.128969583332520e+00  2.472501857347720e-01  1.258400690683920e+00 
 1.914000000000001e-07  6.875323455860489e-09  1.042071914999452e+00 -4.344608232598794e-05 -3.905227039382353e-11  3.392663500754753e-11  3.336272234369825e-11  1.127836900671847e+00  2.506223484603383e-01  1.258875226145190e+00  1.128969583331180e+00  2.472501857346454e-01  1.258400690682561e+00 
 1.964000000000001e-07  6.875323482220068e-09  1.042071914999977e+00 -4.344608232603582e-05 -3.905225907874460e-11  3.392707974300994e-11  3.336317474169942e-11  1.127836900672018e+00  2.506223484608309e-01  1.258875226145232e+00  1.128969583331429e+00  2.472501857351403e-01  1.258400690682935e+00 
 2.014000000000001e-07  6.875323502958755e-09  1.042071915000617e+00 -4.344608232633587e-05 -3.905224257669244e-11  3.392719449290066e-11  3.336315083519120e-11  1.127836900672957e+00  2.506223484614447e-01  1.258875226146208e+00  1.128969583332298e+00  2.472501857357557e-01  1.258400690684158e+00 
 2.064000000000001e-07  6.875323486615924e-09  1.042071915001232e+00 -4.344608232603630e-05 -3.905222227681916e-11  3.392721142998961e-11  3.336318940997771e-11  1.127836900674717e+00  2.506223484620493e-01  1.258875226147984e+00  1.128969583333959e+00  2.472501857363454e-01  1.258400690685266e+00 
