 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.610545016662933e-09  1.034511850464124e+00 -4.242305973018821e-05 -4.173860137410804e-11  3.340432047676689e-11  3.380669712750142e-11  1.114693563426143e+00  2.382122465410093e-01  1.242304308950889e+00  1.112448700928231e+00  2.400775010223563e-01  1.242798144329676e+00 
 5.000000000000000e-11  7.610544157231524e-09  1.034511850464132e+00 -4.242305973000073e-05 -4.173863973487760e-11  3.340429951822084e-11  3.380698177064952e-11  1.114693563426083e+00  2.382122465410176e-01  1.242304308950868e+00  1.112448700928217e+00  2.400775010223608e-01  1.242798144329690e+00 
 1.000000000000000e-10  7.610544773660308e-09  1.034511850464126e+00 -4.242305972990331e-05 -4.173865026627301e-11  3.340423198636275e-11  3.380674675665190e-11  1.114693563426024e+00  2.382122465410125e-01  1.242304308950825e+00  1.112448700928187e+00  2.400775010223485e-01  1.242798144329713e+00 
 2.000000000000000e-10  7.610545387692858e-09  1.034511850464118e+00 -4.242305972968144e-05 -4.173862815773009e-11  3.340392307710970e-11  3.380668690353832e-11  1.114693563425979e+00  2.382122465409974e-01  1.242304308950707e+00  1.112448700928223e+00  2.400775010223345e-01  1.242798144329687e+00 
 4.000000000000000e-10  7.610546564417247e-09  1.034511850464076e+00 -4.242305972951472e-05 -4.173851873460090e-11  3.340394022327347e-11  3.380604761549118e-11  1.114693563425932e+00  2.382122465409561e-01  1.242304308950616e+00  1.112448700928169e+00  2.400775010222952e-01  1.242798144329685e+00 
 8.000000000000000e-10  7.610544396417057e-09  1.034511850464301e+00 -4.242305973003673e-05 -4.173859111175119e-11  3.340443815436251e-11  3.380613882491436e-11  1.114693563425858e+00  2.382122465411530e-01  1.242304308950699e+00  1.112448700928029e+00  2.400775010224966e-01  1.242798144329460e+00 
 1.600000000000000e-09  7.610545169726237e-09  1.034511850464403e+00 -4.242305972931933e-05 -4.173848926789832e-11  3.340449774108251e-11  3.380696978032972e-11  1.114693563426308e+00  2.382122465413003e-01  1.242304308950775e+00  1.112448700928449e+00  2.400775010226243e-01  1.242798144329231e+00 
 3.200000000000000e-09  7.610545002410441e-09  1.034511850463839e+00 -4.242305972935061e-05 -4.173859866147527e-11  3.340390931700233e-11  3.380586764033615e-11  1.114693563426306e+00  2.382122465408007e-01  1.242304308951069e+00  1.112448700928396e+00  2.400775010221179e-01  1.242798144328399e+00 
 6.400000000000000e-09  7.610545305897752e-09  1.034511850463247e+00 -4.242305972977279e-05 -4.173856957855884e-11  3.340379805108726e-11  3.380615798286244e-11  1.114693563424519e+00  2.382122465402366e-01  1.242304308948831e+00  1.112448700926738e+00  2.400775010215828e-01  1.242798144326847e+00 
 1.140000000000000e-08  7.610545125777812e-09  1.034511850464048e+00 -4.242305972985912e-05 -4.173858138198109e-11  3.340481050748550e-11  3.380724000481733e-11  1.114693563425552e+00  2.382122465410300e-01  1.242304308949699e+00  1.112448700927550e+00  2.400775010223792e-01  1.242798144327946e+00 
 1.640000000000000e-08  7.610545100218851e-09  1.034511850463546e+00 -4.242305972958023e-05 -4.173865932462485e-11  3.340406983255206e-11  3.380659442447255e-11  1.114693563425788e+00  2.382122465405297e-01  1.242304308949457e+00  1.112448700927788e+00  2.400775010218812e-01  1.242798144328215e+00 
 2.140000000000000e-08  7.610545180945862e-09  1.034511850463408e+00 -4.242305972928075e-05 -4.173859234727076e-11  3.340386046624604e-11  3.380632838713531e-11  1.114693563423179e+00  2.382122465403450e-01  1.242304308946955e+00  1.112448700925253e+00  2.400775010216935e-01  1.242798144326156e+00 
 2.640000000000000e-08  7.610545179633088e-09  1.034511850463251e+00 -4.242305972964672e-05 -4.173863934269202e-11  3.340402667782349e-11  3.380636237383883e-11  1.114693563420835e+00  2.382122465401867e-01  1.242304308944767e+00  1.112448700923007e+00  2.400775010215279e-01  1.242798144324086e+00 
 3.140000000000000e-08  7.610545220550472e-09  1.034511850463441e+00 -4.242305972957116e-05 -4.173859476419859e-11  3.340453962083650e-11  3.380700389521970e-11  1.114693563422328e+00  2.382122465403887e-01  1.242304308946155e+00  1.112448700924541e+00  2.400775010217376e-01  1.242798144325468e+00 
 3.640000000000000e-08  7.610545061326871e-09  1.034511850462703e+00 -4.242305972961194e-05 -4.173858805011610e-11  3.340423878909568e-11  3.380661780235068e-11  1.114693563423258e+00  2.382122465396585e-01  1.242304308946766e+00  1.112448700925302e+00  2.400775010209996e-01  1.242798144326127e+00 
 4.139999999999999e-08  7.610545065458968e-09  1.034511850462325e+00 -4.242305972959591e-05 -4.173858101418652e-11  3.340392839401453e-11  3.380629924980821e-11  1.114693563421922e+00  2.382122465392671e-01  1.242304308945434e+00  1.112448700923993e+00  2.400775010206176e-01  1.242798144324760e+00 
 4.639999999999999e-08  7.610545114963945e-09  1.034511850462580e+00 -4.242305972980027e-05 -4.173853734159131e-11  3.340418759797037e-11  3.380675891808878e-11  1.114693563420371e+00  2.382122465395156e-01  1.242304308943771e+00  1.112448700922303e+00  2.400775010208590e-01  1.242798144323337e+00 
 5.139999999999999e-08  7.610545123155709e-09  1.034511850463069e+00 -4.242305972957157e-05 -4.173856880070476e-11  3.340470326478098e-11  3.380700572267260e-11  1.114693563422180e+00  2.382122465400289e-01  1.242304308945759e+00  1.112448700924293e+00  2.400775010213723e-01  1.242798144325207e+00 
 5.639999999999999e-08  7.610545136432619e-09  1.034511850462858e+00 -4.242305972954983e-05 -4.173858468483449e-11  3.340424459721520e-11  3.380682679359032e-11  1.114693563423634e+00  2.382122465397994e-01  1.242304308947185e+00  1.112448700925544e+00  2.400775010211439e-01  1.242798144326278e+00 
 6.139999999999999e-08  7.610544953899244e-09  1.034511850462729e+00 -4.242305972967237e-05 -4.173859854589450e-11  3.340403420857265e-11  3.380651564251072e-11  1.114693563422991e+00  2.382122465396671e-01  1.242304308946395e+00  1.112448700924937e+00  2.400775010210167e-01  1.242798144325894e+00 
 6.640000000000000e-08  7.610544994537594e-09  1.034511850462345e+00 -4.242305972942996e-05 -4.173859784600964e-11  3.340397503258743e-11  3.380645347719768e-11  1.114693563420768e+00  2.382122465392880e-01  1.242304308944378e+00  1.112448700922744e+00  2.400775010206395e-01  1.242798144323677e+00 
 7.140000000000000e-08  7.610545001519900e-09  1.034511850462186e+00 -4.242305972940078e-05 -4.173862065599610e-11  3.340435618546590e-11  3.380667178457146e-11  1.114693563419973e+00  2.382122465391548e-01  1.242304308943753e+00  1.112448700922107e+00  2.400775010204980e-01  1.242798144323072e+00 
 7.640000000000001e-08  7.610545238732451e-09  1.034511850462426e+00 -4.242305972929707e-05 -4.173862652596676e-11  3.340455393867374e-11  3.380707916429320e-11  1.114693563421566e+00  2.382122465393712e-01  1.242304308945198e+00  1.112448700923911e+00  2.400775010207212e-01  1.242798144324450e+00 
 8.140000000000001e-08  7.610545044881751e-09  1.034511850462281e+00 -4.242305972948564e-05 -4.173865662296476e-11  3.340429715724304e-11  3.380668357192569e-11  1.114693563422807e+00  2.382122465392482e-01  1.242304308946458e+00  1.112448700924747e+00  2.400775010205949e-01  1.242798144325863e+00 
 8.640000000000002e-08  7.610545121520116e-09  1.034511850461828e+00 -4.242305972937205e-05 -4.173855517603661e-11  3.340392852324448e-11  3.380630617434892e-11  1.114693563420341e+00  2.382122465387872e-01  1.242304308944204e+00  1.112448700922394e+00  2.400775010201341e-01  1.242798144323676e+00 
 9.140000000000002e-08  7.610545120406417e-09  1.034511850462515e+00 -4.242305972952089e-05 -4.173856395407668e-11  3.340445947122860e-11  3.380675742781214e-11  1.114693563419562e+00  2.382122465394386e-01  1.242304308943429e+00  1.112448700921701e+00  2.400775010207838e-01  1.242798144322995e+00 
 9.640000000000003e-08  7.610545133078155e-09  1.034511850462018e+00 -4.242305972932940e-05 -4.173857721332387e-11  3.340407648428569e-11  3.380635627929818e-11  1.114693563418039e+00  2.382122465389916e-01  1.242304308941800e+00  1.112448700920090e+00  2.400775010203416e-01  1.242798144320823e+00 
 1.014000000000000e-07  7.610545179453902e-09  1.034511850462740e+00 -4.242305972932993e-05 -4.173859360369628e-11  3.340463322237252e-11  3.380695632326858e-11  1.114693563418978e+00  2.382122465396657e-01  1.242304308942665e+00  1.112448700921287e+00  2.400775010210155e-01  1.242798144321773e+00 
 1.064000000000000e-07  7.610544987046410e-09  1.034511850463315e+00 -4.242305972941241e-05 -4.173859138724200e-11  3.340458325836511e-11  3.380713286883115e-11  1.114693563421113e+00  2.382122465402405e-01  1.242304308944747e+00  1.112448700923144e+00  2.400775010215928e-01  1.242798144323936e+00 
 1.114000000000000e-07  7.610545197313092e-09  1.034511850463693e+00 -4.242305972976560e-05 -4.173861014224374e-11  3.340435488387287e-11  3.380667991105783e-11  1.114693563421444e+00  2.382122465406098e-01  1.242304308944956e+00  1.112448700923365e+00  2.400775010219504e-01  1.242798144324469e+00 
 1.164000000000000e-07  7.610545043452673e-09  1.034511850463912e+00 -4.242305972965016e-05 -4.173858283242496e-11  3.340434512455750e-11  3.380678995686381e-11  1.114693563421531e+00  2.382122465408571e-01  1.242304308945097e+00  1.112448700923374e+00  2.400775010222027e-01  1.242798144324522e+00 
 1.214000000000000e-07  7.610545082344154e-09  1.034511850463498e+00 -4.242305972975367e-05 -4.173856830059128e-11  3.340436797571356e-11  3.380668393154433e-11  1.114693563423002e+00  2.382122465404291e-01  1.242304308946637e+00  1.112448700924955e+00  2.400775010217789e-01  1.242798144325833e+00 
 1.264000000000000e-07  7.610545089693045e-09  1.034511850463252e+00 -4.242305972960546e-05 -4.173858346580427e-11  3.340409225195610e-11  3.380646151032630e-11  1.114693563421381e+00  2.382122465401970e-01  1.242304308945277e+00  1.112448700923276e+00  2.400775010215412e-01  1.242798144323962e+00 
 1.314000000000001e-07  7.610545105109753e-09  1.034511850463301e+00 -4.242305972966678e-05 -4.173860698840318e-11  3.340409940887972e-11  3.380653213330553e-11  1.114693563420738e+00  2.382122465402594e-01  1.242304308944277e+00  1.112448700922701e+00  2.400775010215974e-01  1.242798144323264e+00 
 1.364000000000001e-07  7.610545155845498e-09  1.034511850463724e+00 -4.242305972978591e-05 -4.173857666247745e-11  3.340442190325738e-11  3.380691318251305e-11  1.114693563420282e+00  2.382122465406410e-01  1.242304308943825e+00  1.112448700922257e+00  2.400775010219877e-01  1.242798144323104e+00 
 1.414000000000001e-07  7.610545123834066e-09  1.034511850463671e+00 -4.242305972964071e-05 -4.173865439478372e-11  3.340438365622423e-11  3.380671472597068e-11  1.114693563421941e+00  2.382122465406236e-01  1.242304308945282e+00  1.112448700923780e+00  2.400775010219665e-01  1.242798144324271e+00 
 1.464000000000001e-07  7.610545205993231e-09  1.034511850463412e+00 -4.242305972967433e-05 -4.173858525743395e-11  3.340430985248275e-11  3.380683791798309e-11  1.114693563422704e+00  2.382122465403654e-01  1.242304308946116e+00  1.112448700924583e+00  2.400775010217120e-01  1.242798144325158e+00 
 1.514000000000001e-07  7.610545001415968e-09  1.034511850463463e+00 -4.242305972978041e-05 -4.173860966192122e-11  3.340437072410706e-11  3.380669210174280e-11  1.114693563423609e+00  2.382122465404024e-01  1.242304308946925e+00  1.112448700925569e+00  2.400775010217508e-01  1.242798144326551e+00 
 1.564000000000001e-07  7.610545043263685e-09  1.034511850463422e+00 -4.242305972954823e-05 -4.173858309142458e-11  3.340438997531276e-11  3.380691994893199e-11  1.114693563424724e+00  2.382122465403583e-01  1.242304308947991e+00  1.112448700926657e+00  2.400775010217080e-01  1.242798144327851e+00 
 1.614000000000001e-07  7.610545083805132e-09  1.034511850462725e+00 -4.242305972960598e-05 -4.173856817027012e-11  3.340393132627641e-11  3.380622795057834e-11  1.114693563423022e+00  2.382122465396726e-01  1.242304308946546e+00  1.112448700924998e+00  2.400775010210214e-01  1.242798144326244e+00 
 1.664000000000001e-07  7.610545090283157e-09  1.034511850462531e+00 -4.242305972968121e-05 -4.173855224536269e-11  3.340424903500313e-11  3.380678408280898e-11  1.114693563422765e+00  2.382122465394640e-01  1.242304308946393e+00  1.112448700924774e+00  2.400775010208118e-01  1.242798144325920e+00 
