 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  5.789868797588802e-08  1.048022242535455e+00 -5.683302491917319e-05 -1.447650792344644e-10  3.276478309341148e-10  3.231164374236225e-10  1.173308457993902e+00  3.246358239418861e-01  1.349369645295192e+00  1.168496457028294e+00  3.248102036280361e-01  1.341801547118334e+00 
 5.000000000000000e-11  5.789868990463652e-08  1.048022242535481e+00 -5.683302492008787e-05 -1.447650384033213e-10  3.276476730421347e-10  3.231166025908582e-10  1.173308457993911e+00  3.246358239418906e-01  1.349369645295167e+00  1.168496457028302e+00  3.248102036280306e-01  1.341801547118351e+00 
 1.000000000000000e-10  5.789868998964659e-08  1.048022242535502e+00 -5.683302492010005e-05 -1.447650154287375e-10  3.276475867635177e-10  3.231167086488115e-10  1.173308457993897e+00  3.246358239418831e-01  1.349369645295136e+00  1.168496457028329e+00  3.248102036280197e-01  1.341801547118336e+00 
 2.000000000000000e-10  5.789868506331531e-08  1.048022242535533e+00 -5.683302492020615e-05 -1.447651161272624e-10  3.276476385888525e-10  3.231171048648074e-10  1.173308457993924e+00  3.246358239418592e-01  1.349369645295189e+00  1.168496457028381e+00  3.248102036279898e-01  1.341801547118278e+00 
 4.000000000000000e-10  5.789868943184868e-08  1.048022242535567e+00 -5.683302492029862e-05 -1.447650009567734e-10  3.276473427578065e-10  3.231166249443051e-10  1.173308457993799e+00  3.246358239417331e-01  1.349369645295043e+00  1.168496457028272e+00  3.248102036278669e-01  1.341801547118338e+00 
 8.000000000000000e-10  5.789868786544561e-08  1.048022242535778e+00 -5.683302492010940e-05 -1.447650232745740e-10  3.276479316390075e-10  3.231159491535796e-10  1.173308457994089e+00  3.246358239416199e-01  1.349369645295285e+00  1.168496457028463e+00  3.248102036277638e-01  1.341801547118576e+00 
 1.600000000000000e-09  5.789868747263916e-08  1.048022242536067e+00 -5.683302491971191e-05 -1.447650762723015e-10  3.276478717046069e-10  3.231167150553451e-10  1.173308457993732e+00  3.246358239412657e-01  1.349369645295385e+00  1.168496457027806e+00  3.248102036274368e-01  1.341801547118330e+00 
 3.200000000000000e-09  5.789868835054163e-08  1.048022242536491e+00 -5.683302491927978e-05 -1.447650069768694e-10  3.276476038190779e-10  3.231160141785857e-10  1.173308457993642e+00  3.246358239405802e-01  1.349369645295783e+00  1.168496457028004e+00  3.248102036267894e-01  1.341801547117533e+00 
 6.400000000000000e-09  5.789868759805085e-08  1.048022242536584e+00 -5.683302491961272e-05 -1.447651617224141e-10  3.276467137256610e-10  3.231158202645317e-10  1.173308457992559e+00  3.246358239388993e-01  1.349369645293666e+00  1.168496457026976e+00  3.248102036251546e-01  1.341801547116557e+00 
 1.140000000000000e-08  5.789868813875670e-08  1.048022242536469e+00 -5.683302491953000e-05 -1.447650286221851e-10  3.276468863287055e-10  3.231154579430368e-10  1.173308457990717e+00  3.246358239368187e-01  1.349369645291041e+00  1.168496457024894e+00  3.248102036230734e-01  1.341801547114134e+00 
