 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  8.069951452072295e-09  1.032125997997987e+00 -4.293480449208402e-05 -4.305483525646335e-11  3.354425128359469e-11  3.365962084682190e-11  1.114386291860930e+00  2.367317639520360e-01  1.244191338712002e+00  1.112640796600277e+00  2.417480291644002e-01  1.236539967307345e+00 
 5.000000000000000e-11  8.069951596528849e-09  1.032125997997948e+00 -4.293480449217872e-05 -4.305480459602915e-11  3.354412970073282e-11  3.365977441400244e-11  1.114386291860955e+00  2.367317639520160e-01  1.244191338711913e+00  1.112640796600261e+00  2.417480291643784e-01  1.236539967307360e+00 
 1.000000000000000e-10  8.069951605448827e-09  1.032125997997918e+00 -4.293480449207407e-05 -4.305478901208506e-11  3.354405112001175e-11  3.365971870122310e-11  1.114386291860991e+00  2.367317639519920e-01  1.244191338711849e+00  1.112640796600269e+00  2.417480291643520e-01  1.236539967307403e+00 
 2.000000000000000e-10  8.069953072108804e-09  1.032125997997884e+00 -4.293480449233580e-05 -4.305472476838687e-11  3.354392327159965e-11  3.365960745685377e-11  1.114386291860958e+00  2.367317639519545e-01  1.244191338711773e+00  1.112640796600196e+00  2.417480291643041e-01  1.236539967307410e+00 
 4.000000000000000e-10  8.069950788239357e-09  1.032125997997865e+00 -4.293480449139742e-05 -4.305477513882878e-11  3.354406128922375e-11  3.365926689664123e-11  1.114386291860907e+00  2.367317639519309e-01  1.244191338711615e+00  1.112640796600029e+00  2.417480291642699e-01  1.236539967307383e+00 
 8.000000000000000e-10  8.069950867711213e-09  1.032125997997684e+00 -4.293480449096102e-05 -4.305481362981404e-11  3.354363930574950e-11  3.365880055938230e-11  1.114386291860612e+00  2.367317639517446e-01  1.244191338711346e+00  1.112640796599615e+00  2.417480291640853e-01  1.236539967307180e+00 
 1.600000000000000e-09  8.069951449136431e-09  1.032125997997354e+00 -4.293480449206918e-05 -4.305483820647898e-11  3.354336623431630e-11  3.365906209699994e-11  1.114386291860005e+00  2.367317639514165e-01  1.244191338710668e+00  1.112640796599018e+00  2.417480291637665e-01  1.236539967306762e+00 
 3.200000000000000e-09  8.069951523876562e-09  1.032125997996809e+00 -4.293480449122291e-05 -4.305476128916184e-11  3.354335743791786e-11  3.365808163737240e-11  1.114386291857510e+00  2.367317639508640e-01  1.244191338708542e+00  1.112640796596885e+00  2.417480291632314e-01  1.236539967303895e+00 
 6.400000000000000e-09  8.069951386842134e-09  1.032125997996561e+00 -4.293480449219053e-05 -4.305483310354781e-11  3.354421477467991e-11  3.365962324777142e-11  1.114386291856829e+00  2.367317639506290e-01  1.244191338706839e+00  1.112640796596096e+00  2.417480291629740e-01  1.236539967302855e+00 
 1.140000000000000e-08  8.069951389458119e-09  1.032125997996802e+00 -4.293480449160755e-05 -4.305480635378611e-11  3.354471862847538e-11  3.366010677416482e-11  1.114386291858831e+00  2.367317639509101e-01  1.244191338708310e+00  1.112640796597738e+00  2.417480291632680e-01  1.236539967304108e+00 
 1.640000000000000e-08  8.069951299282884e-09  1.032125997997227e+00 -4.293480449194938e-05 -4.305486568216621e-11  3.354436169674858e-11  3.365972493301392e-11  1.114386291858853e+00  2.367317639513697e-01  1.244191338708937e+00  1.112640796598050e+00  2.417480291637036e-01  1.236539967305008e+00 
 2.140000000000000e-08  8.069951408568299e-09  1.032125997997365e+00 -4.293480449196796e-05 -4.305494720490823e-11  3.354425188522780e-11  3.365952471867134e-11  1.114386291859485e+00  2.367317639515473e-01  1.244191338709201e+00  1.112640796598591e+00  2.417480291638578e-01  1.236539967305882e+00 
 2.640000000000000e-08  8.069951423927324e-09  1.032125997997433e+00 -4.293480449201528e-05 -4.305485332390963e-11  3.354423888746746e-11  3.365934036956049e-11  1.114386291858881e+00  2.367317639516405e-01  1.244191338708791e+00  1.112640796598171e+00  2.417480291639624e-01  1.236539967305009e+00 
 3.140000000000000e-08  8.069951347510083e-09  1.032125997998056e+00 -4.293480449210249e-05 -4.305487353219979e-11  3.354451059531418e-11  3.365985642901907e-11  1.114386291860133e+00  2.367317639522764e-01  1.244191338709888e+00  1.112640796599431e+00  2.417480291646185e-01  1.236539967306255e+00 
 3.640000000000000e-08  8.069951296968039e-09  1.032125997998014e+00 -4.293480449224884e-05 -4.305489290058079e-11  3.354424677337861e-11  3.365926896319996e-11  1.114386291859801e+00  2.367317639522515e-01  1.244191338709841e+00  1.112640796599006e+00  2.417480291645698e-01  1.236539967305712e+00 
 4.139999999999999e-08  8.069951277478310e-09  1.032125997998063e+00 -4.293480449202282e-05 -4.305483678945846e-11  3.354411617600861e-11  3.365944482535240e-11  1.114386291859851e+00  2.367317639522587e-01  1.244191338710001e+00  1.112640796599063e+00  2.417480291646041e-01  1.236539967305803e+00 
 4.639999999999999e-08  8.069951217247500e-09  1.032125997997726e+00 -4.293480449198523e-05 -4.305484619032877e-11  3.354425099405896e-11  3.365943761776933e-11  1.114386291860639e+00  2.367317639519421e-01  1.244191338710823e+00  1.112640796599934e+00  2.417480291642717e-01  1.236539967306699e+00 
 5.139999999999999e-08  8.069951361124331e-09  1.032125997998044e+00 -4.293480449208279e-05 -4.305486063616972e-11  3.354423612921828e-11  3.365947276793232e-11  1.114386291860801e+00  2.367317639522290e-01  1.244191338710937e+00  1.112640796599984e+00  2.417480291645635e-01  1.236539967306897e+00 
 5.639999999999999e-08  8.069951311925339e-09  1.032125997997898e+00 -4.293480449206262e-05 -4.305485253179167e-11  3.354416937061510e-11  3.365941775044259e-11  1.114386291860433e+00  2.367317639520852e-01  1.244191338710757e+00  1.112640796599629e+00  2.417480291644251e-01  1.236539967306672e+00 
 6.139999999999999e-08  8.069951458032343e-09  1.032125997998731e+00 -4.293480449206817e-05 -4.305487120481944e-11  3.354449953360212e-11  3.365993722441072e-11  1.114386291861341e+00  2.367317639529144e-01  1.244191338711333e+00  1.112640796600625e+00  2.417480291652506e-01  1.236539967307436e+00 
 6.640000000000000e-08  8.069951406242315e-09  1.032125997999104e+00 -4.293480449231229e-05 -4.305486826276525e-11  3.354426760231118e-11  3.365964152929980e-11  1.114386291861597e+00  2.367317639532747e-01  1.244191338711504e+00  1.112640796600767e+00  2.417480291656028e-01  1.236539967308287e+00 
 7.140000000000000e-08  8.069951349540583e-09  1.032125997999411e+00 -4.293480449216084e-05 -4.305489511863204e-11  3.354444404626584e-11  3.365966844159823e-11  1.114386291862601e+00  2.367317639535705e-01  1.244191338712388e+00  1.112640796601797e+00  2.417480291659057e-01  1.236539967309361e+00 
 7.640000000000001e-08  8.069951491200064e-09  1.032125997998883e+00 -4.293480449212798e-05 -4.305489429224710e-11  3.354406754449352e-11  3.365916271705526e-11  1.114386291861614e+00  2.367317639530751e-01  1.244191338711777e+00  1.112640796600797e+00  2.417480291654007e-01  1.236539967308417e+00 
 8.140000000000001e-08  8.069951243105690e-09  1.032125997999045e+00 -4.293480449217837e-05 -4.305489128952641e-11  3.354445246241777e-11  3.365975813437543e-11  1.114386291862453e+00  2.367317639532325e-01  1.244191338712296e+00  1.112640796601659e+00  2.417480291655648e-01  1.236539967308556e+00 
 8.640000000000002e-08  8.069951377069089e-09  1.032125997998499e+00 -4.293480449224707e-05 -4.305492127058024e-11  3.354414405498022e-11  3.365957112492481e-11  1.114386291862269e+00  2.367317639526812e-01  1.244191338712047e+00  1.112640796601472e+00  2.417480291650084e-01  1.236539967309115e+00 
 9.140000000000002e-08  8.069951311569495e-09  1.032125997999465e+00 -4.293480449226958e-05 -4.305493489530000e-11  3.354463200837668e-11  3.366003866413455e-11  1.114386291864084e+00  2.367317639535896e-01  1.244191338713960e+00  1.112640796603323e+00  2.417480291659306e-01  1.236539967311038e+00 
 9.640000000000003e-08  8.069951512823912e-09  1.032125997999072e+00 -4.293480449205528e-05 -4.305486738630784e-11  3.354418814712642e-11  3.365923154421000e-11  1.114386291863810e+00  2.367317639532084e-01  1.244191338715305e+00  1.112640796602980e+00  2.417480291655332e-01  1.236539967310770e+00 
 1.014000000000000e-07  8.069951437159679e-09  1.032125997998691e+00 -4.293480449201788e-05 -4.305489608209429e-11  3.354425318056160e-11  3.365956750052858e-11  1.114386291864621e+00  2.367317639528060e-01  1.244191338716098e+00  1.112640796603841e+00  2.417480291651395e-01  1.236539967311543e+00 
 1.064000000000000e-07  8.069951419021691e-09  1.032125997998473e+00 -4.293480449217348e-05 -4.305483946815926e-11  3.354417643626636e-11  3.365933472386591e-11  1.114386291864337e+00  2.367317639525735e-01  1.244191338715751e+00  1.112640796603482e+00  2.417480291648950e-01  1.236539967311202e+00 
 1.114000000000000e-07  8.069951365707879e-09  1.032125997998437e+00 -4.293480449213583e-05 -4.305481735434757e-11  3.354444089857874e-11  3.365964130533602e-11  1.114386291865032e+00  2.367317639525029e-01  1.244191338716415e+00  1.112640796604114e+00  2.417480291648166e-01  1.236539967311978e+00 
 1.164000000000000e-07  8.069951470191195e-09  1.032125997997811e+00 -4.293480449240452e-05 -4.305488435287554e-11  3.354394911515980e-11  3.365900291079025e-11  1.114386291862694e+00  2.367317639518437e-01  1.244191338714672e+00  1.112640796601888e+00  2.417480291641691e-01  1.236539967309845e+00 
 1.214000000000000e-07  8.069951423074053e-09  1.032125997997706e+00 -4.293480449225837e-05 -4.305491131253308e-11  3.354420489794341e-11  3.365941178193518e-11  1.114386291862446e+00  2.367317639517108e-01  1.244191338713168e+00  1.112640796601754e+00  2.417480291640380e-01  1.236539967308887e+00 
 1.264000000000000e-07  8.069951593612667e-09  1.032125997997419e+00 -4.293480449228405e-05 -4.305486293753473e-11  3.354419274710213e-11  3.365937883250270e-11  1.114386291861299e+00  2.367317639514313e-01  1.244191338711866e+00  1.112640796600613e+00  2.417480291637580e-01  1.236539967307939e+00 
 1.314000000000001e-07  8.069951531274451e-09  1.032125997996902e+00 -4.293480449231304e-05 -4.305488773137564e-11  3.354395453565495e-11  3.365921622769318e-11  1.114386291859489e+00  2.367317639509202e-01  1.244191338709941e+00  1.112640796598895e+00  2.417480291632438e-01  1.236539967306111e+00 
 1.364000000000001e-07  8.069951478183336e-09  1.032125997996714e+00 -4.293480449225999e-05 -4.305488167216559e-11  3.354417306775441e-11  3.365944630534691e-11  1.114386291858340e+00  2.367317639507340e-01  1.244191338708815e+00  1.112640796597729e+00  2.417480291630489e-01  1.236539967305085e+00 
 1.414000000000001e-07  8.069951421450580e-09  1.032125997996581e+00 -4.293480449211617e-05 -4.305490544682502e-11  3.354437378475345e-11  3.365959111538125e-11  1.114386291858508e+00  2.367317639505934e-01  1.244191338708683e+00  1.112640796597789e+00  2.417480291629100e-01  1.236539967305077e+00 
 1.464000000000001e-07  8.069951365228260e-09  1.032125997997576e+00 -4.293480449230813e-05 -4.305490955666595e-11  3.354443332535746e-11  3.365980081362943e-11  1.114386291857895e+00  2.367317639515834e-01  1.244191338708265e+00  1.112640796597221e+00  2.417480291638996e-01  1.236539967304294e+00 
 1.514000000000001e-07  8.069951300414062e-09  1.032125997998899e+00 -4.293480449224975e-05 -4.305494919328494e-11  3.354460827933373e-11  3.366010345311447e-11  1.114386291858771e+00  2.367317639528829e-01  1.244191338709373e+00  1.112640796598110e+00  2.417480291652158e-01  1.236539967305438e+00 
