 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  5.948386389330645e-08  1.030014982276169e+00 -5.466578392813999e-05 -1.596013421728926e-10  3.253533539130402e-10  3.257574514227176e-10  1.147349107628270e+00  3.101482013400699e-01  1.321515205352116e+00  1.150074727113294e+00  3.085664848059321e-01  1.324210906051392e+00 
 5.000000000000000e-11  5.948386472223710e-08  1.030014982276209e+00 -5.466578392813317e-05 -1.596013093328902e-10  3.253533768657669e-10  3.257579634368239e-10  1.147349107628498e+00  3.101482013400927e-01  1.321515205352120e+00  1.150074727113367e+00  3.085664848059402e-01  1.324210906051501e+00 
 1.000000000000000e-10  5.948386395489277e-08  1.030014982276241e+00 -5.466578392823977e-05 -1.596013250764518e-10  3.253534698442667e-10  3.257581034569805e-10  1.147349107628654e+00  3.101482013400975e-01  1.321515205352132e+00  1.150074727113518e+00  3.085664848059406e-01  1.324210906051589e+00 
 2.000000000000000e-10  5.948386381912787e-08  1.030014982276313e+00 -5.466578392820859e-05 -1.596013290526184e-10  3.253533058102342e-10  3.257583132206657e-10  1.147349107628916e+00  3.101482013400902e-01  1.321515205352239e+00  1.150074727113719e+00  3.085664848059440e-01  1.324210906051770e+00 
 4.000000000000000e-10  5.948386217677134e-08  1.030014982276387e+00 -5.466578392859117e-05 -1.596014234395627e-10  3.253531393157250e-10  3.257588212370609e-10  1.147349107629077e+00  3.101482013400307e-01  1.321515205352220e+00  1.150074727113843e+00  3.085664848058705e-01  1.324210906052129e+00 
 8.000000000000000e-10  5.948386471837194e-08  1.030014982276537e+00 -5.466578392887783e-05 -1.596013453062896e-10  3.253533023972147e-10  3.257585062116445e-10  1.147349107629413e+00  3.101482013399098e-01  1.321515205352201e+00  1.150074727114110e+00  3.085664848057119e-01  1.324210906052665e+00 
 1.600000000000000e-09  5.948386402072932e-08  1.030014982276801e+00 -5.466578392796603e-05 -1.596013844556738e-10  3.253530559757147e-10  3.257573501101309e-10  1.147349107630381e+00  3.101482013395950e-01  1.321515205352342e+00  1.150074727115026e+00  3.085664848053541e-01  1.324210906052923e+00 
 3.200000000000000e-09  5.948386374403374e-08  1.030014982277072e+00 -5.466578392838350e-05 -1.596013527121485e-10  3.253534819545431e-10  3.257571360505254e-10  1.147349107629840e+00  3.101482013387928e-01  1.321515205352758e+00  1.150074727114501e+00  3.085664848045306e-01  1.324210906053076e+00 
 6.400000000000000e-09  5.948386387951975e-08  1.030014982276953e+00 -5.466578392850004e-05 -1.596014049300209e-10  3.253521699851915e-10  3.257559689832112e-10  1.147349107627383e+00  3.101482013370828e-01  1.321515205350195e+00  1.150074727111948e+00  3.085664848026805e-01  1.324210906050778e+00 
 1.140000000000000e-08  5.948386369526455e-08  1.030014982276359e+00 -5.466578392929553e-05 -1.596014023983289e-10  3.253522413594822e-10  3.257565208555528e-10  1.147349107624137e+00  3.101482013347109e-01  1.321515205346500e+00  1.150074727109327e+00  3.085664848001222e-01  1.324210906047678e+00 
 1.640000000000000e-08  5.948386382930099e-08  1.030014982277665e+00 -5.466578392901157e-05 -1.596014532648187e-10  3.253539732977791e-10  3.257585358572161e-10  1.147349107627400e+00  3.101482013347380e-01  1.321515205348867e+00  1.150074727112234e+00  3.085664848000827e-01  1.324210906051514e+00 
 2.140000000000000e-08  5.948386394485536e-08  1.030014982278866e+00 -5.466578392918652e-05 -1.596014624610114e-10  3.253538367074249e-10  3.257579892697370e-10  1.147349107629341e+00  3.101482013351557e-01  1.321515205350504e+00  1.150074727114093e+00  3.085664848004231e-01  1.324210906054230e+00 
 2.640000000000000e-08  5.948386385570156e-08  1.030014982280668e+00 -5.466578392946918e-05 -1.596013940939853e-10  3.253540867078986e-10  3.257580907637823e-10  1.147349107630600e+00  3.101482013364437e-01  1.321515205351957e+00  1.150074727115435e+00  3.085664848016769e-01  1.324210906055634e+00 
 3.140000000000000e-08  5.948386367555746e-08  1.030014982281409e+00 -5.466578392916110e-05 -1.596014748956290e-10  3.253536740563915e-10  3.257574912469737e-10  1.147349107631292e+00  3.101482013368792e-01  1.321515205352622e+00  1.150074727116003e+00  3.085664848020979e-01  1.324210906055888e+00 
