 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  1.670558191821294e-06  1.011244892559969e+00 -6.560118321868129e-05 -2.505873110729320e-09  1.782482524977777e-08  1.821215970305140e-08  1.169635228981258e+00  3.806501754035968e-01  1.385658324988001e+00  1.163061716308928e+00  3.766326518270232e-01  1.390979867730462e+00 
 5.000000000000000e-11  1.670558193599649e-06  1.011244892559990e+00 -6.560118321861253e-05 -2.505873056886225e-09  1.782482507973565e-08  1.821215985870690e-08  1.169635228981242e+00  3.806501754035899e-01  1.385658324988019e+00  1.163061716308914e+00  3.766326518270217e-01  1.390979867730513e+00 
 1.000000000000000e-10  1.670558193241537e-06  1.011244892560014e+00 -6.560118321856307e-05 -2.505873046684990e-09  1.782482497879289e-08  1.821215992422879e-08  1.169635228981202e+00  3.806501754035716e-01  1.385658324988032e+00  1.163061716308959e+00  3.766326518270054e-01  1.390979867730540e+00 
 2.000000000000000e-10  1.670558188903453e-06  1.011244892560055e+00 -6.560118321798939e-05 -2.505873179392690e-09  1.782482473545331e-08  1.821215965624064e-08  1.169635228981297e+00  3.806501754035518e-01  1.385658324988122e+00  1.163061716309086e+00  3.766326518269955e-01  1.390979867730616e+00 
 4.000000000000000e-10  1.670558191547509e-06  1.011244892560158e+00 -6.560118321861003e-05 -2.505873164817661e-09  1.782482525031524e-08  1.821215971002473e-08  1.169635228981580e+00  3.806501754035050e-01  1.385658324988307e+00  1.163061716309314e+00  3.766326518269348e-01  1.390979867730797e+00 
 8.000000000000000e-10  1.670558191876565e-06  1.011244892560361e+00 -6.560118321890307e-05 -2.505873205597130e-09  1.782482580548662e-08  1.821215978780434e-08  1.169635228982440e+00  3.806501754034220e-01  1.385658324988721e+00  1.163061716310032e+00  3.766326518268375e-01  1.390979867731680e+00 
 1.600000000000000e-09  1.670558192902270e-06  1.011244892560630e+00 -6.560118321875474e-05 -2.505873006756281e-09  1.782482621100384e-08  1.821216017615600e-08  1.169635228983436e+00  3.806501754031843e-01  1.385658324989686e+00  1.163061716311018e+00  3.766326518264957e-01  1.390979867732163e+00 
 3.200000000000000e-09  1.670558191193398e-06  1.011244892560682e+00 -6.560118321814516e-05 -2.505873093212105e-09  1.782482460047545e-08  1.821216008078961e-08  1.169635228983980e+00  3.806501754022753e-01  1.385658324990068e+00  1.163061716311271e+00  3.766326518254821e-01  1.390979867733467e+00 
 6.400000000000000e-09  1.670558191847726e-06  1.011244892560878e+00 -6.560118321902178e-05 -2.505873162335711e-09  1.782482497163853e-08  1.821215910049140e-08  1.169635228985442e+00  3.806501754008217e-01  1.385658324991953e+00  1.163061716313295e+00  3.766326518238723e-01  1.390979867735446e+00 
 1.140000000000000e-08  1.670558191838994e-06  1.011244892560994e+00 -6.560118321893777e-05 -2.505873106770063e-09  1.782482493769034e-08  1.821215958673307e-08  1.169635228985046e+00  3.806501753991036e-01  1.385658324992706e+00  1.163061716312697e+00  3.766326518219337e-01  1.390979867736583e+00 
 1.640000000000000e-08  1.670558191926364e-06  1.011244892561989e+00 -6.560118321892880e-05 -2.505873102240390e-09  1.782482461949905e-08  1.821216011952224e-08  1.169635228984378e+00  3.806501753988305e-01  1.385658324990208e+00  1.163061716311736e+00  3.766326518215520e-01  1.390979867737431e+00 
 2.140000000000000e-08  1.670558191675354e-06  1.011244892562948e+00 -6.560118321872955e-05 -2.505873124496141e-09  1.782482535150603e-08  1.821215989169238e-08  1.169635228985004e+00  3.806501753989671e-01  1.385658324989982e+00  1.163061716312457e+00  3.766326518216080e-01  1.390979867738166e+00 
 2.640000000000000e-08  1.670558191728976e-06  1.011244892563733e+00 -6.560118321886443e-05 -2.505873129409983e-09  1.782482542931445e-08  1.821215956495361e-08  1.169635228985417e+00  3.806501753992257e-01  1.385658324990813e+00  1.163061716313082e+00  3.766326518218142e-01  1.390979867738464e+00 
 3.140000000000000e-08  1.670558191834485e-06  1.011244892564851e+00 -6.560118321907476e-05 -2.505873070119137e-09  1.782482532618297e-08  1.821215973579420e-08  1.169635228985111e+00  3.806501754000314e-01  1.385658324990713e+00  1.163061716312806e+00  3.766326518226114e-01  1.390979867738729e+00 
 3.640000000000000e-08  1.670558191731375e-06  1.011244892565182e+00 -6.560118321867764e-05 -2.505873085066146e-09  1.782482488531983e-08  1.821215942558430e-08  1.169635228983333e+00  3.806501754002103e-01  1.385658324989027e+00  1.163061716311091e+00  3.766326518227737e-01  1.390979867737051e+00 
 4.139999999999999e-08  1.670558191788635e-06  1.011244892564826e+00 -6.560118321855965e-05 -2.505873073914612e-09  1.782482462634920e-08  1.821215911467533e-08  1.169635228981480e+00  3.806501753998254e-01  1.385658324986834e+00  1.163061716308993e+00  3.766326518223658e-01  1.390979867735084e+00 
 4.639999999999999e-08  1.670558191698098e-06  1.011244892563953e+00 -6.560118321862441e-05 -2.505873090557588e-09  1.782482473923892e-08  1.821215918565899e-08  1.169635228980401e+00  3.806501753989894e-01  1.385658324985481e+00  1.163061716308060e+00  3.766326518215057e-01  1.390979867733582e+00 
 5.139999999999999e-08  1.670558191756186e-06  1.011244892562950e+00 -6.560118321885510e-05 -2.505873108855457e-09  1.782482495965985e-08  1.821215940096543e-08  1.169635228980284e+00  3.806501753980074e-01  1.385658324985291e+00  1.163061716307769e+00  3.766326518205438e-01  1.390979867733472e+00 
 5.639999999999999e-08  1.670558191814441e-06  1.011244892562123e+00 -6.560118321844291e-05 -2.505873105114206e-09  1.782482469349947e-08  1.821215942966881e-08  1.169635228979241e+00  3.806501753972308e-01  1.385658324983730e+00  1.163061716306825e+00  3.766326518197490e-01  1.390979867732624e+00 
 6.139999999999999e-08  1.670558191728954e-06  1.011244892562041e+00 -6.560118321841983e-05 -2.505873123553557e-09  1.782482521215738e-08  1.821215985586643e-08  1.169635228979447e+00  3.806501753971908e-01  1.385658324983422e+00  1.163061716306965e+00  3.766326518197277e-01  1.390979867732347e+00 
 6.640000000000000e-08  1.670558191832362e-06  1.011244892561593e+00 -6.560118321856583e-05 -2.505873087822634e-09  1.782482532019033e-08  1.821215969865825e-08  1.169635228980145e+00  3.806501753967848e-01  1.385658324984183e+00  1.163061716307581e+00  3.766326518193018e-01  1.390979867732724e+00 
 7.140000000000000e-08  1.670558191728906e-06  1.011244892561796e+00 -6.560118321842928e-05 -2.505873078149892e-09  1.782482536921698e-08  1.821215971689587e-08  1.169635228980215e+00  3.806501753969728e-01  1.385658324984390e+00  1.163061716307795e+00  3.766326518194739e-01  1.390979867732475e+00 
 7.640000000000001e-08  1.670558191786872e-06  1.011244892562014e+00 -6.560118321863340e-05 -2.505873063655281e-09  1.782482503555531e-08  1.821215978152912e-08  1.169635228979376e+00  3.806501753971555e-01  1.385658324983841e+00  1.163061716307148e+00  3.766326518196817e-01  1.390979867732357e+00 
