 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  6.037626484908793e-08  1.057162117198272e+00 -5.721586477769321e-05 -1.375959299088056e-10  3.238907736162055e-10  3.229833703174641e-10  1.179645297918369e+00  3.355658696527183e-01  1.350518583428399e+00  1.179979845939617e+00  3.319859897578168e-01  1.355185602820427e+00 
 5.000000000000000e-11  6.037626069652148e-08  1.057162117198247e+00 -5.721586477819628e-05 -1.375960974037498e-10  3.238906391076771e-10  3.229827955511412e-10  1.179645297918353e+00  3.355658696526811e-01  1.350518583428431e+00  1.179979845939571e+00  3.319859897577724e-01  1.355185602820390e+00 
 1.000000000000000e-10  6.037626096363658e-08  1.057162117198220e+00 -5.721586477864015e-05 -1.375961645734050e-10  3.238905425893561e-10  3.229824629929702e-10  1.179645297918380e+00  3.355658696526284e-01  1.350518583428491e+00  1.179979845939562e+00  3.319859897577168e-01  1.355185602820341e+00 
 2.000000000000000e-10  6.037626702789188e-08  1.057162117198210e+00 -5.721586477875932e-05 -1.375960439707737e-10  3.238902905229658e-10  3.229822875513359e-10  1.179645297918384e+00  3.355658696525440e-01  1.350518583428404e+00  1.179979845939547e+00  3.319859897576189e-01  1.355185602820218e+00 
 4.000000000000000e-10  6.037626727273303e-08  1.057162117198203e+00 -5.721586477760029e-05 -1.375959204413767e-10  3.238901298375101e-10  3.229825706228272e-10  1.179645297918520e+00  3.355658696524123e-01  1.350518583428242e+00  1.179979845939655e+00  3.319859897574441e-01  1.355185602820110e+00 
 8.000000000000000e-10  6.037626397382643e-08  1.057162117198232e+00 -5.721586477871962e-05 -1.375959541007614e-10  3.238897705197488e-10  3.229829820258545e-10  1.179645297919045e+00  3.355658696521415e-01  1.350518583428439e+00  1.179979845940085e+00  3.319859897571612e-01  1.355185602820181e+00 
 1.600000000000000e-09  6.037626457440037e-08  1.057162117198167e+00 -5.721586477800474e-05 -1.375959164426650e-10  3.238897756101365e-10  3.229823249824931e-10  1.179645297919097e+00  3.355658696515273e-01  1.350518583428312e+00  1.179979845940194e+00  3.319859897564709e-01  1.355185602819867e+00 
 3.200000000000000e-09  6.037626468832768e-08  1.057162117198496e+00 -5.721586477761231e-05 -1.375959662693601e-10  3.238909246494162e-10  3.229829560957721e-10  1.179645297918977e+00  3.355658696508252e-01  1.350518583428284e+00  1.179979845940159e+00  3.319859897556381e-01  1.355185602820346e+00 
 6.400000000000000e-09  6.037626454492782e-08  1.057162117197638e+00 -5.721586477828104e-05 -1.375959852285757e-10  3.238891713940721e-10  3.229823748818853e-10  1.179645297918193e+00  3.355658696483689e-01  1.350518583426545e+00  1.179979845939227e+00  3.319859897529218e-01  1.355185602819725e+00 
 1.140000000000000e-08  6.037626470466598e-08  1.057162117197307e+00 -5.721586477807040e-05 -1.375960156899253e-10  3.238901297157222e-10  3.229820978837947e-10  1.179645297915504e+00  3.355658696462070e-01  1.350518583424466e+00  1.179979845936637e+00  3.319859897505145e-01  1.355185602817033e+00 
 1.640000000000000e-08  6.037626475142548e-08  1.057162117197586e+00 -5.721586477752213e-05 -1.375958818717640e-10  3.238907661270876e-10  3.229829647280897e-10  1.179645297914779e+00  3.355658696452897e-01  1.350518583424533e+00  1.179979845935870e+00  3.319859897494477e-01  1.355185602815841e+00 
 2.140000000000000e-08  6.037626460830851e-08  1.057162117197364e+00 -5.721586477781663e-05 -1.375958903413484e-10  3.238904463365183e-10  3.229829975098109e-10  1.179645297914665e+00  3.355658696443684e-01  1.350518583423994e+00  1.179979845935814e+00  3.319859897484254e-01  1.355185602814948e+00 
 2.640000000000000e-08  6.037626450884721e-08  1.057162117196426e+00 -5.721586477762044e-05 -1.375959336225424e-10  3.238903601068974e-10  3.229829822628839e-10  1.179645297913801e+00  3.355658696430681e-01  1.350518583423453e+00  1.179979845935003e+00  3.319859897470701e-01  1.355185602814264e+00 
 3.140000000000000e-08  6.037626464457521e-08  1.057162117195283e+00 -5.721586477723500e-05 -1.375959332951331e-10  3.238904493907546e-10  3.229827719415079e-10  1.179645297913157e+00  3.355658696417708e-01  1.350518583422367e+00  1.179979845934503e+00  3.319859897457251e-01  1.355185602813066e+00 
 3.640000000000000e-08  6.037626482633517e-08  1.057162117194999e+00 -5.721586477761960e-05 -1.375959296612765e-10  3.238909262747201e-10  3.229834486908529e-10  1.179645297914074e+00  3.355658696414109e-01  1.350518583422907e+00  1.179979845935228e+00  3.319859897453460e-01  1.355185602813497e+00 
 4.139999999999999e-08  6.037626452060145e-08  1.057162117194235e+00 -5.721586477778854e-05 -1.375958921735023e-10  3.238906415319473e-10  3.229831880467899e-10  1.179645297914572e+00  3.355658696406421e-01  1.350518583423402e+00  1.179979845935559e+00  3.319859897445194e-01  1.355185602813458e+00 
 4.639999999999999e-08  6.037626465427357e-08  1.057162117194172e+00 -5.721586477810264e-05 -1.375959041853943e-10  3.238910183536620e-10  3.229837268626610e-10  1.179645297915982e+00  3.355658696405394e-01  1.350518583424794e+00  1.179979845936938e+00  3.319859897443970e-01  1.355185602814812e+00 
 5.139999999999999e-08  6.037626479908877e-08  1.057162117193956e+00 -5.721586477795231e-05 -1.375959219102512e-10  3.238911681360986e-10  3.229837288202083e-10  1.179645297917441e+00  3.355658696402664e-01  1.350518583426332e+00  1.179979845938683e+00  3.319859897441267e-01  1.355185602816954e+00 
 5.639999999999999e-08  6.037626465666343e-08  1.057162117193867e+00 -5.721586477812427e-05 -1.375960023203733e-10  3.238906590519157e-10  3.229832712353493e-10  1.179645297916908e+00  3.355658696400983e-01  1.350518583425757e+00  1.179979845937935e+00  3.319859897439709e-01  1.355185602816478e+00 
 6.139999999999999e-08  6.037626464553940e-08  1.057162117194424e+00 -5.721586477722352e-05 -1.375958987807447e-10  3.238908691149864e-10  3.229833431269173e-10  1.179645297915141e+00  3.355658696405632e-01  1.350518583424735e+00  1.179979845936346e+00  3.319859897444221e-01  1.355185602814964e+00 
 6.640000000000000e-08  6.037626452089971e-08  1.057162117195275e+00 -5.721586477743503e-05 -1.375959455424417e-10  3.238909075344702e-10  3.229834089395294e-10  1.179645297915032e+00  3.355658696413173e-01  1.350518583424437e+00  1.179979845936317e+00  3.319859897451991e-01  1.355185602814946e+00 
 7.140000000000000e-08  6.037626470447678e-08  1.057162117195886e+00 -5.721586477771991e-05 -1.375959146203581e-10  3.238910865943510e-10  3.229834585014985e-10  1.179645297916330e+00  3.355658696419250e-01  1.350518583425516e+00  1.179979845937545e+00  3.319859897458290e-01  1.355185602815826e+00 
 7.640000000000001e-08  6.037626479339941e-08  1.057162117196064e+00 -5.721586477804500e-05 -1.375959924338347e-10  3.238907630341109e-10  3.229831753998203e-10  1.179645297916242e+00  3.355658696421196e-01  1.350518583425353e+00  1.179979845937511e+00  3.319859897459998e-01  1.355185602816215e+00 
 8.140000000000001e-08  6.037626479084710e-08  1.057162117196006e+00 -5.721586477822712e-05 -1.375958848659683e-10  3.238909159942077e-10  3.229835986797093e-10  1.179645297917395e+00  3.355658696421109e-01  1.350518583426471e+00  1.179979845938476e+00  3.319859897459641e-01  1.355185602817193e+00 
 8.640000000000002e-08  6.037626466966285e-08  1.057162117196324e+00 -5.721586477821108e-05 -1.375959256107927e-10  3.238912586396221e-10  3.229837820768870e-10  1.179645297918838e+00  3.355658696423702e-01  1.350518583428302e+00  1.179979845940090e+00  3.319859897462266e-01  1.355185602818450e+00 
 9.140000000000002e-08  6.037626456706817e-08  1.057162117197257e+00 -5.721586477846282e-05 -1.375959522800133e-10  3.238912890693999e-10  3.229840117082397e-10  1.179645297920294e+00  3.355658696432384e-01  1.350518583429781e+00  1.179979845941388e+00  3.319859897470941e-01  1.355185602819756e+00 
 9.640000000000003e-08  6.037626474965930e-08  1.057162117198685e+00 -5.721586477888702e-05 -1.375958927930140e-10  3.238914627100804e-10  3.229841378910742e-10  1.179645297922107e+00  3.355658696445868e-01  1.350518583431388e+00  1.179979845943282e+00  3.319859897484416e-01  1.355185602821862e+00 
 1.014000000000000e-07  6.037626463641269e-08  1.057162117199874e+00 -5.721586477883492e-05 -1.375959394572547e-10  3.238909181491216e-10  3.229837305966187e-10  1.179645297921927e+00  3.355658696456397e-01  1.350518583431730e+00  1.179979845943185e+00  3.319859897495114e-01  1.355185602822109e+00 
 1.064000000000000e-07  6.037626453772221e-08  1.057162117200842e+00 -5.721586477858403e-05 -1.375959615362918e-10  3.238908775995941e-10  3.229834217604725e-10  1.179645297920746e+00  3.355658696464991e-01  1.350518583431117e+00  1.179979845941952e+00  3.319859897503650e-01  1.355185602821946e+00 
 1.114000000000000e-07  6.037626471281939e-08  1.057162117202150e+00 -5.721586477905283e-05 -1.375959404800752e-10  3.238910585040951e-10  3.229834195525015e-10  1.179645297920485e+00  3.355658696477014e-01  1.350518583431145e+00  1.179979845941664e+00  3.319859897515987e-01  1.355185602821596e+00 
 1.164000000000000e-07  6.037626464679605e-08  1.057162117203243e+00 -5.721586477845016e-05 -1.375959081582296e-10  3.238912715215824e-10  3.229839186204213e-10  1.179645297922621e+00  3.355658696488289e-01  1.350518583432680e+00  1.179979845943845e+00  3.319859897526888e-01  1.355185602823522e+00 
 1.214000000000000e-07  6.037626477890876e-08  1.057162117203444e+00 -5.721586477940774e-05 -1.375959270059535e-10  3.238908213883270e-10  3.229831877197964e-10  1.179645297922989e+00  3.355658696490841e-01  1.350518583433175e+00  1.179979845944307e+00  3.319859897529395e-01  1.355185602823722e+00 
 1.264000000000000e-07  6.037626463522095e-08  1.057162117203508e+00 -5.721586477938930e-05 -1.375959774425559e-10  3.238913425128711e-10  3.229839418204765e-10  1.179645297925254e+00  3.355658696491050e-01  1.350518583435345e+00  1.179979845946612e+00  3.319859897529945e-01  1.355185602825956e+00 
 1.314000000000001e-07  6.037626462266753e-08  1.057162117203876e+00 -5.721586477963070e-05 -1.375959278269218e-10  3.238912087130721e-10  3.229837330340323e-10  1.179645297926265e+00  3.355658696494287e-01  1.350518583436719e+00  1.179979845947574e+00  3.319859897532955e-01  1.355185602827200e+00 
 1.364000000000001e-07  6.037626449576408e-08  1.057162117204842e+00 -5.721586477912994e-05 -1.375959559431678e-10  3.238913422407260e-10  3.229842418107081e-10  1.179645297928641e+00  3.355658696502989e-01  1.350518583438602e+00  1.179979845949975e+00  3.319859897541760e-01  1.355185602830003e+00 
 1.414000000000001e-07  6.037626463457207e-08  1.057162117205847e+00 -5.721586477905532e-05 -1.375959852819006e-10  3.238912019445012e-10  3.229837106051913e-10  1.179645297929333e+00  3.355658696512152e-01  1.350518583439672e+00  1.179979845950672e+00  3.319859897550858e-01  1.355185602831650e+00 
 1.464000000000001e-07  6.037626457539349e-08  1.057162117206027e+00 -5.721586477916961e-05 -1.375959292157861e-10  3.238907694843361e-10  3.229829856454121e-10  1.179645297928732e+00  3.355658696513689e-01  1.350518583439391e+00  1.179979845949867e+00  3.319859897552286e-01  1.355185602831040e+00 
 1.514000000000001e-07  6.037626470167161e-08  1.057162117205161e+00 -5.721586477929361e-05 -1.375959793064896e-10  3.238899001742590e-10  3.229823935827001e-10  1.179645297925644e+00  3.355658696504875e-01  1.350518583436207e+00  1.179979845946767e+00  3.319859897543669e-01  1.355185602827736e+00 
 1.564000000000001e-07  6.037626492195555e-08  1.057162117206148e+00 -5.721586477997726e-05 -1.375958979356057e-10  3.238913530182420e-10  3.229838594386372e-10  1.179645297926333e+00  3.355658696514460e-01  1.350518583436986e+00  1.179979845947571e+00  3.319859897553067e-01  1.355185602827931e+00 
 1.614000000000001e-07  6.037626476193695e-08  1.057162117207225e+00 -5.721586477934660e-05 -1.375959366352448e-10  3.238914145331100e-10  3.229843558993982e-10  1.179645297928375e+00  3.355658696524602e-01  1.350518583438955e+00  1.179979845949426e+00  3.319859897563247e-01  1.355185602829832e+00 
 1.664000000000001e-07  6.037626471048007e-08  1.057162117208144e+00 -5.721586477950944e-05 -1.375959342264461e-10  3.238909305940495e-10  3.229833286158566e-10  1.179645297927904e+00  3.355658696533211e-01  1.350518583439051e+00  1.179979845948938e+00  3.319859897571916e-01  1.355185602829740e+00 
 1.714000000000001e-07  6.037626488082784e-08  1.057162117207832e+00 -5.721586477927510e-05 -1.375958986786377e-10  3.238903652652732e-10  3.229828943408676e-10  1.179645297926230e+00  3.355658696529932e-01  1.350518583437298e+00  1.179979845947417e+00  3.319859897568597e-01  1.355185602827886e+00 
 1.764000000000001e-07  6.037626453240591e-08  1.057162117208876e+00 -5.721586478028762e-05 -1.375959149135513e-10  3.238911491351372e-10  3.229838324531933e-10  1.179645297925942e+00  3.355658696540130e-01  1.350518583436940e+00  1.179979845947162e+00  3.319859897578817e-01  1.355185602827844e+00 
 1.814000000000001e-07  6.037626463132142e-08  1.057162117209654e+00 -5.721586478005044e-05 -1.375959598500239e-10  3.238912916721260e-10  3.229837544028084e-10  1.179645297926875e+00  3.355658696547910e-01  1.350518583437709e+00  1.179979845947994e+00  3.319859897586512e-01  1.355185602828946e+00 
 1.864000000000001e-07  6.037626462343387e-08  1.057162117210457e+00 -5.721586477974014e-05 -1.375959035043091e-10  3.238912544477716e-10  3.229840110563468e-10  1.179645297928982e+00  3.355658696555665e-01  1.350518583440036e+00  1.179979845950145e+00  3.319859897594433e-01  1.355185602831045e+00 
 1.914000000000001e-07  6.037626450247202e-08  1.057162117210839e+00 -5.721586477989950e-05 -1.375959216664253e-10  3.238908938524573e-10  3.229834594719632e-10  1.179645297929698e+00  3.355658696558952e-01  1.350518583441015e+00  1.179979845950891e+00  3.319859897597633e-01  1.355185602832301e+00 
 1.964000000000001e-07  6.037626464012252e-08  1.057162117210610e+00 -5.721586477980496e-05 -1.375959486979982e-10  3.238905860294411e-10  3.229830332055945e-10  1.179645297929165e+00  3.355658696556301e-01  1.350518583440631e+00  1.179979845950274e+00  3.319859897594982e-01  1.355185602832519e+00 
 2.014000000000001e-07  6.037626458326996e-08  1.057162117210760e+00 -5.721586478038387e-05 -1.375959202376104e-10  3.238908810212283e-10  3.229832868121820e-10  1.179645297929840e+00  3.355658696557907e-01  1.350518583440892e+00  1.179979845951033e+00  3.319859897596638e-01  1.355185602832873e+00 
 2.064000000000001e-07  6.037626471089092e-08  1.057162117211497e+00 -5.721586478058824e-05 -1.375959145276512e-10  3.238912385614448e-10  3.229838855073768e-10  1.179645297930994e+00  3.355658696565009e-01  1.350518583441938e+00  1.179979845952281e+00  3.319859897603844e-01  1.355185602834103e+00 
 2.114000000000001e-07  6.037626465648136e-08  1.057162117212086e+00 -5.721586477963362e-05 -1.375959022522827e-10  3.238911906512280e-10  3.229837241109483e-10  1.179645297932021e+00  3.355658696570621e-01  1.350518583443579e+00  1.179979845953233e+00  3.319859897609392e-01  1.355185602834930e+00 
 2.164000000000001e-07  6.037626478947165e-08  1.057162117211966e+00 -5.721586477989069e-05 -1.375959182051387e-10  3.238906752694944e-10  3.229831606158434e-10  1.179645297931232e+00  3.355658696569244e-01  1.350518583442983e+00  1.179979845952410e+00  3.319859897608029e-01  1.355185602834440e+00 
 2.214000000000001e-07  6.037626468997472e-08  1.057162117211652e+00 -5.721586477969742e-05 -1.375959410410466e-10  3.238905174603945e-10  3.229827984187700e-10  1.179645297930373e+00  3.355658696566126e-01  1.350518583441825e+00  1.179979845951571e+00  3.319859897604971e-01  1.355185602833550e+00 
 2.264000000000001e-07  6.037626463463007e-08  1.057162117212245e+00 -5.721586478035080e-05 -1.375958761537373e-10  3.238911104363093e-10  3.229836714688794e-10  1.179645297930791e+00  3.355658696572134e-01  1.350518583442207e+00  1.179979845952019e+00  3.319859897611005e-01  1.355185602833990e+00 
 2.314000000000002e-07  6.037626452537708e-08  1.057162117212578e+00 -5.721586478056270e-05 -1.375959147483011e-10  3.238912359736081e-10  3.229837223830482e-10  1.179645297932353e+00  3.355658696575595e-01  1.350518583443850e+00  1.179979845953591e+00  3.319859897614429e-01  1.355185602835425e+00 
 2.364000000000002e-07  6.037626466627421e-08  1.057162117212037e+00 -5.721586478065990e-05 -1.375959366923013e-10  3.238906801094440e-10  3.229832630758606e-10  1.179645297932431e+00  3.355658696569906e-01  1.350518583443825e+00  1.179979845953664e+00  3.319859897608757e-01  1.355185602835618e+00 
 2.414000000000001e-07  6.037626461223027e-08  1.057162117211860e+00 -5.721586478032090e-05 -1.375959025911110e-10  3.238907654788094e-10  3.229833414732654e-10  1.179645297931938e+00  3.355658696567499e-01  1.350518583443565e+00  1.179979845953205e+00  3.319859897606371e-01  1.355185602835559e+00 
 2.464000000000001e-07  6.037626474425622e-08  1.057162117213011e+00 -5.721586478062133e-05 -1.375959209044646e-10  3.238909379076928e-10  3.229836113050355e-10  1.179645297931080e+00  3.355658696578100e-01  1.350518583442929e+00  1.179979845952336e+00  3.319859897616940e-01  1.355185602834583e+00 
