 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  6.886500122721676e-09  1.048270816129097e+00 -4.432221224288061e-05 -3.961531046402703e-11  3.356355207496816e-11  3.356594547985028e-11  1.128582780596066e+00  2.555034658706749e-01  1.259154556340902e+00  1.130333834343549e+00  2.486765315154548e-01  1.264927342789238e+00 
 5.000000000000000e-11  6.886499086109203e-09  1.048270816129085e+00 -4.432221224327506e-05 -3.961538388053664e-11  3.356331585797225e-11  3.356589897690365e-11  1.128582780596101e+00  2.555034658706677e-01  1.259154556340879e+00  1.130333834343496e+00  2.486765315154459e-01  1.264927342789189e+00 
 1.000000000000000e-10  6.886500738230569e-09  1.048270816129099e+00 -4.432221224329342e-05 -3.961536595137918e-11  3.356325019854977e-11  3.356552977898791e-11  1.128582780596092e+00  2.555034658706694e-01  1.259154556340838e+00  1.130333834343415e+00  2.486765315154496e-01  1.264927342789059e+00 
 2.000000000000000e-10  6.886498198789197e-09  1.048270816129103e+00 -4.432221224300425e-05 -3.961544288932308e-11  3.356311922549989e-11  3.356535504039475e-11  1.128582780596042e+00  2.555034658706600e-01  1.259154556340728e+00  1.130333834343346e+00  2.486765315154534e-01  1.264927342788955e+00 
 4.000000000000000e-10  6.886500128964984e-09  1.048270816129184e+00 -4.432221224315448e-05 -3.961541978266173e-11  3.356328389983837e-11  3.356567611242619e-11  1.128582780596203e+00  2.555034658707205e-01  1.259154556340815e+00  1.130333834343447e+00  2.486765315155230e-01  1.264927342788829e+00 
 8.000000000000000e-10  6.886499778820840e-09  1.048270816129189e+00 -4.432221224228566e-05 -3.961555006996587e-11  3.356399749183930e-11  3.356627112409997e-11  1.128582780596671e+00  2.555034658707526e-01  1.259154556340869e+00  1.130333834343979e+00  2.486765315155593e-01  1.264927342788810e+00 
 1.600000000000000e-09  6.886500434745817e-09  1.048270816129261e+00 -4.432221224293096e-05 -3.961549659369176e-11  3.356373655283057e-11  3.356655647414404e-11  1.128582780597549e+00  2.555034658708226e-01  1.259154556341327e+00  1.130333834344797e+00  2.486765315156328e-01  1.264927342789588e+00 
 3.200000000000000e-09  6.886500284893623e-09  1.048270816128945e+00 -4.432221224308826e-05 -3.961547718793999e-11  3.356411957705018e-11  3.356602489637221e-11  1.128582780598634e+00  2.555034658705391e-01  1.259154556343171e+00  1.130333834345992e+00  2.486765315153525e-01  1.264927342790659e+00 
 6.400000000000000e-09  6.886500172587145e-09  1.048270816129034e+00 -4.432221224267155e-05 -3.961546676300963e-11  3.356393902346273e-11  3.356664363895095e-11  1.128582780601039e+00  2.555034658706770e-01  1.259154556345276e+00  1.130333834348317e+00  2.486765315154692e-01  1.264927342793349e+00 
 1.140000000000000e-08  6.886500089200714e-09  1.048270816128256e+00 -4.432221224308259e-05 -3.961542738181494e-11  3.356314011400655e-11  3.356582667889830e-11  1.128582780600244e+00  2.555034658698941e-01  1.259154556345313e+00  1.130333834347814e+00  2.486765315147107e-01  1.264927342793400e+00 
